PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.000000,76.099998,13.500000,13.100000,0.810000,119.889999,-2.360000,3.440000,298.290009,47.709999,94602.898438,34.64,110.37,65.000000,PM2.5,17726
48.619999,78.449997,14.140000,12.150000,0.870000,122.449997,-2.400000,2.420000,297.600006,50.279999,94262.593750,34.63,110.54,67.025002,PM2.5,17727
49.560001,80.709999,15.640000,13.380000,0.950000,126.480003,-2.070000,2.350000,298.230011,50.000000,95472.632812,34.62,110.7,68.200005,PM2.5,17728
49.610001,81.260002,15.390000,17.040001,0.880000,126.269997,-2.760000,2.880000,296.899994,50.820000,92682.343750,34.77,110.38,68.262497,PM2.5,17983
51.730000,84.339996,15.480000,14.770000,0.940000,127.779999,-2.670000,2.950000,295.820007,54.470001,91875.726562,34.77,110.55,70.912498,PM2.5,17984
52.680000,87.050003,17.440001,16.840000,1.030000,132.470001,-2.510000,2.760000,296.790009,53.630001,93734.929688,34.76,110.71,72.099998,PM2.5,17985
54.049999,88.519997,19.910000,18.450001,1.080000,138.089996,-2.510000,2.290000,297.339996,53.099998,94640.273438,34.75,110.88,73.812500,PM2.5,17986
49.750000,83.860001,16.400000,18.719999,0.940000,127.459999,-2.740000,2.300000,298.489990,47.740002,94898.148438,34.91,110.39,68.437500,PM2.5,18240
50.470001,83.769997,16.059999,14.840000,0.960000,131.559998,-2.650000,3.590000,298.350006,48.509998,94836.546875,34.9,110.56,69.337502,PM2.5,18241
51.860001,85.540001,17.320000,15.420000,1.020000,135.600006,-3.120000,4.280000,298.059998,50.480000,95040.992188,34.89,110.72,71.074997,PM2.5,18242
53.810001,86.129997,18.639999,15.410000,1.040000,140.139999,-3.530000,3.860000,297.100006,53.189999,94079.906250,34.89,110.89,73.512505,PM2.5,18243
54.330002,83.699997,18.469999,13.810000,1.010000,141.990005,-3.820000,3.120000,296.799988,54.060001,94181.500000,34.88,111.05,74.162506,PM2.5,18244
54.590000,80.699997,16.469999,9.510000,0.960000,143.410004,-3.830000,2.400000,296.660004,54.150002,94170.210938,34.87,111.22,74.487503,PM2.5,18245
56.669998,81.809998,15.990000,8.020000,0.950000,146.059998,-3.100000,1.920000,296.220001,55.060001,93882.609375,34.86,111.38,77.087494,PM2.5,18246
50.040001,85.430000,16.400000,16.100000,0.980000,128.979996,-3.050000,1.170000,298.690002,49.049999,96377.406250,35.04,110.4,68.800003,PM2.5,18493
49.740002,83.900002,16.219999,14.760000,0.980000,132.940002,-2.920000,2.230000,299.209991,48.099998,96945.257812,35.04,110.57,68.425003,PM2.5,18494
50.619999,84.550003,17.590000,15.240000,1.030000,137.910004,-3.090000,3.140000,299.000000,48.750000,96633.187500,35.03,110.73,69.525002,PM2.5,18495
51.590000,83.330002,18.340000,14.350000,1.030000,142.259995,-3.440000,3.780000,298.720001,48.680000,96027.382812,35.02,110.9,70.737503,PM2.5,18496
51.970001,80.820000,17.889999,12.210000,0.990000,144.789993,-4.100000,4.280000,298.309998,48.660000,95372.859375,35.01,111.06,71.212502,PM2.5,18497
53.380001,78.599998,16.020000,8.450000,0.930000,145.960007,-4.220000,3.670000,296.010010,54.150002,92537.601562,35.01,111.23,72.974998,PM2.5,18498
55.810001,79.169998,15.740000,7.010000,0.900000,151.149994,-3.110000,2.460000,294.140015,58.980000,90568.453125,35.0,111.39,76.012505,PM2.5,18499
59.369999,86.099998,17.360001,9.410000,0.960000,152.470001,-1.920000,1.390000,295.540009,55.040001,92859.968750,34.99,111.56,80.462502,PM2.5,18500
51.320000,88.059998,17.590000,16.080000,1.010000,132.399994,-3.130000,0.070000,297.570007,52.029999,95185.953125,35.18,110.41,70.400002,PM2.5,18745
50.139999,85.190002,16.549999,14.790000,1.010000,134.630005,-3.410000,2.080000,297.760010,51.330002,95123.523438,35.17,110.57,68.925003,PM2.5,18746
51.049999,86.120003,18.059999,15.750000,1.060000,139.490005,-3.080000,2.070000,297.660004,51.650002,95250.742188,35.17,110.74,70.062500,PM2.5,18747
51.279999,83.599998,18.540001,14.370000,1.040000,143.529999,-2.360000,2.250000,298.399994,49.459999,96180.203125,35.16,110.91,70.349998,PM2.5,18748
50.209999,78.800003,17.469999,11.340000,0.970000,145.800003,-2.580000,3.440000,299.209991,46.630001,96608.828125,35.15,111.07,69.012497,PM2.5,18749
50.970001,75.339996,15.590000,7.640000,0.890000,147.130005,-3.330000,4.510000,297.329987,49.919998,93600.921875,35.14,111.24,69.962502,PM2.5,18750
54.070000,76.330002,15.310000,6.350000,0.850000,152.139999,-3.520000,3.870000,293.739990,58.689999,89543.523438,35.13,111.4,73.837502,PM2.5,18751
56.590000,80.419998,15.850000,7.210000,0.870000,153.190002,-2.410000,1.760000,294.209991,57.240002,90937.203125,35.13,111.57,76.987503,PM2.5,18752
56.450001,83.769997,15.660000,9.720000,0.920000,146.860001,-1.990000,0.010000,296.950012,49.419998,95018.703125,35.12,111.74,76.812500,PM2.5,18753
56.580002,85.570000,15.630000,10.940000,0.930000,145.339996,-2.650000,0.740000,297.920013,47.310001,96083.757812,35.11,111.9,76.975006,PM2.5,18754
50.730000,86.080002,17.250000,14.810000,1.010000,137.320007,-2.480000,2.490000,297.559998,51.349998,94726.726562,35.31,110.58,69.662498,PM2.5,18995
51.490002,85.870003,18.010000,14.910000,1.040000,140.970001,-3.170000,3.150000,296.869995,52.099998,93657.679688,35.3,110.75,70.612503,PM2.5,18996
52.570000,84.720001,18.469999,13.750000,1.030000,144.710007,-2.250000,2.580000,296.790009,52.290001,93877.156250,35.29,110.92,71.962502,PM2.5,18997
51.619999,80.430000,17.549999,11.130000,0.960000,145.820007,-1.680000,2.660000,297.600006,50.189999,95044.562500,35.29,111.08,70.775002,PM2.5,18998
49.660000,73.930000,15.320000,7.510000,0.860000,145.869995,-2.550000,3.830000,297.760010,48.700001,94416.562500,35.28,111.25,68.324997,PM2.5,18999
52.080002,74.959999,14.880000,6.710000,0.830000,147.720001,-4.060000,3.980000,294.929993,54.480000,91066.109375,35.27,111.41,71.350006,PM2.5,19000
53.950001,77.459999,15.010000,7.530000,0.830000,148.259995,-3.960000,2.760000,293.910004,56.799999,90551.343750,35.26,111.58,73.687500,PM2.5,19001
53.250000,79.010002,14.250000,9.010000,0.850000,143.559998,-3.150000,1.130000,295.579987,52.070000,92826.070312,35.25,111.75,72.812500,PM2.5,19002
54.480000,81.900002,14.410000,10.080000,0.870000,144.669998,-2.410000,1.560000,295.779999,51.040001,92628.921875,35.24,111.91,74.349998,PM2.5,19003
50.299999,88.260002,20.219999,17.670000,1.030000,137.600006,-1.940000,1.350000,298.040009,49.619999,95795.640625,35.44,110.59,69.130005,PM10,19240
51.000000,85.730003,18.240000,14.070000,1.010000,140.490005,-2.810000,2.830000,297.470001,50.520000,94639.046875,35.44,110.76,70.000000,PM2.5,19241
52.759998,85.919998,18.559999,13.100000,1.010000,143.529999,-2.570000,2.440000,296.640015,52.240002,93851.531250,35.43,110.92,72.199997,PM2.5,19242
53.290001,84.089996,18.530001,11.850000,0.970000,145.160004,-2.010000,2.240000,296.799988,51.599998,94118.242188,35.42,111.09,72.862503,PM2.5,19243
50.860001,77.599998,16.520000,9.190000,0.880000,145.639999,-2.290000,2.900000,297.160004,49.730000,94114.906250,35.41,111.26,69.824997,PM2.5,19244
50.250000,74.599998,15.380000,7.930000,0.830000,145.490005,-3.490000,3.990000,296.149994,50.450001,92517.742188,35.41,111.42,69.062500,PM2.5,19245
51.380001,75.129997,14.960000,8.020000,0.810000,145.679993,-4.230000,4.640000,294.579987,52.770000,90588.492188,35.4,111.59,70.474998,PM2.5,19246
52.840000,76.449997,14.170000,8.160000,0.790000,146.240005,-3.260000,3.910000,292.290009,59.369999,87980.453125,35.39,111.76,72.300003,PM2.5,19247
55.619999,81.260002,14.150000,9.070000,0.810000,147.279999,-1.760000,3.560000,290.760010,63.750000,86133.773438,35.38,111.92,75.775002,PM2.5,19248
57.090000,86.190002,14.680000,11.070000,0.840000,147.589996,-1.120000,3.790000,291.500000,61.740002,86958.382812,35.37,112.09,77.612503,PM2.5,19249
56.520000,90.849998,15.560000,14.320000,0.900000,143.149994,-1.230000,3.980000,293.260010,56.349998,88936.203125,35.36,112.26,76.900002,PM2.5,19250
54.910000,94.820000,16.980000,19.070000,0.970000,136.160004,-1.430000,3.040000,294.989990,52.130001,91566.843750,35.35,112.42,74.887497,PM2.5,19251
50.950001,101.209999,21.799999,29.580000,1.120000,115.599998,-1.650000,1.980000,295.579987,50.369999,92887.671875,35.34,112.59,75.604996,PM10,19252
49.439999,102.949997,19.719999,27.100000,1.130000,122.300003,-1.690000,2.010000,295.760010,49.910000,92717.421875,35.33,112.75,76.474998,PM10,19253
48.650002,99.930000,17.709999,28.370001,1.060000,127.959999,-1.400000,1.530000,296.739990,47.060001,93691.617188,35.32,112.92,74.964996,PM10,19254
50.639999,97.239998,33.720001,33.049999,1.160000,132.710007,-2.450000,0.590000,297.679993,49.349998,95575.078125,35.58,110.6,73.619995,PM10,19485
49.990002,90.050003,22.299999,17.920000,1.060000,141.160004,-3.410000,1.020000,298.010010,48.250000,95702.367188,35.57,110.77,70.025002,PM10,19486
52.180000,89.879997,21.389999,15.970000,1.050000,143.649994,-3.020000,0.540000,297.339996,49.630001,95039.976562,35.57,110.93,71.474998,PM2.5,19487
53.410000,88.040001,20.830000,14.740000,1.020000,145.759995,-2.160000,0.610000,297.380005,49.410000,95309.398438,35.56,111.1,73.012497,PM2.5,19488
53.070000,85.620003,20.129999,14.720000,0.980000,145.600006,-1.840000,1.510000,297.209991,49.340000,94891.140625,35.55,111.27,72.587502,PM2.5,19489
51.090000,79.800003,17.900000,11.920000,0.900000,146.889999,-2.040000,2.820000,297.000000,48.500000,93825.281250,35.54,111.43,70.112503,PM2.5,19490
49.040001,74.260002,15.660000,9.350000,0.820000,146.850006,-2.510000,4.280000,296.160004,48.910000,92123.976562,35.53,111.6,67.550003,PM2.5,19491
50.529999,73.290001,14.300000,8.030000,0.770000,148.100006,-2.370000,4.830000,292.279999,58.160000,87360.187500,35.52,111.77,69.412498,PM2.5,19492
54.910000,80.110001,14.330000,9.240000,0.780000,147.809998,-1.570000,4.630000,289.609985,66.660004,84624.968750,35.52,111.93,74.887497,PM2.5,19493
54.669998,84.720001,15.070000,11.810000,0.840000,145.100006,-1.060000,4.540000,292.290009,58.189999,87765.007812,35.51,112.1,74.587494,PM2.5,19494
53.259998,87.959999,15.460000,14.630000,0.890000,140.389999,-1.290000,3.670000,294.769989,52.770000,91274.960938,35.5,112.27,72.824997,PM2.5,19495
51.320000,93.010002,17.280001,20.540001,0.960000,132.550003,-1.580000,2.050000,295.299988,51.259998,92873.726562,35.49,112.43,71.505005,PM10,19496
49.169998,98.099998,20.830000,28.790001,1.070000,118.660004,-1.800000,2.080000,295.390015,49.919998,92810.859375,35.48,112.6,74.050003,PM10,19497
48.189999,100.989998,19.309999,27.209999,1.120000,124.459999,-1.610000,2.540000,294.950012,51.430000,91896.421875,35.47,112.77,75.494995,PM10,19498
