PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.910000,39.520000,8.470000,23.760000,0.720000,96.779999,5.360000,-0.930000,294.100006,40.439999,94985.328125,34.64,110.37,39.520000,PM10,17726
18.620001,39.750000,9.010000,22.830000,0.750000,99.239998,6.220000,-0.900000,293.989990,40.700001,94600.687500,34.63,110.54,39.750000,PM10,17727
17.730000,40.139999,9.610000,22.320000,0.800000,100.629997,5.770000,-0.560000,295.010010,38.830002,95806.078125,34.62,110.7,40.139999,PM10,17728
18.700001,40.910000,10.120000,26.129999,0.800000,100.339996,5.080000,0.660000,292.739990,43.580002,93022.312500,34.77,110.38,40.910000,PM10,17983
18.530001,40.889999,10.380000,24.240000,0.820000,100.820000,6.690000,-0.070000,292.779999,42.439999,92157.140625,34.77,110.55,40.889999,PM10,17984
17.510000,40.380001,10.760000,23.230000,0.860000,101.650002,6.160000,-0.900000,294.420013,39.240002,94016.921875,34.76,110.71,40.380001,PM10,17985
17.320000,40.869999,11.300000,22.100000,0.880000,102.540001,4.670000,-0.740000,294.600006,39.950001,94928.171875,34.75,110.88,40.869999,PM10,17986
18.590000,41.730000,11.800000,27.219999,0.840000,100.169998,5.380000,3.040000,294.279999,41.200001,95255.421875,34.91,110.39,41.730000,PM10,18240
18.459999,40.470001,11.570000,24.280001,0.830000,100.870003,6.240000,1.630000,294.829987,39.130001,95165.101562,34.9,110.56,40.470001,PM10,18241
18.480000,39.840000,11.390000,21.770000,0.830000,101.250000,5.840000,0.050000,294.880005,39.299999,95354.203125,34.89,110.72,39.840000,PM10,18242
18.760000,39.680000,11.340000,19.629999,0.830000,101.519997,5.340000,-0.320000,294.029999,41.250000,94358.937500,34.89,110.89,39.680000,PM10,18243
20.040001,41.410000,11.770000,19.530001,0.870000,101.629997,4.790000,-0.200000,293.609985,43.040001,94437.703125,34.88,111.05,41.410000,PM10,18244
23.100000,42.630001,11.430000,17.570000,0.830000,102.559998,4.500000,-0.520000,293.220001,44.320000,94409.992188,34.87,111.22,42.630001,PM10,18245
25.690001,43.220001,10.750000,15.450000,0.790000,103.260002,5.320000,-0.940000,293.000000,44.700001,94091.156250,34.86,111.38,43.220001,PM10,18246
18.750000,37.450001,10.570000,21.530001,0.760000,95.209999,4.780000,2.910000,295.309998,39.560001,96715.796875,35.04,110.4,37.450001,PM10,18493
