PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.719999,47.310001,14.220000,35.939999,0.610000,100.970001,4.690000,0.030000,300.140015,23.809999,94738.140625,34.64,110.37,47.310001,PM10,17726
21.750000,47.779999,14.650000,34.150002,0.620000,101.599998,5.720000,0.570000,300.079987,23.559999,94366.117188,34.63,110.54,47.779999,PM10,17727
21.940001,49.869999,15.490000,33.279999,0.660000,101.959999,5.440000,1.560000,301.209991,21.980000,95547.851562,34.62,110.7,49.869999,PM10,17728
24.360001,54.520000,19.110001,43.389999,0.710000,100.500000,4.970000,1.430000,298.609985,25.370001,92817.117188,34.77,110.38,54.237499,NO2,17983
24.160000,54.570000,19.110001,40.849998,0.730000,100.870003,6.800000,1.510000,298.750000,24.280001,91974.296875,34.77,110.55,52.285000,PM10,17984
24.270000,56.770000,19.950001,40.209999,0.770000,101.199997,6.400000,1.470000,300.570007,22.090000,93797.078125,34.76,110.71,53.385002,PM10,17985
25.070000,60.549999,21.030001,40.720001,0.830000,100.830002,4.250000,1.710000,300.720001,22.260000,94697.242188,34.75,110.88,55.275002,PM10,17986
25.950001,58.320000,24.309999,47.180000,0.780000,101.160004,6.220000,4.160000,300.049988,24.100000,94999.570312,34.91,110.39,58.974998,NO2,18240
25.240000,56.950001,23.860001,43.849998,0.770000,103.470001,7.130000,3.270000,301.040009,21.889999,94908.656250,34.9,110.56,54.812500,NO2,18241
25.320000,58.459999,23.799999,41.790001,0.790000,103.779999,6.340000,1.660000,301.350006,21.469999,95098.726562,34.89,110.72,54.230000,PM10,18242
25.740000,60.580002,23.450001,39.900002,0.810000,102.769997,4.830000,1.250000,300.320007,22.709999,94138.812500,34.89,110.89,55.290001,PM10,18243
26.549999,63.080002,23.740000,40.939999,0.870000,101.930000,3.550000,1.590000,299.769989,23.730000,94228.546875,34.88,111.05,56.540001,PM10,18244
25.770000,58.009998,21.740000,35.869999,0.800000,104.139999,3.390000,1.270000,299.429993,24.379999,94209.031250,34.87,111.22,54.004997,PM10,18245
25.150000,53.599998,20.080000,30.860001,0.730000,106.309998,4.870000,0.910000,299.279999,24.620001,93902.828125,34.86,111.38,51.799999,PM10,18246
26.250000,57.110001,22.620001,41.860001,0.790000,104.599998,6.220000,4.190000,301.040009,22.760000,96427.406250,35.04,110.4,53.555000,PM10,18493
26.440001,58.619999,23.600000,42.110001,0.820000,105.309998,6.290000,3.360000,301.649994,22.320000,96988.218750,35.04,110.57,54.309998,PM10,18494
27.309999,62.570000,25.180000,42.700001,0.890000,105.709999,5.780000,2.070000,301.380005,22.650000,96676.109375,35.03,110.73,56.285000,PM10,18495
28.049999,66.080002,26.400000,42.779999,0.950000,106.410004,4.720000,1.820000,300.859985,23.150000,96072.843750,35.02,110.9,58.040001,PM10,18496
28.600000,68.260002,26.990000,43.369999,1.000000,106.889999,3.130000,2.130000,300.350006,23.059999,95422.359375,35.01,111.06,59.130001,PM10,18497
27.459999,61.349998,23.879999,36.520000,0.890000,108.739998,3.140000,1.110000,298.329987,25.280001,92597.882812,35.01,111.23,55.674999,PM10,18498
