PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.320000,57.380001,11.310000,30.040001,0.750000,88.510002,0.960000,0.520000,296.390015,58.360001,94534.156250,34.64,110.37,53.690002,PM10,17726
37.750000,59.220001,11.680000,27.870001,0.820000,90.849998,1.470000,0.440000,296.299988,58.720001,94168.992188,34.63,110.54,54.610001,PM10,17727
37.080002,61.779999,12.550000,27.610001,0.930000,93.599998,1.210000,0.380000,297.339996,55.509998,95366.976562,34.62,110.7,55.889999,PM10,17728
37.360001,58.049999,14.060000,31.680000,0.810000,88.889999,1.130000,0.860000,295.369995,60.410000,92593.171875,34.77,110.38,54.025002,PM10,17983
37.939999,59.560001,13.680000,26.549999,0.880000,91.489998,0.680000,-0.030000,294.829987,61.980000,91768.062500,34.77,110.55,54.779999,PM10,17984
37.200001,61.160000,14.120000,24.799999,0.960000,96.870003,0.520000,-0.730000,296.089996,58.619999,93618.328125,34.76,110.71,55.580002,PM10,17985
37.669998,63.639999,15.110000,25.650000,1.030000,97.570000,0.830000,-0.550000,296.660004,57.299999,94514.703125,34.75,110.88,56.820000,PM10,17986
35.419998,55.980000,16.430000,28.670000,0.850000,89.250000,0.780000,0.400000,296.989990,56.029999,94810.992188,34.91,110.39,52.989998,PM10,18240
35.480000,55.419998,15.000000,22.200001,0.870000,94.930000,0.360000,-0.860000,296.910004,56.189999,94741.437500,34.9,110.56,52.709999,PM10,18241
35.660000,55.730000,14.570000,18.820000,0.900000,99.470001,0.490000,-1.310000,296.829987,56.860001,94936.726562,34.89,110.72,52.864998,PM10,18242
36.230000,56.400002,14.650000,17.510000,0.920000,100.760002,0.870000,-1.260000,296.109985,59.029999,93957.343750,34.89,110.89,53.200001,PM10,18243
36.680000,58.590000,15.610000,20.260000,1.000000,99.489998,0.980000,-1.390000,296.209991,58.000000,94039.101562,34.88,111.05,54.294998,PM10,18244
35.720001,54.610001,14.440000,14.730000,0.860000,105.169998,1.500000,-1.070000,296.350006,56.619999,94009.890625,34.87,111.22,52.305000,PM10,18245
35.090000,51.869999,13.440000,10.860000,0.760000,110.860001,2.010000,-0.400000,296.309998,56.560001,93702.976562,34.86,111.38,50.934998,PM10,18246
34.259998,52.950001,15.380000,19.760000,0.840000,96.470001,0.120000,0.930000,297.920013,54.540001,96268.757812,35.04,110.4,51.474998,PM10,18493
35.169998,54.709999,15.440000,19.010000,0.940000,97.879997,0.210000,0.480000,298.109985,54.419998,96838.953125,35.04,110.57,52.355000,PM10,18494
