PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.529999,50.840000,14.050000,4.530000,0.440000,55.840000,-0.580000,0.300000,271.899994,79.239998,80655.351562,31.82,109.24,53.162498,PM2.5,12331
33.349998,46.830002,12.390000,4.700000,0.430000,55.000000,-0.820000,-1.500000,273.739990,62.090000,83681.968750,31.81,109.4,47.642857,PM2.5,12332
30.480000,43.990002,11.270000,5.190000,0.420000,55.259998,-1.840000,-2.290000,275.269989,50.180000,86288.867188,31.81,109.56,43.990002,PM10,12333
40.060001,55.389999,14.080000,5.160000,0.480000,55.209999,0.140000,1.260000,273.500000,77.349998,81931.226562,31.96,109.09,56.325001,PM2.5,12575
37.470001,52.439999,13.930000,4.800000,0.470000,54.630001,-0.300000,1.570000,272.429993,75.629997,80951.367188,31.95,109.25,53.087502,PM2.5,12576
34.410000,49.669998,12.870000,4.920000,0.460000,53.650002,-0.790000,0.350000,272.359985,64.440002,81760.882812,31.95,109.41,49.669998,PM10,12577
31.360001,46.669998,11.830000,5.630000,0.450000,54.189999,-0.960000,-0.860000,274.290009,49.759998,85270.726562,31.94,109.57,46.669998,PM10,12578
42.220001,62.230000,13.350000,8.250000,0.580000,48.889999,-2.010000,-1.170000,274.269989,60.889999,83824.710938,32.11,108.78,59.025002,PM2.5,12823
41.099998,61.020000,13.570000,7.550000,0.560000,50.700001,-1.460000,-0.760000,275.600006,56.750000,86089.031250,32.1,108.94,57.625000,PM2.5,12824
38.639999,57.099998,13.210000,6.310000,0.520000,52.500000,-1.790000,0.160000,275.839996,57.669998,86076.859375,32.1,109.1,54.549999,PM2.5,12825
37.599998,56.509998,13.320000,5.920000,0.520000,52.049999,-2.050000,0.890000,274.980011,56.720001,85008.281250,32.09,109.26,53.254997,PM10,12826
35.770000,54.830002,12.840000,5.950000,0.510000,50.639999,-1.830000,1.370000,274.750000,50.970001,85359.507812,32.09,109.42,52.415001,PM10,12827
33.900002,52.660000,12.130000,6.470000,0.500000,50.459999,-1.180000,1.070000,275.609985,43.810001,87367.781250,32.08,109.58,51.330002,PM10,12828
42.830002,63.139999,9.550000,12.560000,0.680000,44.090000,-6.440000,-2.820000,279.459991,43.639999,92028.398438,32.27,107.82,59.787502,PM2.5,13067
