PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.410000,31.110001,5.290000,2.560000,0.210000,79.760002,-0.250000,0.950000,291.420013,93.129997,79923.750000,31.82,109.24,37.728573,PM2.5,12331
25.450001,29.770000,5.270000,2.280000,0.210000,81.790001,0.780000,0.300000,293.480011,87.980003,82696.007812,31.81,109.4,36.357143,PM2.5,12332
24.450001,28.809999,4.990000,2.480000,0.220000,81.529999,1.220000,0.190000,295.109985,84.099998,85067.796875,31.81,109.56,34.928574,PM2.5,12333
23.940001,28.930000,5.110000,2.420000,0.200000,82.760002,-0.890000,2.680000,292.790009,86.570000,81095.546875,31.96,109.09,34.200001,PM2.5,12575
25.430000,30.030001,5.050000,2.360000,0.200000,81.300003,-0.140000,2.190000,291.929993,90.080002,80195.531250,31.95,109.25,36.328571,PM2.5,12576
25.790001,30.129999,5.030000,2.170000,0.210000,81.980003,0.890000,1.540000,292.369995,90.099998,80933.546875,31.95,109.41,36.842857,PM2.5,12577
23.959999,28.070000,4.830000,2.230000,0.210000,84.470001,1.810000,1.430000,294.790009,83.669998,84129.320312,31.94,109.57,34.228569,PM2.5,12578
23.120001,29.230000,5.510000,3.480000,0.220000,82.680000,-0.150000,2.500000,293.769989,87.190002,82831.296875,32.11,108.78,33.028572,PM2.5,12823
21.549999,27.160000,5.320000,2.990000,0.210000,83.379997,0.440000,3.010000,295.709991,79.430000,84892.453125,32.1,108.94,30.785713,PM2.5,12824
21.540001,26.620001,5.000000,2.510000,0.210000,83.010002,-0.140000,3.070000,295.950012,77.180000,84875.093750,32.1,109.1,30.771429,PM2.5,12825
22.680000,27.280001,5.010000,2.360000,0.210000,83.430000,-0.110000,2.840000,295.140015,79.629997,83897.007812,32.09,109.26,32.400002,PM2.5,12826
23.240000,27.690001,4.880000,2.260000,0.220000,82.470001,0.540000,2.570000,295.450012,79.180000,84210.671875,32.09,109.42,33.200001,PM2.5,12827
23.049999,27.510000,4.780000,2.350000,0.230000,84.370003,1.350000,2.080000,296.769989,76.330002,86026.046875,32.08,109.58,32.928570,PM2.5,12828
20.290001,28.100000,6.500000,5.820000,0.250000,82.339996,-1.300000,1.320000,299.700012,69.099998,90322.148438,32.27,107.82,28.985716,PM2.5,13067
20.440001,27.990000,6.730000,5.930000,0.240000,82.639999,-1.030000,2.580000,298.540009,71.669998,88183.601562,32.26,107.98,29.200001,PM2.5,13068
20.450001,28.010000,7.050000,6.050000,0.240000,83.790001,-0.660000,3.030000,298.160004,72.529999,87495.390625,32.26,108.14,29.214287,PM2.5,13069
19.580000,26.070000,5.440000,3.870000,0.220000,85.000000,-1.010000,2.570000,298.450012,72.629997,88240.046875,32.26,108.3,27.971428,PM2.5,13070
20.600000,26.959999,5.520000,3.100000,0.220000,86.330002,-0.630000,3.250000,296.480011,77.570000,85412.156250,32.25,108.62,29.428572,PM2.5,13072
20.070000,26.160000,5.600000,3.170000,0.220000,86.279999,0.440000,3.180000,297.179993,75.540001,86372.617188,32.24,108.78,28.671429,PM2.5,13073
19.830000,25.700001,5.450000,3.000000,0.220000,84.330002,0.530000,2.970000,297.959991,72.970001,87646.046875,32.24,108.94,28.328571,PM2.5,13074
20.639999,25.790001,5.180000,2.520000,0.210000,85.300003,0.010000,2.530000,297.140015,75.559998,86641.617188,32.23,109.1,29.485714,PM2.5,13075
