PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.030000,8.420000,3.490000,2.850000,0.160000,79.470001,-0.690000,-0.190000,281.649994,17.240000,83380.296875,37.46,104.23,10.042857,PM2.5,22657
6.040000,6.750000,1.800000,1.660000,0.150000,83.389999,-0.570000,0.300000,282.339996,15.320000,83377.890625,37.6,103.89,8.628572,PM2.5,22909
6.400000,7.280000,3.260000,2.390000,0.150000,81.339996,-0.730000,0.390000,282.320007,16.129999,84001.546875,37.6,104.06,9.142858,PM2.5,22910
6.110000,6.980000,2.740000,1.960000,0.150000,80.629997,-0.590000,0.310000,281.890015,17.059999,83580.437500,37.6,104.23,8.728572,PM2.5,22911
5.670000,6.480000,2.080000,1.520000,0.150000,80.290001,-0.050000,0.080000,282.100006,16.990000,83877.226562,37.6,104.4,8.100000,PM2.5,22912
5.420000,6.240000,1.860000,1.430000,0.160000,79.800003,0.170000,-0.170000,282.570007,16.940001,84726.812500,37.6,104.57,7.742857,PM2.5,22913
5.400000,6.330000,2.030000,1.660000,0.160000,79.309998,0.490000,-0.290000,283.049988,16.780001,85528.117188,37.6,104.74,7.714286,PM2.5,22914
5.680000,6.930000,2.730000,2.330000,0.170000,78.739998,0.560000,-0.330000,283.850006,16.600000,86864.296875,37.6,104.91,8.114285,PM2.5,22915
5.590000,6.060000,1.770000,1.480000,0.150000,84.739998,-0.740000,0.520000,282.910004,15.410000,84616.523438,37.73,103.89,7.985714,PM2.5,23162
5.700000,6.260000,2.870000,1.950000,0.150000,82.029999,-0.850000,0.670000,282.549988,16.230000,84401.679688,37.73,104.06,8.142857,PM2.5,23163
5.470000,6.060000,2.420000,1.620000,0.150000,81.430000,-0.570000,0.490000,282.309998,16.799999,84091.156250,37.73,104.23,7.814285,PM2.5,23164
5.130000,5.730000,1.820000,1.270000,0.150000,81.209999,-0.080000,0.130000,282.500000,16.820000,84417.937500,37.73,104.4,7.328572,PM2.5,23165
4.930000,5.570000,1.550000,1.220000,0.160000,80.339996,0.170000,-0.050000,282.920013,16.900000,85256.343750,37.73,104.57,7.042857,PM2.5,23166
4.830000,5.590000,1.530000,1.300000,0.160000,79.739998,0.470000,-0.350000,283.160004,17.070000,85880.539062,37.74,104.74,6.900000,PM2.5,23167
4.890000,5.890000,1.740000,1.560000,0.170000,79.169998,0.640000,-0.820000,283.200012,17.540001,86278.640625,37.74,104.91,6.985714,PM2.5,23168
7.980000,12.120000,8.830000,6.810000,0.220000,75.800003,0.740000,-1.320000,283.190002,17.860001,86459.812500,37.74,105.09,12.120000,PM10,23169
7.400000,11.680000,7.050000,6.110000,0.220000,76.449997,0.950000,-1.670000,283.059998,18.170000,86363.937500,37.74,105.26,11.680000,PM10,23170
7.430000,12.470000,6.890000,7.150000,0.230000,75.709999,1.170000,-1.760000,282.779999,18.480000,85976.773438,37.73,105.43,12.470000,PM10,23171
8.790000,16.780001,10.280000,14.260000,0.260000,70.510002,1.420000,-1.910000,282.959991,18.370001,85954.203125,37.73,105.6,17.825001,NO2,23172
15.660000,18.350000,11.390000,8.260000,0.200000,65.129997,3.630000,-2.560000,282.119995,21.480000,86805.351562,37.7,108.17,22.371428,PM2.5,23187
14.880000,16.379999,11.280000,6.070000,0.180000,65.860001,3.640000,-2.710000,282.250000,21.340000,87038.773438,37.69,108.34,21.257143,PM2.5,23188
15.570000,17.080000,10.580000,5.650000,0.180000,65.209999,3.720000,-2.480000,282.059998,21.750000,87121.726562,37.69,108.51,22.242857,PM2.5,23189
16.809999,18.549999,12.470000,6.390000,0.180000,63.889999,4.030000,-2.350000,281.709991,22.480000,86865.007812,37.69,108.68,24.014284,PM2.5,23190
5.900000,6.430000,1.170000,1.190000,0.150000,85.180000,-0.830000,0.140000,282.790009,15.130000,84318.429688,37.86,103.54,8.428572,PM2.5,23416
5.580000,6.060000,1.360000,1.190000,0.150000,84.769997,-0.520000,0.250000,282.880005,15.480000,84747.140625,37.86,103.71,7.971428,PM2.5,23417
5.260000,5.670000,1.740000,1.260000,0.150000,84.830002,-0.730000,0.630000,282.869995,15.970000,84971.781250,37.87,103.88,7.514286,PM2.5,23418
5.290000,5.800000,2.680000,1.670000,0.150000,83.800003,-0.820000,0.840000,282.750000,16.500000,84935.296875,37.87,104.06,7.557143,PM2.5,23419
5.020000,5.550000,2.160000,1.370000,0.150000,83.489998,-0.590000,0.600000,282.730011,16.740000,84876.789062,37.87,104.23,7.171429,PM2.5,23420
4.720000,5.260000,1.590000,1.090000,0.150000,83.139999,-0.080000,0.260000,282.799988,16.870001,85044.773438,37.87,104.4,6.742857,PM2.5,23421
4.490000,5.060000,1.250000,1.100000,0.150000,81.139999,0.210000,-0.010000,282.989990,17.090000,85461.703125,37.87,104.57,6.414285,PM2.5,23422
4.350000,5.040000,1.140000,1.110000,0.160000,80.959999,0.320000,-0.260000,282.970001,17.430000,85667.132812,37.87,104.74,6.214285,PM2.5,23423
4.320000,5.240000,1.120000,1.160000,0.160000,80.239998,0.650000,-0.610000,282.890015,17.850000,85680.617188,37.87,104.91,6.171429,PM2.5,23424
4.900000,6.640000,2.320000,1.890000,0.180000,79.470001,1.070000,-0.880000,282.950012,18.030001,85846.156250,37.87,105.09,7.000000,PM2.5,23425
5.170000,7.570000,2.610000,2.320000,0.190000,79.010002,1.410000,-1.120000,282.839996,18.480000,86016.828125,37.87,105.26,7.570000,PM10,23426
5.190000,7.920000,2.440000,2.490000,0.190000,78.800003,1.590000,-1.460000,282.450012,19.139999,85734.296875,37.87,105.43,7.920000,PM10,23427
5.180000,8.160000,2.360000,2.820000,0.190000,78.040001,1.970000,-1.990000,282.450012,19.090000,85495.078125,37.87,105.6,8.160000,PM10,23428
9.110000,20.309999,10.470000,27.150000,0.270000,61.820000,2.240000,-2.060000,283.570007,18.049999,86772.226562,37.87,105.77,33.937500,NO2,23429
16.440001,20.799999,13.770000,11.350000,0.220000,63.160000,3.300000,-2.270000,282.109985,21.049999,86764.453125,37.84,107.83,23.485716,PM2.5,23441
15.760000,19.080000,12.160000,9.320000,0.200000,63.470001,3.490000,-2.500000,282.000000,21.150000,86769.406250,37.84,108.0,22.514286,PM2.5,23442
15.710000,18.270000,10.970000,7.720000,0.190000,63.330002,3.630000,-2.730000,281.959991,21.930000,86916.742188,37.83,108.17,22.442858,PM2.5,23443
14.720000,15.890000,10.300000,5.220000,0.170000,64.879997,3.810000,-2.900000,282.269989,21.500000,87194.570312,37.83,108.35,21.028572,PM2.5,23444
15.050000,16.100000,8.870000,4.550000,0.170000,65.360001,3.650000,-2.840000,282.559998,21.500000,87617.140625,37.83,108.52,21.500000,PM2.5,23445
15.550000,16.639999,8.680000,4.530000,0.170000,65.110001,3.470000,-2.870000,282.480011,22.379999,87762.906250,37.82,108.69,22.214287,PM2.5,23446
5.880000,6.380000,1.010000,1.020000,0.150000,84.839996,-1.050000,0.440000,283.230011,14.890000,84947.531250,38.0,103.37,8.400001,PM2.5,23672
5.610000,6.050000,1.080000,1.000000,0.150000,84.669998,-0.840000,0.480000,283.309998,15.130000,85247.062500,38.0,103.54,8.014286,PM2.5,23673
