PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.340000,68.070000,25.190001,24.500000,1.090000,24.730000,-5.140000,-4.580000,280.670013,92.639999,99024.968750,31.5,114.83,79.175003,PM2.5,12366
62.549999,75.879997,27.700001,25.650000,1.120000,25.290001,-4.710000,-3.920000,280.779999,92.699997,98714.859375,31.49,114.99,84.437500,PM2.5,12367
59.730000,67.010002,30.500000,24.760000,1.110000,25.190001,-6.570000,-1.820000,280.359985,92.669998,97833.218750,31.47,115.3,80.912498,PM2.5,12369
54.689999,58.470001,23.160000,24.200001,1.000000,21.490000,-4.680000,-4.450000,279.700012,95.940002,98954.703125,31.65,114.68,74.612495,PM2.5,12610
56.830002,62.919998,24.020000,25.010000,1.030000,20.510000,-4.280000,-4.190000,279.420013,97.529999,98405.210938,31.64,114.84,77.287506,PM2.5,12611
60.470001,70.099998,25.559999,26.110001,1.060000,19.980000,-3.820000,-3.660000,279.760010,97.000000,98624.203125,31.63,115.0,81.837502,PM2.5,12612
64.529999,77.430000,27.620001,27.120001,1.080000,20.070000,-4.570000,-2.910000,280.630005,93.029999,99258.546875,31.61,115.16,86.912498,PM2.5,12613
55.980000,60.880001,27.570000,24.260000,1.070000,20.690001,-6.650000,-1.810000,280.440002,91.790001,98594.046875,31.6,115.32,76.224998,PM2.5,12614
48.209999,49.099998,23.080000,24.080000,0.920000,13.310000,-2.860000,-5.920000,278.500000,97.360001,99148.781250,31.84,114.06,66.512497,PM2.5,12856
48.470001,51.299999,20.129999,23.010000,0.930000,17.100000,-4.360000,-5.360000,279.309998,96.669998,99962.296875,31.81,114.38,66.837502,PM2.5,12858
49.240002,52.490002,20.549999,23.670000,0.950000,17.389999,-5.350000,-5.280000,279.489990,97.419998,100091.960938,31.8,114.54,67.800003,PM2.5,12859
50.849998,55.320000,20.860001,24.420000,0.970000,16.980000,-5.810000,-4.460000,279.489990,98.040001,99939.992188,31.79,114.7,69.812500,PM2.5,12860
53.080002,59.410000,21.110001,25.020000,0.990000,16.530001,-5.650000,-3.950000,279.600006,98.050003,100003.890625,31.77,114.86,72.600006,PM2.5,12861
