PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.080000,13.140000,2.860000,2.970000,0.210000,67.650002,0.700000,-2.320000,281.760010,61.029999,92762.078125,43.59,128.88,17.257143,PM2.5,36791
12.280000,13.500000,2.970000,2.870000,0.210000,68.190002,1.480000,-3.800000,281.149994,61.049999,91137.203125,43.56,129.06,17.542856,PM2.5,36792
11.950000,12.960000,2.440000,2.760000,0.220000,67.779999,0.410000,-0.260000,283.239990,57.470001,96601.367188,43.75,128.74,17.071428,PM2.5,36941
12.730000,14.060000,2.870000,3.240000,0.220000,66.730003,0.570000,-0.730000,282.540009,59.290001,94756.070312,43.72,128.92,18.185713,PM2.5,36942
13.030000,14.680000,2.980000,3.140000,0.220000,67.089996,1.590000,-2.200000,281.720001,61.020000,92892.820312,43.69,129.1,18.614285,PM2.5,36943
11.260000,12.470000,2.170000,2.670000,0.220000,68.519997,0.460000,-1.740000,283.440002,54.470001,95916.679688,43.88,128.78,16.085714,PM2.5,37085
13.370000,15.280000,2.860000,3.700000,0.230000,66.199997,0.360000,-0.950000,282.850006,57.950001,95760.507812,43.85,128.96,19.100000,PM2.5,37086
14.010000,16.450001,3.050000,3.720000,0.220000,66.199997,1.140000,-1.570000,282.350006,59.029999,94519.429688,43.82,129.14,20.014286,PM2.5,37087
15.260000,16.980000,4.180000,4.600000,0.230000,65.129997,1.870000,-4.040000,280.950012,74.730003,92899.507812,43.54,130.76,21.800001,PM2.5,37096
15.200000,16.559999,4.570000,4.980000,0.230000,65.570000,2.170000,-4.710000,281.130005,76.870003,93124.976562,43.51,130.94,21.714285,PM2.5,37097
14.570000,16.080000,4.720000,5.380000,0.240000,64.040001,1.920000,-6.010000,281.440002,77.199997,93467.218750,43.48,131.12,20.814285,PM2.5,37098
9.250000,10.940000,1.830000,1.720000,0.230000,74.599998,-0.870000,-1.860000,283.720001,44.150002,94621.820312,44.19,127.74,13.214286,PM2.5,37220
9.050000,10.370000,1.700000,1.320000,0.220000,73.720001,-0.970000,-3.210000,282.690002,44.910000,92565.070312,44.16,127.92,12.928572,PM2.5,37221
9.900000,10.950000,1.900000,2.000000,0.210000,70.610001,0.870000,-2.680000,283.859985,48.980000,94820.687500,44.04,128.64,14.142857,PM2.5,37225
10.920000,12.590000,2.040000,2.710000,0.220000,68.370003,0.720000,-2.530000,283.730011,50.759998,95527.656250,44.01,128.83,15.600000,PM2.5,37226
14.170000,17.770000,2.900000,4.500000,0.240000,63.919998,0.700000,-1.290000,283.380005,54.189999,96520.523438,43.98,129.01,20.242857,PM2.5,37227
15.470000,19.180000,3.210000,4.650000,0.240000,63.180000,0.920000,-0.760000,282.950012,57.040001,96071.882812,43.95,129.19,22.100000,PM2.5,37228
15.250000,18.750000,3.190000,4.370000,0.230000,63.400002,1.310000,-1.940000,282.320007,58.779999,94432.203125,43.92,129.37,21.785715,PM2.5,37229
14.110000,17.650000,2.950000,4.120000,0.230000,62.869999,1.820000,-3.150000,282.149994,59.869999,94006.523438,43.89,129.55,20.157143,PM2.5,37230
13.750000,16.520000,3.570000,4.620000,0.230000,63.049999,1.380000,-3.580000,282.660004,65.110001,95226.023438,43.74,130.45,19.642857,PM2.5,37235
