PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.610001,22.549999,6.860000,5.690000,0.240000,66.699997,4.760000,0.560000,285.429993,91.690002,92126.718750,43.59,128.88,28.014286,PM2.5,36791
19.740000,22.559999,6.800000,5.420000,0.240000,68.349998,5.870000,0.210000,284.649994,92.320000,90525.070312,43.56,129.06,28.199999,PM2.5,36792
18.160000,21.930000,6.780000,6.320000,0.250000,64.510002,4.250000,1.560000,287.500000,85.889999,95868.656250,43.75,128.74,25.942858,PM2.5,36941
18.879999,22.260000,6.700000,6.060000,0.240000,65.889999,4.480000,1.590000,286.500000,88.570000,94063.406250,43.72,128.92,26.971428,PM2.5,36942
19.000000,22.340000,6.550000,5.730000,0.240000,67.150002,5.530000,1.120000,285.579987,90.250000,92225.906250,43.69,129.1,27.142857,PM2.5,36943
17.219999,21.110001,6.420000,6.140000,0.250000,64.830002,4.120000,1.640000,287.549988,82.830002,95180.039062,43.88,128.78,24.599998,PM2.5,37085
18.240000,22.150000,6.430000,6.240000,0.240000,65.410004,4.390000,2.200000,287.299988,84.529999,95021.289062,43.85,128.96,26.057142,PM2.5,37086
18.260000,22.270000,6.270000,5.930000,0.240000,66.730003,4.970000,1.750000,286.640015,86.690002,93801.281250,43.82,129.14,26.085714,PM2.5,37087
17.250000,19.340000,5.600000,4.280000,0.230000,71.269997,4.860000,0.560000,286.989990,81.209999,92233.609375,43.54,130.76,24.642857,PM2.5,37096
17.230000,19.180000,5.460000,3.940000,0.220000,73.220001,5.110000,0.000000,287.200012,80.839996,92456.367188,43.51,130.94,24.614285,PM2.5,37097
17.750000,19.900000,5.550000,4.650000,0.230000,72.300003,5.300000,-0.690000,287.470001,80.110001,92795.617188,43.48,131.12,25.357143,PM2.5,37098
16.730000,22.540001,5.780000,6.670000,0.280000,63.509998,3.170000,0.840000,286.279999,91.099998,93949.453125,44.19,127.74,23.900000,PM2.5,37220
16.809999,21.969999,5.640000,5.780000,0.270000,65.190002,2.940000,0.090000,285.059998,93.980003,91933.796875,44.16,127.92,24.014284,PM2.5,37221
14.550000,18.160000,5.570000,4.770000,0.230000,66.040001,4.200000,0.040000,288.029999,74.650002,94088.109375,44.04,128.64,20.785715,PM2.5,37225
16.260000,20.299999,5.830000,5.590000,0.240000,64.279999,3.950000,1.120000,288.109985,76.320000,94775.203125,44.01,128.83,23.228571,PM2.5,37226
17.830000,22.469999,6.070000,6.360000,0.240000,63.310001,4.070000,2.110000,288.299988,77.540001,95737.250000,43.98,129.01,25.471428,PM2.5,37227
17.870001,22.650000,5.920000,6.140000,0.240000,64.739998,4.120000,2.130000,287.739990,81.000000,95301.117188,43.95,129.19,25.528572,PM2.5,37228
17.690001,22.270000,5.740000,5.620000,0.240000,66.139999,4.440000,0.980000,286.709991,85.209999,93703.757812,43.92,129.37,25.271429,PM2.5,37229
17.379999,21.790001,5.650000,5.260000,0.230000,67.459999,4.480000,-0.130000,286.559998,85.419998,93289.078125,43.89,129.55,24.828569,PM2.5,37230
16.809999,19.719999,5.600000,4.940000,0.230000,68.209999,4.340000,-0.180000,287.730011,79.699997,94486.523438,43.74,130.45,24.014284,PM2.5,37235
16.719999,19.230000,5.430000,4.740000,0.220000,68.970001,4.000000,0.300000,287.869995,78.889999,94308.156250,43.71,130.62,23.885714,PM2.5,37236
16.680000,18.870001,5.340000,4.420000,0.220000,70.309998,4.200000,0.480000,287.950012,78.250000,94107.890625,43.67,130.8,23.828571,PM2.5,37237
16.860001,18.930000,5.340000,4.370000,0.220000,71.879997,4.550000,0.380000,287.790009,78.769997,93610.726562,43.64,130.98,24.085714,PM2.5,37238
