PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.189999,67.190002,6.690000,34.220001,0.640000,108.709999,-0.980000,0.700000,295.679993,77.860001,101029.617188,30.79,120.49,62.737499,PM2.5,12158
53.419998,90.430000,7.950000,42.599998,0.780000,126.519997,-1.710000,0.030000,294.000000,82.080002,100996.203125,30.96,120.2,73.024994,PM2.5,12400
47.910000,72.730003,7.110000,39.299999,0.660000,109.650002,-0.770000,0.680000,295.470001,77.809998,101002.359375,30.92,120.51,66.137497,PM2.5,12402
44.389999,65.320000,6.680000,35.520000,0.600000,108.099998,-1.110000,1.220000,295.730011,78.000000,101045.296875,30.9,120.67,61.737499,PM2.5,12403
46.310001,70.059998,7.390000,24.629999,0.580000,124.580002,-1.720000,-0.070000,296.410004,64.739998,101025.906250,31.26,118.81,64.137505,PM2.5,12636
46.650002,70.209999,7.330000,25.219999,0.580000,120.110001,-1.650000,0.140000,296.239990,65.970001,100963.703125,31.24,118.96,64.562500,PM2.5,12637
44.349998,65.389999,7.260000,27.330000,0.560000,109.400002,-1.660000,0.500000,295.459991,70.279999,100016.187500,31.19,119.44,61.687500,PM2.5,12640
43.830002,64.720001,7.340000,28.660000,0.560000,108.220001,-1.180000,0.660000,295.070007,71.529999,99393.281250,31.17,119.59,61.037502,PM2.5,12641
52.639999,84.870003,7.360000,35.770000,0.660000,125.389999,-2.220000,0.710000,293.760010,82.900002,101109.687500,31.11,120.07,72.050003,PM2.5,12644
52.209999,86.949997,7.220000,37.099998,0.680000,126.480003,-1.270000,0.670000,294.220001,80.500000,100961.960938,31.1,120.22,71.512497,PM2.5,12645
48.470001,73.180000,6.580000,32.599998,0.580000,111.449997,-0.970000,1.100000,295.250000,76.610001,100793.000000,31.08,120.38,66.837502,PM2.5,12646
49.619999,81.809998,7.170000,39.619999,0.690000,115.839996,-1.040000,1.210000,294.660004,80.389999,100929.773438,31.06,120.54,68.275002,PM2.5,12647
45.270000,66.540001,6.180000,32.020000,0.550000,108.129997,-0.850000,1.250000,295.679993,76.830002,101048.398438,31.04,120.69,62.837502,PM2.5,12648
41.029999,57.549999,5.590000,27.510000,0.490000,108.589996,-1.620000,1.440000,295.589996,78.790001,101038.296875,31.02,120.85,57.537498,PM2.5,12649
47.330002,72.949997,8.370000,28.030001,0.590000,125.239998,-1.800000,-0.430000,296.320007,65.040001,100927.007812,31.38,118.98,65.412506,PM2.5,12887
47.689999,72.870003,8.290000,28.180000,0.590000,120.120003,-1.580000,-0.230000,296.200012,66.110001,100887.546875,31.36,119.14,65.862495,PM2.5,12888
46.919998,71.599998,8.590000,28.959999,0.590000,116.589996,-1.620000,0.130000,296.109985,67.889999,100882.250000,31.34,119.3,64.899994,PM2.5,12889
46.279999,70.449997,8.520000,29.520000,0.580000,113.580002,-1.600000,0.090000,295.970001,68.849998,100759.046875,31.32,119.46,64.099998,PM2.5,12890
45.509998,69.360001,8.420000,30.459999,0.570000,112.019997,-1.140000,0.390000,295.790009,70.050003,100492.750000,31.31,119.62,63.137497,PM2.5,12891
47.060001,73.150002,8.840000,34.689999,0.600000,115.629997,-1.870000,0.630000,295.489990,72.529999,100388.796875,31.29,119.77,65.075005,PM2.5,12892
51.230000,84.309998,8.470000,36.830002,0.680000,125.750000,-2.680000,1.390000,293.970001,81.639999,100836.023438,31.27,119.93,70.287498,PM2.5,12893
51.490002,81.809998,7.190000,31.290001,0.630000,126.959999,-2.230000,1.300000,294.019989,81.620003,101110.593750,31.25,120.09,70.612503,PM2.5,12894
50.820000,84.639999,7.270000,32.209999,0.660000,127.220001,-1.240000,1.160000,294.179993,80.660004,101046.093750,31.23,120.25,69.775002,PM2.5,12895
47.360001,71.980003,6.810000,27.870001,0.560000,113.300003,-0.760000,1.230000,295.440002,74.779999,100896.656250,31.21,120.4,65.449997,PM2.5,12896
47.470001,72.510002,6.960000,30.150000,0.590000,110.059998,-1.110000,1.900000,295.510010,75.809998,100949.109375,31.19,120.56,65.587502,PM2.5,12897
46.470001,74.320000,7.180000,32.439999,0.630000,113.790001,-1.600000,2.050000,294.730011,80.300003,101038.000000,31.17,120.72,64.337502,PM2.5,12898
44.400002,69.870003,7.350000,32.959999,0.610000,115.239998,-1.500000,1.590000,294.709991,80.980003,101055.023438,31.15,120.88,61.750000,PM2.5,12899
47.660000,75.139999,9.280000,30.120001,0.600000,128.210007,-1.870000,-0.340000,296.309998,65.129997,100861.593750,31.51,119.01,65.824997,PM2.5,13137
47.770000,74.709999,9.410000,30.389999,0.600000,123.470001,-1.660000,-0.240000,296.190002,66.349998,100747.921875,31.5,119.16,65.962502,PM2.5,13138
47.490002,74.080002,9.730000,30.799999,0.600000,119.269997,-2.050000,-0.010000,296.239990,67.760002,100968.132812,31.48,119.32,65.612503,PM2.5,13139
47.400002,73.809998,9.970000,31.170000,0.600000,117.089996,-1.890000,0.010000,296.079987,68.930000,101067.000000,31.46,119.48,65.500000,PM2.5,13140
46.830002,72.940002,10.030000,32.770000,0.600000,114.320000,-1.660000,0.170000,296.100006,69.760002,101041.421875,31.44,119.64,64.787506,PM2.5,13141
48.669998,76.879997,10.570000,38.590000,0.640000,113.120003,-1.640000,0.250000,295.899994,71.239998,101029.710938,31.42,119.8,67.087494,PM2.5,13142
50.020000,79.180000,9.400000,35.520000,0.630000,114.580002,-1.700000,1.330000,295.440002,74.610001,101027.070312,31.4,119.95,68.775002,PM2.5,13143
51.750000,85.309998,8.200000,31.610001,0.670000,125.410004,-2.050000,1.830000,294.049988,81.139999,101077.023438,31.38,120.11,70.937500,PM2.5,13144
51.980000,88.160004,8.730000,35.430000,0.720000,124.510002,-1.070000,1.670000,294.149994,79.879997,101055.617188,31.36,120.27,71.224998,PM2.5,13145
49.130001,77.440002,8.770000,34.509998,0.640000,110.269997,-0.760000,1.390000,295.600006,73.589996,100990.023438,31.34,120.43,67.662498,PM2.5,13146
49.970001,77.760002,9.730000,40.830002,0.710000,102.320000,-1.540000,1.690000,295.820007,73.830002,101007.398438,31.33,120.58,68.712502,PM2.5,13147
47.950001,72.419998,9.150000,34.980000,0.650000,105.160004,-2.020000,1.990000,295.459991,76.220001,101046.250000,31.31,120.74,66.187500,PM2.5,13148
45.419998,67.129997,9.350000,33.669998,0.620000,106.900002,-1.560000,2.170000,295.529999,76.089996,101047.960938,31.29,120.9,63.024998,PM2.5,13149
46.310001,78.660004,10.140000,35.180000,0.670000,140.960007,-2.340000,-0.220000,296.429993,63.330002,100823.273438,31.68,118.71,64.330002,PM10,13386
48.410000,79.349998,9.800000,32.610001,0.620000,135.020004,-2.100000,-0.420000,296.339996,63.950001,100812.718750,31.67,118.87,66.762497,PM2.5,13387
48.049999,77.279999,9.820000,32.099998,0.600000,128.089996,-1.940000,-0.390000,296.329987,64.580002,100803.750000,31.65,119.03,66.312500,PM2.5,13388
48.549999,77.099998,9.860000,32.610001,0.600000,122.050003,-1.830000,-0.160000,296.260010,65.639999,100719.031250,31.63,119.18,66.937500,PM2.5,13389
49.500000,78.400002,10.020000,33.040001,0.600000,118.089996,-2.430000,0.300000,296.059998,68.160004,100867.406250,31.61,119.34,68.125000,PM2.5,13390
52.369999,84.029999,10.800000,37.840000,0.700000,124.500000,-2.280000,0.920000,295.260010,72.209999,101052.562500,31.59,119.5,71.712502,PM2.5,13391
51.139999,79.940002,10.620000,35.700001,0.640000,113.449997,-2.180000,0.540000,295.929993,70.199997,101083.406250,31.58,119.66,70.175003,PM2.5,13392
57.660000,90.870003,11.740000,41.849998,0.830000,130.910004,-1.790000,0.260000,295.029999,74.400002,101110.226562,31.56,119.82,78.324997,PM2.5,13393
51.220001,80.320000,10.520000,36.639999,0.650000,110.769997,-1.130000,0.700000,295.809998,71.959999,101026.109375,31.54,119.98,70.275002,PM2.5,13394
50.759998,79.919998,10.760000,34.200001,0.670000,108.260002,-1.560000,1.310000,295.579987,73.839996,100955.273438,31.52,120.13,69.699997,PM2.5,13395
53.400002,85.949997,12.170000,36.480000,0.770000,100.709999,-1.250000,1.310000,295.579987,73.680000,100971.843750,31.5,120.29,73.000000,PM2.5,13396
52.540001,83.699997,12.170000,37.410000,0.760000,99.230003,-1.560000,1.020000,295.899994,72.589996,100998.906250,31.48,120.45,71.925003,PM2.5,13397
54.169998,87.610001,13.510000,40.279999,0.820000,98.260002,-2.740000,1.290000,295.670013,74.620003,101037.578125,31.46,120.61,73.962494,PM2.5,13398
61.220001,105.699997,17.600000,41.349998,1.060000,90.589996,-2.550000,1.120000,294.730011,79.400002,101070.296875,31.44,120.77,82.775002,PM2.5,13399
47.830002,73.389999,13.440000,37.470001,0.700000,100.559998,-1.810000,1.610000,295.670013,75.339996,101062.648438,31.42,120.92,66.037506,PM2.5,13400
44.660000,66.580002,14.260000,37.689999,0.680000,98.099998,-2.260000,1.660000,295.600006,76.550003,101050.210938,31.4,121.08,62.075001,PM2.5,13401
45.180000,78.639999,10.190000,38.009998,0.660000,142.869995,-2.340000,-0.060000,296.630005,61.810001,101001.343750,31.84,118.57,64.320000,PM10,13637
47.889999,82.209999,10.550000,38.290001,0.670000,141.750000,-2.440000,-0.120000,296.459991,62.759998,100862.710938,31.82,118.73,66.112503,PM2.5,13638
49.320000,82.459999,10.550000,36.880001,0.650000,135.910004,-2.210000,-0.380000,296.350006,63.450001,100888.679688,31.8,118.89,67.900002,PM2.5,13639
48.740002,79.250000,10.210000,33.759998,0.600000,126.550003,-1.910000,-0.280000,296.380005,64.000000,100949.671875,31.78,119.05,67.175003,PM2.5,13640
49.490002,79.389999,10.280000,34.570000,0.590000,120.760002,-1.940000,0.010000,296.359985,64.800003,100893.281250,31.77,119.21,68.112503,PM2.5,13641
50.820000,80.269997,10.480000,35.630001,0.600000,116.510002,-2.130000,0.370000,296.269989,66.269997,100925.953125,31.75,119.36,69.775002,PM2.5,13642
52.790001,82.290001,11.040000,37.700001,0.630000,113.860001,-2.150000,0.740000,296.209991,67.449997,101028.796875,31.73,119.52,72.237503,PM2.5,13643
54.810001,84.529999,11.520000,37.259998,0.670000,113.529999,-2.610000,1.060000,295.959991,69.629997,101073.726562,31.71,119.68,74.762505,PM2.5,13644
59.060001,92.110001,12.670000,38.470001,0.840000,123.330002,-2.050000,1.230000,294.899994,74.419998,101072.757812,31.69,119.84,80.075005,PM2.5,13645
53.790001,82.930000,12.250000,35.610001,0.710000,104.980003,-1.470000,0.310000,295.950012,70.440002,100994.406250,31.67,120.0,73.487503,PM2.5,13646
52.630001,83.440002,13.220000,38.240002,0.750000,98.010002,-1.870000,0.250000,295.910004,71.470001,100935.210938,31.65,120.16,72.037498,PM2.5,13647
53.570000,86.660004,14.210000,40.849998,0.790000,93.849998,-1.990000,0.370000,295.950012,71.779999,100974.437500,31.63,120.31,73.212502,PM2.5,13648
51.330002,81.139999,13.130000,35.259998,0.710000,97.860001,-2.380000,0.640000,295.920013,72.639999,101034.492188,31.61,120.47,70.412506,PM2.5,13649
48.520000,75.120003,12.810000,32.270000,0.650000,99.080002,-2.710000,1.240000,295.709991,74.440002,101044.523438,31.59,120.63,66.900002,PM2.5,13650
48.610001,76.000000,13.900000,34.060001,0.670000,98.930000,-2.530000,1.710000,295.529999,75.459999,101046.617188,31.57,120.79,67.012497,PM2.5,13651
44.990002,67.959999,13.760000,31.969999,0.610000,99.480003,-2.370000,1.510000,295.559998,75.629997,101057.523438,31.55,120.95,62.487503,PM2.5,13652
41.939999,62.189999,14.210000,33.880001,0.590000,96.120003,-2.850000,1.620000,295.299988,77.510002,101062.046875,31.53,121.1,58.674999,PM2.5,13653
41.119999,60.820000,15.970000,38.830002,0.600000,92.110001,-4.010000,1.750000,294.760010,81.360001,101088.093750,31.51,121.26,57.649998,PM2.5,13654
45.209999,78.360001,10.050000,35.880001,0.630000,142.860001,-2.600000,0.410000,296.579987,61.160000,100856.562500,31.99,118.43,64.180000,PM10,13890
45.759998,80.199997,10.410000,40.040001,0.670000,143.020004,-2.430000,0.200000,296.529999,61.529999,100868.812500,31.97,118.59,65.099998,PM10,13891
47.959999,84.709999,11.710000,43.340000,0.740000,140.559998,-2.630000,-0.000000,296.459991,61.759998,100860.187500,31.95,118.75,67.354996,PM10,13892
50.209999,85.970001,11.690000,42.369999,0.700000,134.179993,-2.430000,-0.360000,296.320007,62.520000,100874.359375,31.94,118.91,69.012497,PM2.5,13893
49.810001,81.330002,10.710000,36.389999,0.600000,122.620003,-1.980000,-0.380000,296.260010,62.910000,100843.773438,31.92,119.07,68.512505,PM2.5,13894
51.880001,83.550003,11.170000,40.130001,0.620000,115.940002,-1.910000,-0.100000,296.239990,63.820000,100852.531250,31.9,119.23,71.099998,PM2.5,13895
53.720001,84.650002,11.820000,41.250000,0.640000,112.550003,-2.020000,0.260000,296.260010,65.169998,100956.390625,31.88,119.39,73.400002,PM2.5,13896
56.540001,87.669998,13.180000,39.689999,0.700000,109.760002,-2.080000,0.240000,296.250000,66.330002,101052.187500,31.86,119.54,76.925003,PM2.5,13897
59.410000,91.510002,14.450000,40.560001,0.770000,103.180000,-2.330000,0.530000,296.100006,68.300003,101082.531250,31.85,119.7,80.512497,PM2.5,13898
60.740002,93.290001,14.730000,41.349998,0.790000,98.230003,-2.420000,0.410000,295.829987,70.019997,101059.203125,31.83,119.86,82.175003,PM2.5,13899
59.060001,90.830002,14.160000,40.849998,0.770000,95.309998,-2.110000,-0.410000,295.709991,70.750000,101005.093750,31.81,120.02,80.075005,PM2.5,13900
56.889999,89.959999,14.680000,41.270000,0.790000,93.239998,-1.730000,-0.440000,295.670013,71.419998,100968.281250,31.79,120.18,77.362503,PM2.5,13901
54.790001,88.529999,14.790000,39.570000,0.760000,93.320000,-1.760000,-0.010000,295.779999,71.790001,100971.296875,31.77,120.34,74.737503,PM2.5,13902
50.490002,80.330002,13.340000,31.920000,0.650000,96.190002,-2.230000,0.470000,295.769989,72.559998,100993.171875,31.75,120.5,69.362503,PM2.5,13903
46.599998,71.900002,12.570000,28.100000,0.580000,97.080002,-2.520000,0.750000,295.700012,73.540001,101019.671875,31.73,120.65,64.500000,PM2.5,13904
46.250000,70.309998,13.530000,29.750000,0.580000,97.029999,-2.450000,1.070000,295.549988,74.709999,101037.453125,31.71,120.81,64.062500,PM2.5,13905
43.189999,63.970001,13.030000,29.510000,0.540000,98.110001,-2.650000,1.390000,295.380005,76.029999,101057.656250,31.69,120.97,60.237499,PM2.5,13906
40.419998,58.580002,12.410000,30.059999,0.500000,97.430000,-3.480000,1.670000,294.980011,78.730003,101103.257812,31.67,121.13,56.774998,PM2.5,13907
40.330002,74.669998,11.020000,40.820000,0.710000,140.960007,-1.760000,0.050000,296.649994,59.799999,100743.453125,32.11,118.61,62.334999,PM10,14148
40.500000,78.339996,13.400000,45.490002,0.880000,125.610001,-2.020000,-0.170000,296.709991,59.009998,100829.859375,32.09,118.77,64.169998,PM10,14149
47.119999,88.019997,15.320000,44.000000,0.870000,118.730003,-2.330000,-0.060000,296.160004,62.459999,100821.226562,32.07,118.93,69.009995,PM10,14150
50.980000,82.519997,11.550000,39.230000,0.610000,117.849998,-2.000000,-0.240000,296.079987,62.380001,100629.039062,32.05,119.09,69.974998,PM2.5,14151
54.549999,87.910004,13.280000,44.040001,0.680000,112.570000,-1.800000,-0.040000,295.989990,63.630001,100641.273438,32.04,119.25,74.437500,PM2.5,14152
58.389999,91.269997,14.150000,40.889999,0.710000,109.370003,-2.010000,0.330000,296.070007,65.220001,100814.859375,32.02,119.41,79.237503,PM2.5,14153
62.970001,95.690002,15.450000,42.279999,0.760000,101.370003,-2.200000,0.430000,296.059998,66.739998,100977.820312,32.0,119.57,84.962502,PM2.5,14154
66.379997,100.000000,16.540001,44.740002,0.830000,94.489998,-2.470000,0.190000,295.959991,68.300003,101069.203125,31.98,119.73,89.224998,PM2.5,14155
68.389999,102.949997,16.910000,45.939999,0.860000,91.279999,-2.850000,-0.130000,295.589996,70.510002,101062.109375,31.96,119.88,91.737503,PM2.5,14156
68.040001,102.589996,18.660000,46.340000,1.040000,87.470001,-2.680000,0.200000,294.549988,75.830002,101027.859375,31.94,120.04,91.300003,PM2.5,14157
64.519997,99.879997,19.059999,44.720001,1.040000,86.440002,-1.850000,-0.080000,294.720001,75.190002,101013.976562,31.92,120.2,86.899994,PM2.5,14158
57.270000,92.389999,15.470000,37.369999,0.740000,91.389999,-1.760000,-0.300000,295.519989,72.419998,100990.656250,31.9,120.36,77.837502,PM2.5,14159
51.020000,82.669998,14.000000,31.379999,0.620000,92.309998,-2.290000,-0.170000,295.459991,73.589996,100998.968750,31.88,120.52,70.025002,PM2.5,14160
46.759998,73.519997,12.970000,27.389999,0.540000,94.529999,-2.740000,0.190000,295.250000,75.129997,101045.406250,31.86,120.68,64.699997,PM2.5,14161
47.560001,73.820000,14.690000,29.360001,0.560000,89.169998,-2.470000,0.830000,294.500000,78.940002,101078.539062,31.84,120.84,65.700005,PM2.5,14162
41.900002,61.650002,11.920000,26.270000,0.470000,96.190002,-2.990000,1.450000,295.079987,76.820000,101081.976562,31.82,120.99,58.625000,PM2.5,14163
22.010000,27.959999,1.910000,4.020000,0.180000,107.550003,-3.710000,2.850000,293.970001,85.879997,101129.203125,31.72,121.79,31.442858,PM2.5,14165
43.299999,89.510002,18.360001,46.639999,0.990000,105.059998,-2.290000,0.390000,296.359985,61.340000,100971.671875,32.22,118.79,69.755005,PM10,14406
47.750000,88.949997,16.570000,43.869999,0.840000,114.709999,-2.160000,0.280000,296.260010,61.810001,100961.976562,32.21,118.95,69.474998,PM10,14407
52.540001,85.550003,12.530000,40.570000,0.630000,114.739998,-1.950000,-0.060000,296.190002,61.580002,100837.531250,32.19,119.11,71.925003,PM2.5,14408
56.730000,92.410004,15.240000,44.389999,0.720000,107.889999,-1.710000,0.130000,296.010010,63.160000,100780.687500,32.17,119.27,77.162498,PM2.5,14409
60.389999,94.919998,15.700000,42.200001,0.730000,104.980003,-2.040000,0.390000,296.000000,64.970001,100820.921875,32.15,119.43,81.737503,PM2.5,14410
