PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.160000,60.730000,11.760000,14.640000,0.770000,157.360001,0.260000,7.980000,298.959991,83.870003,100430.117188,38.82,121.12,55.364998,PM10,26994
39.939999,63.959999,10.300000,14.600000,0.770000,157.360001,0.560000,8.510000,299.000000,83.449997,100318.468750,38.95,121.15,56.980000,PM10,27245
37.270000,58.130001,9.100000,12.820000,0.750000,155.160004,1.020000,7.570000,300.480011,74.540001,99968.703125,38.93,121.32,54.065002,PM10,27246
37.680000,60.369999,8.540000,17.209999,0.890000,150.660004,1.530000,7.290000,300.279999,75.370003,99854.656250,38.91,121.49,55.184998,PM10,27247
38.240002,59.630001,7.090000,19.150000,0.940000,149.630005,1.710000,6.200000,300.670013,72.709999,100231.546875,38.89,121.66,54.815002,PM10,27248
39.770000,60.599998,7.010000,18.610001,0.860000,140.199997,1.680000,6.510000,301.880005,66.709999,99972.640625,39.15,121.72,55.962502,PM2.5,27755
41.009998,62.860001,6.860000,14.930000,0.820000,144.800003,1.410000,6.850000,300.329987,74.989998,99920.156250,39.13,121.89,57.512497,PM2.5,27756
58.259998,78.730003,12.850000,9.340000,0.540000,139.580002,1.120000,9.040000,297.480011,92.459999,100589.453125,39.02,122.75,79.074997,PM2.5,27757
41.500000,62.360001,5.870000,17.850000,0.830000,136.460007,2.230000,6.460000,301.869995,67.089996,100210.953125,39.29,121.74,58.125000,PM2.5,28012
40.820000,60.790001,5.910000,14.330000,0.770000,137.860001,1.660000,6.230000,301.890015,67.040001,100049.656250,39.27,121.92,57.275002,PM2.5,28013
41.900002,63.869999,9.080000,12.860000,0.760000,142.339996,1.510000,6.890000,299.709991,79.690002,100347.757812,39.24,122.09,58.625000,PM2.5,28014
42.950001,66.070000,12.000000,12.250000,0.690000,152.880005,1.390000,8.110000,299.970001,77.510002,100383.890625,39.46,121.43,59.937500,PM2.5,28272
42.740002,66.300003,7.010000,16.370001,0.810000,146.529999,1.840000,7.400000,300.299988,75.440002,100250.921875,39.44,121.6,59.675003,PM2.5,28273
42.779999,64.160004,4.970000,16.980000,0.790000,135.410004,2.500000,6.230000,301.589996,68.300003,100162.812500,39.42,121.77,59.724998,PM2.5,28274
42.330002,62.500000,4.660000,14.520000,0.740000,133.559998,2.000000,5.670000,302.140015,65.790001,100147.273438,39.4,121.94,59.162502,PM2.5,28275
42.669998,63.160000,7.840000,11.980000,0.710000,137.360001,1.100000,5.730000,301.179993,71.599998,100269.687500,39.38,122.12,59.587498,PM2.5,28276
43.259998,65.239998,11.120000,11.260000,0.660000,149.619995,1.540000,8.120000,300.940002,72.230003,100212.851562,39.6,121.45,60.324997,PM2.5,28536
42.619999,65.000000,5.880000,13.800000,0.750000,147.979996,1.730000,7.260000,301.000000,71.190002,99960.179688,39.58,121.63,59.524998,PM2.5,28537
43.900002,65.120003,4.830000,14.880000,0.740000,137.119995,2.120000,6.380000,301.339996,68.860001,99800.132812,39.55,121.8,61.125000,PM2.5,28538
44.630001,64.930000,4.380000,14.180000,0.710000,132.600006,1.980000,5.590000,301.809998,66.330002,99743.476562,39.53,121.97,62.037502,PM2.5,28539
45.369999,65.900002,5.670000,12.930000,0.680000,132.619995,0.780000,5.070000,301.390015,69.519997,99896.109375,39.51,122.14,62.962498,PM2.5,28540
48.139999,71.669998,7.440000,11.140000,0.710000,141.600006,0.330000,6.180000,298.739990,84.959999,100224.406250,39.49,122.32,66.425003,PM2.5,28541
49.009998,72.110001,10.530000,10.210000,0.650000,138.580002,0.920000,6.400000,298.179993,88.650002,100475.468750,39.47,122.49,67.512497,PM2.5,28542
47.380001,71.599998,11.780000,11.730000,0.640000,143.809998,1.590000,8.520000,300.350006,75.260002,100293.289062,39.73,121.48,65.474998,PM2.5,28799
43.490002,65.800003,7.540000,12.340000,0.690000,145.619995,1.500000,7.500000,301.429993,68.830002,100025.593750,39.71,121.65,60.612503,PM2.5,28800
44.119999,65.860001,5.130000,13.370000,0.700000,139.320007,1.550000,6.710000,301.510010,67.629997,99728.296875,39.69,121.83,61.399998,PM2.5,28801
46.150002,67.559998,4.060000,14.430000,0.690000,132.429993,1.500000,5.770000,301.559998,66.519997,99382.523438,39.67,122.0,63.937500,PM2.5,28802
49.250000,70.959999,3.680000,14.170000,0.670000,130.830002,0.370000,4.850000,301.019989,70.160004,99343.281250,39.64,122.17,67.812500,PM2.5,28803
49.959999,72.010002,5.440000,9.960000,0.670000,142.899994,-0.280000,5.060000,299.429993,80.209999,99685.179688,39.62,122.35,68.699997,PM2.5,28804
49.180000,71.339996,7.140000,9.080000,0.660000,142.580002,0.200000,4.960000,298.850006,84.680000,100213.546875,39.6,122.52,67.724998,PM2.5,28805
53.660000,76.360001,10.190000,10.300000,0.640000,136.240005,0.350000,5.620000,297.690002,91.599998,100491.281250,39.58,122.69,73.324997,PM2.5,28806
54.500000,91.699997,12.150000,23.090000,0.830000,165.779999,2.560000,5.460000,300.739990,74.709999,99839.062500,40.06,119.76,74.375000,PM2.5,29063
45.419998,67.040001,11.740000,11.320000,0.620000,137.979996,1.560000,7.850000,301.899994,66.389999,100202.953125,39.84,121.68,63.024998,PM2.5,29064
44.220001,66.180000,7.140000,12.100000,0.650000,138.729996,0.910000,7.130000,301.769989,66.059998,99780.109375,39.82,121.85,61.525002,PM2.5,29065
45.970001,68.849998,4.280000,13.840000,0.660000,134.190002,0.880000,6.280000,301.260010,66.620003,98918.632812,39.8,122.03,63.712502,PM2.5,29066
52.720001,74.949997,3.970000,13.300000,0.650000,132.639999,0.220000,5.200000,300.359985,71.570000,98412.421875,39.78,122.2,72.150002,PM2.5,29067
54.360001,75.900002,5.540000,9.080000,0.640000,142.889999,-0.560000,4.770000,299.209991,80.029999,98850.632812,39.76,122.37,74.199997,PM2.5,29068
53.200001,75.220001,6.120000,8.470000,0.640000,144.789993,-0.720000,4.210000,298.790009,84.209999,99674.750000,39.73,122.55,72.750000,PM2.5,29069
