PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.060001,67.220001,26.400000,30.840000,1.130000,37.419998,-1.160000,5.550000,273.899994,39.939999,83131.632812,37.46,104.23,65.075005,PM2.5,22657
38.400002,51.750000,18.370001,18.910000,0.990000,41.910000,0.500000,2.510000,274.440002,31.700001,83116.906250,37.6,103.89,54.250000,PM2.5,22909
41.660000,56.090000,26.570000,25.240000,1.010000,38.599998,-0.860000,3.800000,274.230011,35.939999,83760.593750,37.6,104.06,58.325001,PM2.5,22910
43.759998,60.720001,28.620001,26.549999,1.040000,37.630001,-0.590000,5.680000,274.239990,37.340000,83332.703125,37.6,104.23,60.949997,PM2.5,22911
40.599998,58.910000,27.020000,22.040001,0.950000,39.130001,0.750000,5.330000,274.589996,38.380001,83643.382812,37.6,104.4,57.000000,PM2.5,22912
43.009998,64.629997,34.580002,24.010000,0.990000,37.939999,0.740000,4.250000,275.089996,40.040001,84521.117188,37.6,104.57,60.012497,PM2.5,22913
48.529999,74.669998,51.290001,32.490002,1.080000,33.619999,0.190000,4.370000,275.380005,40.910000,85349.992188,37.6,104.74,66.912498,PM2.5,22914
52.950001,82.610001,65.370003,38.330002,1.170000,30.510000,-0.400000,3.220000,276.019989,38.950001,86729.726562,37.6,104.91,72.437500,PM2.5,22915
36.730000,49.959999,20.530001,16.450001,0.960000,41.980000,0.180000,2.180000,274.269989,31.820000,84390.703125,37.73,103.89,52.162498,PM2.5,23162
37.639999,49.900002,26.440001,20.420000,0.930000,39.259998,-0.420000,3.800000,274.350006,33.799999,84171.460938,37.73,104.06,53.299999,PM2.5,23163
40.040001,54.209999,29.709999,22.090000,0.950000,38.169998,-0.130000,5.140000,274.709991,34.720001,83855.023438,37.73,104.23,56.300003,PM2.5,23164
39.560001,56.470001,31.400000,20.660000,0.920000,38.630001,0.280000,4.920000,274.959991,36.930000,84197.226562,37.73,104.4,55.700001,PM2.5,23165
43.669998,64.690002,42.570000,25.340000,0.990000,37.000000,-0.380000,4.210000,275.170013,39.259998,85064.703125,37.73,104.57,60.837498,PM2.5,23166
