PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.430000,46.830002,12.510000,8.320000,0.680000,52.770000,5.440000,-7.040000,265.149994,37.360001,83491.640625,37.46,104.23,46.830002,PM10,22657
35.200001,56.810001,12.570000,9.670000,0.960000,52.509998,6.120000,-4.330000,265.209991,35.680000,83531.953125,37.6,103.89,53.404999,PM10,22909
32.110001,52.490002,11.860000,8.370000,0.840000,52.310001,6.130000,-5.520000,265.459991,36.139999,84177.390625,37.6,104.06,51.245003,PM10,22910
29.139999,47.700001,10.980000,7.230000,0.730000,52.200001,6.090000,-5.810000,264.989990,38.220001,83713.367188,37.6,104.23,47.700001,PM10,22911
26.280001,44.060001,10.110000,6.280000,0.610000,52.080002,6.320000,-5.710000,265.320007,37.980000,84009.210938,37.6,104.4,44.060001,PM10,22912
24.010000,41.540001,9.590000,5.840000,0.530000,51.810001,6.140000,-5.490000,266.049988,36.980000,84900.367188,37.6,104.57,41.540001,PM10,22913
22.969999,42.430000,10.230000,6.630000,0.490000,51.029999,5.730000,-5.170000,266.660004,36.330002,85744.726562,37.6,104.74,42.430000,PM10,22914
23.809999,45.790001,12.600000,9.380000,0.520000,49.279999,5.150000,-4.820000,267.660004,34.930000,87155.992188,37.6,104.91,45.790001,PM10,22915
33.730000,55.740002,14.260000,10.130000,0.990000,52.040001,5.850000,-4.000000,265.760010,35.580002,84852.046875,37.73,103.89,52.870003,PM10,23162
29.590000,49.529999,12.620000,8.270000,0.840000,51.930000,5.840000,-4.530000,265.339996,37.310001,84610.953125,37.73,104.06,49.529999,PM10,23163
26.430000,44.180000,11.360000,6.950000,0.710000,51.930000,6.180000,-4.700000,265.070007,38.500000,84261.937500,37.73,104.23,44.180000,PM10,23164
23.459999,40.360001,10.270000,5.990000,0.580000,52.040001,6.620000,-4.970000,265.480011,37.689999,84586.648438,37.73,104.4,40.360001,PM10,23165
21.520000,38.369999,9.840000,5.820000,0.500000,51.799999,6.500000,-5.210000,266.220001,36.520000,85460.648438,37.73,104.57,38.369999,PM10,23166
21.139999,40.680000,10.950000,7.330000,0.480000,50.910000,5.900000,-5.330000,266.649994,36.150002,86111.976562,37.74,104.74,40.680000,PM10,23167
23.270000,46.470001,14.260000,11.320000,0.530000,48.959999,5.080000,-5.350000,266.989990,35.740002,86520.773438,37.74,104.91,46.470001,PM10,23168
31.860001,66.919998,27.840000,18.410000,0.730000,45.860001,4.080000,-4.930000,267.279999,35.250000,86702.476562,37.74,105.09,58.459999,PM10,23169
34.099998,71.260002,27.510000,20.830000,0.780000,44.950001,3.410000,-4.220000,267.369995,34.869999,86592.437500,37.74,105.26,60.630001,PM10,23170
36.660000,76.099998,29.750000,23.799999,0.830000,43.740002,3.560000,-3.920000,267.140015,34.930000,86168.367188,37.73,105.43,63.049999,PM10,23171
40.150002,82.870003,37.810001,29.350000,0.900000,41.439999,4.010000,-3.900000,267.230011,34.380001,86130.453125,37.73,105.6,66.434998,PM10,23172
25.510000,33.279999,15.030000,12.510000,0.630000,41.439999,4.030000,1.950000,268.820007,46.900002,86993.093750,37.7,108.17,36.442856,PM2.5,23187
25.620001,35.139999,16.840000,16.570000,0.810000,40.189999,3.950000,2.080000,268.950012,45.549999,87243.203125,37.69,108.34,36.600002,PM2.5,23188
26.320000,37.820000,18.520000,22.250000,0.990000,39.139999,4.170000,2.420000,269.000000,44.240002,87329.320312,37.69,108.51,37.820000,PM10,23189
28.090000,42.450001,23.110001,31.570000,1.200000,36.880001,4.430000,2.820000,268.899994,43.709999,87057.750000,37.69,108.68,42.450001,PM10,23190
36.009998,63.919998,17.799999,13.600000,1.120000,52.250000,5.770000,-3.660000,265.470001,35.360001,84542.421875,37.86,103.54,56.959999,PM10,23416
31.299999,53.549999,15.410000,11.040000,0.970000,52.709999,6.190000,-4.040000,265.700012,35.290001,84988.289062,37.86,103.71,51.775002,PM10,23417
27.190001,45.560001,13.460000,8.950000,0.830000,52.869999,6.150000,-4.210000,265.700012,35.990002,85219.921875,37.87,103.88,45.560001,PM10,23418
23.670000,40.020000,11.630000,7.220000,0.700000,52.930000,6.060000,-4.100000,265.549988,37.009998,85172.812500,37.87,104.06,40.020000,PM10,23419
21.180000,35.560001,10.440000,6.140000,0.580000,52.919998,6.190000,-3.930000,265.480011,37.610001,85097.257812,37.87,104.23,35.560001,PM10,23420
19.200001,33.130001,9.680000,5.640000,0.490000,52.790001,6.430000,-4.120000,265.630005,37.619999,85257.070312,37.87,104.4,33.130001,PM10,23421
18.309999,32.680000,9.840000,6.480000,0.440000,51.840000,6.350000,-4.570000,266.040009,36.910000,85682.640625,37.87,104.57,32.680000,PM10,23422
18.790001,36.209999,11.490000,9.050000,0.450000,50.590000,5.840000,-4.830000,266.209991,36.759998,85886.296875,37.87,104.74,36.209999,PM10,23423
20.500000,41.020000,13.630000,12.020000,0.500000,49.250000,5.210000,-4.830000,266.309998,36.970001,85886.140625,37.87,104.91,41.020000,PM10,23424
22.709999,46.049999,15.680000,14.650000,0.560000,47.860001,4.510000,-4.520000,266.429993,37.060001,86052.046875,37.87,105.09,46.049999,PM10,23425
25.480000,51.910000,17.950001,17.240000,0.630000,46.730000,3.790000,-3.960000,266.559998,36.720001,86224.257812,37.87,105.26,50.955002,PM10,23426
27.299999,55.529999,19.889999,19.469999,0.670000,46.040001,3.740000,-3.690000,266.540009,36.380001,85909.820312,37.87,105.43,52.764999,PM10,23427
28.190001,57.349998,21.750000,21.389999,0.700000,45.410000,4.460000,-3.750000,266.529999,35.619999,85641.601562,37.87,105.6,53.674999,PM10,23428
37.650002,78.459999,39.450001,35.779999,0.870000,40.130001,4.580000,-3.880000,267.549988,33.299999,86994.960938,37.87,105.77,64.229996,PM10,23429
28.650000,35.930000,19.559999,11.790000,0.530000,41.650002,4.250000,1.140000,268.579987,45.299999,86954.093750,37.84,107.83,40.928570,PM2.5,23441
26.500000,33.380001,15.440000,11.370000,0.520000,41.389999,4.070000,1.120000,268.589996,46.130001,86957.601562,37.84,108.0,37.857143,PM2.5,23442
25.030001,32.660000,14.750000,12.340000,0.600000,40.779999,3.970000,1.260000,268.679993,46.900002,87113.523438,37.83,108.17,35.757145,PM2.5,23443
24.730000,33.799999,15.860000,15.240000,0.760000,40.250000,3.960000,1.470000,268.829987,44.740002,87411.062500,37.83,108.35,35.328571,PM2.5,23444
25.360001,36.209999,17.190001,20.200001,0.930000,39.419998,3.970000,1.710000,269.160004,43.070000,87858.593750,37.83,108.52,36.228573,PM2.5,23445
27.230000,40.990002,20.820000,28.670000,1.140000,37.240002,3.900000,1.890000,269.339996,42.439999,88011.523438,37.82,108.69,40.990002,PM10,23446
33.000000,63.150002,17.320000,14.200000,1.000000,52.410000,5.210000,-3.350000,265.670013,35.189999,85223.593750,38.0,103.37,56.575001,PM10,23672
28.480000,52.650002,15.350000,11.900000,0.870000,53.310001,6.000000,-3.800000,265.850006,35.029999,85530.507812,38.0,103.54,51.325001,PM10,23673
24.090000,42.500000,12.560000,9.450000,0.740000,53.689999,6.280000,-4.120000,265.929993,35.279999,85760.429688,38.0,103.71,42.500000,PM10,23674
20.559999,34.849998,10.460000,7.510000,0.620000,53.770000,6.260000,-4.130000,265.809998,36.180000,85736.398438,38.0,103.88,34.849998,PM10,23675
17.879999,29.670000,9.000000,6.160000,0.520000,53.689999,6.220000,-3.890000,265.769989,36.720001,85658.289062,38.0,104.05,29.670000,PM10,23676
16.410000,26.540001,8.340000,5.540000,0.450000,53.450001,6.140000,-3.560000,265.920013,36.830002,85801.859375,38.0,104.23,26.540001,PM10,23677
15.430000,25.530001,8.210000,5.610000,0.400000,53.029999,6.060000,-3.430000,266.029999,37.119999,85982.523438,38.01,104.4,25.530001,PM10,23678
15.590000,26.780001,8.960000,7.040000,0.390000,51.869999,5.990000,-3.670000,266.260010,36.799999,86204.820312,38.01,104.57,26.780001,PM10,23679
16.740000,31.129999,10.670000,9.270000,0.420000,50.770000,5.720000,-3.770000,266.380005,37.080002,86478.960938,38.01,104.74,31.129999,PM10,23680
