PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.760000,22.260000,10.330000,11.670000,0.550000,42.290001,2.060000,2.870000,301.309998,85.089996,100350.476562,23.66,117.14,22.260000,PM10,2079
17.580000,25.920000,10.290000,12.940000,0.670000,44.110001,2.350000,2.430000,300.440002,86.349998,98827.257812,23.8,117.16,25.920000,PM10,2220
7.460000,11.620000,4.790000,6.160000,0.220000,47.369999,2.750000,4.480000,301.630005,85.570000,100940.718750,23.75,117.59,11.620000,PM10,2221
19.190001,28.129999,8.330000,10.140000,0.800000,51.270000,1.690000,2.740000,299.989990,84.559998,97781.968750,23.95,117.03,28.129999,PM10,2362
18.100000,26.420000,8.460000,11.100000,0.700000,48.459999,2.980000,3.180000,299.220001,87.250000,96552.070312,23.93,117.17,26.420000,PM10,2363
15.870000,23.610001,7.700000,10.050000,0.600000,47.520000,3.270000,3.450000,300.329987,84.589996,98099.796875,23.92,117.32,23.610001,PM10,2364
12.870000,20.000000,6.550000,8.820000,0.490000,48.230000,2.880000,3.950000,301.070007,84.650002,99781.109375,23.9,117.47,20.000000,PM10,2365
10.200000,16.709999,5.400000,7.550000,0.340000,50.110001,2.980000,4.630000,301.230011,87.110001,100603.546875,23.88,117.61,16.709999,PM10,2366
19.059999,27.330000,6.920000,9.490000,0.750000,52.029999,2.410000,3.130000,299.019989,85.620003,96000.007812,24.08,117.04,27.330000,PM10,2507
17.330000,25.230000,6.960000,10.270000,0.680000,51.090000,3.470000,3.650000,299.450012,84.180000,96318.382812,24.07,117.19,25.230000,PM10,2508
15.880000,23.709999,6.590000,9.890000,0.640000,50.470001,3.310000,3.640000,300.160004,82.919998,97374.750000,24.05,117.34,23.709999,PM10,2509
14.160000,21.820000,6.090000,9.460000,0.560000,50.080002,2.910000,3.870000,300.579987,83.790001,98401.710938,24.03,117.48,21.820000,PM10,2510
11.760000,18.580000,5.570000,8.980000,0.410000,49.060001,2.660000,4.380000,301.109985,84.589996,99785.367188,24.02,117.63,18.580000,PM10,2511
18.520000,26.139999,5.870000,9.010000,0.690000,51.029999,3.020000,3.070000,298.609985,85.870003,95088.578125,24.21,117.06,26.457144,PM2.5,2652
16.690001,24.020000,5.840000,9.790000,0.630000,50.810001,3.770000,3.300000,299.519989,82.510002,96092.273438,24.2,117.21,24.020000,PM10,2653
15.440000,22.719999,5.640000,9.860000,0.590000,50.720001,3.500000,3.620000,300.059998,81.739998,96940.609375,24.18,117.35,22.719999,PM10,2654
14.300000,21.570000,5.520000,9.990000,0.530000,50.630001,2.980000,3.770000,300.769989,81.110001,98195.046875,24.17,117.5,21.570000,PM10,2655
12.940000,19.980000,5.390000,10.190000,0.440000,49.869999,2.350000,3.930000,301.209991,82.129997,99444.023438,24.15,117.65,19.980000,PM10,2656
10.450000,16.480000,4.900000,9.290000,0.310000,50.680000,2.370000,4.140000,301.079987,84.940002,99722.117188,24.14,117.79,16.480000,PM10,2657
18.750000,25.910000,5.410000,8.530000,0.670000,48.799999,1.820000,2.610000,298.510010,86.269997,95111.406250,24.36,116.93,26.785715,PM2.5,2796
17.629999,24.240000,5.110000,8.930000,0.610000,49.020000,3.510000,3.000000,298.239990,86.279999,94454.906250,24.35,117.08,25.185713,PM2.5,2797
15.340000,21.639999,5.310000,9.460000,0.560000,51.060001,3.890000,3.200000,299.609985,80.919998,95847.843750,24.33,117.22,21.914286,PM2.5,2798
14.910000,21.639999,5.260000,10.060000,0.540000,50.410000,3.340000,3.500000,300.350006,79.209999,96916.617188,24.32,117.37,21.639999,PM10,2799
14.460000,21.559999,5.250000,10.580000,0.500000,50.889999,2.690000,3.560000,300.640015,80.199997,97807.773438,24.3,117.52,21.559999,PM10,2800
13.510000,20.610001,5.600000,11.180000,0.440000,52.540001,2.160000,3.490000,301.160004,80.989998,99103.773438,24.29,117.66,20.610001,PM10,2801
12.310000,19.410000,5.810000,11.380000,0.370000,52.910000,1.950000,3.390000,301.320007,82.360001,99754.210938,24.27,117.81,19.410000,PM10,2802
10.900000,18.049999,5.490000,11.030000,0.280000,50.209999,2.250000,4.350000,301.339996,84.760002,100335.773438,24.25,117.96,18.049999,PM10,2803
17.040001,23.740000,5.920000,8.530000,0.610000,48.799999,0.680000,2.710000,299.570007,82.739998,96545.593750,24.51,116.8,24.342859,PM2.5,2940
17.110001,23.219999,5.030000,8.220000,0.570000,48.639999,2.200000,2.850000,298.029999,86.559998,93997.773438,24.5,116.95,24.442858,PM2.5,2941
15.200000,20.750000,4.670000,8.300000,0.510000,49.790001,3.880000,2.960000,298.510010,83.139999,94059.992188,24.48,117.09,21.714285,PM2.5,2942
14.340000,20.370001,4.900000,9.530000,0.500000,49.720001,3.850000,2.800000,300.720001,75.449997,96831.000000,24.47,117.24,20.485714,PM2.5,2943
14.410000,20.980000,5.160000,10.650000,0.490000,50.259998,2.610000,2.440000,301.820007,73.680000,98744.953125,24.45,117.39,20.980000,PM10,2944
15.040000,22.450001,5.640000,12.020000,0.460000,51.169998,1.800000,2.750000,301.459991,77.239998,98756.492188,24.44,117.53,22.450001,PM10,2945
15.520000,24.190001,7.050000,13.860000,0.440000,53.970001,1.510000,2.670000,301.559998,79.330002,99504.781250,24.42,117.68,24.190001,PM10,2946
16.469999,27.219999,9.080000,16.320000,0.450000,52.150002,1.460000,2.810000,301.769989,80.580002,100424.687500,24.4,117.83,27.219999,PM10,2947
15.670000,27.469999,10.470000,18.250000,0.400000,47.730000,1.600000,3.470000,301.470001,83.489998,100456.812500,24.39,117.98,27.469999,PM10,2948
18.090000,24.840000,6.290000,8.240000,0.560000,49.720001,0.700000,2.700000,300.299988,79.959999,97401.593750,24.68,116.52,25.842857,PM2.5,3083
16.299999,22.360001,5.520000,8.160000,0.530000,48.619999,1.250000,3.330000,299.320007,82.519997,95864.328125,24.65,116.82,23.285713,PM2.5,3085
15.610000,21.070000,4.760000,7.850000,0.480000,48.709999,2.600000,3.130000,298.450012,83.830002,94244.726562,24.63,116.96,22.299999,PM2.5,3086
13.630000,18.559999,4.370000,7.910000,0.430000,49.799999,3.620000,2.320000,299.049988,80.419998,94584.593750,24.62,117.11,19.471428,PM2.5,3087
13.970000,19.660000,5.120000,9.440000,0.430000,51.270000,2.810000,1.330000,300.950012,74.559998,97159.523438,24.6,117.26,19.957144,PM2.5,3088
16.270000,23.490000,6.460000,11.730000,0.440000,53.450001,1.150000,0.930000,302.170013,73.320000,99685.671875,24.58,117.41,23.490000,PM10,3089
22.520000,35.779999,12.600000,19.059999,0.550000,52.419998,0.430000,1.580000,302.209991,76.070000,100448.507812,24.57,117.55,35.779999,PM10,3090
21.940001,35.889999,12.330000,19.430000,0.520000,54.200001,0.430000,1.760000,302.000000,78.660004,100393.023438,24.55,117.7,35.889999,PM10,3091
20.459999,34.110001,11.960000,19.320000,0.490000,54.669998,0.860000,2.090000,301.600006,81.589996,100249.296875,24.54,117.85,34.110001,PM10,3092
19.760000,34.759998,13.340000,21.280001,0.470000,49.029999,1.310000,2.810000,301.380005,83.959999,100349.679688,24.52,117.99,34.759998,PM10,3093
20.209999,38.860001,18.150000,27.990000,0.460000,38.419998,1.690000,3.960000,301.410004,85.849998,100777.976562,24.5,118.14,38.860001,PM10,3094
9.060000,17.670000,7.290000,11.360000,0.210000,45.279999,2.520000,4.720000,301.600006,85.389999,100852.210938,24.47,118.43,17.670000,PM10,3095
18.950001,25.260000,6.230000,7.690000,0.430000,50.980000,1.700000,3.620000,299.399994,80.220001,95519.906250,24.84,116.24,27.071430,PM2.5,3226
18.100000,24.270000,5.920000,7.620000,0.450000,50.119999,1.370000,3.290000,299.980011,78.860001,96422.476562,24.82,116.39,25.857143,PM2.5,3227
17.590000,23.610001,5.870000,7.700000,0.470000,50.189999,0.680000,2.920000,300.160004,79.620003,97058.906250,24.81,116.54,25.128572,PM2.5,3228
17.150000,23.120001,5.900000,7.970000,0.470000,49.799999,0.970000,3.160000,299.700012,80.970001,96342.710938,24.8,116.68,24.500000,PM2.5,3229
16.389999,22.139999,5.870000,8.320000,0.450000,48.919998,1.490000,3.220000,299.410004,81.540001,95798.976562,24.78,116.83,23.414286,PM2.5,3230
15.000000,20.059999,4.960000,7.850000,0.400000,48.779999,2.220000,2.960000,298.779999,82.419998,94639.476562,24.77,116.98,21.428572,PM2.5,3231
13.680000,18.270000,4.510000,7.900000,0.360000,49.660000,2.900000,1.620000,298.779999,81.690002,94478.148438,24.75,117.13,19.542858,PM2.5,3232
14.890000,20.549999,5.760000,9.760000,0.380000,51.470001,2.610000,0.580000,299.890015,78.309998,95983.671875,24.73,117.28,21.271429,PM2.5,3233
16.719999,24.020000,7.360000,12.470000,0.400000,53.029999,1.420000,0.690000,301.160004,76.000000,98090.890625,24.72,117.42,24.020000,PM10,3234
22.879999,35.820000,13.330000,19.620001,0.520000,52.750000,0.180000,1.010000,301.899994,76.489998,99727.507812,24.7,117.57,35.820000,PM10,3235
22.910000,36.599998,12.870000,19.770000,0.500000,55.049999,0.020000,1.160000,301.570007,79.370003,99738.343750,24.69,117.72,36.599998,PM10,3236
23.600000,38.099998,12.580000,19.820000,0.500000,56.660000,0.620000,1.520000,300.980011,83.139999,99250.593750,24.67,117.86,38.099998,PM10,3237
23.170000,39.320000,13.360000,21.469999,0.490000,52.009998,0.790000,2.050000,300.970001,85.440002,100045.937500,24.65,118.01,39.320000,PM10,3238
