PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.130000,12.300000,5.540000,7.950000,0.320000,41.189999,-2.430000,1.020000,300.279999,85.900002,100260.492188,23.66,117.14,12.300000,PM10,2079
9.780000,14.420000,5.670000,8.630000,0.410000,36.919998,-2.230000,1.120000,299.489990,85.739998,98734.382812,23.8,117.16,14.420000,PM10,2220
6.250000,8.730000,3.070000,2.970000,0.140000,63.290001,-1.370000,0.670000,300.299988,90.059998,100855.390625,23.75,117.59,8.928572,PM2.5,2221
9.690000,14.210000,4.070000,6.750000,0.470000,35.750000,-2.120000,2.100000,299.230011,83.470001,97685.781250,23.95,117.03,14.210000,PM10,2362
9.330000,13.560000,4.000000,6.440000,0.400000,37.590000,-1.860000,1.840000,298.309998,86.510002,96459.726562,23.93,117.17,13.560000,PM10,2363
9.370000,13.460000,3.480000,5.030000,0.360000,42.369999,-1.190000,1.490000,299.059998,86.690002,98019.328125,23.92,117.32,13.460000,PM10,2364
8.170000,12.030000,2.970000,4.150000,0.270000,50.360001,-1.010000,1.130000,299.790009,87.580002,99702.023438,23.9,117.47,12.030000,PM10,2365
10.070000,15.100000,3.570000,4.120000,0.230000,63.840000,-1.020000,0.870000,299.829987,91.889999,100523.976562,23.88,117.61,15.100000,PM10,2366
9.440000,13.490000,3.000000,6.150000,0.400000,36.020000,-1.730000,2.450000,298.109985,85.730003,95908.226562,24.08,117.04,13.490000,PM10,2507
8.610000,12.330000,2.820000,5.970000,0.350000,37.119999,-1.400000,2.160000,298.429993,85.410004,96235.976562,24.07,117.19,12.330000,PM10,2508
8.630000,12.420000,2.620000,5.160000,0.330000,39.980000,-1.020000,1.960000,298.899994,86.169998,97296.273438,24.05,117.34,12.420000,PM10,2509
8.930000,13.040000,2.920000,5.320000,0.310000,44.290001,-0.630000,1.620000,299.279999,86.989998,98324.031250,24.03,117.48,13.040000,PM10,2510
8.790000,13.150000,3.420000,5.270000,0.250000,52.130001,-0.650000,1.500000,299.820007,87.970001,99708.648438,24.02,117.63,13.150000,PM10,2511
9.460000,13.360000,2.430000,6.060000,0.370000,35.689999,-1.580000,2.560000,297.679993,86.080002,95001.203125,24.21,117.06,13.514286,PM2.5,2652
8.650000,12.220000,2.340000,5.800000,0.320000,37.099998,-1.090000,2.160000,298.369995,85.379997,96016.203125,24.2,117.21,12.357142,PM2.5,2653
8.860000,12.650000,2.510000,5.490000,0.310000,39.310001,-0.770000,2.020000,298.760010,86.230003,96867.710938,24.18,117.35,12.657143,PM2.5,2654
9.570000,13.990000,3.330000,6.210000,0.310000,42.549999,-0.420000,1.690000,299.369995,86.209999,98124.820312,24.17,117.5,13.990000,PM10,2655
10.140000,15.070000,4.220000,7.170000,0.290000,47.430000,-0.290000,1.590000,299.809998,86.690002,99371.039062,24.15,117.65,15.070000,PM10,2656
9.820000,15.100000,4.810000,7.030000,0.240000,55.919998,-0.320000,1.700000,299.839996,87.930000,99644.703125,24.14,117.79,15.100000,PM10,2657
10.010000,14.450000,2.150000,5.540000,0.420000,36.580002,-2.060000,2.920000,297.880005,84.080002,95017.039062,24.36,116.93,14.450000,PM10,2796
9.130000,12.800000,2.150000,5.880000,0.330000,36.849998,-1.120000,2.420000,297.459991,85.949997,94370.617188,24.35,117.08,13.042857,PM2.5,2797
9.070000,12.890000,2.660000,6.170000,0.310000,38.430000,-0.540000,1.950000,298.399994,85.070000,95778.757812,24.33,117.22,12.957143,PM2.5,2798
