PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.460000,10.510000,4.390000,6.440000,0.280000,36.849998,0.980000,5.370000,300.679993,89.930000,100133.359375,23.66,117.14,10.510000,PM10,2079
8.110000,14.010000,5.350000,8.160000,0.390000,35.930000,0.810000,4.830000,299.690002,91.559998,98608.656250,23.8,117.16,14.010000,PM10,2220
1.710000,4.630000,1.420000,2.060000,0.110000,40.970001,1.880000,6.050000,300.809998,91.410004,100730.406250,23.75,117.59,4.630000,PM10,2221
10.600000,17.690001,5.210000,7.750000,0.560000,40.360001,0.140000,4.940000,299.200012,91.349998,97554.328125,23.95,117.03,17.690001,PM10,2362
8.970000,15.020000,4.930000,7.800000,0.430000,37.130001,1.160000,5.420000,298.450012,92.690002,96329.273438,23.93,117.17,15.020000,PM10,2363
7.140000,12.390000,3.550000,5.540000,0.340000,37.490002,1.600000,5.270000,299.339996,91.300003,97884.367188,23.92,117.32,12.390000,PM10,2364
4.550000,9.070000,2.250000,3.680000,0.240000,39.209999,1.640000,5.780000,300.200012,91.309998,99567.750000,23.9,117.47,9.070000,PM10,2365
3.000000,7.790000,1.650000,2.640000,0.160000,41.970001,1.980000,6.280000,300.380005,93.830002,100391.820312,23.88,117.61,7.790000,PM10,2366
11.330000,18.420000,4.750000,7.690000,0.570000,41.549999,0.880000,5.550000,298.190002,92.519997,95770.546875,24.08,117.04,18.420000,PM10,2507
9.240000,15.310000,4.430000,7.950000,0.450000,38.869999,1.610000,5.750000,298.630005,90.339996,96091.906250,24.07,117.19,15.310000,PM10,2508
7.760000,13.220000,3.330000,6.060000,0.380000,38.720001,1.450000,5.390000,299.149994,90.040001,97154.312500,24.05,117.34,13.220000,PM10,2509
5.800000,10.620000,2.380000,4.540000,0.290000,39.279999,1.560000,5.710000,299.570007,90.970001,98185.226562,24.03,117.48,10.620000,PM10,2510
3.830000,8.190000,1.850000,3.480000,0.190000,39.880001,1.750000,6.240000,300.250000,91.029999,99570.476562,24.02,117.63,8.190000,PM10,2511
12.070000,19.299999,4.390000,7.730000,0.580000,42.860001,1.430000,5.640000,297.809998,92.150002,94857.742188,24.21,117.06,19.299999,PM10,2652
9.820000,15.980000,4.080000,7.960000,0.460000,40.599998,1.930000,5.380000,298.549988,89.800003,95867.742188,24.2,117.21,15.980000,PM10,2653
7.990000,13.360000,3.130000,6.540000,0.370000,39.810001,1.740000,5.410000,299.059998,89.150002,96720.492188,24.18,117.35,13.360000,PM10,2654
6.330000,11.190000,2.450000,5.350000,0.290000,39.529999,1.650000,5.520000,299.839996,88.150002,97976.062500,24.17,117.5,11.190000,PM10,2655
4.940000,9.550000,2.060000,4.700000,0.210000,39.410000,1.420000,5.810000,300.299988,88.820000,99226.296875,24.15,117.65,9.550000,PM10,2656
3.130000,7.160000,1.500000,3.520000,0.140000,41.250000,1.610000,5.830000,300.200012,90.830002,99505.859375,24.14,117.79,7.160000,PM10,2657
15.270000,24.240000,4.370000,7.360000,0.740000,46.759998,0.630000,4.850000,297.839996,91.250000,94876.296875,24.36,116.93,24.240000,PM10,2796
12.420000,19.540001,4.030000,7.520000,0.570000,44.849998,2.090000,5.420000,297.519989,91.980003,94222.296875,24.35,117.08,19.540001,PM10,2797
9.890000,15.840000,4.010000,7.870000,0.450000,43.980000,2.300000,5.060000,298.739990,87.870003,95621.679688,24.33,117.22,15.840000,PM10,2798
8.590000,14.160000,3.240000,7.090000,0.370000,41.279999,1.830000,5.250000,299.399994,86.769997,96694.703125,24.32,117.37,14.160000,PM10,2799
7.260000,12.460000,2.660000,6.340000,0.290000,40.150002,1.570000,5.170000,299.750000,87.430000,97587.390625,24.3,117.52,12.460000,PM10,2800
6.200000,11.290000,2.560000,6.010000,0.230000,41.060001,1.500000,5.140000,300.329987,87.279999,98882.617188,24.29,117.66,11.290000,PM10,2801
5.020000,9.960000,2.360000,5.470000,0.170000,41.709999,1.490000,4.980000,300.670013,86.889999,99531.156250,24.27,117.81,9.960000,PM10,2802
3.670000,8.320000,1.920000,4.510000,0.120000,41.160000,1.770000,6.280000,300.609985,89.519997,100114.726562,24.25,117.96,8.320000,PM10,2803
16.049999,25.920000,5.580000,8.060000,0.800000,49.160000,-0.120000,4.100000,299.029999,87.010002,96306.726562,24.51,116.8,25.920000,PM10,2940
14.360000,22.280001,4.110000,6.810000,0.660000,49.650002,1.310000,4.690000,297.369995,91.389999,93762.828125,24.5,116.95,22.280001,PM10,2941
12.040000,18.660000,3.790000,7.140000,0.530000,48.029999,2.570000,4.770000,297.640015,89.769997,93830.257812,24.48,117.09,18.660000,PM10,2942
10.650000,17.020000,3.950000,8.120000,0.450000,45.169998,2.360000,4.160000,299.640015,83.650002,96608.710938,24.47,117.24,17.020000,PM10,2943
9.990000,16.480000,3.720000,8.230000,0.370000,43.070000,1.680000,3.900000,300.809998,81.339996,98523.289062,24.45,117.39,16.480000,PM10,2944
9.230000,15.800000,3.550000,8.510000,0.310000,41.090000,1.350000,4.270000,300.619995,83.769997,98533.281250,24.44,117.53,15.800000,PM10,2945
8.980000,15.970000,4.150000,9.080000,0.270000,42.310001,1.280000,4.030000,300.829987,84.809998,99279.773438,24.42,117.68,15.970000,PM10,2946
10.690000,20.120001,5.600000,10.980000,0.270000,40.840000,1.320000,3.990000,301.130005,84.769997,100198.500000,24.4,117.83,20.120001,PM10,2947
9.330000,18.440001,5.700000,11.140000,0.220000,38.889999,1.390000,5.040000,300.850006,87.290001,100231.773438,24.39,117.98,18.440001,PM10,2948
16.750000,27.530001,6.520000,9.130000,0.720000,44.700001,-0.220000,3.660000,299.750000,84.320000,97154.382812,24.68,116.52,27.530001,PM10,3083
14.520000,23.059999,4.990000,7.350000,0.650000,48.990002,0.700000,4.510000,298.890015,86.010002,95624.117188,24.65,116.82,23.059999,PM10,3085
12.930000,20.030001,3.860000,6.470000,0.550000,49.799999,1.920000,4.450000,298.010010,87.430000,94007.640625,24.63,116.96,20.030001,PM10,3086
11.480000,17.610001,3.490000,6.710000,0.460000,49.369999,2.160000,3.450000,298.359985,86.239998,94353.343750,24.62,117.11,17.610001,PM10,3087
12.210000,19.040001,4.440000,8.760000,0.420000,48.240002,1.500000,2.600000,299.809998,82.910004,96933.296875,24.6,117.26,19.040001,PM10,3088
12.660000,20.270000,4.920000,9.800000,0.370000,49.610001,1.050000,2.120000,301.079987,80.660004,99463.562500,24.58,117.41,20.270000,PM10,3089
16.930000,29.440001,9.100000,15.040000,0.430000,45.169998,0.900000,2.760000,301.380005,81.379997,100226.976562,24.57,117.55,29.440001,PM10,3090
16.389999,29.559999,8.480000,15.440000,0.380000,43.480000,1.020000,2.910000,301.239990,83.370003,100172.226562,24.55,117.7,29.559999,PM10,3091
15.140000,28.320000,7.750000,14.500000,0.340000,44.680000,1.300000,2.990000,300.959991,85.150002,100025.328125,24.54,117.85,28.320000,PM10,3092
14.320000,27.940001,8.190000,15.440000,0.300000,40.430000,1.430000,4.110000,300.829987,86.559998,100125.820312,24.52,117.99,27.940001,PM10,3093
15.280000,31.870001,11.290000,21.400000,0.270000,34.090000,1.630000,5.580000,300.799988,88.690002,100554.703125,24.5,118.14,31.870001,PM10,3094
4.060000,10.960000,3.080000,4.780000,0.110000,40.009998,2.330000,6.080000,300.690002,90.230003,100633.273438,24.47,118.43,10.960000,PM10,3095
15.450000,25.270000,6.320000,8.940000,0.530000,42.410000,0.760000,4.580000,299.010010,84.739998,95270.531250,24.84,116.24,25.270000,PM10,3226
16.010000,25.830000,6.260000,8.960000,0.570000,43.950001,0.410000,4.290000,299.410004,84.410004,96171.906250,24.82,116.39,25.830000,PM10,3227
15.750000,25.190001,5.850000,8.460000,0.580000,45.419998,-0.030000,4.100000,299.760010,83.669998,96808.851562,24.81,116.54,25.190001,PM10,3228
15.740000,24.600000,5.440000,8.050000,0.580000,46.970001,0.380000,4.170000,299.209991,85.379997,96097.843750,24.8,116.68,24.600000,PM10,3229
14.230000,22.000000,5.120000,7.550000,0.530000,48.660000,1.090000,4.330000,299.040009,84.820000,95556.359375,24.78,116.83,22.000000,PM10,3230
12.880000,19.440001,3.920000,6.690000,0.450000,49.840000,1.580000,3.920000,298.359985,86.019997,94399.281250,24.77,116.98,19.440001,PM10,3231
12.050000,17.680000,3.280000,6.830000,0.370000,50.119999,1.530000,2.630000,298.130005,87.059998,94242.773438,24.75,117.13,17.680000,PM10,3232
14.280000,21.340000,4.910000,9.200000,0.370000,50.990002,1.060000,1.990000,298.869995,86.059998,95756.226562,24.73,117.28,21.340000,PM10,3233
15.000000,23.309999,5.910000,10.740000,0.340000,52.279999,0.510000,1.750000,299.829987,84.959999,97869.976562,24.72,117.42,23.309999,PM10,3234
22.719999,39.439999,13.150000,19.549999,0.470000,48.020000,0.220000,1.880000,300.519989,84.860001,99514.000000,24.7,117.57,39.439999,PM10,3235
19.889999,35.820000,10.480000,17.920000,0.410000,47.330002,0.660000,2.300000,300.540009,85.610001,99522.156250,24.69,117.72,35.820000,PM10,3236
17.830000,33.330002,8.760000,16.270000,0.360000,47.709999,1.490000,2.610000,300.190002,87.199997,99029.976562,24.67,117.86,33.330002,PM10,3237
16.360001,32.119999,8.320000,16.410000,0.320000,43.369999,1.480000,3.530000,300.570007,86.809998,99821.562500,24.65,118.01,32.119999,PM10,3238
13.820000,33.130001,8.540000,15.440000,0.260000,37.369999,1.970000,5.720000,300.269989,91.360001,100218.523438,24.62,118.31,33.130001,PM10,3239
8.000000,22.910000,5.760000,7.450000,0.180000,36.430000,2.480000,6.130000,300.630005,90.690002,100616.179688,24.59,118.6,22.910000,PM10,3240
13.780000,22.250000,3.460000,7.040000,0.360000,42.340000,0.920000,4.910000,299.450012,83.260002,95841.039062,25.0,115.96,22.250000,PM10,3368
14.710000,23.809999,5.920000,8.720000,0.410000,42.349998,1.260000,4.700000,299.559998,83.120003,96057.312500,24.99,116.11,23.809999,PM10,3369
14.170000,22.870001,6.220000,8.580000,0.430000,43.049999,0.890000,4.510000,299.739990,81.610001,96002.976562,24.97,116.26,22.870001,PM10,3370
14.720000,23.270000,5.990000,8.380000,0.450000,44.770000,-0.020000,3.930000,299.769989,83.470001,96807.546875,24.96,116.41,23.270000,PM10,3371
14.940000,23.120001,5.470000,7.860000,0.450000,46.480000,-0.090000,3.900000,299.390015,85.139999,96551.039062,24.94,116.55,23.120001,PM10,3372
15.540000,23.320000,5.790000,7.940000,0.450000,47.930000,0.550000,4.030000,298.350006,88.070000,95029.281250,24.93,116.7,23.320000,PM10,3373
15.210000,22.500000,6.190000,8.290000,0.430000,48.950001,1.280000,4.070000,298.179993,87.940002,94681.820312,24.91,116.85,22.500000,PM10,3374
13.620000,19.820000,4.640000,7.280000,0.360000,50.080002,1.440000,4.030000,297.869995,87.589996,93817.851562,24.9,117.0,19.820000,PM10,3375
12.600000,17.840000,3.360000,6.730000,0.300000,51.029999,1.630000,3.410000,296.799988,90.419998,92276.781250,24.88,117.14,18.000000,PM2.5,3376
13.550000,19.350000,3.950000,8.100000,0.290000,51.860001,1.760000,3.190000,297.070007,90.459999,92878.328125,24.87,117.29,19.357143,PM2.5,3377
15.050000,22.370001,4.980000,9.780000,0.290000,52.380001,0.910000,2.920000,298.179993,89.370003,95382.937500,24.85,117.44,22.370001,PM10,3378
19.530001,32.369999,9.060000,14.970000,0.360000,52.110001,0.090000,2.410000,299.070007,88.720001,97314.023438,24.84,117.59,32.369999,PM10,3379
18.430000,32.070000,8.300000,15.070000,0.340000,51.299999,0.700000,2.760000,298.820007,89.769997,96895.476562,24.82,117.73,32.070000,PM10,3380
