PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.110001,28.299999,9.410000,11.340000,0.570000,50.619999,2.200000,3.000000,301.329987,85.779999,99799.367188,23.66,117.14,28.299999,PM10,2079
20.370001,31.230000,9.000000,12.400000,0.660000,51.290001,2.240000,2.510000,300.609985,86.580002,98281.992188,23.8,117.16,31.230000,PM10,2220
11.450000,16.790001,5.220000,7.050000,0.280000,57.660000,2.710000,4.420000,301.290009,89.029999,100392.789062,23.75,117.59,16.790001,PM10,2221
22.219999,34.230000,7.210000,9.980000,0.770000,58.369999,1.250000,3.020000,300.230011,85.139999,97242.257812,23.95,117.03,34.230000,PM10,2362
20.490000,30.740000,7.270000,10.580000,0.670000,55.400002,2.590000,3.340000,299.410004,87.809998,96021.289062,23.93,117.17,30.740000,PM10,2363
18.040001,26.900000,6.740000,9.630000,0.580000,54.380001,2.880000,3.440000,300.399994,85.800003,97562.546875,23.92,117.32,26.900000,PM10,2364
15.640000,23.600000,5.820000,8.610000,0.500000,55.980000,2.440000,3.860000,301.040009,86.489998,99235.773438,23.9,117.47,23.600000,PM10,2365
15.310000,23.410000,5.390000,8.210000,0.400000,60.590000,2.520000,4.380000,300.859985,90.730003,100058.101562,23.88,117.61,23.410000,PM10,2366
22.010000,32.680000,6.110000,9.220000,0.720000,61.130001,1.880000,3.310000,299.339996,86.540001,95472.257812,24.08,117.04,32.680000,PM10,2507
20.230000,29.809999,6.090000,9.900000,0.660000,59.029999,2.800000,3.670000,299.720001,85.379997,95789.843750,24.07,117.19,29.809999,PM10,2508
18.510000,27.480000,5.710000,9.290000,0.610000,58.279999,2.530000,3.600000,300.179993,85.080002,96842.523438,24.05,117.34,27.480000,PM10,2509
16.959999,25.309999,5.250000,9.020000,0.550000,57.599998,2.210000,3.640000,300.410004,86.849998,97866.593750,24.03,117.48,25.309999,PM10,2510
14.870000,22.299999,5.000000,8.750000,0.420000,57.660000,2.020000,3.970000,300.890015,87.769997,99244.843750,24.02,117.63,22.299999,PM10,2511
21.940001,31.600000,5.210000,8.680000,0.680000,62.470001,2.300000,3.040000,298.890015,87.370003,94567.343750,24.21,117.06,31.600000,PM10,2652
