PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.980000,62.490002,11.510000,9.410000,0.700000,47.650002,4.530000,-3.760000,265.760010,31.430000,83539.132812,37.46,104.23,56.245003,PM10,22657
25.469999,55.779999,8.990000,6.320000,0.620000,54.160000,6.040000,-2.940000,265.779999,31.889999,83571.656250,37.6,103.89,52.889999,PM10,22909
26.850000,58.099998,10.810000,8.110000,0.670000,49.610001,5.310000,-3.380000,265.880005,31.570000,84217.273438,37.6,104.06,54.049999,PM10,22910
26.680000,59.169998,11.140000,8.160000,0.680000,48.820000,5.210000,-2.580000,265.790009,30.860001,83760.117188,37.6,104.23,54.584999,PM10,22911
24.850000,59.299999,10.930000,7.490000,0.650000,49.639999,5.950000,-2.400000,266.130005,29.900000,84059.960938,37.6,104.4,54.650002,PM10,22912
24.500000,62.709999,12.000000,8.160000,0.650000,48.560001,5.830000,-2.630000,266.700012,29.469999,84956.023438,37.6,104.57,56.355000,PM10,22913
25.250000,71.820000,14.820000,10.250000,0.690000,45.320000,5.250000,-2.450000,267.130005,29.650000,85806.398438,37.6,104.74,60.910000,PM10,22914
26.219999,78.099998,17.200001,11.230000,0.720000,43.240002,4.540000,-2.250000,267.890015,29.049999,87223.968750,37.6,104.91,64.050003,PM10,22915
23.209999,52.000000,10.760000,6.280000,0.600000,52.740002,4.980000,-2.690000,266.059998,31.219999,84900.851562,37.73,103.89,51.000000,PM10,23162
24.059999,54.130001,11.130000,7.370000,0.640000,49.880001,4.880000,-2.320000,265.929993,30.930000,84652.359375,37.73,104.06,52.065002,PM10,23163
24.330000,56.009998,11.220000,7.360000,0.660000,49.389999,5.290000,-1.880000,266.040009,30.129999,84303.890625,37.73,104.23,53.004997,PM10,23164
23.020000,56.750000,10.860000,6.800000,0.640000,50.130001,5.690000,-2.070000,266.339996,29.700001,84636.453125,37.73,104.4,53.375000,PM10,23165
23.030001,60.099998,11.900000,7.390000,0.640000,49.320000,5.170000,-2.690000,266.690002,30.040001,85521.492188,37.73,104.57,55.049999,PM10,23166
23.410000,67.459999,13.620000,8.520000,0.650000,47.950001,4.270000,-3.330000,266.619995,31.190001,86182.742188,37.74,104.74,58.730000,PM10,23167
22.959999,68.160004,13.780000,8.260000,0.620000,48.470001,3.930000,-4.010000,266.660004,31.230000,86596.976562,37.74,104.91,59.080002,PM10,23168
28.730000,84.250000,22.240000,11.150000,0.790000,46.700001,3.870000,-5.100000,266.760010,30.320000,86779.078125,37.74,105.09,67.125000,PM10,23169
25.040001,77.050003,13.990000,8.670000,0.690000,48.119999,3.940000,-5.560000,266.589996,30.170000,86667.726562,37.74,105.26,63.525002,PM10,23170
24.530001,74.650002,11.500000,8.490000,0.660000,47.310001,4.540000,-5.510000,266.339996,30.410000,86241.312500,37.73,105.43,62.325001,PM10,23171
28.270000,80.169998,16.080000,12.970000,0.740000,41.959999,5.490000,-5.060000,266.450012,30.110001,86200.226562,37.73,105.6,65.084999,PM10,23172
29.690001,40.360001,33.470001,23.719999,1.450000,33.849998,4.540000,-1.490000,267.399994,31.350000,87028.593750,37.7,108.17,42.414288,PM2.5,23187
31.629999,47.459999,33.029999,29.809999,1.890000,32.930000,3.910000,-1.390000,267.209991,31.660000,87280.539062,37.69,108.34,47.459999,PM10,23188
37.090000,63.930000,38.630001,38.000000,2.270000,31.690001,3.790000,-0.960000,266.970001,32.270000,87368.476562,37.69,108.51,56.965000,PM10,23189
47.230000,91.089996,52.970001,51.110001,2.920000,28.320000,4.350000,-1.090000,266.739990,32.639999,87094.429688,37.69,108.68,73.000000,CO,23190
21.740000,45.799999,12.720000,4.750000,0.500000,56.860001,3.650000,-3.280000,265.549988,31.040001,84619.343750,37.86,103.54,45.799999,PM10,23416
