PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.500000,52.709999,14.730000,2.420000,0.280000,90.080002,-1.500000,1.850000,283.049988,90.519997,80448.617188,31.82,109.24,68.125000,PM2.5,12331
47.130001,50.310001,14.690000,2.390000,0.280000,94.169998,0.180000,0.980000,284.779999,86.070000,83341.179688,31.81,109.4,65.162498,PM2.5,12332
47.630001,51.020000,16.240000,3.430000,0.290000,92.940002,1.370000,1.180000,286.320007,81.739998,85818.156250,31.81,109.56,65.787498,PM2.5,12333
49.709999,52.959999,14.670000,2.420000,0.290000,85.500000,-1.350000,2.390000,284.570007,86.070000,81662.859375,31.96,109.09,68.387497,PM2.5,12575
48.330002,51.480000,13.990000,2.310000,0.280000,89.470001,-1.250000,3.000000,283.730011,87.040001,80728.593750,31.95,109.25,66.662506,PM2.5,12576
47.430000,50.580002,14.060000,2.320000,0.280000,92.870003,-0.190000,2.700000,283.989990,87.410004,81499.492188,31.95,109.41,65.537498,PM2.5,12577
46.680000,49.939999,15.120000,3.180000,0.290000,93.080002,0.880000,2.070000,286.149994,81.930000,84836.843750,31.94,109.57,64.599998,PM2.5,12578
58.770000,62.459999,18.610001,3.560000,0.340000,83.220001,-0.100000,1.490000,285.160004,92.330002,83464.437500,32.11,108.78,79.712502,PM2.5,12823
53.320000,56.799999,15.980000,3.170000,0.320000,83.459999,-0.040000,1.730000,286.649994,84.900002,85622.273438,32.1,108.94,72.900002,PM2.5,12824
49.419998,52.709999,14.510000,2.650000,0.300000,85.389999,-0.550000,1.590000,287.000000,81.370003,85607.617188,32.1,109.1,68.024994,PM2.5,12825
46.939999,50.150002,14.080000,2.500000,0.290000,88.180000,-0.660000,2.200000,286.619995,79.949997,84587.140625,32.09,109.26,64.924995,PM2.5,12826
46.220001,49.439999,13.930000,2.520000,0.280000,90.320000,-0.630000,2.740000,286.799988,79.059998,84916.296875,32.09,109.42,64.025002,PM2.5,12827
47.130001,50.450001,14.450000,3.260000,0.290000,89.669998,-0.260000,2.350000,287.510010,79.250000,86820.640625,32.08,109.58,65.162498,PM2.5,12828
69.349998,73.900002,25.450001,4.180000,0.420000,82.650002,-1.340000,0.860000,288.799988,85.650002,91312.609375,32.27,107.82,92.937500,PM2.5,13067
69.639999,74.250000,25.959999,4.660000,0.420000,82.160004,-0.550000,1.120000,287.839996,87.889999,89068.601562,32.26,107.98,93.300003,PM2.5,13068
70.959999,75.730003,26.430000,5.450000,0.430000,79.459999,0.230000,1.680000,287.589996,88.250000,88349.078125,32.26,108.14,94.949997,PM2.5,13069
66.190002,70.540001,23.000000,3.850000,0.400000,81.449997,-0.330000,1.760000,288.000000,87.019997,89129.156250,32.26,108.3,88.987503,PM2.5,13070
63.419998,67.529999,21.290001,3.450000,0.380000,83.699997,-0.600000,1.550000,286.989990,88.379997,86167.617188,32.25,108.62,85.524994,PM2.5,13072
59.230000,63.150002,19.770000,3.740000,0.360000,85.010002,-0.300000,1.060000,287.709991,85.199997,87176.109375,32.24,108.78,80.287498,PM2.5,13073
