PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.930000,52.900002,15.090000,20.750000,1.260000,13.480000,-1.970000,-2.510000,283.059998,90.930000,99429.093750,31.5,114.83,54.912498,PM2.5,12366
40.959999,54.230000,15.100000,19.629999,1.110000,14.030000,-1.550000,-2.340000,282.859985,93.029999,99119.070312,31.49,114.99,57.449997,PM2.5,12367
44.900002,59.840000,14.300000,18.219999,1.010000,15.170000,-1.740000,-0.840000,283.019989,94.820000,98247.226562,31.47,115.3,62.375000,PM2.5,12369
35.430000,49.830002,16.639999,21.920000,1.220000,14.920000,-1.890000,-2.540000,281.899994,92.730003,99341.187500,31.65,114.68,50.537498,PM2.5,12610
36.230000,49.490002,15.990000,22.129999,1.160000,13.430000,-1.460000,-2.190000,281.649994,95.349998,98792.476562,31.64,114.84,51.537498,PM2.5,12611
38.720001,50.790001,15.800000,21.209999,1.040000,13.880000,-0.810000,-2.020000,281.890015,95.650002,99005.281250,31.63,115.0,54.650002,PM2.5,12612
40.750000,52.919998,15.790000,20.660000,1.000000,14.500000,-0.560000,-1.650000,282.609985,93.400002,99637.226562,31.61,115.16,57.187500,PM2.5,12613
45.180000,59.639999,14.960000,20.190001,0.960000,14.870000,-1.520000,-0.380000,283.029999,93.459999,98987.437500,31.6,115.32,62.724998,PM2.5,12614
45.779999,66.959999,15.890000,23.379999,1.100000,14.790000,-1.600000,-2.810000,281.269989,86.510002,99494.210938,31.84,114.06,63.474998,PM2.5,12856
38.740002,55.279999,16.700001,21.459999,1.100000,17.020000,-1.740000,-2.810000,281.790009,88.089996,100313.320312,31.81,114.38,54.675003,PM2.5,12858
35.130001,50.599998,16.950001,21.940001,1.140000,15.620000,-1.920000,-2.840000,281.940002,88.949997,100446.843750,31.8,114.54,50.299999,PM10,12859
33.919998,48.099998,16.820000,22.340000,1.120000,14.390000,-1.900000,-2.250000,281.910004,90.500000,100296.671875,31.79,114.7,48.457142,PM2.5,12860
34.810001,47.490002,16.250000,22.530001,1.070000,13.530000,-1.390000,-1.880000,282.019989,91.610001,100357.710938,31.77,114.86,49.728573,PM2.5,12861
37.200001,48.700001,16.010000,21.910000,0.970000,13.920000,-0.920000,-1.910000,282.359985,91.589996,100637.937500,31.76,115.02,52.750000,PM2.5,12862
39.130001,50.889999,15.970000,21.910000,0.940000,13.910000,-0.770000,-1.900000,282.950012,90.910004,100821.453125,31.75,115.18,55.162502,PM2.5,12863
44.700001,59.650002,15.840000,21.959999,0.880000,15.110000,-1.570000,-0.930000,283.739990,91.980003,100008.382812,31.74,115.34,62.125000,PM2.5,12864
49.650002,67.239998,15.090000,21.520000,0.870000,13.500000,-2.080000,0.450000,282.109985,95.989998,97970.476562,31.72,115.49,68.312500,PM2.5,12865
54.250000,77.470001,16.990000,24.639999,1.020000,16.809999,-1.920000,-1.980000,280.890015,89.480003,98947.523438,31.98,113.91,74.062500,PM2.5,13105
49.630001,72.230003,15.490000,24.469999,1.080000,11.790000,-1.150000,-2.180000,281.299988,84.239998,100251.546875,31.97,114.07,68.287498,PM2.5,13106
45.570000,64.470001,17.510000,22.480000,1.010000,17.590000,-1.050000,-2.060000,281.890015,84.580002,100783.828125,31.96,114.23,63.212502,PM2.5,13107
