PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.540001,63.779999,12.220000,20.969999,1.060000,24.230000,-1.780000,-2.770000,287.299988,91.080002,98863.328125,31.5,114.83,63.175003,PM2.5,12366
46.330002,65.230003,12.610000,19.719999,0.950000,25.420000,-1.080000,-1.600000,287.820007,90.919998,98562.453125,31.49,114.99,64.162506,PM2.5,12367
46.930000,65.010002,13.310000,16.860001,0.840000,30.780001,-0.780000,0.740000,289.149994,89.900002,97717.421875,31.47,115.3,64.912498,PM2.5,12369
43.310001,60.750000,13.650000,25.100000,1.110000,19.520000,-0.980000,-3.470000,285.589996,92.519997,98806.882812,31.65,114.68,60.387501,PM2.5,12610
43.459999,62.150002,13.970000,23.950001,1.010000,20.910000,-0.410000,-2.130000,286.019989,93.309998,98267.312500,31.64,114.84,60.574997,PM2.5,12611
45.230000,66.129997,14.700000,22.799999,0.920000,21.320000,0.270000,-1.360000,286.660004,92.309998,98475.523438,31.63,115.0,62.787498,PM2.5,12612
47.009998,68.620003,15.490000,21.360001,0.900000,22.549999,0.330000,-1.100000,287.709991,89.830002,99092.468750,31.61,115.16,65.012497,PM2.5,12613
49.980000,71.870003,15.290000,20.680000,0.870000,24.379999,-0.330000,-0.600000,288.540009,90.269997,98453.906250,31.6,115.32,68.724998,PM2.5,12614
57.139999,70.089996,13.150000,29.240000,1.260000,9.840000,-0.950000,-7.600000,282.410004,95.889999,98984.109375,31.84,114.06,77.675003,PM2.5,12856
52.270000,68.449997,13.860000,28.010000,1.280000,13.620000,-0.070000,-6.230000,283.739990,93.080002,99793.593750,31.81,114.38,71.587502,PM2.5,12858
48.680000,65.470001,14.730000,28.530001,1.260000,14.520000,0.150000,-5.540000,284.359985,92.699997,99920.500000,31.8,114.54,67.099998,PM2.5,12859
45.830002,64.150002,15.520000,27.940001,1.140000,16.040001,0.350000,-3.880000,284.970001,92.529999,99768.289062,31.79,114.7,63.537502,PM2.5,12860
45.549999,65.889999,16.209999,27.480000,1.030000,17.010000,0.870000,-2.770000,285.649994,91.519997,99823.507812,31.77,114.86,63.187500,PM2.5,12861
46.840000,70.339996,17.170000,25.680000,0.940000,18.230000,1.340000,-2.380000,286.500000,89.820000,100092.617188,31.76,115.02,64.800003,PM2.5,12862
48.520000,72.959999,17.879999,24.559999,0.910000,18.790001,1.220000,-2.140000,287.459991,87.870003,100265.078125,31.75,115.18,66.900002,PM2.5,12863
52.290001,78.330002,17.549999,24.700001,0.900000,20.100000,0.280000,-1.400000,288.260010,89.190002,99463.757812,31.74,115.34,71.612503,PM2.5,12864
56.119999,80.070000,17.209999,24.230000,0.890000,21.809999,-0.060000,0.490000,288.049988,91.000000,97460.203125,31.72,115.49,76.400002,PM2.5,12865
56.730000,69.150002,13.990000,25.309999,1.060000,13.310000,-1.620000,-6.900000,281.690002,99.660004,98480.679688,31.98,113.91,77.162498,PM2.5,13105
57.310001,69.349998,14.270000,28.440001,1.170000,8.930000,0.130000,-6.880000,282.119995,96.669998,99775.171875,31.97,114.07,77.887505,PM2.5,13106
54.230000,67.650002,14.800000,26.750000,1.170000,12.510000,0.480000,-5.990000,283.109985,93.220001,100285.796875,31.96,114.23,74.037498,PM2.5,13107
52.540001,67.379997,15.020000,27.160000,1.200000,13.430000,0.360000,-6.110000,283.950012,91.110001,100662.882812,31.95,114.39,71.925003,PM2.5,13108
50.439999,66.269997,16.250000,29.100000,1.220000,13.110000,0.220000,-5.480000,284.679993,89.919998,100869.046875,31.94,114.55,69.299995,PM2.5,13109
48.779999,66.830002,17.559999,30.020000,1.140000,13.530000,0.070000,-4.600000,285.390015,88.940002,100953.593750,31.92,114.71,67.224998,PM2.5,13110
49.189999,69.889999,18.820000,30.299999,1.060000,13.980000,0.060000,-3.870000,286.109985,87.820000,101075.960938,31.91,114.87,67.737495,PM2.5,13111
51.400002,75.559998,19.969999,28.969999,0.970000,14.540000,0.070000,-3.410000,286.850006,86.419998,101130.523438,31.9,115.03,70.500000,PM2.5,13112
53.410000,77.930000,20.510000,28.330000,0.950000,14.610000,-0.100000,-2.970000,287.529999,85.370003,100937.078125,31.88,115.19,73.012497,PM2.5,13113
56.610001,82.570000,20.549999,28.520000,0.930000,15.010000,-0.310000,-2.080000,287.829987,85.570000,100410.007812,31.87,115.35,77.012497,PM2.5,13114
60.360001,88.129997,19.600000,28.920000,0.940000,15.650000,-0.210000,-0.680000,287.899994,87.519997,99639.796875,31.86,115.51,81.699997,PM2.5,13115
67.419998,98.139999,19.580000,30.760000,0.990000,15.050000,0.300000,-0.620000,287.869995,88.910004,99259.046875,31.84,115.67,90.524994,PM2.5,13116
76.690002,113.070000,19.820000,32.810001,1.080000,13.210000,0.860000,-1.260000,288.309998,88.250000,99936.703125,31.83,115.83,102.112503,PM2.5,13117
53.660000,64.209999,14.100000,23.500000,1.000000,13.740000,-2.850000,-6.300000,280.730011,99.089996,98420.250000,32.13,113.77,73.324997,PM2.5,13355
54.869999,66.940002,13.960000,25.080000,1.000000,13.930000,-0.980000,-7.190000,282.220001,98.430000,99948.101562,32.12,113.93,74.837502,PM2.5,13356
55.919998,66.559998,14.410000,27.290001,1.080000,10.110000,-0.340000,-6.660000,282.809998,92.580002,100980.343750,32.11,114.09,76.149994,PM2.5,13357
53.520000,65.419998,14.510000,24.870001,1.080000,13.540000,-0.080000,-6.490000,283.220001,91.800003,100937.976562,32.09,114.25,73.150002,PM2.5,13358
52.570000,65.800003,15.170000,25.450001,1.130000,14.250000,-0.130000,-6.470000,283.920013,89.750000,101085.046875,32.08,114.41,71.962502,PM2.5,13359
52.049999,66.720001,16.559999,27.610001,1.170000,13.140000,-0.370000,-5.950000,284.640015,88.379997,101218.882812,32.07,114.57,71.312500,PM2.5,13360
51.380001,68.790001,18.180000,28.969999,1.130000,12.740000,-0.600000,-5.200000,285.250000,87.510002,101263.093750,32.06,114.73,70.474998,PM2.5,13361
51.669998,72.199997,19.790001,29.860001,1.070000,12.120000,-0.760000,-4.430000,285.829987,86.839996,101253.343750,32.05,114.89,70.837494,PM2.5,13362
53.820000,78.220001,21.340000,29.480000,1.000000,11.900000,-0.900000,-3.770000,286.350006,86.550003,101138.960938,32.03,115.05,73.525002,PM2.5,13363
55.799999,80.699997,21.740000,29.070000,0.980000,11.770000,-0.930000,-3.190000,286.799988,86.480003,100943.820312,32.02,115.21,76.000000,PM2.5,13364
58.570000,85.160004,21.760000,29.059999,0.970000,11.860000,-0.800000,-2.600000,287.299988,85.910004,100921.109375,32.01,115.37,79.462502,PM2.5,13365
61.970001,91.949997,21.469999,30.469999,1.000000,11.610000,-0.530000,-1.900000,287.850006,85.300003,101109.750000,31.99,115.53,83.712502,PM2.5,13366
66.500000,100.739998,20.969999,31.469999,1.040000,11.520000,-0.050000,-1.490000,288.309998,84.800003,101158.101562,31.98,115.69,89.375000,PM2.5,13367
71.750000,111.800003,20.340000,32.570000,1.110000,10.800000,0.380000,-1.500000,288.790009,84.660004,101236.296875,31.97,115.85,95.937500,PM2.5,13368
25.180000,31.780001,10.410000,23.020000,1.040000,12.560000,-5.610000,-8.430000,280.720001,90.230003,101128.671875,32.36,112.34,35.971428,PM2.5,13598
50.930000,60.099998,14.530000,23.420000,0.960000,14.550000,-2.020000,-6.350000,281.109985,95.660004,100053.117188,32.26,113.78,69.912498,PM2.5,13607
52.759998,61.720001,14.640000,24.030001,0.970000,14.110000,-0.920000,-7.380000,281.649994,92.959999,100929.140625,32.25,113.94,72.199997,PM2.5,13608
53.599998,62.919998,14.570000,24.959999,1.000000,13.070000,-0.750000,-7.380000,282.470001,92.290001,101125.796875,32.24,114.1,73.250000,PM2.5,13609
51.830002,61.709999,14.370000,23.180000,1.010000,15.250000,-0.750000,-7.290000,283.029999,91.620003,101169.140625,32.23,114.26,71.037506,PM2.5,13610
