PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.380001,87.790001,10.150000,44.990002,0.800000,52.400002,-5.280000,-1.100000,285.769989,75.080002,102438.046875,30.79,120.49,68.895004,PM10,12158
41.480000,75.529999,10.140000,40.779999,0.670000,67.669998,-6.170000,-0.570000,286.399994,75.610001,102391.906250,30.96,120.2,62.764999,PM10,12400
44.799999,82.239998,10.130000,45.320000,0.760000,56.660000,-5.610000,-0.990000,286.010010,74.000000,102408.953125,30.92,120.51,66.119995,PM10,12402
45.230000,81.040001,10.060000,44.889999,0.760000,55.580002,-5.360000,-1.300000,285.869995,74.040001,102457.343750,30.9,120.67,65.520004,PM10,12403
57.480000,89.519997,12.190000,36.950001,0.770000,62.740002,-6.170000,0.500000,284.640015,73.239998,102429.976562,31.26,118.81,78.099998,PM2.5,12636
56.169998,88.320000,11.960000,37.430000,0.760000,62.209999,-5.960000,0.600000,284.829987,74.610001,102366.570312,31.24,118.96,76.462494,PM2.5,12637
47.169998,78.190002,11.350000,38.349998,0.720000,61.830002,-5.820000,0.540000,284.649994,76.440002,101368.859375,31.19,119.44,65.212494,PM2.5,12640
43.810001,74.489998,11.270000,38.709999,0.690000,62.040001,-5.790000,0.480000,284.269989,79.199997,100716.320312,31.17,119.59,62.244999,PM10,12641
35.450001,64.940002,10.450000,37.119999,0.610000,70.830002,-6.510000,-0.060000,286.519989,73.900002,102511.687500,31.11,120.07,57.470001,PM10,12644
36.779999,68.519997,10.480000,38.639999,0.650000,66.559998,-6.080000,-0.600000,286.029999,74.760002,102361.781250,31.1,120.22,59.259998,PM10,12645
39.020000,74.129997,10.840000,41.180000,0.720000,57.759998,-5.520000,-1.040000,285.179993,74.919998,102195.343750,31.08,120.38,62.064999,PM10,12646
38.810001,72.860001,10.490000,41.849998,0.670000,65.500000,-5.580000,-1.060000,286.250000,74.070000,102331.023438,31.06,120.54,61.430000,PM10,12647
