PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
141.860001,149.240005,31.209999,92.120003,1.920000,40.540001,-3.090000,1.920000,282.809998,63.599998,102627.578125,30.79,120.49,188.371429,PM2.5,12158
152.380005,174.369995,33.919998,93.959999,1.830000,45.669998,-3.300000,2.270000,282.549988,64.339996,102566.921875,30.96,120.2,202.380005,PM2.5,12400
152.820007,162.210007,33.360001,92.970001,2.090000,40.750000,-3.240000,1.980000,282.829987,62.560001,102594.273438,30.92,120.51,202.820007,PM2.5,12402
142.360001,147.220001,31.830000,91.500000,1.990000,40.490002,-3.230000,2.070000,282.540009,65.660004,102650.570312,30.9,120.67,189.085709,PM2.5,12403
91.750000,122.940002,20.020000,44.849998,1.230000,57.119999,-5.090000,2.790000,284.260010,52.279999,102528.789062,31.26,118.81,120.937500,PM2.5,12636
92.910004,132.059998,21.370001,49.090000,1.280000,57.820000,-5.060000,3.130000,284.059998,53.020000,102473.421875,31.24,118.96,122.387505,PM2.5,12637
99.529999,141.220001,25.320000,69.489998,1.270000,54.860001,-4.690000,3.810000,284.329987,49.730000,101491.296875,31.19,119.44,130.662506,PM2.5,12640
102.750000,140.649994,26.969999,73.589996,1.270000,53.639999,-4.390000,3.790000,283.989990,50.419998,100842.789062,31.17,119.59,134.687500,PM2.5,12641
141.720001,165.369995,33.779999,89.860001,1.630000,50.759998,-3.230000,2.230000,282.329987,65.320000,102682.382812,31.11,120.07,188.171432,PM2.5,12644
153.690002,175.259995,34.099998,92.930000,1.800000,47.910000,-3.580000,2.440000,282.709991,64.599998,102529.593750,31.1,120.22,203.690002,PM2.5,12645
153.710007,171.059998,32.619999,92.389999,1.870000,44.200001,-3.560000,2.200000,282.929993,62.189999,102362.960938,31.08,120.38,203.710007,PM2.5,12646
166.039993,180.449997,34.110001,94.040001,2.080000,43.150002,-3.330000,1.850000,282.559998,65.919998,102512.796875,31.06,120.54,216.039993,PM2.5,12647
146.479996,154.699997,29.690001,91.040001,1.870000,41.500000,-3.250000,2.160000,282.709991,63.810001,102650.023438,31.04,120.69,194.971420,PM2.5,12648
134.740005,139.289993,27.340000,91.180000,1.700000,43.110001,-3.320000,2.260000,282.480011,67.370003,102646.031250,31.02,120.85,178.200012,PM2.5,12649
105.150002,150.880005,25.110001,60.549999,1.460000,56.000000,-5.030000,3.130000,283.809998,52.810001,102440.593750,31.38,118.98,137.687500,PM2.5,12887
107.940002,158.179993,26.500000,65.430000,1.470000,56.139999,-4.470000,3.190000,283.820007,52.189999,102407.882812,31.36,119.14,141.175003,PM2.5,12888
109.540001,159.830002,28.639999,70.220001,1.450000,55.790001,-4.200000,3.390000,284.320007,50.200001,102406.742188,31.34,119.3,143.175003,PM2.5,12889
111.870003,157.500000,29.530001,73.599998,1.410000,55.509998,-4.450000,3.560000,284.640015,48.849998,102277.500000,31.32,119.46,146.087509,PM2.5,12890
115.629997,156.139999,31.230000,76.250000,1.420000,55.060001,-4.560000,3.700000,284.299988,50.459999,102004.242188,31.31,119.62,150.899994,PM2.5,12891
124.379997,159.300003,34.529999,80.089996,1.490000,54.840000,-4.070000,3.380000,283.329987,56.009998,101910.898438,31.29,119.77,163.399994,PM2.5,12892
145.179993,174.429993,36.669998,86.510002,1.680000,54.740002,-3.610000,2.680000,282.079987,66.250000,102390.601562,31.27,119.93,193.114273,PM2.5,12893
153.809998,176.309998,36.259998,88.629997,1.780000,52.560001,-3.600000,2.220000,282.339996,66.839996,102685.046875,31.25,120.09,203.809998,PM2.5,12894
160.199997,182.119995,35.930000,90.599998,1.900000,48.349998,-3.710000,2.420000,282.670013,65.059998,102620.156250,31.23,120.25,210.199997,PM2.5,12895
159.509995,179.460007,34.480000,89.900002,1.960000,44.259998,-3.760000,2.260000,282.839996,62.799999,102475.992188,31.21,120.4,209.509995,PM2.5,12896
171.039993,190.800003,35.540001,93.360001,2.150000,43.570000,-3.610000,1.990000,282.399994,67.489998,102541.906250,31.19,120.56,221.039993,PM2.5,12897
168.500000,184.080002,34.509998,93.940002,2.090000,45.110001,-3.510000,2.070000,282.109985,70.949997,102636.796875,31.17,120.72,218.500000,PM2.5,12898
161.710007,171.639999,33.299999,94.089996,2.040000,45.029999,-3.410000,2.370000,282.320007,70.459999,102658.226562,31.15,120.88,211.710007,PM2.5,12899
119.800003,173.050003,30.420000,67.629997,1.640000,56.779999,-4.930000,2.930000,283.679993,52.820000,102375.203125,31.51,119.01,156.857147,PM2.5,13137
124.750000,181.690002,32.990002,70.970001,1.660000,57.549999,-4.450000,2.620000,283.519989,53.290001,102265.046875,31.5,119.16,163.928574,PM2.5,13138
128.839996,184.779999,35.750000,74.480003,1.640000,57.279999,-4.120000,2.340000,283.470001,53.959999,102508.453125,31.48,119.32,169.771423,PM2.5,13139
132.490005,182.970001,37.290001,77.559998,1.630000,56.450001,-4.310000,2.570000,283.570007,53.930000,102616.593750,31.46,119.48,174.985718,PM2.5,13140
138.369995,182.979996,39.689999,80.589996,1.670000,55.209999,-4.470000,2.920000,283.350006,56.130001,102598.812500,31.44,119.64,183.385712,PM2.5,13141
149.759995,188.589996,43.200001,83.849998,1.800000,53.430000,-4.270000,2.940000,282.790009,60.910000,102595.976562,31.42,119.8,199.657135,PM2.5,13142
163.960007,195.509995,43.490002,87.620003,1.960000,52.430000,-4.010000,2.560000,282.089996,67.279999,102602.171875,31.4,119.95,213.960007,PM2.5,13143
170.330002,196.619995,42.380001,92.099998,2.050000,53.410000,-3.830000,2.190000,281.799988,69.669998,102654.250000,31.38,120.11,220.330002,PM2.5,13144
174.570007,202.470001,44.040001,95.250000,2.200000,48.990002,-3.720000,2.200000,282.260010,67.510002,102635.750000,31.36,120.27,224.570007,PM2.5,13145
170.089996,197.839996,44.520000,96.260002,2.310000,45.830002,-3.740000,2.230000,282.679993,64.860001,102580.593750,31.34,120.43,220.089996,PM2.5,13146
174.419998,206.970001,50.250000,102.430000,2.620000,44.790001,-3.540000,2.230000,282.410004,68.070000,102609.632812,31.33,120.58,224.419998,PM2.5,13147
172.210007,198.289993,42.310001,100.180000,2.400000,45.950001,-3.320000,2.280000,282.410004,68.620003,102650.257812,31.31,120.74,222.210007,PM2.5,13148
177.360001,198.100006,40.310001,101.150002,2.410000,45.830002,-3.240000,2.480000,282.410004,68.720001,102655.062500,31.29,120.9,227.360001,PM2.5,13149
128.419998,184.500000,35.869999,68.360001,1.780000,54.860001,-5.120000,2.840000,283.709991,52.709999,102324.351562,31.68,118.71,169.171432,PM2.5,13386
129.820007,183.520004,32.740002,70.699997,1.710000,58.040001,-4.990000,2.790000,283.630005,52.840000,102319.320312,31.67,118.87,171.171432,PM2.5,13387
136.759995,195.619995,36.570000,73.910004,1.770000,59.599998,-5.050000,2.740000,283.510010,53.340000,102317.039062,31.65,119.03,181.085709,PM2.5,13388
144.380005,204.779999,39.160000,77.279999,1.780000,60.070000,-4.970000,2.540000,283.179993,54.970001,102238.171875,31.63,119.18,191.971436,PM2.5,13389
153.000000,211.660004,41.730000,81.489998,1.790000,59.520000,-4.770000,2.260000,282.739990,57.959999,102407.476562,31.61,119.34,203.000000,PM2.5,13390
163.630005,219.100006,45.570000,85.980003,1.880000,59.070000,-4.670000,2.360000,282.420013,60.450001,102606.023438,31.59,119.5,213.630005,PM2.5,13391
166.470001,215.850006,46.880001,86.040001,1.940000,54.860001,-4.630000,2.670000,282.649994,60.990002,102649.351562,31.58,119.66,216.470001,PM2.5,13392
180.050003,226.470001,50.959999,92.000000,2.130000,54.000000,-4.470000,2.840000,282.200012,64.980003,102679.281250,31.56,119.82,230.050003,PM2.5,13393
182.539993,218.899994,51.259998,93.769997,2.220000,50.259998,-4.170000,2.730000,282.500000,64.320000,102603.187500,31.54,119.98,232.539993,PM2.5,13394
187.869995,219.990005,54.750000,98.419998,2.390000,48.389999,-3.820000,2.470000,282.380005,65.660004,102534.031250,31.52,120.13,237.869995,PM2.5,13395
191.690002,226.539993,61.029999,102.680000,2.610000,44.209999,-3.690000,2.340000,282.489990,65.949997,102556.273438,31.5,120.29,241.690002,PM2.5,13396
190.800003,227.720001,60.580002,103.169998,2.720000,42.320000,-3.780000,2.210000,282.470001,67.169998,102595.703125,31.48,120.45,240.800003,PM2.5,13397
193.889999,234.410004,63.580002,105.599998,2.900000,40.270000,-3.590000,2.220000,282.260010,70.279999,102641.929688,31.46,120.61,243.889999,PM2.5,13398
197.449997,236.289993,57.840000,104.720001,2.840000,42.939999,-3.260000,2.330000,282.079987,71.949997,102671.070312,31.44,120.77,247.449997,PM2.5,13399
194.050003,226.190002,50.110001,107.550003,2.790000,41.820000,-3.160000,2.610000,282.510010,67.669998,102670.218750,31.42,120.92,244.050003,PM2.5,13400
214.589996,243.350006,50.730000,111.790001,2.970000,39.580002,-3.030000,2.540000,282.519989,69.449997,102661.710938,31.4,121.08,264.589996,PM2.5,13401
137.660004,201.710007,45.279999,72.480003,1.930000,52.980000,-4.850000,2.570000,283.609985,53.139999,102512.742188,31.84,118.57,182.371429,PM2.5,13637
138.869995,199.449997,39.730000,73.239998,1.850000,57.389999,-4.990000,2.790000,283.529999,53.209999,102370.781250,31.82,118.73,184.099991,PM2.5,13638
144.399994,203.940002,38.900002,75.629997,1.820000,60.259998,-4.950000,2.730000,283.239990,54.650002,102404.640625,31.8,118.89,191.999985,PM2.5,13639
153.320007,215.880005,42.619999,78.699997,1.860000,61.259998,-5.010000,2.680000,283.089996,55.610001,102477.546875,31.78,119.05,203.320007,PM2.5,13640
162.130005,224.309998,44.520000,81.830002,1.870000,60.490002,-5.010000,2.730000,282.899994,56.910000,102428.328125,31.77,119.21,212.130005,PM2.5,13641
171.649994,231.289993,47.150002,85.239998,1.910000,58.520000,-4.800000,2.690000,282.649994,59.000000,102474.203125,31.75,119.36,221.649994,PM2.5,13642
182.199997,238.559998,51.320000,89.430000,2.020000,55.540001,-4.590000,2.690000,282.510010,60.900002,102592.773438,31.73,119.52,232.199997,PM2.5,13643
193.160004,246.899994,55.220001,94.660004,2.180000,52.340000,-4.470000,2.870000,282.359985,63.160000,102645.093750,31.71,119.68,243.160004,PM2.5,13644
206.070007,258.040009,60.330002,101.230003,2.390000,50.639999,-4.270000,3.080000,282.029999,65.540001,102641.843750,31.69,119.84,256.070007,PM2.5,13645
206.699997,248.229996,62.709999,101.809998,2.490000,44.779999,-4.030000,2.900000,282.709991,62.529999,102569.812500,31.67,120.0,256.700012,PM2.5,13646
215.919998,255.210007,71.680000,106.410004,2.710000,39.650002,-3.800000,2.680000,282.529999,64.540001,102515.750000,31.65,120.16,265.919983,PM2.5,13647
221.869995,263.809998,78.900002,107.209999,2.910000,35.560001,-3.740000,2.440000,282.470001,65.360001,102564.460938,31.63,120.31,271.869995,PM2.5,13648
218.610001,262.470001,67.980003,101.239998,2.820000,38.279999,-3.720000,2.400000,282.269989,67.459999,102634.929688,31.61,120.47,268.609985,PM2.5,13649
217.309998,258.559998,58.110001,98.669998,2.730000,40.959999,-3.410000,2.510000,282.200012,69.080002,102648.406250,31.59,120.63,267.309998,PM2.5,13650
214.570007,250.570007,55.270000,100.430000,2.740000,41.060001,-3.150000,2.500000,282.269989,69.559998,102649.851562,31.57,120.79,264.570007,PM2.5,13651
208.289993,238.539993,50.150002,102.750000,2.670000,40.590000,-3.170000,2.390000,282.500000,69.110001,102663.882812,31.55,120.95,258.289978,PM2.5,13652
205.050003,231.259995,47.889999,105.250000,2.620000,39.990002,-3.240000,2.300000,282.410004,71.510002,102671.007812,31.53,121.1,255.050003,PM2.5,13653
195.350006,218.320007,47.110001,107.110001,2.540000,40.419998,-3.470000,2.110000,282.070007,76.709999,102697.539062,31.51,121.26,245.350006,PM2.5,13654
144.380005,212.130005,50.340000,73.959999,2.000000,50.980000,-4.970000,2.700000,283.299988,54.200001,102358.703125,31.99,118.43,191.971436,PM2.5,13890
146.660004,214.229996,49.799999,75.949997,1.970000,54.290001,-4.980000,2.550000,283.190002,54.720001,102379.351562,31.97,118.59,195.228577,PM2.5,13891
152.820007,219.270004,49.790001,77.330002,1.960000,57.450001,-4.940000,2.650000,283.100006,55.180000,102375.328125,31.95,118.75,202.820007,PM2.5,13892
160.619995,225.399994,47.040001,78.750000,1.930000,60.509998,-4.980000,2.900000,282.950012,56.040001,102393.656250,31.94,118.91,210.619995,PM2.5,13893
