PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.639999,64.959999,8.590000,28.860001,0.880000,98.769997,-2.570000,1.800000,296.829987,77.430000,101072.882812,30.79,120.49,62.049999,PM2.5,12158
54.540001,86.650002,9.520000,36.560001,1.070000,95.209999,-2.460000,1.400000,294.959991,84.349998,101034.671875,30.96,120.2,74.425003,PM2.5,12400
50.150002,73.400002,9.660000,33.209999,0.920000,98.769997,-2.390000,1.660000,296.730011,76.870003,101046.617188,30.92,120.51,68.937500,PM2.5,12402
49.900002,71.580002,9.510000,32.610001,0.880000,103.629997,-2.510000,1.910000,296.549988,78.639999,101095.976562,30.9,120.67,68.625000,PM2.5,12403
38.930000,58.029999,10.750000,13.420000,0.760000,82.720001,-0.960000,2.030000,297.850006,70.849998,101043.078125,31.26,118.81,54.912498,PM2.5,12636
39.480000,59.470001,10.390000,12.430000,0.750000,85.239998,-1.230000,2.400000,297.529999,72.400002,100984.726562,31.24,118.96,55.599998,PM2.5,12637
42.130001,64.300003,10.780000,15.390000,0.800000,89.449997,-1.790000,1.990000,297.230011,72.559998,100048.210938,31.19,119.44,58.912502,PM2.5,12640
44.740002,67.669998,11.190000,18.639999,0.830000,90.919998,-1.700000,1.890000,296.899994,73.059998,99431.656250,31.17,119.59,62.175003,PM2.5,12641
54.380001,83.459999,9.770000,32.830002,0.980000,95.809998,-2.390000,1.870000,294.600006,85.519997,101146.203125,31.11,120.07,74.224998,PM2.5,12644
56.080002,86.260002,9.420000,33.619999,1.000000,97.809998,-2.150000,2.170000,294.940002,83.980003,101000.609375,31.1,120.22,76.350006,PM2.5,12645
52.610001,76.449997,9.500000,29.270000,0.880000,100.650002,-2.550000,2.370000,296.500000,77.570000,100835.070312,31.08,120.38,72.012497,PM2.5,12646
61.919998,93.699997,9.820000,37.419998,1.030000,103.730003,-2.630000,2.280000,295.369995,82.900002,100976.703125,31.06,120.54,83.649994,PM2.5,12647
55.310001,77.790001,9.820000,32.240002,0.870000,105.760002,-2.220000,2.000000,296.640015,77.519997,101099.921875,31.04,120.69,75.387505,PM2.5,12648
54.250000,74.199997,8.940000,29.260000,0.810000,110.820000,-2.310000,2.150000,296.299988,79.800003,101094.242188,31.02,120.85,74.062500,PM2.5,12649
42.090000,63.540001,10.890000,15.450000,0.790000,83.419998,-1.200000,2.080000,297.679993,71.449997,100945.007812,31.38,118.98,58.862499,PM2.5,12887
43.919998,66.320000,10.720000,14.870000,0.790000,85.239998,-1.350000,2.050000,297.619995,71.559998,100908.476562,31.36,119.14,61.149998,PM2.5,12888
43.910000,67.870003,11.050000,16.230000,0.810000,86.500000,-1.420000,2.230000,297.649994,71.129997,100905.000000,31.34,119.3,61.137501,PM2.5,12889
45.130001,69.860001,11.300000,17.750000,0.840000,88.389999,-1.520000,2.330000,297.700012,70.300003,100782.328125,31.32,119.46,62.662502,PM2.5,12890
47.610001,73.680000,11.810000,21.500000,0.870000,90.040001,-1.510000,2.240000,297.519989,70.500000,100520.523438,31.31,119.62,65.762497,PM2.5,12891
51.919998,79.559998,13.050000,30.129999,0.920000,90.860001,-1.940000,2.250000,297.010010,72.860001,100423.257812,31.29,119.77,71.149994,PM2.5,12892
59.560001,92.519997,11.800000,35.299999,1.030000,95.410004,-2.340000,2.330000,294.869995,83.029999,100872.851562,31.27,119.93,80.700005,PM2.5,12893
57.740002,86.930000,9.730000,31.549999,0.960000,97.830002,-2.130000,2.560000,294.619995,85.010002,101149.101562,31.25,120.09,78.425003,PM2.5,12894
58.270000,89.360001,9.530000,33.110001,0.980000,99.330002,-1.850000,2.760000,294.970001,83.620003,101085.960938,31.23,120.25,79.087502,PM2.5,12895
55.650002,80.570000,10.080000,29.549999,0.870000,104.019997,-2.180000,2.430000,296.859985,75.849998,100938.789062,31.21,120.4,75.812500,PM2.5,12896
62.119999,89.400002,10.830000,34.340000,0.920000,108.120003,-2.720000,2.710000,296.420013,78.519997,100997.656250,31.19,120.56,83.900002,PM2.5,12897
68.500000,100.800003,10.300000,37.630001,1.000000,113.940002,-2.500000,2.890000,295.119995,84.660004,101090.953125,31.17,120.72,91.875000,PM2.5,12898
68.419998,96.599998,9.850000,37.119999,0.980000,117.139999,-2.100000,2.920000,295.100006,84.970001,101110.710938,31.15,120.88,91.774994,PM2.5,12899
45.049999,67.849998,11.270000,17.920000,0.820000,82.769997,-1.080000,2.300000,297.670013,70.849998,100877.843750,31.51,119.01,62.562500,PM2.5,13137
46.369999,70.120003,11.110000,17.219999,0.820000,84.650002,-1.220000,2.130000,297.670013,70.500000,100767.742188,31.5,119.16,64.212502,PM2.5,13138
47.939999,73.339996,11.410000,18.280001,0.840000,85.610001,-1.360000,1.920000,297.630005,70.949997,100991.023438,31.48,119.32,66.174995,PM2.5,13139
49.919998,77.110001,11.970000,21.170000,0.870000,86.739998,-1.400000,1.760000,297.660004,70.830002,101088.656250,31.46,119.48,68.649994,PM2.5,13140
53.590000,83.430000,12.950000,27.410000,0.930000,87.430000,-1.660000,1.840000,297.489990,71.620003,101067.617188,31.44,119.64,73.237503,PM2.5,13141
57.639999,89.309998,14.590000,36.509998,0.990000,89.099998,-1.910000,1.890000,297.140015,73.459999,101059.718750,31.42,119.8,78.300003,PM2.5,13142
60.110001,90.629997,13.310000,34.860001,0.950000,94.190002,-2.200000,2.610000,296.230011,77.739998,101062.726562,31.4,119.95,81.387497,PM2.5,13143
62.240002,94.379997,10.230000,32.619999,0.970000,98.940002,-2.160000,3.230000,294.179993,86.139999,101117.757812,31.38,120.11,84.050003,PM2.5,13144
64.279999,100.639999,10.580000,37.750000,1.040000,97.570000,-1.580000,3.320000,294.619995,85.169998,101099.710938,31.36,120.27,86.599998,PM2.5,13145
62.070000,93.150002,12.010000,38.250000,0.970000,102.349998,-1.850000,2.440000,296.950012,75.550003,101036.703125,31.34,120.43,83.837502,PM2.5,13146
69.209999,105.779999,15.420000,47.639999,1.090000,105.250000,-2.350000,2.450000,296.799988,76.489998,101059.500000,31.33,120.58,92.762497,PM2.5,13147
69.559998,102.050003,13.860000,43.900002,1.020000,113.150002,-2.150000,2.710000,296.450012,78.540001,101099.179688,31.31,120.74,93.199997,PM2.5,13148
69.059998,97.699997,13.010000,42.209999,0.990000,116.930000,-2.010000,2.840000,296.380005,79.230003,101101.757812,31.29,120.9,92.574997,PM2.5,13149
50.240002,77.400002,13.830000,29.020000,1.020000,74.199997,-0.730000,2.100000,297.579987,69.650002,100833.843750,31.68,118.71,69.050003,PM2.5,13386
49.549999,74.180000,12.170000,23.000000,0.880000,79.519997,-0.720000,2.230000,297.660004,69.820000,100823.789062,31.67,118.87,68.187500,PM2.5,13387
48.650002,73.500000,11.640000,20.680000,0.840000,81.910004,-1.070000,2.350000,297.769989,69.220001,100816.117188,31.65,119.03,67.062500,PM2.5,13388
50.029999,75.680000,11.420000,19.280001,0.830000,84.220001,-1.160000,2.270000,297.649994,69.510002,100737.281250,31.63,119.18,68.787498,PM2.5,13389
53.090000,80.320000,11.430000,18.860001,0.840000,87.339996,-1.390000,2.120000,297.380005,70.980003,100890.390625,31.61,119.34,72.612503,PM2.5,13390
61.770000,93.349998,12.320000,25.030001,0.960000,91.250000,-1.300000,1.810000,296.079987,76.889999,101079.070312,31.59,119.5,83.462502,PM2.5,13391
60.400002,93.910004,13.250000,30.040001,0.960000,88.269997,-1.590000,1.610000,297.059998,73.489998,101111.687500,31.58,119.66,81.750000,PM2.5,13392
70.949997,111.150002,14.760000,41.310001,1.160000,94.279999,-1.650000,1.650000,295.540009,79.709999,101141.570312,31.56,119.82,94.937500,PM2.5,13393
64.099998,97.680000,13.890000,37.580002,1.000000,94.129997,-1.490000,2.220000,296.549988,76.589996,101062.523438,31.54,119.98,86.375000,PM2.5,13394
63.939999,97.040001,13.000000,36.930000,0.980000,97.209999,-1.690000,2.850000,296.260010,77.919998,100996.578125,31.52,120.13,86.174995,PM2.5,13395
68.529999,107.279999,15.380000,46.169998,1.110000,96.879997,-1.610000,3.000000,296.640015,77.370003,101016.882812,31.5,120.29,91.912498,PM2.5,13396
70.080002,109.790001,16.610001,48.490002,1.130000,100.379997,-1.890000,2.470000,297.130005,74.650002,101048.156250,31.48,120.45,93.850006,PM2.5,13397
77.440002,122.550003,20.090000,53.980000,1.240000,101.989998,-2.230000,2.570000,296.850006,76.070000,101088.906250,31.46,120.61,103.050003,PM2.5,13398
91.739998,144.000000,20.840000,55.040001,1.400000,106.190002,-2.090000,2.520000,295.609985,81.250000,101121.648438,31.44,120.77,120.924995,PM2.5,13399
77.709999,114.519997,18.530001,49.830002,1.150000,113.059998,-1.960000,2.260000,296.690002,76.580002,101115.218750,31.42,120.92,103.387497,PM2.5,13400
79.669998,113.620003,19.469999,51.410000,1.170000,112.720001,-2.260000,1.990000,296.470001,77.449997,101106.867188,31.4,121.08,105.837494,PM2.5,13401
52.720001,83.959999,13.930000,33.830002,1.070000,72.139999,-0.910000,2.040000,297.339996,69.830002,101007.820312,31.84,118.57,72.150002,PM2.5,13637
53.619999,83.080002,13.290000,30.420000,0.990000,74.900002,-0.830000,2.150000,297.579987,68.510002,100870.429688,31.82,118.73,73.275002,PM2.5,13638
54.320000,81.580002,12.330000,26.850000,0.890000,78.379997,-0.850000,2.230000,297.670013,68.589996,100895.968750,31.8,118.89,74.150002,PM2.5,13639
54.189999,81.269997,11.920000,23.570000,0.860000,81.070000,-1.090000,2.420000,297.720001,68.820000,100958.976562,31.78,119.05,73.987495,PM2.5,13640
54.919998,82.419998,11.630000,20.940001,0.830000,84.230003,-1.060000,2.600000,297.679993,69.010002,100908.179688,31.77,119.21,74.899994,PM2.5,13641
56.639999,85.190002,11.580000,19.660000,0.830000,88.160004,-1.240000,2.650000,297.559998,69.980003,100945.960938,31.75,119.36,77.050003,PM2.5,13642
60.209999,92.059998,12.450000,24.120001,0.900000,89.680000,-1.360000,2.680000,297.179993,72.250000,101055.453125,31.73,119.52,81.512497,PM2.5,13643
64.660004,100.519997,13.690000,31.969999,0.980000,90.500000,-1.760000,2.500000,296.929993,74.029999,101102.929688,31.71,119.68,87.075005,PM2.5,13644
76.129997,117.910004,15.250000,42.500000,1.190000,96.099998,-1.710000,2.910000,295.209991,81.260002,101104.937500,31.69,119.84,101.412498,PM2.5,13645
68.540001,105.309998,15.100000,40.919998,1.070000,94.080002,-1.350000,2.430000,296.769989,75.360001,101031.062500,31.67,120.0,91.925003,PM2.5,13646
70.190002,108.900002,16.150000,45.430000,1.110000,95.589996,-1.490000,2.440000,296.750000,75.690002,100976.992188,31.65,120.16,93.987503,PM2.5,13647
76.830002,122.980003,20.850000,56.939999,1.280000,94.440002,-1.560000,2.400000,297.059998,74.959999,101020.296875,31.63,120.31,102.287506,PM2.5,13648
77.519997,122.650002,21.139999,55.049999,1.240000,101.059998,-1.920000,2.290000,297.190002,74.089996,101082.476562,31.61,120.47,103.149994,PM2.5,13649
78.239998,120.470001,20.580000,52.380001,1.190000,106.510002,-2.080000,2.420000,296.920013,75.449997,101094.898438,31.59,120.63,104.049995,PM2.5,13650
80.169998,119.290001,20.610001,51.230000,1.150000,112.769997,-2.070000,2.510000,296.600006,76.739998,101097.328125,31.57,120.79,106.462494,PM2.5,13651
81.510002,117.879997,20.530001,49.910000,1.130000,115.300003,-2.280000,2.160000,296.559998,76.540001,101110.890625,31.55,120.95,108.137505,PM2.5,13652
85.160004,119.379997,21.360001,51.259998,1.150000,115.059998,-2.470000,1.990000,295.989990,79.080002,101118.796875,31.53,121.1,112.700005,PM2.5,13653
92.570000,126.290001,25.700001,57.080002,1.250000,111.910004,-2.640000,1.970000,295.040009,83.250000,101148.101562,31.51,121.26,121.962502,PM2.5,13654
55.930000,88.610001,11.840000,34.099998,0.930000,78.720001,-1.140000,2.210000,297.700012,67.370003,100854.132812,31.99,118.43,76.162498,PM2.5,13890
56.880001,89.250000,12.900000,35.180000,0.980000,74.459999,-1.080000,2.290000,297.290009,69.160004,100873.453125,31.97,118.59,77.349998,PM2.5,13891
58.419998,90.930000,13.080000,34.919998,0.970000,74.680000,-0.940000,2.200000,297.459991,68.180000,100865.726562,31.95,118.75,79.274994,PM2.5,13892
60.330002,90.989998,12.490000,31.170000,0.910000,77.389999,-1.070000,2.280000,297.559998,68.019997,100879.070312,31.94,118.91,81.662506,PM2.5,13893
60.939999,90.570000,12.130000,26.450001,0.870000,80.949997,-1.100000,2.420000,297.529999,68.900002,100851.671875,31.92,119.07,82.424995,PM2.5,13894
60.520000,90.110001,11.820000,23.059999,0.850000,84.459999,-1.040000,2.590000,297.570007,69.250000,100864.726562,31.9,119.23,81.900002,PM2.5,13895
60.959999,91.160004,11.870000,21.830000,0.850000,88.010002,-1.140000,2.650000,297.579987,69.889999,100972.867188,31.88,119.39,82.449997,PM2.5,13896
64.480003,98.739998,13.320000,28.350000,0.940000,88.230003,-1.390000,2.700000,297.410004,71.360001,101074.210938,31.86,119.54,86.850006,PM2.5,13897
70.739998,111.500000,15.750000,39.750000,1.080000,89.529999,-1.660000,2.560000,297.140015,73.099998,101110.117188,31.85,119.7,94.674995,PM2.5,13898
76.550003,120.669998,17.540001,46.470001,1.180000,91.910004,-1.660000,2.660000,296.880005,74.019997,101089.398438,31.83,119.86,101.937500,PM2.5,13899
76.489998,118.070000,17.549999,47.849998,1.160000,96.430000,-1.550000,1.990000,297.170013,72.680000,101036.437500,31.81,120.02,101.862495,PM2.5,13900
78.150002,121.779999,19.450001,53.680000,1.210000,98.279999,-1.510000,1.980000,296.980011,73.599998,101004.640625,31.79,120.18,103.937500,PM2.5,13901
84.820000,135.160004,24.200001,60.619999,1.340000,95.930000,-1.620000,2.010000,297.109985,73.610001,101012.617188,31.77,120.34,112.275002,PM2.5,13902
83.769997,131.360001,23.420000,57.160000,1.260000,103.769997,-1.890000,1.910000,297.059998,73.830002,101038.757812,31.75,120.5,110.962494,PM2.5,13903
82.120003,124.779999,21.540001,52.869999,1.170000,110.190002,-2.080000,2.040000,296.850006,75.040001,101068.296875,31.73,120.65,108.900002,PM2.5,13904
84.120003,123.599998,22.090000,52.290001,1.130000,114.720001,-2.040000,1.810000,296.589996,75.919998,101089.679688,31.71,120.81,111.400002,PM2.5,13905
83.900002,119.559998,21.420000,50.060001,1.070000,118.169998,-2.200000,1.880000,296.299988,77.349998,101111.593750,31.69,120.97,111.125000,PM2.5,13906
84.879997,116.720001,21.010000,50.160000,1.060000,120.139999,-2.590000,2.000000,295.579987,80.290001,101159.937500,31.67,121.13,112.349998,PM2.5,13907
58.389999,93.550003,12.310000,38.750000,0.950000,78.650002,-0.840000,2.330000,297.809998,65.690002,100741.781250,32.11,118.61,79.237503,PM2.5,14148
60.049999,102.720001,14.580000,51.389999,1.100000,66.489998,-1.010000,2.200000,297.869995,64.400002,100830.609375,32.09,118.77,81.312500,PM2.5,14149
65.050003,109.199997,15.510000,50.360001,1.080000,67.400002,-1.210000,2.480000,297.660004,66.430000,100821.023438,32.07,118.93,87.562500,PM2.5,14150
