PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.840000,55.820000,9.330000,7.310000,0.510000,69.889999,-1.700000,8.980000,293.750000,75.690002,92362.718750,24.79,111.61,52.910000,PM10,2760
31.260000,48.099998,7.380000,7.250000,0.430000,71.419998,1.020000,4.840000,294.290009,73.980003,94141.968750,24.77,111.91,48.099998,PM10,2762
30.129999,47.549999,8.200000,6.880000,0.510000,67.820000,0.350000,10.370000,295.950012,71.150002,93065.773438,24.95,111.03,47.549999,PM10,2901
34.560001,56.689999,10.120000,7.780000,0.560000,70.290001,-0.240000,9.070000,297.529999,63.889999,97154.703125,24.93,111.47,53.345001,PM10,2904
31.950001,49.959999,9.670000,6.590000,0.470000,71.180000,-0.990000,10.110000,295.519989,69.220001,93750.742188,24.92,111.62,49.959999,PM10,2905
30.980000,47.230000,8.170000,6.210000,0.420000,70.510002,-0.630000,8.960000,293.899994,74.290001,92493.273438,24.91,111.77,47.230000,PM10,2906
30.410000,45.970001,7.560000,6.520000,0.400000,71.529999,0.540000,6.990000,293.519989,75.989998,92683.601562,24.9,111.92,45.970001,PM10,2907
28.370001,43.610001,7.770000,7.740000,0.400000,70.650002,1.380000,6.240000,294.519989,72.529999,93942.093750,24.89,112.07,43.610001,PM10,2908
29.309999,46.150002,8.360000,7.540000,0.510000,64.940002,2.420000,6.270000,298.640015,62.709999,97001.992188,25.09,111.04,46.150002,PM10,3046
31.180000,49.919998,9.170000,7.980000,0.530000,65.589996,0.330000,7.610000,298.209991,63.000000,96292.742188,25.08,111.19,49.919998,PM10,3047
33.290001,52.160000,10.560000,7.330000,0.500000,70.050003,0.690000,9.090000,296.920013,65.650002,96424.890625,25.06,111.48,51.080002,PM10,3049
29.990000,45.689999,9.720000,6.220000,0.420000,71.089996,-0.280000,9.360000,296.500000,65.930000,94904.843750,25.06,111.63,45.689999,PM10,3050
29.059999,43.439999,8.150000,5.730000,0.380000,71.440002,-1.100000,8.910000,294.540009,71.589996,92938.156250,25.05,111.78,43.439999,PM10,3051
29.580000,44.150002,7.420000,6.230000,0.370000,71.339996,-0.120000,7.560000,293.170013,76.629997,91905.296875,25.04,111.93,44.150002,PM10,3052
28.090000,42.410000,7.420000,7.020000,0.380000,73.160004,0.530000,5.660000,294.399994,72.360001,93898.101562,25.03,112.08,42.410000,PM10,3053
24.940001,43.000000,12.520000,13.110000,0.540000,88.279999,-0.280000,10.310000,294.589996,67.839996,92348.382812,24.98,112.82,43.000000,PM10,3058
26.709999,46.189999,13.550000,15.850000,0.600000,88.839996,0.010000,9.930000,293.480011,71.419998,90850.968750,24.97,112.97,46.189999,PM10,3059
32.959999,50.380001,9.860000,8.960000,0.520000,64.430000,0.660000,5.440000,296.429993,69.190002,95389.023438,25.21,111.2,50.190002,PM10,3192
