PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.040001,33.869999,10.950000,3.400000,0.450000,59.340000,2.300000,0.290000,275.989990,72.489998,79746.710938,31.82,109.24,40.057144,PM2.5,12331
28.160000,33.930000,10.580000,3.370000,0.430000,59.480000,1.850000,0.050000,277.619995,67.870003,82692.226562,31.81,109.4,40.228573,PM2.5,12332
27.750000,33.410000,9.710000,3.800000,0.410000,59.139999,1.620000,0.590000,278.450012,66.199997,85236.609375,31.81,109.56,39.642857,PM2.5,12333
27.340000,33.270000,10.500000,3.700000,0.490000,58.060001,1.480000,2.070000,276.679993,72.620003,81001.656250,31.96,109.09,39.057144,PM2.5,12575
28.010000,33.889999,10.430000,3.540000,0.470000,57.910000,2.110000,0.920000,276.390015,68.279999,80042.046875,31.95,109.25,40.014286,PM2.5,12576
28.480000,34.389999,10.100000,3.500000,0.460000,57.130001,2.080000,0.180000,276.630005,67.739998,80823.343750,31.95,109.41,40.685715,PM2.5,12577
27.700001,33.410000,9.450000,3.990000,0.430000,57.570000,1.910000,0.470000,278.299988,64.529999,84235.109375,31.94,109.57,39.571430,PM2.5,12578
30.850000,37.119999,10.710000,5.300000,0.580000,53.490002,1.080000,1.960000,277.010010,80.070000,82846.812500,32.11,108.78,44.071430,PM2.5,12823
29.430000,35.840000,10.450000,4.920000,0.570000,54.150002,1.680000,2.510000,278.730011,72.830002,85057.296875,32.1,108.94,42.042858,PM2.5,12824
28.170000,34.740002,10.560000,4.320000,0.530000,55.299999,1.320000,2.010000,279.250000,66.160004,85043.156250,32.1,109.1,40.242859,PM2.5,12825
29.090000,35.709999,10.950000,4.120000,0.520000,55.680000,0.940000,0.810000,278.589996,64.949997,83998.156250,32.09,109.26,41.557144,PM2.5,12826
30.510000,37.380001,10.620000,4.210000,0.520000,54.209999,1.170000,-0.070000,278.269989,65.110001,84337.921875,32.09,109.42,43.585716,PM2.5,12827
30.110001,36.910000,9.800000,4.760000,0.490000,54.270000,1.250000,-0.350000,279.170013,62.590000,86284.187500,32.08,109.58,43.014286,PM2.5,12828
32.200001,40.970001,10.920000,8.110000,0.840000,40.220001,-2.750000,-1.070000,280.369995,70.540001,90909.406250,32.27,107.82,46.000000,PM2.5,13067
31.709999,39.770000,11.170000,7.590000,0.770000,43.910000,-1.910000,0.310000,279.399994,74.120003,88600.250000,32.26,107.98,45.299999,PM2.5,13068
31.629999,39.400002,11.590000,7.980000,0.740000,45.680000,-0.350000,1.250000,279.250000,74.709999,87866.617188,32.26,108.14,45.185715,PM2.5,13069
30.850000,37.680000,11.530000,6.490000,0.650000,49.759998,-0.380000,0.820000,279.950012,72.940002,88668.890625,32.26,108.3,44.071430,PM2.5,13070
33.150002,40.200001,11.810000,6.230000,0.660000,50.150002,0.230000,1.610000,278.730011,74.739998,85628.117188,32.25,108.62,47.357143,PM2.5,13072
32.880001,40.240002,11.840000,6.390000,0.670000,50.250000,1.420000,1.360000,279.579987,70.860001,86663.070312,32.24,108.78,46.971432,PM2.5,13073
31.930000,39.540001,11.580000,6.030000,0.660000,50.529999,1.480000,1.070000,280.130005,68.669998,88032.812500,32.24,108.94,45.614285,PM2.5,13074
30.910000,38.500000,11.690000,5.190000,0.610000,52.520000,0.700000,0.800000,279.279999,69.430000,86951.156250,32.23,109.1,44.157143,PM2.5,13075
32.410000,40.139999,11.680000,4.980000,0.600000,52.590000,0.350000,0.190000,279.000000,67.230003,87085.773438,32.23,109.26,46.299999,PM2.5,13076
32.520000,40.410000,11.340000,5.100000,0.590000,53.139999,0.610000,-0.500000,280.049988,62.349998,89423.023438,32.22,109.42,46.457142,PM2.5,13077
26.889999,34.320000,8.250000,6.210000,0.800000,42.810001,-2.200000,-2.520000,279.179993,68.459999,88560.179688,32.41,107.5,38.414284,PM2.5,13316
26.879999,34.419998,9.020000,6.750000,0.820000,45.099998,-2.180000,-2.550000,280.239990,66.230003,90393.843750,32.41,107.66,38.399998,PM2.5,13317
29.160000,37.700001,10.090000,7.720000,0.880000,42.750000,-2.040000,-1.980000,279.209991,71.889999,89088.140625,32.4,107.82,41.657143,PM2.5,13318
