PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.650000,31.360001,10.640000,10.970000,0.390000,47.110001,2.510000,0.800000,278.429993,28.930000,83043.421875,37.46,104.23,31.360001,PM10,22657
16.400000,20.809999,9.020000,6.790000,0.370000,52.660000,5.220000,0.270000,279.109985,21.330000,83040.453125,37.6,103.89,23.428572,PM2.5,22909
17.440001,22.129999,9.560000,8.290000,0.330000,50.049999,3.840000,-0.060000,278.779999,25.480000,83665.281250,37.6,104.06,24.914286,PM2.5,22910
19.559999,25.379999,9.520000,8.900000,0.330000,47.930000,3.370000,1.480000,278.250000,30.139999,83239.273438,37.6,104.23,27.942856,PM2.5,22911
19.920000,26.030001,9.320000,8.460000,0.340000,47.689999,4.060000,2.420000,278.480011,32.680000,83532.632812,37.6,104.4,28.457144,PM2.5,22912
20.459999,27.020000,9.900000,8.820000,0.360000,46.779999,3.960000,2.190000,279.079987,34.020000,84388.750000,37.6,104.57,29.228571,PM2.5,22913
20.740000,27.610001,11.020000,9.690000,0.370000,45.700001,3.410000,2.250000,279.579987,35.500000,85200.460938,37.6,104.74,29.628571,PM2.5,22914
20.610001,27.740000,12.410000,10.030000,0.380000,45.849998,2.820000,2.430000,280.359985,36.689999,86551.453125,37.6,104.91,29.442858,PM2.5,22915
19.100000,24.400000,14.050000,7.230000,0.450000,52.340000,4.120000,0.600000,279.029999,24.820000,84285.976562,37.73,103.89,27.285715,PM2.5,23162
17.540001,21.209999,11.220000,7.520000,0.340000,50.099998,3.390000,1.090000,278.399994,28.760000,84068.070312,37.73,104.06,25.057144,PM2.5,23163
18.139999,21.850000,9.500000,7.770000,0.290000,48.360001,3.630000,2.080000,278.209991,31.990000,83748.437500,37.73,104.23,25.914286,PM2.5,23164
18.490000,22.650000,9.540000,7.650000,0.300000,47.860001,4.090000,2.330000,278.480011,33.889999,84071.507812,37.73,104.4,26.414286,PM2.5,23165
19.090000,24.000000,10.400000,8.130000,0.330000,46.959999,3.500000,1.820000,278.929993,35.139999,84920.179688,37.73,104.57,27.271429,PM2.5,23166
19.549999,25.260000,11.730000,9.030000,0.350000,45.900002,2.410000,1.440000,279.149994,36.680000,85556.476562,37.74,104.74,27.928570,PM2.5,23167
20.180000,27.129999,13.830000,10.030000,0.390000,45.639999,1.610000,1.160000,279.299988,38.520000,85962.773438,37.74,104.91,28.828571,PM2.5,23168
24.410000,36.500000,26.420000,15.910000,0.550000,43.099998,0.980000,0.230000,279.480011,39.189999,86147.078125,37.74,105.09,36.500000,PM10,23169
24.360001,37.660000,24.090000,16.110001,0.600000,43.860001,0.270000,0.600000,279.440002,39.860001,86053.203125,37.74,105.26,37.660000,PM10,23170
25.129999,40.040001,24.680000,17.790001,0.630000,42.939999,-0.080000,0.870000,279.079987,41.009998,85667.210938,37.73,105.43,40.040001,PM10,23171
27.360001,45.230000,31.809999,24.139999,0.680000,39.240002,0.430000,1.330000,278.959991,42.470001,85650.812500,37.73,105.6,45.230000,PM10,23172
23.870001,28.760000,15.880000,10.240000,0.450000,51.169998,2.020000,4.810000,279.809998,39.770000,86644.179688,37.7,108.17,34.100002,PM2.5,23187
23.700001,29.020000,18.740000,12.740000,0.570000,50.040001,2.090000,4.880000,279.600006,39.900002,86892.617188,37.69,108.34,33.857143,PM2.5,23188
