PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.209999,73.970001,18.110001,47.180000,0.690000,62.680000,-4.010000,4.430000,284.890015,79.349998,101941.156250,30.79,120.49,74.012497,PM2.5,12158
64.400002,86.620003,19.719999,50.470001,0.770000,64.129997,-4.750000,5.130000,284.779999,81.000000,101872.023438,30.96,120.2,86.750000,PM2.5,12400
53.910000,74.099998,19.080000,46.480000,0.690000,65.419998,-4.250000,4.650000,284.619995,79.769997,101909.773438,30.92,120.51,73.637497,PM2.5,12402
48.619999,67.510002,17.120001,44.439999,0.630000,68.250000,-4.280000,4.780000,284.489990,81.989998,101967.703125,30.9,120.67,67.025002,PM2.5,12403
47.000000,64.190002,10.890000,18.139999,0.570000,60.570000,-3.250000,1.750000,287.420013,70.790001,101835.226562,31.26,118.81,65.000000,PM2.5,12636
48.529999,65.559998,11.320000,20.510000,0.580000,61.160000,-3.140000,2.260000,287.119995,70.970001,101776.539062,31.24,118.96,66.912498,PM2.5,12637
52.310001,69.190002,14.210000,31.389999,0.620000,60.680000,-3.530000,4.010000,286.130005,74.139999,100801.273438,31.19,119.44,71.637505,PM2.5,12640
55.810001,73.800003,16.120001,37.040001,0.660000,61.709999,-3.550000,4.520000,285.329987,76.690002,100161.882812,31.17,119.59,76.012505,PM2.5,12641
63.880001,85.639999,18.540001,47.490002,0.740000,67.269997,-4.840000,5.350000,284.739990,81.419998,101980.171875,31.11,120.07,86.099998,PM2.5,12644
61.380001,83.059998,17.820000,46.950001,0.720000,68.709999,-5.030000,5.440000,284.609985,81.870003,101836.093750,31.1,120.22,82.974998,PM2.5,12645
55.900002,76.070000,17.400000,44.160000,0.680000,68.309998,-4.590000,5.060000,284.480011,80.629997,101677.382812,31.08,120.38,76.125000,PM2.5,12646
52.919998,73.410004,17.389999,44.410000,0.670000,71.870003,-4.320000,4.970000,284.239990,83.129997,101828.921875,31.06,120.54,72.399994,PM2.5,12647
46.250000,64.250000,15.600000,41.549999,0.590000,70.519997,-4.270000,5.170000,284.350006,81.639999,101968.273438,31.04,120.69,64.062500,PM2.5,12648
41.259998,57.389999,13.160000,38.950001,0.520000,72.779999,-4.360000,5.380000,284.200012,84.019997,101967.539062,31.02,120.85,57.824997,PM2.5,12649
50.919998,70.669998,13.130000,25.420000,0.650000,58.950001,-3.360000,2.110000,286.790009,70.900002,101742.890625,31.38,118.98,69.899994,PM2.5,12887
52.360001,71.650002,13.630000,28.219999,0.650000,59.310001,-3.060000,2.370000,286.679993,71.220001,101706.171875,31.36,119.14,71.699997,PM2.5,12888
53.369999,72.800003,15.320000,32.160000,0.680000,59.900002,-2.940000,3.050000,286.690002,71.190002,101703.523438,31.34,119.3,72.962502,PM2.5,12889
55.369999,74.400002,16.330000,36.049999,0.690000,60.759998,-3.110000,3.740000,286.500000,71.580002,101576.328125,31.32,119.46,75.462502,PM2.5,12890
57.669998,77.389999,17.900000,40.419998,0.710000,62.939999,-3.470000,4.380000,285.899994,73.669998,101305.312500,31.31,119.62,78.337494,PM2.5,12891
