PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.130001,42.450001,4.050000,3.490000,0.170000,75.769997,0.660000,1.150000,299.100006,27.590000,82143.117188,37.46,104.23,56.412502,PM2.5,22657
38.549999,39.919998,2.840000,2.730000,0.150000,75.739998,0.130000,2.170000,299.450012,24.780001,82135.429688,37.6,103.89,54.437500,PM2.5,22909
39.180000,40.450001,3.100000,2.600000,0.150000,75.180000,0.540000,1.510000,299.779999,25.129999,82715.703125,37.6,104.06,55.224998,PM2.5,22910
39.520000,40.770000,2.790000,2.090000,0.140000,74.480003,-0.000000,0.730000,299.190002,27.219999,82329.117188,37.6,104.23,55.650002,PM2.5,22911
39.090000,40.400002,2.650000,1.790000,0.140000,74.320000,-0.340000,0.140000,299.350006,27.870001,82606.546875,37.6,104.4,55.112499,PM2.5,22912
38.240002,39.709999,2.790000,1.700000,0.140000,74.160004,-0.310000,0.160000,299.899994,28.230000,83395.640625,37.6,104.57,54.050003,PM2.5,22913
36.869999,38.689999,3.400000,1.870000,0.150000,74.260002,-0.460000,0.700000,300.390015,29.260000,84140.656250,37.6,104.74,52.337498,PM2.5,22914
34.930000,37.430000,4.790000,2.420000,0.160000,74.779999,-0.620000,1.420000,301.329987,30.450001,85377.242188,37.6,104.91,49.900002,PM2.5,22915
40.110001,40.970001,2.570000,2.300000,0.140000,75.879997,0.270000,1.750000,300.160004,24.250000,83279.812500,37.73,103.89,56.387501,PM2.5,23162
40.439999,41.259998,2.440000,1.940000,0.130000,74.739998,0.020000,1.020000,299.910004,25.129999,83085.242188,37.73,104.06,56.799999,PM2.5,23163
40.419998,41.299999,2.310000,1.620000,0.130000,74.400002,-0.590000,0.510000,299.440002,26.549999,82803.500000,37.73,104.23,56.774998,PM2.5,23164
39.520000,40.529999,2.320000,1.460000,0.130000,74.209999,-0.640000,0.180000,299.709991,26.580000,83108.109375,37.73,104.4,55.650002,PM2.5,23165
38.220001,39.430000,2.500000,1.430000,0.140000,73.830002,-0.550000,0.010000,300.309998,26.770000,83885.593750,37.73,104.57,54.025002,PM2.5,23166
36.490002,38.009998,2.970000,1.560000,0.140000,73.739998,-0.710000,0.230000,300.640015,27.670000,84464.179688,37.74,104.74,51.862503,PM2.5,23167
34.430000,36.610001,4.150000,2.040000,0.150000,73.610001,-1.040000,0.780000,300.790009,29.240000,84834.117188,37.74,104.91,49.185715,PM2.5,23168
32.250000,36.040001,6.530000,3.350000,0.170000,71.930000,-1.350000,1.480000,300.709991,31.809999,85007.546875,37.74,105.09,46.071430,PM2.5,23169
30.330000,35.119999,6.700000,3.550000,0.200000,72.370003,-1.630000,2.430000,300.390015,35.900002,84927.546875,37.74,105.26,43.328571,PM2.5,23170
28.740000,34.720001,7.350000,3.890000,0.220000,72.860001,-1.650000,3.550000,299.790009,40.250000,84580.781250,37.73,105.43,41.057144,PM2.5,23171
26.889999,34.709999,8.470000,4.870000,0.250000,72.940002,-1.110000,4.500000,299.459991,43.689999,84574.812500,37.73,105.6,38.414284,PM2.5,23172
51.459999,58.070000,23.370001,4.210000,0.330000,93.790001,-1.930000,5.990000,295.600006,64.730003,85621.062500,37.7,108.17,70.574997,PM2.5,23187
54.930000,59.480000,25.309999,4.820000,0.330000,93.169998,-1.910000,5.980000,295.359985,65.410004,85863.242188,37.69,108.34,74.912498,PM2.5,23188
55.810001,60.490002,25.879999,5.050000,0.330000,92.230003,-1.950000,6.250000,295.140015,65.510002,85957.968750,37.69,108.51,76.012505,PM2.5,23189
58.060001,63.000000,29.129999,6.470000,0.340000,90.320000,-2.360000,6.780000,294.529999,67.360001,85734.312500,37.69,108.68,78.825005,PM2.5,23190
42.930000,43.830002,2.820000,2.450000,0.140000,75.980003,-0.940000,1.800000,299.950012,24.000000,82989.476562,37.86,103.54,59.912498,PM2.5,23416
42.910000,43.680000,2.570000,2.150000,0.140000,76.309998,-0.350000,1.460000,300.239990,23.670000,83393.156250,37.86,103.71,59.887501,PM2.5,23417
42.500000,43.169998,2.250000,1.770000,0.130000,76.709999,-0.300000,1.000000,300.320007,23.940001,83607.070312,37.87,103.88,59.375000,PM2.5,23418
41.889999,42.560001,2.100000,1.480000,0.130000,76.750000,-0.810000,0.510000,300.160004,24.549999,83578.507812,37.87,104.06,58.612499,PM2.5,23419
40.840000,41.560001,2.040000,1.300000,0.130000,76.550003,-1.010000,0.550000,299.989990,25.080000,83529.882812,37.87,104.23,57.299999,PM2.5,23420
39.150002,40.009998,2.070000,1.190000,0.130000,75.970001,-0.800000,0.320000,300.130005,25.219999,83687.523438,37.87,104.4,55.187500,PM2.5,23421
37.119999,38.180000,2.180000,1.200000,0.130000,74.139999,-0.710000,0.190000,300.470001,25.510000,84075.398438,37.87,104.57,52.649998,PM2.5,23422
35.070000,36.459999,2.590000,1.350000,0.140000,73.510002,-0.800000,0.350000,300.440002,27.030001,84267.968750,37.87,104.74,50.087502,PM2.5,23423
33.049999,35.130001,3.480000,1.760000,0.150000,72.550003,-0.930000,0.860000,300.260010,29.549999,84283.046875,37.87,104.91,47.214283,PM2.5,23424
31.049999,34.220001,4.690000,2.460000,0.170000,71.379997,-1.060000,1.610000,300.250000,32.110001,84440.937500,37.87,105.09,44.357143,PM2.5,23425
29.389999,33.959999,5.580000,2.980000,0.190000,71.180000,-1.470000,2.720000,300.149994,35.599998,84605.531250,37.87,105.26,41.985714,PM2.5,23426
28.129999,34.490002,6.630000,3.730000,0.230000,70.779999,-1.740000,3.840000,299.640015,39.990002,84352.726562,37.87,105.43,40.185715,PM2.5,23427
26.660000,35.180000,7.760000,5.220000,0.260000,69.660004,-1.390000,4.590000,299.160004,43.240002,84145.226562,37.87,105.6,38.085712,PM2.5,23428
24.940001,35.380001,9.160000,7.570000,0.280000,68.820000,-0.770000,4.910000,299.989990,43.770000,85342.296875,37.87,105.77,35.628571,PM2.5,23429
46.860001,53.970001,20.959999,3.700000,0.330000,92.660004,-1.930000,5.280000,296.489990,61.720001,85548.710938,37.84,107.83,64.824997,PM2.5,23441
49.310001,56.139999,21.820000,3.760000,0.330000,93.430000,-2.140000,5.650000,296.049988,63.380001,85574.546875,37.84,108.0,67.887505,PM2.5,23442
50.720001,57.520000,22.860001,4.010000,0.330000,93.559998,-2.150000,5.670000,295.779999,64.290001,85732.453125,37.83,108.17,69.650002,PM2.5,23443
53.959999,58.480000,24.580000,4.470000,0.320000,93.570000,-2.010000,5.720000,295.690002,64.220001,86016.398438,37.83,108.35,73.699997,PM2.5,23444
54.500000,59.180000,25.330000,4.810000,0.330000,92.629997,-1.860000,5.860000,295.730011,63.910000,86435.250000,37.83,108.52,74.375000,PM2.5,23445
56.189999,61.160000,28.620001,6.310000,0.340000,90.639999,-2.120000,6.150000,295.500000,64.400002,86590.296875,37.82,108.69,76.487495,PM2.5,23446
45.560001,46.240002,2.230000,1.840000,0.140000,77.610001,-1.830000,1.270000,300.429993,23.080000,83567.007812,38.0,103.37,63.200001,PM2.5,23672
44.869999,45.450001,2.030000,1.570000,0.130000,77.870003,-1.260000,1.170000,300.609985,22.930000,83851.609375,38.0,103.54,62.337498,PM2.5,23673
43.970001,44.480000,1.860000,1.350000,0.130000,77.889999,-1.100000,0.840000,300.720001,23.030001,84067.500000,38.0,103.71,61.212502,PM2.5,23674
42.669998,43.150002,1.700000,1.160000,0.130000,77.730003,-1.310000,0.570000,300.600006,23.440001,84062.109375,38.0,103.88,59.587498,PM2.5,23675
41.070000,41.580002,1.680000,1.030000,0.120000,77.459999,-1.370000,0.480000,300.459991,23.780001,84009.453125,38.0,104.05,57.587502,PM2.5,23676
39.299999,39.900002,1.720000,0.970000,0.120000,76.830002,-1.150000,0.510000,300.519989,23.959999,84147.750000,38.0,104.23,55.375000,PM2.5,23677
37.160000,37.930000,1.810000,0.960000,0.130000,75.839996,-0.920000,0.400000,300.649994,24.200001,84317.460938,38.01,104.4,52.700001,PM2.5,23678
34.930000,35.930000,1.950000,1.050000,0.130000,73.570000,-0.810000,0.200000,300.850006,24.690001,84524.718750,38.01,104.57,49.900002,PM2.5,23679
32.919998,34.259998,2.290000,1.210000,0.130000,72.709999,-0.850000,0.320000,300.929993,25.990000,84777.617188,38.01,104.74,47.028568,PM2.5,23680
30.660000,32.770000,3.070000,1.630000,0.150000,71.389999,-0.920000,0.950000,300.829987,28.580000,84915.296875,38.01,104.91,43.799999,PM2.5,23681
28.969999,32.310001,4.210000,2.300000,0.170000,70.279999,-1.180000,1.540000,300.769989,31.820000,85035.648438,38.01,105.09,41.385712,PM2.5,23682
28.000000,32.910000,5.140000,2.870000,0.200000,70.059998,-1.730000,2.420000,300.440002,35.610001,84985.343750,38.01,105.26,40.000000,PM2.5,23683
27.120001,34.209999,6.170000,3.670000,0.230000,69.239998,-2.020000,3.410000,299.609985,40.320000,84369.562500,38.01,105.43,38.742859,PM2.5,23684
25.850000,35.450001,7.180000,5.070000,0.260000,67.070000,-1.680000,3.950000,299.239990,43.209999,84224.828125,38.01,105.6,36.928574,PM2.5,23685
24.290001,36.560001,8.610000,7.620000,0.300000,63.599998,-1.140000,4.000000,300.230011,43.240002,85629.367188,38.0,105.77,36.560001,PM10,23686
41.730000,49.959999,19.170000,3.500000,0.330000,91.110001,-1.340000,5.690000,297.290009,59.880001,85609.546875,37.98,107.49,58.412498,PM2.5,23696
43.910000,52.009998,20.680000,3.860000,0.330000,91.519997,-1.730000,5.670000,297.019989,60.169998,85624.476562,37.98,107.66,61.137501,PM2.5,23697
46.500000,53.840000,20.590000,3.550000,0.330000,92.709999,-2.030000,5.670000,296.589996,61.439999,85555.992188,37.98,107.84,64.375000,PM2.5,23698
48.849998,55.860001,21.420000,3.620000,0.330000,93.419998,-2.240000,5.850000,296.209991,62.950001,85622.093750,37.97,108.01,67.312500,PM2.5,23699
50.290001,57.189999,22.360001,3.740000,0.330000,93.879997,-2.180000,5.780000,295.829987,64.529999,85711.796875,37.97,108.18,69.112503,PM2.5,23700
53.419998,57.869999,23.820000,4.080000,0.320000,93.970001,-2.060000,5.800000,295.760010,64.190002,85966.273438,37.96,108.35,73.024994,PM2.5,23701
53.669998,58.290001,24.549999,4.480000,0.330000,92.889999,-2.010000,5.910000,295.920013,63.009998,86442.773438,37.96,108.52,73.337494,PM2.5,23702
54.779999,59.680000,27.180000,5.720000,0.340000,91.120003,-2.110000,6.010000,295.970001,62.689999,86871.773438,37.96,108.69,74.724998,PM2.5,23703
42.580002,42.990002,1.490000,1.140000,0.120000,77.239998,-2.030000,0.380000,300.880005,22.770000,84263.546875,38.13,103.54,59.475002,PM2.5,23927
41.259998,41.630001,1.450000,1.010000,0.120000,77.199997,-1.940000,0.340000,300.950012,22.900000,84419.351562,38.14,103.71,57.824997,PM2.5,23928
39.810001,40.209999,1.430000,0.930000,0.120000,76.809998,-1.790000,0.410000,300.890015,23.120001,84468.781250,38.14,103.88,56.012501,PM2.5,23929
38.230000,38.689999,1.480000,0.860000,0.120000,76.489998,-1.530000,0.310000,300.859985,23.330000,84485.210938,38.14,104.05,54.037498,PM2.5,23930
36.580002,37.150002,1.570000,0.850000,0.120000,75.870003,-1.260000,0.280000,300.959991,23.510000,84656.257812,38.14,104.23,51.975002,PM2.5,23931
34.619999,35.380001,1.700000,0.870000,0.120000,74.900002,-1.130000,0.010000,301.100006,23.879999,84866.750000,38.14,104.4,49.457142,PM2.5,23932
32.639999,33.680000,1.840000,0.980000,0.130000,72.919998,-1.320000,-0.350000,301.320007,24.350000,85110.843750,38.14,104.57,46.628571,PM2.5,23933
31.100000,32.509998,2.190000,1.120000,0.130000,72.930000,-1.330000,-0.200000,301.380005,25.510000,85414.968750,38.14,104.74,44.428574,PM2.5,23934
28.969999,31.219999,2.880000,1.460000,0.150000,71.070000,-1.450000,0.330000,301.369995,28.260000,85548.906250,38.14,104.91,41.385712,PM2.5,23935
27.840000,31.650000,4.140000,2.100000,0.180000,70.269997,-1.890000,0.950000,301.010010,32.910000,85426.093750,38.14,105.09,39.771427,PM2.5,23936
27.480000,33.060001,5.120000,2.570000,0.210000,70.519997,-2.340000,2.030000,300.230011,37.380001,84870.890625,38.14,105.26,39.257141,PM2.5,23937
26.750000,34.599998,5.890000,3.090000,0.240000,69.739998,-2.600000,3.090000,299.190002,41.840000,83998.507812,38.14,105.43,38.214287,PM2.5,23938
