PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.200000,9.010000,2.810000,3.350000,0.130000,72.339996,2.350000,-1.630000,297.079987,30.969999,82267.390625,37.46,104.23,11.714286,PM2.5,22657
8.000000,8.540000,1.170000,1.980000,0.130000,73.629997,2.980000,0.370000,297.049988,30.740000,82284.750000,37.6,103.89,11.428572,PM2.5,22909
8.040000,8.550000,1.700000,2.200000,0.120000,71.570000,2.800000,-0.110000,297.410004,30.590000,82857.500000,37.6,104.06,11.485714,PM2.5,22910
8.410000,8.940000,1.670000,2.040000,0.110000,70.879997,2.630000,-0.600000,297.079987,31.000000,82455.976562,37.6,104.23,12.014285,PM2.5,22911
8.550000,9.110000,1.400000,1.740000,0.110000,71.209999,3.080000,-0.700000,297.440002,30.150000,82725.828125,37.6,104.4,12.214286,PM2.5,22912
8.770000,9.380000,1.190000,1.510000,0.110000,71.660004,3.350000,-0.620000,298.290009,28.680000,83507.273438,37.6,104.57,12.528572,PM2.5,22913
9.180000,9.810000,1.050000,1.360000,0.110000,71.330002,3.310000,-0.780000,299.049988,27.490000,84241.507812,37.6,104.74,13.114286,PM2.5,22914
9.600000,10.310000,1.110000,1.380000,0.110000,70.089996,3.210000,-0.840000,300.209991,26.280001,85472.421875,37.6,104.91,13.714286,PM2.5,22915
8.620000,9.020000,1.160000,1.780000,0.120000,72.680000,3.250000,0.610000,297.730011,29.910000,83437.093750,37.73,103.89,12.314285,PM2.5,23162
8.610000,8.990000,1.340000,1.720000,0.110000,70.919998,3.160000,0.180000,297.510010,30.379999,83229.296875,37.73,104.06,12.299999,PM2.5,23163
9.070000,9.490000,1.300000,1.570000,0.110000,70.440002,3.280000,-0.010000,297.350006,30.510000,82929.773438,37.73,104.23,12.957143,PM2.5,23164
9.210000,9.680000,1.160000,1.400000,0.110000,70.360001,3.570000,-0.410000,297.820007,29.480000,83225.156250,37.73,104.4,13.157143,PM2.5,23165
9.440000,9.990000,1.030000,1.270000,0.110000,70.320000,3.880000,-0.810000,298.690002,28.040001,83997.601562,37.73,104.57,13.485714,PM2.5,23166
9.840000,10.420000,0.920000,1.170000,0.110000,70.519997,3.850000,-1.370000,299.299988,27.040001,84569.039062,37.74,104.74,14.057143,PM2.5,23167
10.210000,10.860000,0.870000,1.130000,0.110000,70.150002,3.540000,-1.910000,299.829987,26.219999,84924.281250,37.74,104.91,14.585714,PM2.5,23168
11.150000,13.270000,3.470000,2.960000,0.120000,68.150002,3.170000,-1.920000,300.100006,26.070000,85086.828125,37.74,105.09,15.928571,PM2.5,23169
11.420000,14.360000,3.370000,3.690000,0.130000,66.580002,2.800000,-1.570000,299.920013,26.900000,84997.843750,37.74,105.26,16.314285,PM2.5,23170
12.000000,16.639999,3.540000,4.680000,0.140000,65.879997,2.700000,-1.070000,299.489990,28.049999,84635.078125,37.73,105.43,17.142857,PM2.5,23171
12.330000,19.209999,4.810000,7.210000,0.160000,63.520000,3.000000,-0.340000,299.510010,28.590000,84610.273438,37.73,105.6,19.209999,PM10,23172
20.530001,23.709999,8.360000,3.710000,0.180000,85.220001,1.930000,1.530000,299.429993,34.959999,85456.898438,37.7,108.17,29.328573,PM2.5,23187
21.620001,23.820000,10.050000,4.160000,0.180000,85.930000,1.980000,1.910000,299.529999,35.180000,85683.382812,37.69,108.34,30.885715,PM2.5,23188
22.889999,25.299999,11.140000,4.460000,0.190000,87.180000,2.430000,2.580000,299.529999,35.520000,85763.320312,37.69,108.51,32.700001,PM2.5,23189
25.190001,27.990000,14.830000,5.780000,0.200000,88.599998,3.040000,3.390000,299.399994,36.090000,85526.867188,37.69,108.68,35.985714,PM2.5,23190
9.810000,10.290000,1.460000,1.830000,0.120000,73.650002,3.510000,0.560000,297.579987,29.840000,83167.687500,37.86,103.54,14.014286,PM2.5,23416
9.640000,10.050000,1.300000,1.630000,0.120000,73.279999,3.680000,0.260000,297.869995,29.500000,83560.960938,37.86,103.71,13.771429,PM2.5,23417
9.410000,9.810000,1.130000,1.420000,0.110000,72.970001,3.590000,0.110000,298.019989,29.340000,83764.460938,37.87,103.88,13.442857,PM2.5,23418
9.300000,9.680000,1.150000,1.380000,0.110000,72.410004,3.600000,0.020000,297.970001,29.450001,83724.648438,37.87,104.06,13.285714,PM2.5,23419
9.350000,9.770000,1.110000,1.310000,0.110000,71.970001,3.700000,-0.170000,298.000000,29.340000,83662.609375,37.87,104.23,13.357143,PM2.5,23420
9.320000,9.800000,1.010000,1.200000,0.110000,71.739998,3.960000,-0.570000,298.239990,28.850000,83811.320312,37.87,104.4,13.314285,PM2.5,23421
9.410000,9.950000,0.890000,1.100000,0.110000,70.500000,4.190000,-1.100000,298.779999,27.889999,84191.343750,37.87,104.57,13.442857,PM2.5,23422
9.550000,10.120000,0.790000,1.010000,0.110000,70.500000,4.000000,-1.810000,299.149994,27.070000,84372.437500,37.87,104.74,13.642858,PM2.5,23423
10.010000,10.650000,0.720000,0.950000,0.110000,70.480003,3.930000,-2.290000,299.359985,26.600000,84374.953125,37.87,104.91,14.300000,PM2.5,23424
10.270000,11.130000,0.850000,1.170000,0.110000,69.959999,3.910000,-2.430000,299.700012,25.950001,84520.632812,37.87,105.09,14.671430,PM2.5,23425
10.260000,11.590000,0.910000,1.420000,0.120000,69.779999,3.440000,-2.140000,299.859985,25.680000,84676.562500,37.87,105.26,14.657144,PM2.5,23426
11.250000,14.620000,1.510000,2.780000,0.130000,68.959999,2.920000,-1.610000,299.549988,26.370001,84411.906250,37.87,105.43,16.071428,PM2.5,23427
11.860000,17.709999,2.370000,4.990000,0.150000,66.320000,2.630000,-0.770000,299.380005,26.910000,84186.171875,37.87,105.6,17.709999,PM10,23428
13.320000,25.129999,5.470000,13.510000,0.190000,56.770000,2.430000,0.110000,300.440002,26.209999,85366.117188,37.87,105.77,25.129999,PM10,23429
19.110001,22.850000,7.790000,4.240000,0.180000,80.180000,2.730000,1.860000,298.880005,36.520000,85419.421875,37.84,107.83,27.300001,PM2.5,23441
19.500000,22.879999,7.530000,3.790000,0.180000,82.059998,2.600000,1.460000,298.989990,35.970001,85429.320312,37.84,108.0,27.857143,PM2.5,23442
20.260000,23.450001,7.810000,3.540000,0.180000,82.809998,2.380000,1.110000,299.049988,36.090000,85569.882812,37.83,108.17,28.942858,PM2.5,23443
20.889999,22.820000,8.930000,3.630000,0.180000,84.360001,2.480000,1.240000,299.440002,35.000000,85833.882812,37.83,108.35,29.842855,PM2.5,23444
21.450001,23.500000,9.510000,3.730000,0.180000,85.589996,2.740000,1.670000,299.899994,34.060001,86230.851562,37.83,108.52,30.642859,PM2.5,23445
22.740000,25.030001,11.610000,4.550000,0.190000,87.379997,3.000000,2.140000,300.100006,34.040001,86365.367188,37.82,108.69,32.485714,PM2.5,23446
14.510000,14.920000,1.460000,1.670000,0.120000,78.180000,3.190000,-1.310000,298.609985,26.320000,83751.000000,38.0,103.37,20.728571,PM2.5,23672
13.350000,13.720000,1.290000,1.440000,0.120000,77.339996,3.450000,-0.870000,298.730011,26.950001,84025.656250,38.0,103.54,19.071428,PM2.5,23673
12.030000,12.380000,1.170000,1.290000,0.120000,76.110001,3.570000,-0.650000,298.750000,27.650000,84232.601562,38.0,103.71,17.185715,PM2.5,23674
11.040000,11.400000,1.050000,1.140000,0.110000,75.139999,3.660000,-0.590000,298.589996,28.290001,84216.000000,38.0,103.88,15.771428,PM2.5,23675
10.610000,10.960000,1.010000,1.070000,0.110000,74.349998,3.710000,-0.620000,298.489990,28.549999,84151.609375,38.0,104.05,15.157143,PM2.5,23676
10.360000,10.750000,0.950000,0.980000,0.110000,73.800003,3.690000,-0.760000,298.630005,28.379999,84281.593750,38.0,104.23,14.799999,PM2.5,23677
10.040000,10.490000,0.870000,0.900000,0.110000,73.360001,3.910000,-0.930000,298.820007,28.030001,84445.007812,38.01,104.4,14.342857,PM2.5,23678
9.860000,10.370000,0.770000,0.860000,0.110000,71.610001,3.970000,-1.260000,299.209991,27.360001,84643.593750,38.01,104.57,14.085713,PM2.5,23679
9.800000,10.370000,0.700000,0.810000,0.110000,71.529999,3.900000,-1.700000,299.579987,26.660000,84886.898438,38.01,104.74,14.000000,PM2.5,23680
9.850000,10.490000,0.640000,0.750000,0.110000,71.269997,4.070000,-2.020000,299.869995,25.969999,85013.992188,38.01,104.91,14.071429,PM2.5,23681
9.910000,10.690000,0.630000,0.830000,0.110000,70.790001,4.050000,-2.420000,300.149994,25.129999,85122.507812,38.01,105.09,14.157143,PM2.5,23682
9.980000,11.070000,0.620000,0.950000,0.110000,71.400002,3.330000,-2.530000,300.200012,24.379999,85058.453125,38.01,105.26,14.257142,PM2.5,23683
10.960000,13.440000,0.870000,1.620000,0.120000,71.599998,2.650000,-2.240000,299.589996,24.980000,84426.351562,38.01,105.43,15.657143,PM2.5,23684
11.760000,17.280001,1.570000,3.560000,0.150000,68.730003,2.660000,-1.820000,299.540009,25.049999,84262.406250,38.01,105.6,17.280001,PM10,23685
13.700000,26.520000,4.000000,10.360000,0.200000,59.669998,2.230000,-0.860000,300.739990,24.219999,85650.523438,38.0,105.77,26.520000,PM10,23686
18.540001,24.240000,6.990000,5.000000,0.180000,75.910004,2.040000,3.530000,298.890015,37.110001,85506.476562,37.98,107.49,26.485716,PM2.5,23696
19.070000,23.790001,7.630000,4.540000,0.180000,78.320000,2.190000,3.410000,298.910004,36.910000,85510.406250,37.98,107.66,27.242857,PM2.5,23697
19.090000,22.900000,7.340000,4.020000,0.170000,80.800003,2.450000,2.960000,298.970001,36.189999,85428.179688,37.98,107.84,27.271429,PM2.5,23698
