PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.519997,101.290001,15.390000,74.089996,1.010000,23.020000,0.210000,1.880000,279.470001,41.400002,102451.023438,30.79,120.49,92.612495,NO2,12158
67.040001,101.529999,18.059999,68.860001,0.880000,32.360001,0.690000,3.080000,281.290009,41.950001,102385.187500,30.96,120.2,90.050003,PM2.5,12400
68.940002,103.269997,16.629999,76.000000,1.070000,23.139999,-0.180000,2.220000,279.660004,40.169998,102412.296875,30.92,120.51,95.000000,NO2,12402
67.339996,100.570000,16.490000,78.089996,1.070000,24.000000,-0.040000,0.870000,279.440002,43.490002,102462.703125,30.9,120.67,97.612495,NO2,12403
69.720001,93.629997,16.250000,44.799999,0.830000,41.119999,-0.280000,1.690000,279.750000,40.419998,102438.117188,31.26,118.81,93.400002,PM2.5,12636
63.770000,86.570000,15.880000,40.610001,0.750000,43.730000,-0.740000,1.440000,280.130005,44.590000,102368.843750,31.24,118.96,85.962502,PM2.5,12637
59.349998,81.480003,16.870001,42.980000,0.760000,41.630001,-0.830000,2.290000,279.239990,38.639999,101352.718750,31.19,119.44,80.437500,PM2.5,12640
57.840000,79.949997,17.320000,47.650002,0.760000,39.139999,-0.460000,2.530000,279.100006,38.990002,100682.226562,31.17,119.59,78.550003,PM2.5,12641
61.009998,89.940002,18.740000,60.919998,0.780000,36.360001,1.170000,3.210000,281.410004,41.209999,102497.390625,31.11,120.07,82.512497,PM2.5,12644
63.509998,94.839996,17.969999,65.760002,0.810000,36.639999,0.370000,3.180000,281.779999,44.709999,102338.226562,31.1,120.22,85.637497,PM2.5,12645
65.379997,99.949997,17.320000,71.809998,0.930000,26.750000,-0.270000,2.070000,280.290009,41.099998,102176.062500,31.08,120.38,89.762497,NO2,12646
64.580002,96.919998,17.410000,75.570000,0.940000,27.670000,0.000000,1.860000,281.059998,45.560001,102315.968750,31.06,120.54,94.462502,NO2,12647
66.550003,99.279999,17.490000,77.480003,1.030000,25.900000,-0.110000,1.280000,279.829987,39.369999,102457.156250,31.04,120.69,96.850006,NO2,12648
61.470001,90.870003,17.219999,77.190002,0.930000,28.000000,-0.280000,1.280000,279.660004,38.049999,102446.609375,31.02,120.85,96.487503,NO2,12649
66.160004,92.389999,16.889999,51.340000,0.870000,36.560001,-0.880000,1.780000,279.459991,42.599998,102330.453125,31.38,118.98,88.950005,PM2.5,12887
64.050003,89.959999,16.530001,47.540001,0.860000,37.270000,-0.800000,2.560000,279.290009,39.860001,102288.359375,31.36,119.14,86.312500,PM2.5,12888
61.590000,86.709999,17.340000,48.930000,0.860000,36.560001,-0.330000,2.460000,279.429993,39.750000,102282.476562,31.34,119.3,83.237503,PM2.5,12889
59.939999,83.629997,17.820000,48.400002,0.830000,37.310001,-0.270000,2.550000,279.769989,38.250000,102145.593750,31.32,119.46,81.174995,PM2.5,12890
58.470001,81.430000,18.100000,50.590000,0.830000,36.060001,-0.010000,2.790000,279.869995,36.490002,101856.523438,31.31,119.62,79.337502,PM2.5,12891
58.040001,83.320000,19.490000,59.770000,0.860000,30.570000,0.450000,2.740000,280.059998,36.040001,101741.992188,31.29,119.77,78.800003,PM2.5,12892
58.060001,83.669998,19.480000,59.549999,0.760000,37.389999,0.830000,2.880000,281.309998,42.080002,102203.953125,31.27,119.93,78.825005,PM2.5,12893
57.369999,83.930000,18.780001,57.630001,0.730000,40.660000,1.340000,2.780000,281.920013,42.740002,102489.726562,31.25,120.09,77.962502,PM2.5,12894
61.020000,90.699997,18.090000,66.629997,0.790000,36.660000,0.290000,2.800000,281.940002,45.380001,102421.906250,31.23,120.25,83.287498,NO2,12895
64.300003,99.320000,17.799999,71.510002,0.950000,26.110001,-0.600000,1.820000,279.929993,38.000000,102287.703125,31.21,120.4,89.387505,NO2,12896
65.570000,101.190002,17.680000,79.199997,1.110000,24.719999,0.200000,1.160000,280.209991,38.160000,102343.609375,31.19,120.56,99.000000,NO2,12897
61.500000,91.660004,18.180000,76.589996,0.900000,30.059999,0.740000,1.400000,281.200012,44.330002,102427.546875,31.17,120.72,95.737495,NO2,12898
58.040001,85.230003,18.150000,76.059998,0.840000,31.850000,0.270000,1.090000,281.220001,43.680000,102443.632812,31.15,120.88,95.074997,NO2,12899
66.570000,94.010002,17.420000,52.849998,0.900000,33.810001,-0.730000,2.300000,279.239990,40.790001,102258.210938,31.51,119.01,89.462502,PM2.5,13137
64.599998,91.589996,17.209999,50.860001,0.900000,33.779999,-0.450000,2.590000,279.179993,39.709999,102136.460938,31.5,119.16,87.000000,PM2.5,13138
62.360001,88.870003,17.940001,51.209999,0.900000,33.630001,0.040000,2.340000,279.209991,39.369999,102373.976562,31.48,119.32,84.199997,PM2.5,13139
60.490002,85.779999,18.420000,51.669998,0.890000,33.970001,0.220000,2.870000,279.480011,32.490002,102473.523438,31.46,119.48,81.862503,PM2.5,13140
59.509998,84.440002,18.889999,55.250000,0.900000,31.969999,0.390000,2.710000,279.910004,34.590000,102443.703125,31.44,119.64,80.637497,PM2.5,13141
60.119999,88.029999,20.510000,65.690002,0.980000,27.379999,0.620000,2.730000,280.040009,33.840000,102427.101562,31.42,119.8,82.112503,NO2,13142
59.349998,87.349998,20.299999,67.220001,0.960000,27.330000,1.060000,2.340000,280.500000,37.770000,102418.273438,31.4,119.95,84.025002,NO2,13143
57.410000,83.529999,19.309999,60.700001,0.750000,37.660000,1.660000,2.140000,281.760010,42.900002,102453.906250,31.38,120.11,78.012497,PM2.5,13144
61.020000,90.870003,18.750000,68.660004,0.800000,34.450001,0.590000,2.140000,281.829987,45.950001,102431.070312,31.36,120.27,85.825005,NO2,13145
64.599998,101.449997,18.540001,74.389999,0.990000,25.059999,-0.280000,1.630000,279.929993,37.529999,102387.601562,31.34,120.43,92.987503,NO2,13146
67.570000,110.879997,20.059999,83.660004,1.260000,22.500000,0.420000,0.880000,279.910004,38.000000,102410.781250,31.33,120.58,101.830002,NO2,13147
62.660000,98.019997,19.260000,80.320000,1.050000,25.420000,0.480000,1.380000,280.209991,39.570000,102444.273438,31.31,120.74,100.160004,NO2,13148
59.639999,91.790001,18.969999,79.699997,1.010000,26.860001,-0.080000,0.730000,279.850006,38.130001,102445.132812,31.29,120.9,99.625000,NO2,13149
74.879997,113.169998,19.709999,63.560001,1.100000,27.270000,-0.750000,2.450000,279.190002,41.520000,102211.757812,31.68,118.71,99.849998,PM2.5,13386
71.360001,100.760002,18.080000,55.380001,0.930000,32.000000,-0.540000,2.630000,279.160004,39.500000,102200.929688,31.67,118.87,95.449997,PM2.5,13387
67.389999,96.220001,17.780001,53.849998,0.920000,31.780001,-0.410000,2.720000,279.200012,39.410000,102191.992188,31.65,119.03,90.487503,PM2.5,13388
65.250000,92.860001,17.620001,51.830002,0.910000,31.980000,-0.160000,2.740000,279.209991,38.200001,102101.656250,31.63,119.18,87.812500,PM2.5,13389
63.470001,89.739998,18.010000,50.090000,0.890000,33.459999,0.850000,2.480000,279.350006,36.049999,102259.531250,31.61,119.34,85.587502,PM2.5,13390
60.419998,82.970001,18.620001,44.580002,0.750000,43.689999,0.830000,2.630000,281.140015,42.549999,102442.179688,31.59,119.5,81.774994,PM2.5,13391
60.880001,85.919998,19.070000,54.950001,0.890000,32.860001,0.770000,2.350000,279.959991,35.410000,102484.156250,31.58,119.66,82.349998,PM2.5,13392
59.990002,84.730003,20.120001,61.259998,0.820000,35.580002,0.920000,2.810000,281.390015,41.160000,102495.578125,31.56,119.82,81.237503,PM2.5,13393
60.660000,89.230003,20.490000,68.599998,0.990000,27.180000,0.510000,2.410000,280.100006,39.730000,102420.546875,31.54,119.98,85.750000,NO2,13394
60.980000,91.809998,20.110001,70.629997,0.950000,27.420000,0.730000,1.850000,280.130005,42.380001,102343.117188,31.52,120.13,88.287498,NO2,13395
64.559998,104.230003,20.100000,80.209999,1.090000,24.620001,0.230000,1.820000,280.149994,41.580002,102361.000000,31.5,120.29,100.104996,NO2,13396
66.139999,107.400002,19.809999,80.620003,1.130000,23.660000,-0.010000,1.960000,279.779999,36.380001,102398.757812,31.48,120.45,100.309998,NO2,13397
68.690002,115.010002,21.950001,86.239998,1.320000,21.030001,1.180000,1.240000,279.750000,35.049999,102438.929688,31.46,120.61,103.119995,NO2,13398
61.980000,94.820000,20.830000,79.389999,0.960000,26.709999,1.110000,1.430000,281.209991,43.369999,102453.773438,31.44,120.77,99.237503,NO2,13399
59.700001,94.650002,20.790001,81.239998,1.070000,24.330000,0.130000,0.970000,279.630005,37.740002,102460.328125,31.42,120.92,100.619995,NO2,13400
59.630001,90.709999,20.990000,81.129997,1.080000,24.590000,0.360000,0.900000,279.420013,34.400002,102447.953125,31.4,121.08,100.565002,NO2,13401
78.199997,124.629997,20.650000,68.230003,1.220000,22.730000,-0.850000,2.790000,279.450012,38.580002,102397.187500,31.84,118.57,104.000000,PM2.5,13637
75.250000,113.820000,19.370001,64.510002,1.060000,26.430000,-0.610000,2.630000,279.290009,40.330002,102249.968750,31.82,118.73,100.312500,PM2.5,13638
72.300003,103.180000,18.200001,57.790001,0.930000,29.459999,-0.410000,2.830000,279.140015,38.990002,102278.546875,31.8,118.89,96.625000,PM2.5,13639
68.769997,99.089996,18.000000,54.970001,0.930000,30.120001,-0.190000,2.800000,279.130005,38.799999,102345.898438,31.78,119.05,92.212494,PM2.5,13640
66.529999,95.010002,17.820000,52.009998,0.910000,31.100000,0.070000,2.740000,279.239990,37.119999,102286.320312,31.77,119.21,89.412498,PM2.5,13641
64.959999,91.550003,18.100000,49.919998,0.880000,32.950001,0.670000,2.500000,279.329987,35.299999,102321.132812,31.75,119.36,87.449997,PM2.5,13642
63.070000,88.260002,18.830000,51.009998,0.860000,34.480000,0.620000,1.620000,279.579987,38.889999,102430.750000,31.73,119.52,85.087502,PM2.5,13643
63.020000,89.699997,19.190001,56.340000,0.920000,31.290001,1.470000,1.870000,279.829987,33.689999,102472.453125,31.71,119.68,85.025002,PM2.5,13644
61.360001,85.820000,19.840000,58.349998,0.800000,38.110001,1.360000,1.980000,281.489990,43.009998,102451.437500,31.69,119.84,82.949997,PM2.5,13645
64.260002,95.290001,20.940001,71.519997,1.040000,26.360001,0.040000,1.990000,279.790009,40.410000,102386.757812,31.67,120.0,89.399994,NO2,13646
67.580002,105.879997,21.530001,79.040001,1.120000,24.520000,0.330000,1.580000,279.640015,41.840000,102326.476562,31.65,120.16,98.800003,NO2,13647
71.830002,119.000000,22.150000,87.440002,1.300000,22.549999,0.330000,2.100000,279.720001,40.639999,102369.500000,31.63,120.31,103.720001,NO2,13648
70.750000,115.360001,21.870001,85.860001,1.270000,22.480000,0.250000,2.520000,279.640015,37.029999,102433.953125,31.61,120.47,102.930000,NO2,13649
68.050003,107.870003,22.639999,83.489998,1.270000,22.700001,0.890000,1.980000,279.579987,36.349998,102442.828125,31.59,120.63,101.744995,NO2,13650
63.049999,95.919998,21.730000,81.820000,1.160000,24.219999,1.030000,1.330000,279.730011,37.709999,102439.343750,31.57,120.79,100.910004,NO2,13651
60.250000,91.430000,21.850000,81.010002,1.120000,23.870001,0.790000,1.350000,279.519989,34.790001,102451.242188,31.55,120.95,100.505005,NO2,13652
59.619999,88.940002,21.600000,79.440002,1.080000,24.219999,1.050000,1.120000,279.470001,33.820000,102452.070312,31.53,121.1,99.300003,NO2,13653
57.630001,85.470001,22.660000,80.849998,1.070000,21.900000,1.850000,1.240000,279.410004,29.219999,102469.726562,31.51,121.26,100.425003,NO2,13654
84.279999,126.059998,20.139999,73.110001,1.100000,23.660000,-0.880000,2.740000,279.220001,42.910000,102237.281250,31.99,118.43,111.599998,PM2.5,13890
79.180000,122.779999,19.850000,69.650002,1.130000,22.920000,-0.820000,2.710000,279.049988,39.970001,102254.203125,31.97,118.59,105.224998,PM2.5,13891
75.809998,116.650002,19.250000,67.250000,1.060000,23.459999,-0.470000,2.550000,278.910004,41.259998,102246.656250,31.95,118.75,101.012497,PM2.5,13892
73.500000,107.220001,18.379999,62.139999,0.960000,26.450001,-0.270000,2.810000,278.970001,39.000000,102260.367188,31.94,118.91,98.125000,PM2.5,13893
