PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.250000,16.430000,3.080000,2.540000,0.230000,67.440002,0.770000,-3.800000,279.750000,87.180000,91635.023438,43.59,128.88,17.500000,PM2.5,36791
12.550000,17.270000,3.440000,2.760000,0.250000,66.320000,1.420000,-5.080000,278.730011,90.389999,90008.578125,43.56,129.06,17.928572,PM2.5,36792
12.030000,16.190001,2.930000,2.630000,0.210000,67.680000,-0.390000,-1.580000,282.040009,78.940002,95460.359375,43.75,128.74,17.185715,PM2.5,36941
12.210000,16.889999,3.330000,2.840000,0.220000,67.220001,-0.020000,-3.140000,280.880005,83.099998,93624.367188,43.72,128.92,17.442858,PM2.5,36942
12.740000,18.010000,3.750000,3.330000,0.230000,64.250000,1.320000,-4.110000,279.540009,88.879997,91762.242188,43.69,129.1,18.199999,PM2.5,36943
11.940000,16.230000,3.080000,2.700000,0.210000,67.279999,-0.890000,-3.230000,281.940002,77.769997,94783.156250,43.88,128.78,17.057142,PM2.5,37085
12.450000,17.459999,3.640000,3.350000,0.220000,65.180000,-0.530000,-3.570000,281.369995,81.849998,94626.203125,43.85,128.96,17.785713,PM2.5,37086
13.080000,18.799999,4.150000,4.150000,0.230000,60.970001,0.750000,-4.060000,280.279999,87.160004,93385.703125,43.82,129.14,18.799999,PM10,37087
14.660000,18.200001,3.150000,2.950000,0.200000,65.050003,1.230000,-6.100000,278.679993,95.309998,91713.437500,43.54,130.76,20.942858,PM2.5,37096
14.670000,17.520000,3.250000,3.300000,0.190000,64.529999,1.600000,-6.930000,278.630005,96.120003,91929.843750,43.51,130.94,20.957144,PM2.5,37097
14.040000,16.120001,2.800000,2.910000,0.180000,62.130001,1.780000,-8.420000,278.609985,96.150002,92259.773438,43.48,131.12,20.057142,PM2.5,37098
14.510000,16.940001,2.430000,2.180000,0.210000,68.480003,0.400000,-3.870000,281.410004,80.010002,93501.343750,44.19,127.74,20.728571,PM2.5,37220
13.830000,16.360001,2.230000,1.510000,0.200000,68.660004,0.420000,-4.290000,280.410004,83.589996,91442.429688,44.16,127.92,19.757143,PM2.5,37221
11.850000,15.490000,2.840000,2.170000,0.190000,67.769997,-0.460000,-4.010000,281.820007,77.360001,93697.882812,44.04,128.64,16.928572,PM2.5,37225
11.980000,16.270000,3.170000,2.720000,0.200000,66.269997,-0.620000,-4.370000,281.869995,78.160004,94401.078125,44.01,128.83,17.114285,PM2.5,37226
12.710000,18.040001,3.960000,3.950000,0.220000,61.740002,-0.360000,-4.010000,281.760010,81.660004,95389.328125,43.98,129.01,18.157143,PM2.5,37227
13.170000,19.320000,4.550000,5.060000,0.240000,56.910000,0.160000,-3.950000,281.140015,84.699997,94935.828125,43.95,129.19,19.320000,PM10,37228
13.610000,20.170000,5.440000,6.420000,0.240000,53.070000,0.980000,-4.570000,280.140015,87.330002,93293.296875,43.92,129.37,20.170000,PM10,37229
13.330000,19.559999,4.690000,4.950000,0.230000,55.540001,1.740000,-4.940000,279.850006,88.139999,92863.476562,43.89,129.55,19.559999,PM10,37230
13.670000,18.490000,3.510000,3.250000,0.210000,64.250000,0.470000,-5.020000,280.549988,85.730003,94057.726562,43.74,130.45,19.528572,PM2.5,37235
14.040000,18.200001,3.270000,3.170000,0.200000,64.720001,0.330000,-5.260000,280.179993,88.349998,93868.593750,43.71,130.62,20.057142,PM2.5,37236
14.650000,18.290001,3.320000,3.220000,0.200000,64.489998,0.640000,-5.330000,279.760010,92.629997,93656.328125,43.67,130.8,20.928572,PM2.5,37237
14.760000,17.790001,3.460000,3.770000,0.190000,63.400002,0.750000,-6.000000,279.170013,95.709999,93137.773438,43.64,130.98,21.085714,PM2.5,37238
13.920000,15.690000,2.760000,2.630000,0.180000,63.160000,1.270000,-6.930000,278.859985,96.519997,93014.476562,43.61,131.16,19.885714,PM2.5,37239
15.870000,18.570000,2.670000,3.270000,0.230000,67.260002,0.330000,-3.250000,282.040009,79.940002,95455.828125,44.34,127.6,22.671429,PM2.5,37358
14.560000,17.270000,2.410000,2.270000,0.210000,69.000000,0.350000,-2.730000,282.109985,79.339996,95464.273438,44.32,127.78,20.800001,PM2.5,37359
13.990000,16.870001,2.230000,1.760000,0.200000,67.690002,0.250000,-3.340000,280.899994,84.260002,92842.281250,44.29,127.96,19.985714,PM2.5,37360
12.440000,15.740000,2.580000,1.760000,0.190000,68.230003,-0.010000,-3.650000,279.970001,84.669998,90880.046875,44.2,128.5,17.771427,PM2.5,37363
12.170000,15.960000,2.910000,2.270000,0.190000,67.089996,-0.200000,-4.060000,281.470001,80.019997,93610.156250,44.17,128.69,17.385714,PM2.5,37364
12.090000,16.500000,3.260000,2.950000,0.200000,64.309998,-0.280000,-4.200000,282.440002,77.730003,95612.742188,44.14,128.87,17.271429,PM2.5,37365
12.710000,18.309999,4.140000,4.560000,0.230000,57.549999,-0.280000,-4.300000,282.700012,78.610001,96826.250000,44.11,129.05,18.309999,PM10,37366
13.030000,19.480000,4.820000,6.010000,0.240000,52.270000,-0.260000,-4.180000,282.309998,80.150002,96706.343750,44.08,129.23,19.480000,PM10,37367
13.640000,20.850000,6.240000,8.190000,0.250000,47.930000,0.480000,-4.070000,281.279999,83.559998,95381.898438,44.05,129.41,20.850000,PM10,37368
13.310000,19.770000,4.830000,5.570000,0.230000,53.090000,1.500000,-3.960000,280.519989,86.129997,94358.046875,44.02,129.59,19.770000,PM10,37369
13.000000,18.700001,3.850000,3.970000,0.220000,56.709999,1.280000,-4.290000,280.290009,86.269997,93682.843750,43.99,129.77,18.700001,PM10,37370
13.390000,18.580000,3.590000,3.450000,0.220000,61.160000,0.700000,-5.640000,280.010010,87.919998,93099.632812,43.93,130.13,19.128572,PM2.5,37372
13.740000,18.500000,3.450000,3.340000,0.210000,62.919998,0.390000,-5.780000,280.399994,85.610001,93616.273438,43.87,130.49,19.628571,PM2.5,37374
13.960000,18.049999,3.370000,3.220000,0.200000,64.070000,0.200000,-5.500000,280.670013,85.629997,94381.132812,43.84,130.67,19.942858,PM2.5,37375
14.460000,18.070000,3.480000,3.450000,0.200000,63.660000,0.340000,-5.120000,280.470001,89.459999,94683.796875,43.8,130.85,20.657143,PM2.5,37376
14.620000,17.629999,3.630000,4.130000,0.200000,62.560001,0.410000,-5.050000,280.200012,92.690002,94885.593750,43.77,131.03,20.885714,PM2.5,37377
13.620000,15.170000,2.630000,2.260000,0.170000,63.459999,1.110000,-5.560000,280.149994,93.400002,95375.031250,43.74,131.21,19.457142,PM2.5,37378
15.620000,18.389999,2.680000,3.240000,0.230000,67.190002,-0.040000,-2.950000,282.670013,78.430000,97180.023438,44.47,127.64,22.314285,PM2.5,37495
14.380000,17.350000,2.430000,2.450000,0.210000,69.050003,-0.020000,-2.540000,282.820007,77.760002,96968.390625,44.45,127.82,20.542858,PM2.5,37496
13.850000,16.930000,2.320000,1.910000,0.200000,68.820000,-0.080000,-3.310000,281.130005,82.629997,93197.906250,44.42,128.0,19.785715,PM2.5,37497
13.490000,16.620001,2.270000,1.660000,0.190000,67.930000,0.350000,-3.730000,278.489990,88.970001,88614.070312,44.39,128.18,19.271429,PM2.5,37498
12.710000,16.110001,2.560000,1.750000,0.190000,67.919998,0.430000,-4.200000,279.619995,85.709999,90685.421875,44.33,128.55,18.157143,PM2.5,37500
12.650000,16.600000,3.020000,2.450000,0.200000,66.000000,0.370000,-4.010000,280.959991,83.279999,93224.468750,44.3,128.73,18.071428,PM2.5,37501
12.230000,16.750000,3.300000,3.090000,0.200000,62.060001,0.210000,-4.480000,282.589996,78.000000,95958.398438,44.27,128.91,17.471428,PM2.5,37502
12.610000,18.180000,4.090000,4.720000,0.220000,55.830002,-0.010000,-4.690000,282.910004,77.440002,97139.890625,44.24,129.09,18.180000,PM10,37503
12.730000,19.230000,4.960000,6.490000,0.230000,50.419998,-0.420000,-4.850000,282.829987,77.019997,97323.007812,44.21,129.27,19.230000,PM10,37504
13.470000,21.360001,7.100000,9.980000,0.250000,43.419998,-0.080000,-4.620000,282.100006,80.440002,96676.617188,44.18,129.45,21.360001,PM10,37505
12.990000,19.370001,4.630000,5.610000,0.230000,52.279999,0.530000,-4.340000,280.929993,84.300003,94847.546875,44.15,129.63,19.370001,PM10,37506
12.870000,18.320000,3.510000,3.740000,0.220000,55.759998,0.120000,-5.190000,280.320007,85.309998,93216.281250,44.12,129.81,18.385714,PM2.5,37507
13.020000,18.049999,3.420000,3.390000,0.210000,59.290001,-0.010000,-5.800000,280.260010,85.570000,93134.289062,44.09,129.99,18.600000,PM2.5,37508
13.590000,18.770000,3.630000,3.720000,0.220000,59.430000,0.400000,-5.760000,280.040009,88.639999,93412.820312,44.06,130.17,19.414286,PM2.5,37509
14.340000,19.330000,3.530000,3.660000,0.210000,60.430000,0.840000,-5.930000,279.230011,91.510002,92345.453125,44.0,130.53,20.485714,PM2.5,37511
14.110000,18.219999,3.510000,3.500000,0.200000,62.860001,0.770000,-5.370000,280.510010,86.629997,94308.140625,43.96,130.71,20.157143,PM2.5,37512
14.150000,17.740000,3.670000,3.830000,0.200000,62.540001,0.680000,-4.620000,281.390015,85.199997,95961.578125,43.93,130.89,20.214285,PM2.5,37513
14.030000,16.820000,3.720000,4.310000,0.190000,61.980000,0.430000,-4.300000,281.790009,85.400002,97062.023438,43.9,131.07,20.042856,PM2.5,37514
15.420000,20.160000,3.590000,6.150000,0.290000,59.029999,-0.500000,-3.950000,284.220001,72.070000,98408.710938,44.69,127.13,22.028572,PM2.5,37629
15.160000,18.459999,2.950000,4.450000,0.250000,63.209999,-0.780000,-3.750000,283.709991,74.110001,97909.031250,44.66,127.31,21.657143,PM2.5,37630
15.360000,18.240000,2.820000,3.790000,0.240000,64.980003,-0.670000,-3.740000,283.200012,76.320000,97394.320312,44.63,127.49,21.942856,PM2.5,37631
15.470000,18.389999,2.770000,3.280000,0.230000,66.860001,-0.360000,-3.100000,282.920013,77.809998,97681.218750,44.6,127.68,22.100000,PM2.5,37632
14.330000,17.670000,2.530000,2.590000,0.220000,67.940002,-0.550000,-2.710000,282.950012,77.720001,97236.593750,44.58,127.86,20.471428,PM2.5,37633
13.850000,17.209999,2.360000,1.900000,0.200000,68.349998,-0.700000,-3.090000,281.269989,82.870003,93806.750000,44.55,128.04,19.785715,PM2.5,37634
13.570000,16.879999,2.300000,1.640000,0.190000,67.389999,-0.330000,-3.420000,278.679993,89.470001,89389.453125,44.52,128.22,19.385714,PM2.5,37635
13.530000,16.889999,2.380000,1.580000,0.190000,67.489998,0.460000,-3.710000,277.950012,91.919998,88431.046875,44.49,128.4,19.328571,PM2.5,37636
13.430000,17.000000,2.520000,1.750000,0.190000,66.730003,1.150000,-3.900000,279.040009,90.360001,90611.000000,44.46,128.59,19.185715,PM2.5,37637
13.210000,17.309999,3.020000,2.480000,0.190000,65.239998,1.070000,-3.850000,280.470001,86.910004,93135.437500,44.43,128.77,18.871429,PM2.5,37638
12.610000,17.219999,3.340000,3.200000,0.200000,61.410000,0.760000,-4.200000,281.940002,81.769997,95633.343750,44.4,128.95,18.014286,PM2.5,37639
12.580000,18.010000,3.910000,4.610000,0.210000,55.720001,0.220000,-4.520000,282.559998,78.680000,96938.226562,44.37,129.13,18.010000,PM10,37640
12.760000,19.440001,5.370000,7.250000,0.230000,49.220001,-0.620000,-5.070000,282.700012,77.040001,97227.140625,44.34,129.31,19.440001,PM10,37641
13.520000,22.090000,8.400000,12.240000,0.250000,40.090000,-0.690000,-5.210000,282.059998,80.830002,96676.296875,44.31,129.49,22.090000,PM10,37642
13.110000,19.299999,4.510000,5.670000,0.220000,52.029999,-0.480000,-4.890000,280.250000,87.620003,93938.648438,44.28,129.67,19.299999,PM10,37643
13.400000,18.830000,3.420000,3.880000,0.210000,53.770000,-0.250000,-5.780000,279.000000,91.419998,91737.640625,44.25,129.86,19.142857,PM2.5,37644
13.510000,18.670000,3.450000,3.630000,0.210000,56.970001,0.390000,-5.940000,279.600006,89.330002,92572.609375,44.22,130.04,19.300001,PM2.5,37645
13.850000,19.010000,3.710000,3.860000,0.220000,57.610001,0.660000,-5.730000,280.290009,88.040001,93850.742188,44.19,130.22,19.785715,PM2.5,37646
