PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.280001,31.940001,5.030000,3.230000,0.300000,85.589996,-0.260000,3.910000,288.220001,88.440002,91786.882812,43.59,128.88,31.940001,PM10,36791
22.020000,33.980000,5.260000,3.230000,0.360000,85.599998,0.230000,3.580000,287.059998,92.849998,90234.773438,43.56,129.06,33.980000,PM10,36792
21.770000,29.480000,4.920000,3.180000,0.250000,85.260002,0.800000,3.720000,291.239990,76.580002,95455.632812,43.75,128.74,31.100000,PM2.5,36941
21.850000,30.620001,4.920000,3.110000,0.280000,84.760002,0.390000,4.280000,290.019989,81.250000,93692.101562,43.72,128.92,31.214287,PM2.5,36942
21.860001,32.540001,5.090000,3.070000,0.310000,84.730003,0.230000,4.160000,288.760010,86.449997,91910.703125,43.69,129.1,32.540001,PM10,36943
23.120001,30.510000,5.040000,3.180000,0.250000,84.389999,1.410000,3.430000,290.540009,79.190002,94802.453125,43.88,128.78,33.028572,PM2.5,37085
22.280001,30.620001,4.900000,3.180000,0.260000,83.449997,0.780000,4.060000,290.579987,79.529999,94650.242188,43.85,128.96,31.828573,PM2.5,37086
21.980000,31.990000,4.990000,3.050000,0.280000,84.019997,-0.410000,4.250000,289.750000,83.190002,93469.437500,43.82,129.14,31.990000,PM10,37087
31.629999,38.619999,3.010000,1.650000,0.220000,93.879997,-0.800000,4.980000,286.190002,95.589996,92070.343750,43.54,130.76,45.185715,PM2.5,37096
34.310001,41.240002,2.930000,1.810000,0.210000,96.489998,-0.800000,4.530000,284.970001,99.540001,92329.132812,43.51,130.94,49.014286,PM2.5,37097
35.459999,42.779999,3.150000,3.270000,0.220000,93.760002,-0.290000,4.560000,284.779999,100.000000,92693.796875,43.48,131.12,50.574997,PM2.5,37098
27.790001,32.580002,7.500000,2.950000,0.320000,96.070000,0.510000,1.750000,289.630005,82.540001,93516.093750,44.19,127.74,39.700001,PM2.5,37220
27.670000,32.389999,7.180000,2.140000,0.290000,95.809998,0.490000,1.520000,288.600006,84.860001,91537.351562,44.16,127.92,39.528572,PM2.5,37221
25.770000,32.060001,6.110000,2.610000,0.240000,86.760002,2.040000,2.500000,290.359985,78.190002,93738.156250,44.04,128.64,36.814285,PM2.5,37225
24.270000,31.270000,5.350000,3.170000,0.240000,83.260002,1.820000,3.440000,290.589996,78.910004,94418.656250,44.01,128.83,34.671429,PM2.5,37226
22.780001,30.969999,5.060000,3.480000,0.250000,81.919998,1.120000,3.900000,291.070007,78.349998,95372.640625,43.98,129.01,32.542858,PM2.5,37227
21.990000,31.680000,4.970000,3.180000,0.270000,82.849998,-0.270000,4.570000,290.679993,79.900002,94948.601562,43.95,129.19,31.680000,PM10,37228
