PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.889999,37.020000,3.640000,3.560000,0.280000,97.220001,-0.340000,-0.520000,298.290009,67.360001,97472.820312,26.93,92.9,46.985714,PM2.5,5360
32.750000,36.740002,3.540000,3.400000,0.280000,96.959999,-0.660000,-0.110000,298.000000,67.529999,96808.492188,26.94,93.05,46.785713,PM2.5,5361
32.080002,35.889999,3.470000,3.340000,0.280000,97.820000,-0.810000,-0.110000,297.839996,67.410004,96455.703125,26.96,93.2,45.828575,PM2.5,5362
31.709999,35.419998,3.410000,3.380000,0.280000,98.169998,-0.900000,-0.680000,297.709991,67.610001,96303.046875,26.97,93.35,45.299999,PM2.5,5363
31.600000,35.279999,3.340000,3.610000,0.280000,97.730003,-1.030000,-1.090000,297.720001,67.599998,96402.203125,26.99,93.5,45.142857,PM2.5,5364
31.580000,35.320000,3.250000,4.000000,0.290000,96.449997,-1.150000,-1.490000,298.670013,64.720001,97780.570312,27.0,93.65,45.114285,PM2.5,5365
32.720001,37.110001,4.010000,1.920000,0.250000,95.830002,2.790000,1.510000,292.529999,76.720001,88678.453125,26.98,92.13,46.742859,PM2.5,5505
32.330002,36.570000,3.940000,1.950000,0.250000,95.440002,2.940000,0.960000,291.890015,79.930000,87858.617188,27.0,92.28,46.185719,PM2.5,5506
31.700001,35.750000,3.910000,1.950000,0.250000,96.440002,3.090000,1.730000,292.190002,80.410004,88478.476562,27.02,92.43,45.285717,PM2.5,5507
32.060001,36.110001,3.800000,2.650000,0.260000,95.349998,2.290000,1.980000,294.390015,74.279999,91928.843750,27.03,92.58,45.800003,PM2.5,5508
28.540001,31.920000,3.510000,2.560000,0.250000,96.480003,0.930000,0.060000,296.359985,70.139999,95165.218750,27.05,92.73,40.771431,PM2.5,5509
28.700001,31.980000,3.450000,2.470000,0.250000,98.580002,0.150000,0.320000,296.329987,72.269997,94911.531250,27.06,92.88,41.000000,PM2.5,5510
29.530001,32.740002,3.410000,2.410000,0.250000,97.120003,-0.370000,0.810000,294.899994,76.580002,92551.132812,27.08,93.03,42.185715,PM2.5,5511
30.080000,33.150002,3.360000,2.430000,0.250000,97.949997,-0.510000,0.660000,293.109985,82.050003,89981.421875,27.09,93.18,42.971428,PM2.5,5512
30.900000,33.970001,3.290000,2.640000,0.260000,98.250000,-0.030000,0.310000,292.720001,83.879997,89743.039062,27.11,93.33,44.142857,PM2.5,5513
30.889999,34.020000,3.270000,2.980000,0.260000,99.089996,-0.030000,0.040000,293.660004,80.470001,91077.679688,27.12,93.49,44.128571,PM2.5,5514
31.260000,34.549999,3.220000,3.550000,0.270000,98.559998,-0.450000,-0.280000,294.799988,76.260002,92629.406250,27.14,93.64,44.657143,PM2.5,5515
33.130001,36.950001,3.200000,4.220000,0.290000,96.010002,-0.700000,-1.060000,297.209991,68.220001,96017.546875,27.15,93.79,47.328571,PM2.5,5516
29.240000,32.639999,3.370000,1.090000,0.220000,93.910004,2.470000,3.110000,286.559998,94.110001,80353.570312,27.12,92.11,41.771427,PM2.5,5657
30.490000,33.959999,3.490000,1.080000,0.230000,96.800003,3.940000,3.150000,285.429993,98.900002,78596.500000,27.13,92.26,43.557144,PM2.5,5658
31.570000,34.970001,3.600000,1.240000,0.240000,97.790001,4.260000,3.600000,286.179993,97.360001,79384.953125,27.15,92.41,45.099998,PM2.5,5659
31.700001,35.200001,3.580000,2.070000,0.250000,95.599998,1.680000,2.820000,289.589996,88.360001,84954.382812,27.17,92.56,45.285717,PM2.5,5660
28.379999,31.440001,3.330000,2.450000,0.240000,96.550003,-0.520000,0.180000,293.269989,78.480003,91227.359375,27.18,92.71,40.542854,PM2.5,5661
27.910000,30.900000,3.330000,2.350000,0.240000,97.820000,-0.700000,0.280000,294.459991,76.900002,92799.640625,27.2,92.86,39.871429,PM2.5,5662
29.030001,31.930000,3.310000,2.250000,0.240000,96.980003,-0.560000,1.390000,293.010010,82.260002,90172.156250,27.21,93.01,41.471428,PM2.5,5663
