PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.469999,35.119999,3.530000,3.140000,0.280000,104.379997,-0.860000,-0.510000,299.149994,55.740002,97433.648438,26.93,92.9,44.957142,PM2.5,5360
32.740002,36.480000,3.500000,3.180000,0.280000,104.220001,-1.350000,0.510000,298.839996,56.599998,96771.632812,26.94,93.05,46.771431,PM2.5,5361
32.779999,36.500000,3.480000,3.170000,0.280000,104.940002,-1.320000,0.310000,298.579987,56.930000,96421.242188,26.96,93.2,46.828571,PM2.5,5362
31.650000,35.180000,3.400000,3.150000,0.280000,104.360001,-1.030000,-0.280000,298.429993,57.290001,96268.859375,26.97,93.35,45.214287,PM2.5,5363
31.260000,34.689999,3.340000,3.360000,0.280000,103.849998,-1.240000,-0.880000,298.410004,57.720001,96369.593750,26.99,93.5,44.657143,PM2.5,5364
31.600000,35.130001,3.290000,3.780000,0.290000,103.260002,-1.500000,-1.560000,299.209991,56.180000,97750.273438,27.0,93.65,45.142857,PM2.5,5365
35.910000,40.070000,3.970000,2.310000,0.280000,101.959999,0.680000,0.450000,292.779999,68.480003,88650.476562,26.98,92.13,51.137501,PM2.5,5505
34.369999,38.250000,3.800000,2.170000,0.270000,102.580002,0.890000,0.810000,292.269989,70.489998,87830.453125,27.0,92.28,49.099998,PM2.5,5506
33.369999,37.080002,3.700000,2.100000,0.270000,103.570000,0.650000,1.570000,292.649994,70.269997,88454.726562,27.02,92.43,47.671429,PM2.5,5507
31.450001,34.950001,3.510000,2.500000,0.270000,104.180000,0.250000,1.000000,295.049988,63.730000,91904.820312,27.03,92.58,44.928574,PM2.5,5508
28.870001,32.009998,3.370000,2.370000,0.260000,105.919998,-0.030000,-0.750000,297.190002,58.849998,95131.578125,27.05,92.73,41.242859,PM2.5,5509
