PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.290001,31.400000,3.140000,2.900000,0.260000,106.339996,-1.360000,-0.820000,298.890015,52.180000,97420.156250,26.93,92.9,40.414288,PM2.5,5360
29.639999,32.790001,3.150000,2.820000,0.260000,105.620003,-1.160000,-0.160000,298.549988,53.490002,96756.523438,26.94,93.05,42.342857,PM2.5,5361
29.510000,32.590000,3.120000,2.770000,0.260000,105.360001,-0.520000,-0.180000,298.269989,54.099998,96405.007812,26.96,93.2,42.157143,PM2.5,5362
29.790001,32.840000,3.070000,2.840000,0.270000,104.209999,-0.470000,-0.250000,297.950012,55.270000,96255.781250,26.97,93.35,42.557144,PM2.5,5363
30.309999,33.369999,3.060000,3.140000,0.270000,103.019997,-1.080000,-0.450000,297.809998,56.450001,96360.523438,26.99,93.5,43.299999,PM2.5,5364
29.930000,32.990002,3.020000,3.590000,0.270000,102.320000,-1.600000,-1.190000,298.549988,55.320000,97745.570312,27.0,93.65,42.757145,PM2.5,5365
34.349998,38.380001,4.000000,2.110000,0.270000,103.089996,0.300000,0.840000,292.779999,61.790001,88636.937500,26.98,92.13,49.071426,PM2.5,5505
33.250000,37.070000,3.830000,2.070000,0.270000,103.519997,0.540000,1.060000,292.290009,63.419998,87814.906250,27.0,92.28,47.500000,PM2.5,5506
32.040001,35.660000,3.670000,1.960000,0.270000,104.000000,0.440000,1.190000,292.709991,62.590000,88439.578125,27.02,92.43,45.771431,PM2.5,5507
28.820000,31.950001,3.250000,2.290000,0.260000,105.139999,0.340000,-0.060000,295.190002,56.110001,91888.421875,27.03,92.58,41.171429,PM2.5,5508
25.160000,27.770000,2.900000,2.280000,0.240000,106.150002,-0.000000,-1.440000,297.200012,52.150002,95115.070312,27.05,92.73,35.942856,PM2.5,5509
25.059999,27.600000,2.900000,2.120000,0.240000,107.089996,-0.620000,-0.830000,297.049988,54.150002,94859.203125,27.06,92.88,35.799999,PM2.5,5510
26.809999,29.400000,2.980000,2.010000,0.240000,107.070000,-0.400000,0.380000,295.690002,58.080002,92497.257812,27.08,93.03,38.299999,PM2.5,5511
27.959999,30.540001,2.990000,2.010000,0.240000,106.919998,0.390000,0.470000,293.790009,63.060001,89928.562500,27.09,93.18,39.942856,PM2.5,5512
28.330000,30.870001,2.900000,2.100000,0.250000,105.690002,0.590000,0.420000,293.420013,64.930000,89690.171875,27.11,93.33,40.471428,PM2.5,5513
28.790001,31.350000,2.890000,2.560000,0.250000,104.089996,-0.160000,0.260000,294.230011,63.540001,91029.406250,27.12,93.49,41.128574,PM2.5,5514
28.790001,31.420000,2.850000,3.270000,0.260000,103.410004,-1.250000,-0.300000,295.179993,61.939999,92585.843750,27.14,93.64,41.128574,PM2.5,5515
29.010000,31.940001,2.790000,3.620000,0.270000,102.279999,-1.530000,-1.600000,297.149994,58.189999,95982.226562,27.15,93.79,41.442856,PM2.5,5516
32.110001,35.209999,3.450000,0.920000,0.250000,102.790001,0.530000,1.650000,286.029999,82.559998,80305.359375,27.12,92.11,45.871429,PM2.5,5657
33.209999,36.320000,3.440000,0.970000,0.250000,104.239998,1.010000,1.900000,284.730011,88.739998,78548.460938,27.13,92.26,47.442856,PM2.5,5658
33.320000,36.360001,3.310000,1.080000,0.250000,103.820000,0.640000,1.380000,285.279999,87.769997,79355.968750,27.15,92.41,47.599998,PM2.5,5659
28.629999,31.280001,2.910000,1.940000,0.240000,104.760002,0.200000,-0.350000,289.390015,72.309998,84934.062500,27.17,92.56,40.899998,PM2.5,5660
24.790001,27.180000,2.730000,2.080000,0.230000,105.669998,-0.040000,-1.400000,294.170013,58.320000,91184.406250,27.18,92.71,35.414288,PM2.5,5661
24.040001,26.350000,2.680000,1.980000,0.230000,106.470001,-0.680000,-1.390000,295.250000,56.660000,92749.773438,27.2,92.86,34.342857,PM2.5,5662
25.490000,27.830000,2.740000,1.890000,0.230000,106.669998,-0.320000,-0.200000,293.660004,62.160000,90122.882812,27.21,93.01,36.414284,PM2.5,5663
28.540001,30.950001,2.860000,1.900000,0.240000,106.690002,0.900000,0.520000,289.880005,74.309998,85093.671875,27.23,93.17,40.771431,PM2.5,5664
29.950001,32.310001,2.790000,2.000000,0.240000,105.959999,1.260000,0.930000,288.399994,80.709999,83449.851562,27.24,93.32,42.785717,PM2.5,5665
29.610001,31.940001,2.720000,2.360000,0.240000,104.199997,0.490000,0.560000,290.000000,76.510002,85869.976562,27.26,93.47,42.299999,PM2.5,5666
28.700001,30.980000,2.670000,3.050000,0.250000,104.089996,-0.320000,-0.030000,291.309998,73.540001,87655.359375,27.27,93.62,41.000000,PM2.5,5667
27.389999,29.770000,2.580000,3.080000,0.250000,102.889999,-1.070000,-1.110000,293.450012,66.940002,90581.968750,27.29,93.77,39.128571,PM2.5,5668
27.570000,30.120001,2.660000,3.350000,0.250000,101.940002,-1.520000,-0.870000,296.239990,60.410000,94798.453125,27.3,93.92,39.385715,PM2.5,5669
29.750000,32.259998,2.970000,0.700000,0.230000,96.760002,1.460000,1.710000,280.540009,94.180000,71841.570312,27.25,92.09,42.500000,PM2.5,5812
30.400000,32.970001,2.970000,0.680000,0.230000,99.629997,1.130000,1.880000,282.109985,93.029999,74807.500000,27.27,92.24,43.428570,PM2.5,5813
31.530001,34.119999,2.920000,0.860000,0.240000,101.419998,0.190000,0.760000,284.170013,88.230003,78123.250000,27.29,92.39,45.042858,PM2.5,5814
27.820000,30.190001,2.680000,1.870000,0.230000,103.669998,-0.410000,-0.300000,287.690002,75.730003,82877.320312,27.3,92.54,39.742855,PM2.5,5815
24.820000,27.049999,2.570000,2.040000,0.230000,104.349998,-0.660000,-0.840000,290.679993,66.760002,86560.757812,27.32,92.69,35.457142,PM2.5,5816
23.500000,25.629999,2.480000,1.880000,0.220000,104.940002,-0.860000,-1.390000,292.609985,61.549999,89291.960938,27.33,92.85,33.571430,PM2.5,5817
24.129999,26.240000,2.480000,1.730000,0.220000,105.480003,-0.430000,-0.560000,291.779999,65.410004,88178.453125,27.35,93.0,34.471428,PM2.5,5818
28.930000,31.150000,2.670000,1.870000,0.230000,105.370003,1.300000,0.860000,286.609985,83.980003,81049.382812,27.36,93.15,41.328571,PM2.5,5819
31.490000,33.660000,2.650000,1.950000,0.230000,104.330002,1.940000,1.280000,283.429993,96.620003,76778.906250,27.38,93.3,44.985714,PM2.5,5820
31.610001,33.720001,2.590000,2.140000,0.240000,103.430000,0.730000,1.870000,284.720001,95.139999,79068.476562,27.39,93.45,45.157143,PM2.5,5821
