PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.030001,26.240000,1.640000,2.460000,0.530000,53.540001,1.560000,4.710000,294.660004,99.559998,100691.148438,21.58,107.95,26.240000,PM10,208
16.320000,25.360001,1.110000,2.190000,0.540000,51.209999,2.580000,5.280000,295.040009,97.599998,100914.882812,21.57,108.09,25.360001,PM10,209
20.330000,33.830002,4.170000,7.590000,0.790000,55.910000,-0.490000,3.810000,295.500000,92.040001,101274.757812,21.54,109.24,33.830002,PM10,210
18.440001,30.440001,2.610000,5.780000,0.650000,55.889999,-0.570000,4.270000,295.839996,89.680000,101282.492188,21.53,109.38,30.440001,PM10,211
18.040001,29.670000,2.470000,6.090000,0.640000,54.439999,-0.760000,4.340000,296.320007,86.739998,101386.906250,21.52,109.53,29.670000,PM10,212
18.549999,29.889999,2.590000,6.660000,0.680000,52.279999,-0.740000,4.170000,296.600006,84.489998,101391.859375,21.52,109.67,29.889999,PM10,213
22.920000,30.940001,2.180000,1.750000,0.470000,72.360001,0.280000,9.680000,294.670013,91.129997,95804.218750,21.73,107.23,32.742859,PM2.5,234
22.280001,30.209999,1.930000,1.770000,0.530000,63.480000,1.300000,9.760000,294.089996,92.839996,95154.218750,21.72,107.38,31.828573,PM2.5,235
20.480000,27.230000,1.730000,1.560000,0.490000,64.599998,1.990000,8.850000,294.269989,90.489998,94840.796875,21.72,107.52,29.257143,PM2.5,236
18.129999,25.920000,1.440000,1.760000,0.490000,56.669998,1.210000,8.380000,293.929993,96.190002,95923.546875,21.72,107.66,25.920000,PM10,237
17.879999,26.389999,2.020000,2.980000,0.590000,50.279999,0.800000,6.760000,293.679993,99.980003,97565.617188,21.71,107.81,26.389999,PM10,238
17.910000,26.370001,2.000000,3.250000,0.660000,47.189999,2.020000,6.310000,293.950012,99.879997,98457.796875,21.71,107.95,26.370001,PM10,239
18.110001,26.790001,1.470000,3.290000,0.700000,43.720001,3.070000,6.380000,295.010010,96.940002,100125.359375,21.71,108.09,26.790001,PM10,240
21.570000,32.549999,4.610000,10.320000,0.980000,34.930000,3.030000,5.930000,295.320007,95.500000,101167.937500,21.7,108.24,32.549999,PM10,241
25.290001,38.320000,7.550000,16.030001,1.280000,28.680000,2.710000,5.120000,294.730011,97.059998,101209.593750,21.7,108.38,38.320000,PM10,242
25.160000,38.470001,8.620000,18.150000,1.280000,28.950001,1.860000,4.320000,294.730011,96.139999,101379.148438,21.69,108.53,38.470001,PM10,243
25.080000,41.959999,5.500000,9.460000,1.260000,48.290001,0.650000,3.460000,294.739990,95.260002,101334.726562,21.68,108.81,41.959999,PM10,244
24.950001,42.709999,5.910000,10.000000,1.220000,47.619999,0.380000,3.750000,295.049988,94.290001,101307.796875,21.68,108.96,42.709999,PM10,245
25.730000,43.740002,7.380000,12.550000,1.240000,45.619999,0.080000,4.070000,295.309998,92.989998,101253.953125,21.67,109.1,43.740002,PM10,246
22.490000,37.380001,4.560000,10.560000,1.010000,45.490002,-0.180000,4.260000,295.950012,90.099998,101166.851562,21.67,109.25,37.380001,PM10,247
20.750000,34.310001,3.300000,8.960000,0.890000,45.950001,-0.830000,4.550000,296.350006,87.580002,101186.796875,21.66,109.39,34.310001,PM10,248
22.110001,34.360001,3.390000,10.610000,1.020000,41.490002,-0.740000,4.130000,296.850006,83.779999,101241.820312,21.65,109.68,34.360001,PM10,249
23.010000,34.099998,3.280000,10.150000,1.130000,37.139999,-0.390000,4.120000,297.140015,82.309998,101245.851562,21.65,109.82,34.099998,PM10,250
23.150000,31.370001,2.640000,2.030000,0.480000,70.980003,1.590000,10.310000,295.700012,87.209999,96993.203125,21.86,107.09,33.071426,PM2.5,276
23.500000,31.680000,2.270000,1.940000,0.570000,67.059998,1.810000,11.030000,295.989990,83.730003,96820.140625,21.86,107.23,33.571430,PM2.5,277
22.450001,30.430000,1.980000,1.870000,0.590000,60.580002,2.270000,11.210000,295.649994,83.639999,96238.726562,21.86,107.38,32.071430,PM2.5,278
20.940001,28.360001,1.780000,1.840000,0.560000,58.020000,2.030000,9.380000,295.899994,81.540001,96243.796875,21.85,107.52,29.914286,PM2.5,279
18.950001,26.730000,1.510000,1.910000,0.540000,53.279999,0.580000,9.280000,295.089996,88.709999,96417.796875,21.85,107.67,27.071430,PM2.5,280
18.820000,26.020000,1.880000,2.760000,0.600000,50.330002,0.690000,8.340000,293.769989,96.970001,96445.023438,21.85,107.81,26.885714,PM2.5,281
18.490000,26.410000,1.880000,3.360000,0.650000,45.160000,1.880000,8.490000,293.649994,98.940002,97169.640625,21.84,107.96,26.414286,PM2.5,282
18.709999,26.760000,1.580000,3.430000,0.660000,43.910000,2.460000,7.030000,294.609985,96.540001,98899.710938,21.84,108.1,26.760000,PM10,283
24.540001,35.630001,6.070000,12.570000,1.090000,32.049999,2.830000,6.670000,295.160004,95.559998,100362.656250,21.84,108.24,35.630001,PM10,284
29.190001,43.020000,9.810000,20.139999,1.460000,24.879999,2.650000,6.020000,295.179993,95.129997,101113.718750,21.83,108.39,43.020000,PM10,285
30.980000,49.320000,9.970000,20.209999,1.600000,30.209999,0.970000,4.450000,294.559998,96.430000,101272.523438,21.82,108.68,49.320000,PM10,286
26.330000,43.740002,5.840000,12.130000,1.290000,39.730000,0.860000,4.270000,295.109985,94.050003,101208.593750,21.82,108.82,43.740002,PM10,287
26.120001,44.110001,5.530000,11.920000,1.270000,39.490002,0.720000,4.610000,295.510010,92.839996,101128.898438,21.81,108.96,44.110001,PM10,288
26.030001,43.549999,6.180000,12.770000,1.250000,40.119999,0.440000,4.840000,295.869995,90.940002,101030.453125,21.81,109.11,43.549999,PM10,289
24.309999,39.799999,4.500000,11.330000,1.130000,41.250000,0.080000,4.760000,296.220001,88.910004,101067.906250,21.8,109.25,39.799999,PM10,290
23.209999,37.330002,3.630000,10.190000,1.030000,41.740002,-0.740000,4.870000,296.619995,86.570000,101138.593750,21.8,109.4,37.330002,PM10,291
25.190001,39.330002,3.820000,12.120000,1.130000,39.240002,-1.230000,4.940000,296.239990,87.300003,100825.156250,21.79,109.54,39.330002,PM10,292
25.910000,38.209999,3.770000,11.930000,1.180000,37.590000,-0.840000,4.530000,296.279999,86.349998,100390.539062,21.79,109.68,38.209999,PM10,293
27.129999,38.410000,3.700000,11.530000,1.310000,33.009998,-0.380000,4.530000,296.470001,85.360001,100414.453125,21.78,109.83,38.757141,PM2.5,294
27.059999,36.419998,5.580000,4.100000,0.470000,74.010002,2.350000,8.970000,296.239990,83.650002,97218.453125,22.0,106.8,38.657143,PM2.5,321
26.049999,34.990002,5.060000,4.160000,0.590000,67.260002,2.430000,8.060000,296.820007,80.889999,97761.679688,22.0,106.95,37.214283,PM2.5,322
24.379999,33.040001,3.200000,2.780000,0.600000,64.830002,2.500000,9.490000,297.149994,80.059998,98370.179688,22.0,107.09,34.828571,PM2.5,323
24.240000,32.700001,2.520000,2.380000,0.640000,62.360001,2.750000,9.750000,297.309998,77.690002,98138.273438,21.99,107.24,34.628571,PM2.5,324
23.110001,31.330000,2.110000,2.210000,0.640000,57.340000,2.690000,9.700000,297.269989,76.169998,97795.867188,21.99,107.38,33.014286,PM2.5,325
22.080000,29.930000,1.900000,2.190000,0.610000,55.220001,2.020000,7.700000,297.380005,74.650002,97668.406250,21.99,107.53,31.542856,PM2.5,326
19.900000,27.879999,1.620000,2.370000,0.580000,50.549999,0.940000,8.400000,296.890015,79.709999,98048.437500,21.98,107.67,28.428572,PM2.5,327
19.110001,26.620001,1.940000,3.240000,0.630000,47.520000,0.480000,8.290000,295.809998,86.919998,98196.203125,21.98,107.81,27.300001,PM2.5,328
19.120001,26.820000,1.950000,3.650000,0.650000,44.400002,0.820000,9.320000,294.390015,94.639999,97536.531250,21.98,107.96,27.314287,PM2.5,329
19.190001,27.030001,1.610000,3.580000,0.640000,43.070000,1.830000,8.480000,294.070007,96.570000,97453.187500,21.97,108.1,27.414286,PM2.5,330
25.870001,36.570000,6.290000,12.470000,1.060000,33.240002,2.530000,7.590000,294.950012,94.330002,99211.257812,21.97,108.25,36.957146,PM2.5,331
31.100000,44.849998,10.240000,20.420000,1.450000,24.830000,2.120000,6.600000,295.500000,93.470001,100925.992188,21.97,108.39,44.849998,PM10,332
32.430000,48.849998,10.980000,22.780001,1.570000,22.719999,1.320000,5.840000,295.089996,94.680000,101263.492188,21.96,108.54,48.849998,PM10,333
32.950001,51.849998,10.000000,20.719999,1.620000,27.450001,1.030000,5.320000,295.000000,94.559998,101225.757812,21.96,108.68,50.924999,PM10,334
28.100000,46.270000,5.910000,13.770000,1.350000,35.150002,0.990000,5.090000,295.380005,93.070000,101095.078125,21.95,108.82,46.270000,PM10,335
26.879999,44.639999,5.110000,12.440000,1.270000,36.810001,0.910000,5.320000,295.720001,92.139999,100928.109375,21.95,108.97,44.639999,PM10,336
26.020000,42.830002,5.040000,11.810000,1.220000,38.509998,0.570000,5.490000,296.119995,90.040001,100835.757812,21.94,109.11,42.830002,PM10,337
26.010000,41.959999,4.230000,11.140000,1.210000,38.840000,0.150000,5.270000,296.290009,88.580002,100844.109375,21.94,109.26,41.959999,PM10,338
26.440001,41.299999,3.740000,10.760000,1.240000,37.639999,-0.430000,5.220000,296.640015,86.620003,100950.820312,21.93,109.4,41.299999,PM10,339
27.450001,41.410000,3.840000,11.620000,1.290000,35.790001,-0.730000,5.450000,296.489990,86.279999,100683.281250,21.93,109.55,41.410000,PM10,340
28.170000,40.250000,3.930000,11.440000,1.310000,35.540001,-0.450000,5.280000,296.230011,86.279999,99994.671875,21.92,109.69,40.250000,PM10,341
29.700001,40.680000,4.100000,11.230000,1.400000,32.490002,-0.230000,5.460000,296.089996,86.309998,99632.156250,21.91,109.83,42.428574,PM2.5,342
29.730000,39.630001,4.540000,11.750000,1.420000,28.690001,-0.030000,5.610000,296.390015,85.480003,99972.476562,21.91,109.98,42.471428,PM2.5,343
28.879999,38.520000,5.500000,4.450000,0.600000,68.139999,3.200000,8.090000,296.869995,80.800003,97908.906250,22.14,106.81,41.257141,PM2.5,372
27.860001,37.470001,5.210000,4.850000,0.730000,59.860001,2.830000,6.820000,297.649994,77.540001,98752.203125,22.13,106.95,39.799999,PM2.5,373
26.680000,36.020000,3.990000,3.990000,0.750000,57.939999,2.750000,7.400000,297.839996,77.059998,99142.031250,22.13,107.1,38.114285,PM2.5,374
26.040001,35.080002,2.990000,3.280000,0.750000,56.849998,3.070000,7.540000,297.940002,75.589996,99003.257812,22.13,107.24,37.200001,PM2.5,375
25.120001,33.939999,2.410000,2.940000,0.740000,53.830002,2.640000,6.950000,298.089996,73.230003,98837.453125,22.12,107.39,35.885715,PM2.5,376
24.520000,33.029999,2.050000,3.360000,0.730000,49.549999,1.810000,5.190000,298.000000,72.830002,98728.226562,22.12,107.53,35.028572,PM2.5,377
22.240000,30.719999,1.910000,3.550000,0.660000,47.029999,0.700000,6.470000,297.730011,76.199997,99076.093750,22.12,107.67,31.771429,PM2.5,378
21.959999,30.150000,2.450000,4.740000,0.730000,44.240002,0.240000,7.040000,296.589996,83.480003,98878.382812,22.12,107.82,31.371428,PM2.5,379
20.480000,28.250000,2.210000,4.240000,0.670000,44.889999,1.150000,8.650000,295.269989,89.620003,97930.617188,22.11,107.96,29.257143,PM2.5,380
19.510000,27.160000,1.770000,3.920000,0.630000,43.139999,2.080000,9.620000,294.820007,91.589996,97679.781250,22.11,108.11,27.871429,PM2.5,381
25.530001,35.869999,5.250000,11.410000,0.990000,33.480000,1.760000,8.250000,295.329987,91.000000,98967.406250,22.1,108.25,36.471428,PM2.5,382
30.740000,44.080002,8.400000,18.680000,1.320000,25.650000,1.040000,6.920000,295.600006,91.800003,100538.648438,22.1,108.4,44.080002,PM10,383
33.189999,49.450001,9.370000,21.280001,1.470000,23.090000,0.710000,6.160000,295.299988,93.580002,101016.101562,22.1,108.54,49.450001,PM10,384
33.290001,52.099998,8.480000,19.180000,1.520000,26.420000,0.920000,5.760000,295.190002,93.820000,101009.382812,22.09,108.69,51.049999,PM10,385
