PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.610001,41.259998,13.560000,12.250000,0.950000,35.820000,-2.400000,-5.550000,287.970001,82.879997,101308.820312,21.58,107.95,41.259998,PM10,208
24.219999,38.020000,12.960000,14.180000,1.090000,32.529999,-2.800000,-6.100000,287.500000,85.260002,101554.726562,21.57,108.09,38.020000,PM10,209
16.570000,30.850000,12.670000,13.270000,1.380000,30.620001,-2.810000,-4.180000,288.690002,86.070000,101870.218750,21.54,109.24,34.500000,CO,210
16.889999,31.440001,12.760000,13.500000,1.280000,30.490000,-2.860000,-3.910000,289.029999,86.510002,101871.023438,21.53,109.38,32.000000,CO,211
16.889999,31.120001,13.360000,14.040000,1.220000,30.520000,-3.080000,-3.600000,289.399994,85.989998,101970.906250,21.52,109.53,31.120001,PM10,212
17.230000,29.750000,13.330000,13.460000,1.190000,29.490000,-3.300000,-3.010000,289.420013,85.180000,101967.843750,21.52,109.67,29.750002,CO,213
43.590000,56.369999,13.490000,7.370000,0.690000,43.430000,-3.080000,-2.610000,285.209991,95.610001,96341.328125,21.73,107.23,60.737499,PM2.5,234
35.939999,47.240002,11.870000,7.520000,0.760000,43.619999,-2.830000,-1.920000,285.369995,95.419998,95664.796875,21.72,107.38,51.174999,PM2.5,235
33.790001,44.299999,12.130000,8.390000,0.800000,43.910000,-1.980000,-1.770000,285.230011,96.110001,95349.453125,21.72,107.52,48.271431,PM2.5,236
31.959999,44.790001,11.500000,9.540000,0.860000,39.070000,-0.920000,-2.620000,285.190002,96.489998,96455.117188,21.72,107.66,45.657143,PM2.5,237
28.450001,40.810001,11.620000,10.860000,0.910000,38.320000,-1.080000,-4.080000,286.220001,91.750000,98111.093750,21.71,107.81,40.810001,PM10,238
26.670000,39.000000,10.210000,12.120000,1.010000,35.200001,-1.690000,-4.910000,286.510010,89.980003,99028.171875,21.71,107.95,39.000000,PM10,239
24.410000,36.540001,9.680000,14.140000,1.150000,30.910000,-1.820000,-5.030000,287.059998,87.019997,100767.718750,21.71,108.09,36.540001,PM10,240
20.670000,34.040001,10.570000,17.510000,1.330000,25.950001,-1.950000,-5.860000,287.269989,85.370003,101843.226562,21.7,108.24,34.040001,PM10,241
21.100000,34.389999,12.050000,17.120001,1.480000,26.280001,-1.810000,-6.090000,287.160004,87.430000,101876.968750,21.7,108.38,37.000000,CO,242
22.910000,35.700001,12.940000,15.000000,1.550000,32.360001,-1.880000,-6.150000,287.700012,87.639999,102041.617188,21.69,108.53,38.750000,CO,243
20.139999,31.670000,11.250000,11.310000,1.620000,34.090000,-2.010000,-4.870000,287.649994,86.120003,101967.890625,21.68,108.81,40.500000,CO,244
