PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.510000,26.299999,7.040000,12.330000,0.410000,52.080002,0.420000,2.800000,299.619995,94.250000,99660.640625,23.66,117.14,26.299999,PM10,2079
19.100000,30.410000,7.090000,13.650000,0.500000,50.110001,0.560000,2.660000,299.209991,92.290001,98138.023438,23.8,117.16,30.410000,PM10,2220
10.860000,16.320000,3.790000,5.370000,0.210000,63.770000,1.220000,3.100000,299.559998,96.620003,100261.523438,23.75,117.59,16.320000,PM10,2221
22.530001,35.480000,5.740000,11.250000,0.640000,53.040001,0.240000,3.100000,299.200012,90.110001,97090.882812,23.95,117.03,35.480000,PM10,2362
20.940001,32.889999,5.920000,11.780000,0.550000,51.700001,1.270000,3.150000,298.440002,91.050003,95871.656250,23.93,117.17,32.889999,PM10,2363
18.299999,28.910000,5.240000,9.270000,0.470000,53.720001,1.110000,3.190000,299.149994,90.650002,97421.320312,23.92,117.32,28.910000,PM10,2364
15.530000,24.760000,4.270000,7.530000,0.370000,56.020000,0.680000,3.280000,299.390015,93.339996,99103.640625,23.9,117.47,24.760000,PM10,2365
15.110000,23.950001,3.870000,6.380000,0.280000,61.110001,0.950000,3.350000,299.209991,98.019997,99928.546875,23.88,117.61,23.950001,PM10,2366
23.930000,36.770000,5.080000,10.530000,0.640000,52.669998,1.210000,3.330000,298.549988,89.570000,95319.703125,24.08,117.04,36.770000,PM10,2507
21.440001,33.220001,4.990000,10.830000,0.560000,51.849998,1.720000,3.330000,298.839996,88.339996,95642.640625,24.07,117.19,33.220001,PM10,2508
18.850000,29.610001,4.430000,9.040000,0.490000,52.950001,0.950000,3.270000,299.260010,88.209999,96700.273438,24.05,117.34,29.610001,PM10,2509
16.750000,26.450001,3.950000,8.070000,0.410000,53.650002,0.400000,3.260000,299.309998,90.370003,97730.023438,24.03,117.48,26.450001,PM10,2510
14.330000,22.860001,3.730000,7.140000,0.330000,56.099998,0.290000,3.240000,299.579987,92.169998,99116.179688,24.02,117.63,22.860001,PM10,2511
25.190001,38.070000,4.570000,10.200000,0.630000,51.000000,1.690000,3.090000,298.220001,89.190002,94416.632812,24.21,117.06,38.070000,PM10,2652
21.639999,32.959999,4.430000,10.140000,0.550000,51.250000,1.840000,2.990000,298.980011,87.050003,95421.820312,24.2,117.21,32.959999,PM10,2653
19.240000,29.650000,4.060000,9.190000,0.480000,51.560001,0.990000,3.260000,299.299988,87.029999,96272.023438,24.18,117.35,29.650000,PM10,2654
17.260000,27.059999,3.890000,8.920000,0.430000,51.650002,0.110000,3.240000,299.730011,87.360001,97528.539062,24.17,117.5,27.059999,PM10,2655
15.210000,24.139999,3.800000,8.450000,0.370000,53.020000,-0.200000,3.100000,299.959991,88.080002,98778.101562,24.15,117.65,24.139999,PM10,2656
13.380000,21.070000,3.560000,7.370000,0.290000,57.740002,-0.010000,2.700000,299.700012,90.870003,99059.601562,24.14,117.79,21.070000,PM10,2657
25.520000,38.790001,4.320000,9.540000,0.640000,51.320000,0.850000,2.540000,298.519989,87.269997,94433.953125,24.36,116.93,38.790001,PM10,2796
24.170000,36.209999,4.200000,9.760000,0.580000,50.560001,2.240000,2.730000,298.070007,88.010002,93789.078125,24.35,117.08,36.209999,PM10,2797
20.809999,31.620001,4.330000,9.730000,0.520000,51.779999,2.060000,2.530000,299.230011,84.290001,95183.109375,24.33,117.22,31.620001,PM10,2798
19.629999,30.240000,4.150000,9.830000,0.490000,49.529999,0.730000,2.830000,299.640015,84.900002,96254.656250,24.32,117.37,30.240000,PM10,2799
18.690001,29.059999,4.170000,10.230000,0.450000,49.270000,-0.210000,2.810000,299.720001,86.589996,97146.570312,24.3,117.52,29.059999,PM10,2800
16.510000,26.200001,4.410000,10.090000,0.410000,51.860001,-0.400000,2.660000,300.220001,85.680000,98440.976562,24.29,117.66,26.200001,PM10,2801
14.990000,24.160000,4.470000,9.660000,0.370000,53.860001,-0.460000,2.250000,300.230011,86.800003,99095.453125,24.27,117.81,24.160000,PM10,2802
14.010000,22.750000,4.270000,9.180000,0.310000,54.889999,-0.490000,2.390000,299.869995,91.190002,99680.617188,24.25,117.96,22.750000,PM10,2803
22.780001,35.090000,4.980000,9.110000,0.580000,54.759998,-0.020000,2.460000,299.779999,82.389999,95855.820312,24.51,116.8,35.090000,PM10,2940
23.910000,36.240002,4.350000,9.300000,0.580000,52.169998,1.250000,2.410000,298.089996,85.930000,93330.656250,24.5,116.95,36.240002,PM10,2941
22.540001,34.049999,4.230000,9.760000,0.540000,50.480000,1.870000,2.000000,298.260010,84.690002,93403.273438,24.48,117.09,34.049999,PM10,2942
21.309999,33.320000,4.560000,10.930000,0.550000,46.830002,0.560000,1.400000,299.970001,81.400002,96173.312500,24.47,117.24,33.320000,PM10,2943
21.200001,33.549999,4.920000,12.100000,0.540000,45.169998,-0.910000,1.490000,300.760010,81.610001,98084.656250,24.45,117.39,33.549999,PM10,2944
22.420000,35.560001,5.850000,13.950000,0.550000,44.419998,-1.160000,1.730000,300.299988,84.930000,98099.953125,24.44,117.53,35.560001,PM10,2945
20.500000,33.459999,6.850000,14.840000,0.530000,46.410000,-1.250000,1.570000,300.570007,84.620003,98846.531250,24.42,117.68,33.459999,PM10,2946
20.400000,34.340000,7.930000,16.719999,0.540000,45.529999,-1.440000,1.700000,300.799988,84.389999,99767.539062,24.4,117.83,34.340000,PM10,2947
19.190001,33.340000,8.920000,20.020000,0.500000,44.349998,-1.290000,1.820000,300.220001,88.180000,99805.460938,24.39,117.98,33.340000,PM10,2948
24.280001,37.419998,5.930000,10.450000,0.580000,55.430000,-0.130000,2.590000,300.369995,80.870003,96705.328125,24.68,116.52,37.419998,PM10,3083
21.700001,33.430000,4.930000,8.690000,0.530000,54.380001,0.340000,2.780000,299.380005,82.470001,95184.406250,24.65,116.82,33.430000,PM10,3085
22.209999,33.900002,4.500000,8.920000,0.520000,52.070000,1.140000,2.230000,298.390015,84.029999,93580.648438,24.63,116.96,33.900002,PM10,3086
22.010000,33.560001,4.490000,9.530000,0.520000,49.400002,0.680000,1.110000,298.559998,84.370003,93930.671875,24.62,117.11,33.560001,PM10,3087
24.570000,38.459999,5.810000,12.270000,0.590000,44.450001,-0.960000,0.420000,299.869995,83.320000,96504.781250,24.6,117.26,38.459999,PM10,3088
25.230000,40.380001,6.920000,14.540000,0.620000,42.689999,-1.830000,0.690000,301.000000,82.080002,99029.132812,24.58,117.41,40.380001,PM10,3089
28.950001,48.049999,10.540000,20.340000,0.740000,39.570000,-1.930000,1.040000,301.279999,82.120003,99791.937500,24.57,117.55,48.049999,PM10,3090
26.540001,43.799999,10.100000,19.660000,0.680000,42.400002,-1.960000,1.010000,300.980011,83.669998,99739.320312,24.55,117.7,43.799999,PM10,3091
24.389999,39.860001,9.700000,19.209999,0.610000,45.160000,-1.770000,1.230000,300.589996,85.580002,99598.406250,24.54,117.85,39.860001,PM10,3092
22.750000,38.740002,10.600000,22.379999,0.590000,43.400002,-1.580000,1.330000,300.269989,87.440002,99703.617188,24.52,117.99,38.740002,PM10,3093
21.680000,38.790001,13.020000,27.790001,0.560000,42.000000,-1.130000,1.460000,300.160004,89.000000,100133.757812,24.5,118.14,38.790001,PM10,3094
12.950000,23.000000,6.260000,10.260000,0.290000,60.930000,-0.330000,1.140000,300.410004,87.779999,100202.289062,24.47,118.43,23.000000,PM10,3095
23.430000,34.950001,6.530000,10.520000,0.500000,61.029999,1.010000,2.970000,299.470001,81.129997,94838.476562,24.84,116.24,34.950001,PM10,3226
24.200001,36.619999,6.370000,10.560000,0.530000,57.560001,0.450000,2.730000,299.950012,80.790001,95733.632812,24.82,116.39,36.619999,PM10,3227
24.059999,36.889999,5.980000,10.060000,0.540000,55.639999,-0.130000,2.570000,300.239990,80.449997,96366.453125,24.81,116.54,36.889999,PM10,3228
23.879999,36.889999,5.660000,9.720000,0.550000,53.770000,0.020000,2.620000,299.760010,81.290001,95660.023438,24.8,116.68,36.889999,PM10,3229
21.940001,34.080002,5.400000,9.160000,0.520000,53.040001,0.220000,2.680000,299.459991,81.389999,95122.671875,24.78,116.83,34.080002,PM10,3230
22.290001,34.110001,4.820000,9.100000,0.510000,51.270000,0.390000,2.160000,298.529999,84.400002,93975.039062,24.77,116.98,34.110001,PM10,3231
22.500000,34.070000,4.760000,9.670000,0.510000,49.180000,0.320000,1.250000,298.309998,85.639999,93823.539062,24.75,117.13,34.070000,PM10,3232
26.450001,41.040001,6.480000,12.930000,0.610000,44.070000,-0.580000,0.880000,299.019989,85.580002,95333.109375,24.73,117.28,41.040001,PM10,3233
28.709999,45.200001,8.160000,16.170000,0.670000,40.889999,-1.540000,1.260000,299.820007,85.910004,97441.250000,24.72,117.42,45.200001,PM10,3234
30.610001,50.770000,12.080000,22.000000,0.780000,40.209999,-1.950000,1.330000,300.600006,84.680000,99077.296875,24.7,117.57,50.385002,PM10,3235
29.600000,47.810001,11.350000,20.600000,0.720000,43.080002,-1.950000,1.230000,300.339996,85.599998,99088.437500,24.69,117.72,47.810001,PM10,3236
28.270000,44.959999,10.780000,20.070000,0.670000,45.770000,-1.740000,1.200000,299.720001,87.699997,98605.843750,24.67,117.86,44.959999,PM10,3237
25.690001,42.060001,10.580000,20.780001,0.620000,47.099998,-1.680000,1.140000,299.970001,87.699997,99404.390625,24.65,118.01,42.060001,PM10,3238
20.730000,35.840000,10.340000,18.840000,0.530000,53.360001,-0.790000,1.220000,300.019989,87.910004,99795.382812,24.62,118.31,35.840000,PM10,3239
15.800000,29.129999,8.120000,12.000000,0.400000,63.340000,-0.910000,0.330000,300.279999,89.230003,100194.492188,24.59,118.6,29.129999,PM10,3240
22.420000,31.940001,6.720000,8.270000,0.440000,67.699997,1.350000,2.270000,299.420013,82.870003,95414.203125,25.0,115.96,32.028572,PM2.5,3368
23.520000,34.540001,7.520000,10.790000,0.480000,62.610001,1.330000,2.240000,299.649994,81.910004,95625.742188,24.99,116.11,34.540001,PM10,3369
23.080000,35.029999,7.430000,11.140000,0.500000,59.470001,1.030000,2.400000,299.980011,79.570000,95570.843750,24.97,116.26,35.029999,PM10,3370
23.670000,36.340000,6.880000,10.800000,0.520000,56.549999,0.020000,2.240000,300.309998,79.809998,96368.039062,24.96,116.41,36.340000,PM10,3371
23.420000,35.930000,6.100000,9.650000,0.510000,55.860001,-0.310000,2.430000,300.019989,80.959999,96111.976562,24.94,116.55,35.930000,PM10,3372
23.740000,36.590000,6.190000,9.680000,0.520000,54.080002,0.140000,2.570000,299.059998,82.800003,94598.398438,24.93,116.7,36.590000,PM10,3373
23.440001,36.430000,6.360000,10.290000,0.540000,51.250000,0.370000,2.640000,298.799988,83.320000,94253.453125,24.91,116.85,36.430000,PM10,3374
23.129999,35.540001,5.380000,9.760000,0.520000,49.509998,0.200000,2.650000,298.170013,84.720001,93397.523438,24.9,117.0,35.540001,PM10,3375
23.420000,35.040001,4.690000,9.630000,0.500000,48.160000,0.390000,2.190000,297.119995,87.360001,91867.882812,24.88,117.14,35.040001,PM10,3376
25.809999,38.770000,5.430000,11.340000,0.560000,45.150002,0.390000,2.050000,297.320007,88.500000,92471.609375,24.87,117.29,38.770000,PM10,3377
28.530001,43.630001,6.840000,14.070000,0.630000,40.849998,-0.560000,2.340000,298.500000,88.250000,94965.562500,24.85,117.44,43.630001,PM10,3378
29.139999,46.509998,9.600000,17.540001,0.690000,42.060001,-1.380000,1.920000,299.399994,86.790001,96884.476562,24.84,117.59,46.509998,PM10,3379
27.900000,43.930000,9.370000,17.309999,0.650000,44.930000,-1.380000,1.640000,298.959991,87.529999,96467.851562,24.82,117.73,43.930000,PM10,3380
28.750000,44.630001,9.860000,18.290001,0.650000,46.790001,-1.180000,1.610000,298.500000,89.510002,96231.898438,24.8,117.88,44.630001,PM10,3381
27.530001,44.410000,11.110000,21.059999,0.670000,47.730000,-1.300000,1.600000,299.019989,89.059998,97645.132812,24.79,118.03,44.410000,PM10,3382
27.360001,45.680000,12.620000,23.520000,0.700000,50.080002,-1.220000,1.450000,299.070007,89.879997,98295.546875,24.77,118.18,45.680000,PM10,3383
24.650000,41.310001,11.150000,19.540001,0.620000,54.560001,-1.140000,0.890000,298.880005,91.800003,98475.210938,24.75,118.32,41.310001,PM10,3384
21.250000,37.590000,9.470000,17.320000,0.580000,58.119999,-1.330000,0.380000,299.459991,91.010002,99536.523438,24.74,118.47,37.590000,PM10,3385
18.790001,34.099998,8.330000,14.130000,0.500000,60.490002,-1.850000,-0.700000,299.799988,91.480003,100213.382812,24.72,118.62,34.099998,PM10,3386
22.260000,31.510000,7.320000,7.910000,0.440000,67.650002,1.050000,2.260000,298.600006,86.220001,94443.023438,25.14,115.98,31.800001,PM2.5,3514
23.860001,35.009998,7.870000,10.590000,0.490000,61.490002,0.990000,2.100000,299.029999,84.430000,94963.992188,25.12,116.12,35.009998,PM10,3515
25.170000,38.720001,9.020000,13.110000,0.560000,54.480000,0.240000,1.660000,299.869995,81.480003,96137.992188,25.11,116.27,38.720001,PM10,3516
25.629999,39.320000,8.420000,12.230000,0.550000,54.099998,-0.420000,1.840000,299.750000,82.750000,96060.343750,25.09,116.42,39.320000,PM10,3517
23.379999,35.540001,6.230000,9.720000,0.500000,55.009998,-0.260000,2.590000,299.279999,82.870003,95043.000000,25.08,116.57,35.540001,PM10,3518
24.850000,38.080002,6.220000,10.120000,0.530000,52.270000,0.390000,2.930000,298.079987,85.160004,93150.343750,25.06,116.72,38.080002,PM10,3519
26.639999,41.540001,6.480000,11.980000,0.590000,46.310001,1.040000,3.070000,297.630005,86.370003,92659.656250,25.05,116.87,41.540001,PM10,3520
24.980000,39.540001,7.440000,13.040000,0.600000,44.330002,0.930000,3.190000,298.230011,84.330002,93402.851562,25.03,117.01,39.540001,PM10,3521
24.510000,37.660000,6.880000,12.490000,0.560000,44.580002,0.910000,3.470000,296.829987,86.709999,91014.671875,25.02,117.16,37.660000,PM10,3522
26.719999,40.060001,5.710000,11.650000,0.580000,42.630001,0.910000,3.510000,296.130005,88.980003,90175.109375,25.0,117.31,40.060001,PM10,3523
28.709999,43.250000,6.420000,12.790000,0.620000,40.549999,-0.240000,3.160000,297.459991,89.169998,92971.976562,24.99,117.46,43.250000,PM10,3524
30.320000,46.660000,7.870000,15.290000,0.670000,39.840000,-1.210000,2.530000,297.899994,89.370003,94235.679688,24.97,117.6,46.660000,PM10,3525
29.549999,45.099998,7.970000,15.410000,0.640000,42.860001,-0.710000,2.200000,297.329987,90.419998,93562.617188,24.95,117.75,45.099998,PM10,3526
28.969999,43.869999,8.570000,15.640000,0.630000,47.400002,-0.390000,2.200000,297.309998,91.040001,93788.093750,24.94,117.9,43.869999,PM10,3527
29.990000,46.099998,9.590000,18.139999,0.680000,48.849998,-0.770000,1.900000,297.600006,92.620003,95201.109375,24.92,118.05,46.099998,PM10,3528
28.639999,45.790001,11.060000,20.160000,0.700000,53.340000,-1.100000,1.340000,297.940002,93.690002,96476.140625,24.91,118.2,45.790001,PM10,3529
25.680000,43.509998,10.550000,19.520000,0.690000,54.570000,-1.540000,1.000000,298.519989,93.080002,98065.789062,24.89,118.34,43.509998,PM10,3530
23.570000,42.770000,10.420000,20.299999,0.730000,54.189999,-2.310000,0.270000,299.359985,90.980003,99612.171875,24.87,118.49,42.770000,PM10,3531
