PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.840000,29.330000,8.560000,10.740000,0.470000,79.910004,-1.420000,-1.670000,300.440002,79.190002,99372.718750,23.66,117.14,29.330000,PM10,2079
18.620001,28.379999,7.290000,9.990000,0.510000,70.769997,-1.430000,-3.170000,300.170013,78.720001,97847.937500,23.8,117.16,28.379999,PM10,2220
19.559999,31.950001,9.220000,10.700000,0.350000,86.720001,-1.840000,-4.600000,299.809998,85.220001,99935.632812,23.75,117.59,31.950001,PM10,2221
15.770000,23.440001,4.850000,7.050000,0.540000,67.239998,-0.110000,-4.060000,300.100006,77.680000,96822.531250,23.95,117.03,23.440001,PM10,2362
16.200001,24.400000,5.400000,7.510000,0.500000,65.059998,-1.200000,-4.470000,298.899994,82.459999,95598.476562,23.93,117.17,24.400000,PM10,2363
19.320000,29.400000,7.020000,8.830000,0.510000,69.379997,-1.360000,-4.150000,299.549988,81.879997,97129.312500,23.92,117.32,29.400000,PM10,2364
19.290001,30.330000,7.980000,9.790000,0.490000,75.029999,-1.630000,-4.000000,300.179993,81.470001,98784.078125,23.9,117.47,30.330000,PM10,2365
21.150000,34.750000,9.110000,12.200000,0.450000,81.089996,-1.880000,-4.200000,299.679993,85.190002,99603.078125,23.88,117.61,34.750000,PM10,2366
15.560000,23.250000,4.790000,7.150000,0.530000,65.379997,-0.300000,-4.740000,298.859985,80.959999,95068.046875,24.08,117.04,23.250000,PM10,2507
14.880000,22.660000,4.930000,7.770000,0.490000,62.020000,-1.080000,-5.000000,298.829987,81.900002,95386.257812,24.07,117.19,22.660000,PM10,2508
16.930000,26.340000,6.010000,9.230000,0.520000,62.750000,-1.100000,-4.520000,299.260010,82.330002,96423.273438,24.05,117.34,26.340000,PM10,2509
18.809999,29.639999,7.470000,11.010000,0.540000,66.620003,-1.160000,-4.390000,299.619995,82.720001,97429.921875,24.03,117.48,29.639999,PM10,2510
18.320000,29.980000,9.180000,13.110000,0.490000,67.309998,-1.500000,-4.330000,300.250000,81.769997,98797.820312,24.02,117.63,29.980000,PM10,2511
14.940000,22.389999,4.760000,6.980000,0.510000,63.660000,-1.020000,-4.670000,298.190002,82.790001,94176.328125,24.21,117.06,22.389999,PM10,2652
14.870000,22.820000,5.010000,7.810000,0.500000,60.360001,-0.910000,-5.020000,298.739990,81.440002,95171.929688,24.2,117.21,22.820000,PM10,2653
16.219999,25.660000,6.010000,9.550000,0.520000,59.419998,-0.750000,-5.020000,299.140015,81.800003,96005.460938,24.18,117.35,25.660000,PM10,2654
18.200001,29.260000,7.990000,12.630000,0.570000,60.160000,-1.070000,-4.530000,299.750000,81.639999,97240.140625,24.17,117.5,29.260000,PM10,2655
18.059999,30.040001,9.810000,15.340000,0.550000,60.520000,-1.440000,-4.640000,300.450012,80.050003,98467.609375,24.15,117.65,30.040001,PM10,2656
17.350000,30.010000,10.880000,16.770000,0.480000,62.160000,-2.110000,-5.120000,300.390015,81.160004,98729.382812,24.14,117.79,30.010000,PM10,2657
15.310000,22.910000,5.520000,6.830000,0.570000,64.730003,-0.840000,-3.850000,298.440002,80.660004,94206.039062,24.36,116.93,22.910000,PM10,2796
14.270000,21.370001,4.850000,6.730000,0.490000,62.529999,-1.840000,-4.330000,297.730011,83.980003,93556.210938,24.35,117.08,21.370001,PM10,2797
15.070000,23.190001,5.300000,7.800000,0.510000,60.880001,-0.830000,-4.270000,298.470001,82.489998,94949.546875,24.33,117.22,23.190001,PM10,2798
16.780001,26.840000,6.220000,9.840000,0.550000,57.169998,-0.160000,-4.320000,299.040009,82.190002,96003.242188,24.32,117.37,26.840000,PM10,2799
18.690001,30.740000,8.500000,13.690000,0.620000,57.040001,-0.640000,-4.200000,299.600006,81.440002,96871.343750,24.3,117.52,30.740000,PM10,2800
18.510000,31.209999,10.490000,16.850000,0.620000,58.320000,-1.220000,-4.070000,300.329987,79.709999,98144.726562,24.29,117.66,31.209999,PM10,2801
18.080000,31.730000,11.430000,19.120001,0.580000,57.369999,-1.870000,-4.800000,300.630005,79.379997,98779.671875,24.27,117.81,31.730000,PM10,2802
18.600000,34.209999,12.680000,22.680000,0.530000,56.799999,-2.510000,-6.130000,300.790009,79.790001,99338.320312,24.25,117.96,34.209999,PM10,2803
15.410000,22.850000,6.580000,6.580000,0.590000,63.500000,0.510000,-3.770000,299.399994,77.959999,95649.437500,24.51,116.8,22.850000,PM10,2940
15.100000,22.530001,6.140000,6.730000,0.550000,63.360001,-1.170000,-3.770000,297.700012,82.790001,93109.687500,24.5,116.95,22.530001,PM10,2941
14.330000,21.410000,5.290000,6.600000,0.500000,62.380001,-1.620000,-3.330000,297.489990,84.720001,93183.156250,24.48,117.09,21.410000,PM10,2942
15.460000,24.150000,5.320000,7.900000,0.550000,59.000000,-0.420000,-2.700000,299.140015,80.360001,95946.398438,24.47,117.24,24.150000,PM10,2943
15.880000,25.770000,6.140000,9.360000,0.560000,56.939999,0.210000,-2.530000,300.359985,78.220001,97833.773438,24.45,117.39,25.770000,PM10,2944
19.170000,32.240002,9.110000,14.530000,0.670000,54.669998,-0.070000,-2.470000,300.220001,79.559998,97829.906250,24.44,117.53,32.240002,PM10,2945
20.180000,34.680000,11.540000,18.990000,0.700000,54.310001,-0.480000,-2.460000,300.529999,79.059998,98558.523438,24.42,117.68,34.680000,PM10,2946
18.809999,33.570000,11.890000,20.420000,0.660000,53.310001,-1.770000,-4.010000,301.230011,76.779999,99453.859375,24.4,117.83,33.570000,PM10,2947
18.850000,34.950001,13.250000,24.150000,0.620000,54.330002,-2.830000,-5.840000,301.170013,77.589996,99466.710938,24.39,117.98,34.950001,PM10,2948
17.320000,25.559999,7.420000,6.050000,0.630000,60.040001,1.800000,-5.110000,298.929993,79.589996,96549.773438,24.68,116.52,25.559999,PM10,3083
15.580000,23.240000,7.260000,7.150000,0.590000,57.820000,0.220000,-3.930000,298.779999,79.839996,94985.179688,24.65,116.82,23.240000,PM10,3085
15.230000,23.010000,7.000000,7.500000,0.570000,57.730000,-0.770000,-3.360000,297.880005,82.000000,93368.343750,24.63,116.96,23.010000,PM10,3086
14.250000,21.690001,5.770000,7.110000,0.520000,58.279999,-1.030000,-2.200000,298.000000,82.529999,93711.007812,24.62,117.11,21.690001,PM10,3087
14.130000,22.389999,5.300000,7.510000,0.540000,58.520000,-0.500000,-1.570000,299.739990,77.669998,96264.703125,24.6,117.26,22.389999,PM10,3088
