PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.710000,14.480000,7.680000,11.480000,0.260000,33.540001,-1.380000,1.570000,299.059998,86.489998,100591.492188,23.66,117.14,15.300000,PM2.5,2079
14.360000,20.190001,9.020000,13.830000,0.360000,31.170000,-1.260000,1.610000,298.070007,88.839996,99053.757812,23.8,117.16,20.514286,PM2.5,2220
2.870000,3.720000,1.840000,2.210000,0.080000,46.840000,-0.510000,2.500000,299.829987,84.099998,101194.609375,23.75,117.59,4.100000,PM2.5,2221
15.360000,22.209999,6.850000,12.730000,0.420000,31.959999,-1.360000,2.180000,297.459991,88.610001,97995.843750,23.95,117.03,22.209999,PM10,2362
14.570000,20.870001,7.300000,11.900000,0.380000,32.240002,-0.870000,2.660000,296.730011,90.669998,96758.796875,23.93,117.17,20.870001,PM10,2363
13.190000,18.760000,5.940000,9.110000,0.330000,34.959999,-0.360000,2.340000,297.630005,89.110001,98331.976562,23.92,117.32,18.842857,PM2.5,2364
10.040000,14.300000,4.490000,7.000000,0.240000,38.279999,-0.130000,1.870000,298.510010,87.949997,100031.031250,23.9,117.47,14.342857,PM2.5,2365
6.390000,9.510000,3.030000,4.360000,0.150000,45.790001,0.000000,2.180000,299.220001,87.730003,100860.593750,23.88,117.61,9.510000,PM10,2366
15.110000,22.000000,5.650000,12.070000,0.400000,31.530001,-0.930000,2.970000,296.410004,89.019997,96199.437500,24.08,117.04,22.000000,PM10,2507
14.080000,20.440001,5.850000,11.510000,0.360000,31.950001,-0.330000,3.090000,296.619995,88.470001,96531.343750,24.07,117.19,20.440001,PM10,2508
13.230000,19.240000,5.040000,9.630000,0.340000,33.520000,-0.090000,2.940000,297.149994,88.500000,97602.476562,24.05,117.34,19.240000,PM10,2509
11.560000,16.830000,4.290000,8.310000,0.280000,35.669998,0.110000,2.580000,297.709991,88.889999,98642.250000,24.03,117.48,16.830000,PM10,2510
9.320000,13.730000,3.760000,7.110000,0.210000,38.779999,0.130000,2.210000,298.450012,88.519997,100041.859375,24.02,117.63,13.730000,PM10,2511
14.840000,21.969999,4.760000,11.440000,0.390000,31.110001,-0.750000,3.200000,296.000000,87.800003,95280.828125,24.21,117.06,21.969999,PM10,2652
13.730000,20.170000,4.750000,11.010000,0.350000,31.730000,-0.110000,3.070000,296.570007,86.639999,96307.171875,24.2,117.21,20.170000,PM10,2653
12.980000,19.049999,4.310000,9.830000,0.320000,32.770000,0.280000,3.160000,296.959991,87.160004,97169.109375,24.18,117.35,19.049999,PM10,2654
11.990000,17.650000,4.060000,9.170000,0.280000,34.270000,0.460000,3.070000,297.700012,86.739998,98440.296875,24.17,117.5,17.650000,PM10,2655
10.960000,16.330000,3.910000,8.760000,0.250000,35.950001,0.460000,2.620000,298.299988,86.779999,99701.968750,24.15,117.65,16.330000,PM10,2656
8.520000,12.850000,3.320000,7.260000,0.180000,40.009998,0.450000,2.440000,298.470001,87.879997,99981.093750,24.14,117.79,12.850000,PM10,2657
15.490000,24.219999,3.990000,10.510000,0.450000,30.280001,-1.370000,3.090000,296.170013,86.080002,95294.453125,24.36,116.93,24.219999,PM10,2796
14.420000,21.790001,4.080000,10.940000,0.370000,30.930000,-0.170000,3.280000,295.750000,86.720001,94642.296875,24.35,117.08,21.790001,PM10,2797
13.440000,20.240000,4.420000,10.910000,0.340000,32.169998,0.400000,3.290000,296.709991,84.220001,96062.812500,24.33,117.22,20.240000,PM10,2798
13.150000,19.799999,4.270000,10.230000,0.320000,32.610001,0.420000,3.530000,297.269989,83.839996,97147.703125,24.32,117.37,19.799999,PM10,2799
12.680000,19.160000,4.200000,10.050000,0.300000,33.650002,0.530000,3.240000,297.779999,84.050003,98048.828125,24.3,117.52,19.160000,PM10,2800
11.930000,18.440001,4.550000,10.180000,0.270000,35.340000,0.650000,2.740000,298.500000,83.220001,99358.617188,24.29,117.66,18.440001,PM10,2801
11.140000,17.709999,5.000000,9.920000,0.250000,37.560001,0.520000,2.400000,298.660004,85.150002,100018.460938,24.27,117.81,17.709999,PM10,2802
9.880000,16.059999,5.170000,9.310000,0.210000,39.430000,0.570000,2.530000,298.779999,86.559998,100605.398438,24.25,117.96,16.059999,PM10,2803
14.980000,24.219999,5.080000,10.950000,0.490000,31.049999,-1.580000,3.380000,297.630005,80.419998,96736.796875,24.51,116.8,24.219999,PM10,2940
14.140000,22.670000,3.770000,10.070000,0.430000,31.309999,-0.820000,3.570000,296.029999,83.500000,94169.273438,24.5,116.95,22.670000,PM10,2941
12.940000,20.299999,3.780000,10.400000,0.360000,31.790001,0.180000,3.500000,296.220001,81.360001,94247.796875,24.48,117.09,20.299999,PM10,2942
13.130000,20.680000,4.260000,10.860000,0.350000,32.029999,0.470000,2.930000,297.769989,78.599998,97064.773438,24.47,117.24,20.680000,PM10,2943
13.480000,21.430000,4.550000,10.560000,0.340000,33.119999,0.240000,2.640000,298.600006,78.370003,99005.156250,24.45,117.39,21.430000,PM10,2944
14.230000,23.070000,5.450000,11.440000,0.330000,34.259998,0.390000,2.660000,298.470001,80.349998,99014.156250,24.44,117.53,23.070000,PM10,2945
14.360000,23.799999,6.730000,12.720000,0.330000,35.560001,0.590000,2.300000,298.929993,80.199997,99767.609375,24.42,117.68,23.799999,PM10,2946
15.790000,27.440001,8.950000,14.970000,0.350000,35.549999,0.430000,2.190000,299.230011,81.320000,100698.500000,24.4,117.83,27.440001,PM10,2947
15.730000,28.389999,11.180000,17.559999,0.330000,34.919998,0.430000,2.310000,298.859985,84.459999,100730.906250,24.39,117.98,28.389999,PM10,2948
16.139999,26.920000,6.510000,11.440000,0.550000,32.619999,-1.510000,3.040000,298.029999,81.620003,97607.859375,24.68,116.52,26.920000,PM10,3083
14.370000,23.820000,4.940000,10.700000,0.470000,31.270000,-0.720000,3.410000,297.339996,80.629997,96054.421875,24.65,116.82,23.820000,PM10,3085
13.260000,21.900000,3.850000,9.770000,0.410000,31.809999,-0.390000,3.380000,296.549988,80.690002,94423.468750,24.63,116.96,21.900000,PM10,3086
12.200000,19.770000,3.690000,9.820000,0.360000,32.220001,-0.290000,2.920000,296.730011,79.559998,94779.812500,24.62,117.11,19.770000,PM10,3087
12.690000,21.340000,4.560000,10.320000,0.350000,32.849998,-0.240000,1.840000,298.019989,77.570000,97398.226562,24.6,117.26,21.340000,PM10,3088
14.010000,24.730000,5.900000,10.560000,0.360000,34.490002,-0.320000,1.270000,299.239990,76.599998,99960.773438,24.58,117.41,24.730000,PM10,3089
19.809999,36.509998,11.480000,16.010000,0.450000,35.549999,-0.330000,1.600000,299.420013,78.379997,100731.218750,24.57,117.55,36.509998,PM10,3090
19.580000,35.950001,11.830000,16.870001,0.430000,36.439999,-0.200000,1.830000,299.320007,79.949997,100671.726562,24.55,117.7,35.950001,PM10,3091
18.680000,34.169998,11.680000,17.190001,0.390000,36.779999,-0.030000,1.920000,299.170013,81.449997,100523.359375,24.54,117.85,34.169998,PM10,3092
18.809999,34.930000,13.330000,19.940001,0.380000,35.209999,0.350000,2.300000,299.040009,83.169998,100623.617188,24.52,117.99,34.930000,PM10,3093
20.430000,40.279999,19.059999,28.379999,0.410000,29.600000,0.910000,2.570000,299.010010,84.750000,101056.078125,24.5,118.14,40.279999,PM10,3094
9.000000,18.559999,8.930000,11.110000,0.200000,40.340000,1.530000,2.700000,299.649994,84.660004,101123.367188,24.47,118.43,18.559999,PM10,3095
