PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.110001,48.500000,3.670000,5.060000,0.320000,90.889999,-1.070000,0.230000,301.059998,77.459999,97174.703125,26.93,92.9,62.637501,PM2.5,5360
44.660000,47.930000,3.520000,5.020000,0.320000,90.550003,-1.450000,0.390000,300.660004,78.779999,96523.203125,26.94,93.05,62.075001,PM2.5,5361
42.049999,45.009998,3.310000,4.750000,0.300000,90.959999,-1.590000,-0.160000,300.489990,78.309998,96175.843750,26.96,93.2,58.812500,PM2.5,5362
38.389999,40.990002,2.970000,4.520000,0.290000,87.190002,-1.440000,-0.740000,300.339996,78.809998,96025.421875,26.97,93.35,54.237499,PM2.5,5363
36.040001,38.509998,2.760000,4.690000,0.280000,84.080002,-1.500000,-1.110000,300.339996,79.230003,96125.976562,26.99,93.5,51.300003,PM2.5,5364
34.840000,37.480000,2.590000,5.210000,0.280000,80.769997,-1.560000,-1.620000,301.100006,77.290001,97488.359375,27.0,93.65,49.771427,PM2.5,5365
53.020000,56.770000,4.110000,3.710000,0.330000,92.650002,-0.040000,0.930000,295.119995,92.669998,88516.593750,26.98,92.13,72.525002,PM2.5,5505
51.040001,54.439999,3.860000,3.420000,0.320000,92.379997,0.220000,0.990000,294.679993,94.180000,87707.546875,27.0,92.28,70.050003,PM2.5,5506
48.580002,51.630001,3.660000,3.230000,0.310000,91.639999,0.270000,1.190000,295.089996,92.970001,88322.421875,27.02,92.43,66.975006,PM2.5,5507
44.410000,47.130001,3.450000,3.460000,0.300000,91.690002,-0.100000,0.180000,297.399994,84.680000,91722.523438,27.03,92.58,61.762501,PM2.5,5508
40.520000,42.950001,3.390000,3.300000,0.290000,91.970001,-0.430000,-0.770000,299.540009,77.860001,94903.242188,27.05,92.73,56.900002,PM2.5,5509
39.990002,42.340000,3.380000,3.300000,0.280000,91.250000,-0.930000,0.410000,299.489990,79.660004,94650.703125,27.06,92.88,56.237503,PM2.5,5510
40.570000,42.860001,3.280000,3.280000,0.280000,90.059998,-1.410000,1.370000,298.040009,85.250000,92326.476562,27.08,93.03,56.962502,PM2.5,5511
40.730000,42.860001,3.050000,3.320000,0.270000,88.690002,-1.340000,0.630000,296.250000,90.800003,89796.203125,27.09,93.18,57.162498,PM2.5,5512
39.040001,41.060001,2.790000,3.540000,0.270000,85.980003,-0.910000,0.090000,296.000000,91.169998,89562.023438,27.11,93.33,55.050003,PM2.5,5513
37.169998,39.220001,2.610000,4.040000,0.270000,83.440002,-0.890000,-0.340000,296.730011,89.440002,90878.773438,27.12,93.49,52.712498,PM2.5,5514
35.360001,37.610001,2.470000,4.670000,0.270000,80.540001,-1.250000,-0.630000,297.739990,87.220001,92410.476562,27.14,93.64,50.450001,PM2.5,5515
35.049999,37.860001,2.430000,5.360000,0.270000,76.559998,-1.380000,-1.320000,299.899994,80.680000,95750.609375,27.15,93.79,50.062500,PM2.5,5516
49.139999,52.150002,3.660000,1.690000,0.290000,95.070000,0.720000,1.840000,290.739990,98.110001,80314.226562,27.12,92.11,67.675003,PM2.5,5657
50.060001,52.970001,3.600000,2.180000,0.300000,91.160004,1.400000,2.530000,289.959991,100.000000,78589.281250,27.13,92.26,68.825005,PM2.5,5658
48.279999,50.830002,3.430000,2.080000,0.290000,89.949997,0.950000,1.800000,290.380005,100.000000,79371.312500,27.15,92.41,66.599998,PM2.5,5659
45.639999,47.990002,3.310000,2.980000,0.280000,89.419998,-0.600000,0.710000,292.980011,96.540001,84850.859375,27.17,92.56,63.299999,PM2.5,5660
40.930000,43.090000,3.270000,2.990000,0.280000,91.260002,-0.890000,-0.350000,296.790009,85.169998,91027.367188,27.18,92.71,57.412498,PM2.5,5661
39.400002,41.509998,3.290000,2.900000,0.270000,91.309998,-0.850000,0.110000,298.089996,81.400002,92568.812500,27.2,92.86,55.500000,PM2.5,5662
40.290001,42.349998,3.190000,2.920000,0.270000,89.370003,-1.250000,1.720000,296.640015,86.930000,89981.593750,27.21,93.01,56.612503,PM2.5,5663
41.990002,43.950001,3.000000,3.090000,0.260000,86.629997,-0.740000,1.630000,293.350006,96.150002,85033.406250,27.23,93.17,58.737503,PM2.5,5664
41.480000,43.320000,2.770000,3.310000,0.260000,84.320000,0.050000,1.220000,292.269989,98.489998,83418.117188,27.24,93.32,58.099998,PM2.5,5665
39.349998,41.200001,2.580000,3.780000,0.260000,83.209999,0.180000,0.810000,293.559998,95.339996,85796.070312,27.26,93.47,55.437500,PM2.5,5666
37.590000,39.619999,2.390000,4.750000,0.260000,79.230003,-0.420000,0.450000,294.540009,94.760002,87551.867188,27.27,93.62,53.237499,PM2.5,5667
36.029999,38.419998,2.340000,5.070000,0.260000,76.500000,-1.200000,-0.270000,296.299988,91.120003,90435.093750,27.29,93.77,51.287498,PM2.5,5668
31.610001,33.889999,2.270000,5.000000,0.240000,73.870003,-1.500000,-0.810000,299.230011,81.269997,94581.726562,27.3,93.92,45.157143,PM2.5,5669
42.310001,44.740002,3.170000,1.010000,0.260000,95.739998,2.380000,0.200000,286.850006,94.800003,72029.296875,27.25,92.09,59.137501,PM2.5,5812
44.150002,46.520000,3.140000,1.240000,0.270000,90.610001,1.330000,1.770000,288.260010,97.669998,74929.117188,27.27,92.24,61.437500,PM2.5,5813
45.259998,47.439999,3.160000,1.520000,0.270000,87.089996,0.120000,0.560000,289.640015,98.129997,78170.078125,27.29,92.39,62.824997,PM2.5,5814
44.630001,46.759998,3.210000,2.700000,0.270000,88.800003,-1.170000,0.390000,291.769989,96.209999,82835.562500,27.3,92.54,62.037502,PM2.5,5815
41.939999,43.980000,3.220000,2.850000,0.270000,91.000000,-1.200000,0.520000,293.929993,91.120003,86467.257812,27.32,92.69,58.674999,PM2.5,5816
40.049999,42.029999,3.230000,2.670000,0.270000,91.540001,-0.750000,0.070000,295.720001,86.410004,89161.203125,27.33,92.85,56.312500,PM2.5,5817
40.209999,42.139999,3.180000,2.550000,0.260000,91.400002,-0.430000,1.320000,295.279999,88.150002,88060.882812,27.35,93.0,56.512497,PM2.5,5818
42.689999,44.570000,2.990000,2.930000,0.260000,85.580002,0.340000,2.750000,291.089996,98.980003,81053.406250,27.36,93.15,59.612499,PM2.5,5819
42.209999,43.980000,2.820000,2.990000,0.250000,84.220001,1.230000,2.620000,288.899994,100.000000,76870.578125,27.38,93.3,59.012497,PM2.5,5820
40.810001,42.570000,2.620000,3.300000,0.250000,83.570000,1.310000,2.880000,289.940002,99.349998,79114.093750,27.39,93.45,57.262501,PM2.5,5821
38.090000,39.869999,2.390000,4.200000,0.250000,80.680000,0.240000,1.890000,292.519989,97.430000,84227.507812,27.41,93.6,53.862499,PM2.5,5822
34.849998,36.660000,2.200000,4.510000,0.230000,78.250000,-0.700000,1.010000,293.809998,96.389999,86606.070312,27.42,93.76,49.785713,PM2.5,5823
34.279999,36.119999,2.110000,4.870000,0.230000,74.070000,-1.220000,1.440000,293.489990,97.389999,85655.953125,27.44,93.91,48.971428,PM2.5,5824
33.090000,35.160000,2.060000,5.370000,0.230000,70.559998,-1.640000,-0.830000,295.829987,92.360001,89686.937500,27.45,94.06,47.271427,PM2.5,5825
34.639999,36.549999,2.650000,0.710000,0.230000,101.239998,3.900000,-1.950000,284.799988,89.470001,68106.382812,27.39,92.07,49.485714,PM2.5,5970
36.279999,38.160000,2.560000,0.820000,0.230000,96.190002,0.510000,0.320000,287.529999,88.599998,72951.843750,27.4,92.22,51.599998,PM2.5,5971
40.549999,42.389999,2.840000,1.120000,0.250000,91.540001,-1.060000,0.960000,289.079987,93.760002,77299.578125,27.42,92.37,56.937500,PM2.5,5972
