PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.389999,37.880001,3.070000,6.610000,0.270000,72.919998,0.600000,0.860000,300.679993,80.610001,97195.679688,26.93,92.9,47.700001,PM2.5,5360
29.280001,32.980000,2.600000,5.400000,0.240000,74.239998,1.300000,-0.220000,300.450012,80.080002,96543.179688,26.94,93.05,41.828571,PM2.5,5361
25.010000,28.150000,2.280000,4.410000,0.220000,73.029999,2.680000,-0.850000,300.529999,78.169998,96190.343750,26.96,93.2,35.728573,PM2.5,5362
23.870001,26.850000,2.170000,4.170000,0.210000,72.099998,4.050000,-0.290000,300.609985,77.269997,96029.968750,26.97,93.35,34.100002,PM2.5,5363
24.370001,27.360001,2.170000,4.330000,0.220000,72.019997,4.830000,0.590000,300.730011,77.089996,96118.351562,26.99,93.5,34.814285,PM2.5,5364
24.650000,27.660000,2.210000,4.540000,0.220000,72.830002,4.870000,1.280000,301.730011,74.400002,97467.296875,27.0,93.65,35.214287,PM2.5,5365
24.690001,27.730000,2.290000,2.500000,0.190000,66.750000,4.020000,2.300000,295.390015,89.180000,88515.000000,26.98,92.13,35.271431,PM2.5,5505
24.709999,27.700001,2.240000,2.610000,0.190000,66.500000,4.660000,0.930000,294.809998,91.150002,87709.992188,27.0,92.28,35.299999,PM2.5,5506
24.799999,27.820000,2.260000,2.820000,0.200000,66.970001,5.350000,2.100000,295.320007,89.269997,88311.812500,27.02,92.43,35.428570,PM2.5,5507
25.770000,28.980000,2.270000,3.820000,0.210000,67.800003,3.210000,2.620000,297.290009,85.019997,91711.882812,27.03,92.58,36.814285,PM2.5,5508
24.910000,27.940001,2.230000,4.050000,0.210000,71.580002,0.590000,1.550000,299.040009,82.800003,94906.296875,27.05,92.73,35.585712,PM2.5,5509
27.090000,30.480000,2.500000,4.520000,0.230000,73.379997,-0.080000,2.000000,299.049988,83.580002,94664.171875,27.06,92.88,38.700001,PM2.5,5510
