PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.250000,84.470001,14.590000,20.790001,0.850000,75.339996,-3.390000,-1.100000,291.410004,53.799999,101596.281250,21.58,107.95,74.062500,PM2.5,208
56.369999,91.550003,14.820000,24.879999,0.940000,75.040001,-3.170000,-0.900000,290.950012,58.040001,101835.460938,21.57,108.09,76.712502,PM2.5,209
55.150002,75.050003,11.310000,16.790001,0.790000,83.500000,-5.510000,0.860000,291.739990,59.480000,102159.296875,21.54,109.24,75.187500,PM2.5,210
54.150002,72.629997,11.170000,16.920000,0.770000,82.660004,-5.640000,0.800000,291.660004,61.060001,102165.273438,21.53,109.38,73.937500,PM2.5,211
53.849998,71.669998,11.530000,17.799999,0.760000,82.309998,-5.690000,0.690000,291.750000,60.430000,102267.937500,21.52,109.53,73.562500,PM2.5,212
52.299999,70.129997,11.790000,18.219999,0.760000,83.320000,-6.010000,0.550000,291.790009,60.330002,102268.773438,21.52,109.67,71.625000,PM2.5,213
45.509998,59.770000,11.370000,9.670000,0.540000,75.559998,-5.650000,2.610000,289.899994,47.540001,96625.718750,21.73,107.23,63.137497,PM2.5,234
47.290001,65.669998,11.770000,12.640000,0.610000,75.029999,-5.830000,2.340000,289.170013,50.410000,95952.921875,21.72,107.38,65.362503,PM2.5,235
48.669998,69.410004,12.560000,14.880000,0.660000,76.449997,-5.360000,2.320000,288.600006,53.849998,95639.960938,21.72,107.52,67.087494,PM2.5,236
52.139999,77.139999,12.970000,17.570000,0.740000,73.620003,-4.520000,2.140000,288.839996,56.209999,96747.296875,21.72,107.66,71.425003,PM2.5,237
53.709999,82.510002,13.750000,20.580000,0.810000,74.199997,-3.960000,0.920000,289.950012,54.689999,98408.343750,21.71,107.81,73.387497,PM2.5,238
55.500000,88.660004,13.790000,24.280001,0.900000,73.970001,-3.550000,-0.050000,290.440002,54.540001,99322.609375,21.71,107.95,75.625000,PM2.5,239
58.820000,97.570000,14.170000,29.440001,1.020000,71.599998,-2.770000,-0.320000,290.970001,55.590000,101044.078125,21.71,108.09,79.775002,PM2.5,240
59.340000,100.760002,15.340000,34.570000,1.080000,69.250000,-2.570000,-0.020000,291.269989,57.020000,102108.593750,21.7,108.24,80.425003,PM2.5,241
56.869999,93.110001,14.460000,30.190001,1.020000,71.839996,-3.120000,0.660000,291.359985,58.549999,102140.281250,21.7,108.38,77.337502,PM2.5,242
57.410000,89.059998,13.430000,25.650000,0.980000,75.680000,-3.560000,1.070000,291.489990,59.779999,102304.296875,21.69,108.53,78.012497,PM2.5,243
59.669998,87.209999,11.730000,19.290001,0.950000,78.339996,-4.300000,1.410000,291.720001,56.299999,102234.781250,21.68,108.81,80.837494,PM2.5,244
60.439999,87.599998,12.180000,21.020000,0.950000,77.760002,-4.640000,1.250000,291.799988,57.490002,102204.421875,21.68,108.96,81.799995,PM2.5,245
59.330002,84.930000,12.250000,21.910000,0.940000,77.559998,-4.980000,0.950000,292.029999,56.790001,102145.906250,21.67,109.1,80.412506,PM2.5,246
56.959999,80.550003,11.320000,21.370001,0.910000,78.660004,-5.370000,0.600000,292.029999,57.700001,102058.500000,21.67,109.25,77.449997,PM2.5,247
56.049999,78.820000,11.410000,21.700001,0.890000,79.470001,-5.380000,0.810000,291.959991,59.330002,102076.718750,21.66,109.39,76.312500,PM2.5,248
54.330002,76.440002,11.610000,21.879999,0.880000,80.650002,-5.840000,0.410000,291.950012,57.500000,102117.718750,21.65,109.68,74.162506,PM2.5,249
53.090000,78.019997,11.780000,22.990000,0.910000,84.529999,-5.850000,0.340000,291.779999,59.869999,102123.289062,21.65,109.82,72.612503,PM2.5,250
47.009998,62.529999,10.980000,10.210000,0.550000,74.389999,-4.110000,2.900000,290.760010,44.740002,97889.390625,21.86,107.09,65.012497,PM2.5,276
47.939999,67.559998,11.230000,12.930000,0.610000,73.540001,-4.900000,2.910000,290.739990,45.099998,97717.742188,21.86,107.23,66.174995,PM2.5,277
48.970001,71.410004,11.620000,15.050000,0.670000,73.230003,-5.260000,3.130000,290.089996,47.750000,97120.843750,21.86,107.38,67.462502,PM2.5,278
50.279999,75.000000,12.210000,17.010000,0.720000,73.900002,-5.040000,3.360000,289.859985,49.939999,97124.039062,21.85,107.52,69.099998,PM2.5,279
52.230000,79.889999,12.540000,19.209999,0.790000,74.139999,-4.640000,3.210000,289.799988,52.169998,97278.742188,21.85,107.67,71.537498,PM2.5,280
53.720001,84.139999,13.080000,21.549999,0.840000,75.919998,-4.510000,2.380000,289.670013,53.700001,97288.289062,21.85,107.81,73.400002,PM2.5,281
56.360001,90.440002,13.030000,23.950001,0.910000,73.540001,-4.060000,1.660000,289.760010,54.700001,98029.546875,21.84,107.96,76.699997,PM2.5,282
58.549999,96.260002,13.820000,27.760000,0.990000,73.470001,-3.000000,0.500000,290.700012,53.660000,99798.609375,21.84,108.1,79.437500,PM2.5,283
63.450001,109.269997,15.930000,36.709999,1.150000,69.699997,-2.390000,-0.050000,291.230011,54.459999,101297.921875,21.84,108.24,85.562500,PM2.5,284
62.650002,105.709999,14.970000,34.009998,1.150000,71.010002,-2.570000,0.440000,291.459991,55.779999,102061.960938,21.83,108.39,84.562500,PM2.5,285
61.639999,95.370003,12.180000,24.940001,1.060000,74.720001,-3.440000,1.580000,291.730011,55.340000,102186.687500,21.82,108.68,83.300003,PM2.5,286
59.770000,88.949997,11.130000,21.719999,1.000000,75.589996,-4.310000,1.080000,292.250000,53.759998,102112.726562,21.82,108.82,80.962502,PM2.5,287
60.490002,89.930000,11.370000,23.240000,1.020000,74.690002,-4.900000,0.960000,292.190002,53.439999,102030.773438,21.81,108.96,81.862503,PM2.5,288
59.119999,86.680000,11.600000,23.049999,1.000000,75.239998,-5.270000,0.830000,292.200012,53.410000,101928.507812,21.81,109.11,80.150002,PM2.5,289
57.160000,83.070000,11.360000,22.160000,0.970000,76.129997,-5.370000,0.930000,292.109985,54.660000,101966.640625,21.8,109.25,77.699997,PM2.5,290
55.099998,79.139999,11.540000,21.530001,0.930000,76.680000,-5.530000,0.980000,292.220001,55.230000,102033.296875,21.8,109.4,75.125000,PM2.5,291
53.660000,77.099998,11.700000,21.510000,0.910000,77.500000,-5.950000,0.730000,292.010010,56.410000,101698.796875,21.79,109.54,73.324997,PM2.5,292
51.950001,75.050003,11.720000,21.330000,0.900000,78.769997,-6.000000,0.340000,291.579987,58.340000,101248.367188,21.79,109.68,71.187500,PM2.5,293
50.900002,76.139999,11.840000,22.540001,0.920000,81.250000,-5.680000,0.150000,291.350006,59.869999,101273.382812,21.78,109.83,69.875000,PM2.5,294
51.380001,63.520000,11.810000,8.940000,0.520000,76.639999,-2.860000,2.580000,290.750000,42.860001,98129.773438,22.0,106.8,70.474998,PM2.5,321
53.080002,70.570000,11.600000,11.810000,0.580000,74.800003,-2.940000,2.450000,291.040009,43.290001,98704.523438,22.0,106.95,72.600006,PM2.5,322
52.990002,73.860001,11.350000,13.740000,0.620000,72.940002,-3.370000,2.500000,291.359985,43.520000,99332.593750,22.0,107.09,72.487503,PM2.5,323
51.990002,75.400002,11.200000,15.170000,0.660000,72.379997,-4.070000,2.590000,291.339996,44.189999,99093.460938,21.99,107.24,71.237503,PM2.5,324
51.689999,76.660004,11.420000,16.440001,0.700000,72.089996,-4.330000,2.960000,291.019989,46.009998,98740.226562,21.99,107.38,70.862495,PM2.5,325
52.299999,79.199997,11.850000,18.000000,0.750000,73.000000,-4.190000,2.950000,290.820007,47.840000,98600.500000,21.99,107.53,71.625000,PM2.5,326
53.709999,83.529999,12.110000,20.049999,0.810000,72.739998,-4.250000,2.940000,290.910004,48.919998,98984.171875,21.98,107.67,73.387497,PM2.5,327
55.070000,87.300003,12.470000,21.950001,0.860000,73.660004,-4.710000,2.800000,290.989990,49.410000,99122.476562,21.98,107.81,75.087502,PM2.5,328
56.959999,91.480003,12.730000,23.660000,0.910000,73.519997,-4.790000,2.730000,290.329987,51.650002,98421.250000,21.98,107.96,77.449997,PM2.5,329
59.110001,96.010002,13.030000,26.000000,0.970000,73.750000,-3.720000,1.800000,290.070007,53.570000,98328.617188,21.97,108.1,80.137497,PM2.5,330
64.230003,107.940002,15.260000,34.060001,1.100000,72.489998,-2.380000,0.990000,290.910004,52.570000,100136.953125,21.97,108.25,86.537506,PM2.5,331
65.379997,108.099998,14.410000,32.889999,1.140000,72.309998,-2.070000,0.800000,291.540009,52.689999,101886.296875,21.97,108.39,87.974998,PM2.5,332
64.410004,103.309998,12.840000,28.650000,1.110000,73.860001,-2.630000,1.330000,291.739990,53.130001,102207.023438,21.96,108.54,86.762505,PM2.5,333
63.090000,98.910004,11.950000,26.250000,1.080000,73.169998,-3.590000,1.320000,292.190002,52.400002,102147.093750,21.96,108.68,85.112503,PM2.5,334
