PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.190001,41.619999,15.580000,7.170000,0.680000,40.849998,-0.990000,-1.150000,283.670013,81.470001,93133.132812,24.79,111.61,44.557144,PM2.5,2760
32.459999,42.369999,14.750000,7.140000,0.640000,43.029999,-1.310000,-1.280000,284.350006,78.669998,94960.492188,24.77,111.91,46.371426,PM2.5,2762
34.150002,43.500000,14.410000,6.970000,0.690000,52.959999,-2.920000,-0.030000,284.079987,78.720001,93956.523438,24.95,111.03,48.785717,PM2.5,2901
29.980000,41.639999,16.180000,8.210000,0.710000,45.740002,-0.490000,-2.310000,285.260010,74.820000,98226.117188,24.93,111.47,42.828571,PM2.5,2904
30.760000,42.160000,15.890000,7.950000,0.690000,43.810001,-0.830000,-1.630000,284.059998,78.709999,94629.312500,24.92,111.62,43.942856,PM2.5,2905
32.680000,42.919998,14.690000,7.000000,0.640000,44.619999,-1.030000,-0.690000,283.790009,78.989998,93276.117188,24.91,111.77,46.685715,PM2.5,2906
33.509998,43.799999,14.700000,7.110000,0.630000,43.990002,-1.170000,-0.930000,283.549988,79.800003,93455.890625,24.9,111.92,47.871426,PM2.5,2907
33.639999,44.189999,15.470000,7.830000,0.630000,44.330002,-0.880000,-0.550000,283.679993,79.290001,94780.539062,24.89,112.07,48.057140,PM2.5,2908
34.049999,43.060001,14.760000,7.970000,0.690000,55.759998,-2.990000,-0.280000,285.559998,72.449997,98115.648438,25.09,111.04,48.642857,PM2.5,3046
33.410000,43.560001,15.170000,8.180000,0.690000,52.720001,-3.080000,0.520000,284.670013,75.269997,97369.726562,25.08,111.19,47.728573,PM2.5,3047
31.870001,43.599998,16.110001,8.620000,0.700000,48.349998,-1.420000,-3.110000,284.299988,77.610001,97466.062500,25.06,111.48,45.528572,PM2.5,3049
31.629999,43.090000,16.049999,8.560000,0.680000,47.400002,-0.660000,-2.860000,284.290009,76.730003,95857.531250,25.06,111.63,45.185715,PM2.5,3050
32.189999,42.860001,14.900000,7.460000,0.640000,48.150002,-0.900000,-1.530000,284.190002,75.349998,93746.156250,25.05,111.78,45.985714,PM2.5,3051
33.470001,44.009998,14.560000,7.240000,0.620000,47.430000,-0.980000,-1.050000,283.350006,78.760002,92641.898438,25.04,111.93,47.814289,PM2.5,3052
33.759998,44.340000,15.610000,7.710000,0.620000,49.189999,-0.830000,-0.840000,283.910004,76.980003,94728.046875,25.03,112.08,48.228569,PM2.5,3053
28.540001,38.090000,13.320000,9.300000,0.650000,49.000000,-0.990000,-1.020000,282.959991,82.919998,93131.687500,24.98,112.82,40.771431,PM2.5,3058
28.180000,38.310001,13.400000,11.200000,0.740000,42.720001,-0.140000,-1.070000,282.410004,83.879997,91549.070312,24.97,112.97,40.257145,PM2.5,3059
34.389999,44.230000,15.170000,8.360000,0.670000,56.549999,-3.060000,-1.010000,284.450012,73.699997,96371.203125,25.21,111.2,49.128571,PM2.5,3192
33.730000,45.009998,15.440000,8.970000,0.690000,52.419998,-3.010000,-2.380000,283.649994,77.750000,96724.953125,25.21,111.34,48.185715,PM2.5,3193
32.689999,44.500000,16.379999,9.640000,0.700000,50.150002,-1.650000,-3.210000,283.690002,79.540001,97747.742188,25.2,111.49,46.699997,PM2.5,3194
31.730000,43.450001,16.660000,9.670000,0.690000,50.340000,-1.170000,-3.410000,283.989990,77.730003,96860.773438,25.19,111.64,45.328571,PM2.5,3195
33.020000,44.099998,15.640000,8.760000,0.650000,49.919998,-1.370000,-2.210000,283.190002,78.750000,93031.867188,25.18,111.79,47.171429,PM2.5,3196
34.560001,45.250000,14.650000,7.760000,0.630000,50.029999,-0.750000,-0.960000,282.380005,80.919998,91151.843750,25.17,111.94,49.371429,PM2.5,3197
35.759998,45.980000,15.030000,7.330000,0.600000,54.060001,-0.690000,-0.830000,282.859985,80.379997,92707.382812,25.16,112.09,50.949997,PM2.5,3198
34.160000,44.900002,15.480000,9.190000,0.660000,49.799999,-0.530000,-1.530000,282.820007,79.440002,93524.789062,25.15,112.39,48.799999,PM2.5,3200
32.939999,44.090000,16.250000,11.280000,0.710000,46.410000,-0.590000,-1.520000,283.570007,78.300003,96042.093750,25.14,112.53,47.057140,PM2.5,3201
30.160000,41.849998,16.160000,12.760000,0.760000,42.880001,-0.500000,-1.410000,284.269989,77.459999,97794.242188,25.13,112.68,43.085712,PM2.5,3202
27.049999,38.790001,15.940000,12.390000,0.770000,43.110001,-0.690000,-0.780000,284.420013,78.089996,97540.796875,25.12,112.83,38.790001,PM10,3203
27.250000,38.299999,15.130000,12.800000,0.780000,41.389999,-0.890000,-0.760000,283.829987,80.370003,95996.593750,25.11,112.98,38.928570,PM2.5,3204
37.360001,46.810001,15.240000,8.750000,0.670000,57.580002,-1.930000,-1.340000,282.589996,79.529999,93404.101562,25.35,111.2,52.950001,PM2.5,3336
36.380001,47.040001,15.630000,9.560000,0.680000,53.759998,-2.070000,-1.560000,282.480011,81.080002,94879.656250,25.34,111.35,51.725002,PM2.5,3337
32.939999,44.639999,16.950001,11.220000,0.720000,50.049999,-1.470000,-2.620000,283.989990,76.980003,98902.148438,25.33,111.5,47.057140,PM2.5,3338
32.250000,44.639999,17.860001,11.800000,0.730000,50.459999,-1.560000,-3.120000,284.260010,76.379997,98796.671875,25.32,111.65,46.071430,PM2.5,3339
34.290001,46.279999,17.320000,11.250000,0.700000,49.840000,-2.040000,-2.240000,283.029999,80.330002,95286.570312,25.32,111.8,48.985714,PM2.5,3340
