PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.209999,23.180000,8.190000,7.390000,0.330000,63.980000,-2.300000,-0.850000,300.019989,86.910004,99665.968750,21.58,107.95,26.014284,PM2.5,208
16.510000,21.980000,8.580000,8.730000,0.350000,63.360001,-2.680000,-0.350000,300.230011,87.139999,99893.953125,21.57,108.09,23.585714,PM2.5,209
10.420000,19.900000,4.150000,7.060000,0.620000,47.169998,-3.380000,2.440000,300.579987,84.599998,100246.976562,21.54,109.24,19.900000,PM10,210
10.320000,19.340000,3.580000,7.040000,0.560000,46.000000,-3.300000,2.510000,300.609985,84.220001,100254.882812,21.53,109.38,19.340000,PM10,211
11.420000,21.129999,4.220000,8.090000,0.600000,43.279999,-3.230000,2.420000,300.649994,83.620003,100358.203125,21.52,109.53,21.129999,PM10,212
12.490000,22.309999,4.920000,9.150000,0.690000,39.040001,-3.130000,2.110000,300.700012,83.129997,100363.382812,21.52,109.67,22.309999,PM10,213
24.070000,27.110001,4.640000,2.970000,0.260000,72.330002,-2.420000,-0.160000,297.619995,88.150002,94967.117188,21.73,107.23,34.385715,PM2.5,234
23.350000,26.950001,5.140000,3.650000,0.280000,67.900002,-2.580000,0.090000,296.989990,90.930000,94328.906250,21.72,107.38,33.357143,PM2.5,235
23.670000,27.750000,6.070000,4.660000,0.300000,66.430000,-2.380000,0.500000,296.540009,94.139999,94026.367188,21.72,107.52,33.814285,PM2.5,236
23.750000,28.520000,7.260000,6.120000,0.330000,61.630001,-2.150000,0.590000,296.989990,94.580002,95072.007812,21.72,107.66,33.928570,PM2.5,237
21.770000,27.270000,8.560000,7.630000,0.370000,58.549999,-2.340000,0.070000,298.079987,92.300003,96647.398438,21.71,107.81,31.100000,PM2.5,238
19.549999,26.080000,8.850000,9.150000,0.420000,53.360001,-2.550000,-0.350000,298.640015,91.349998,97514.351562,21.71,107.95,27.928570,PM2.5,239
18.030001,25.770000,9.760000,11.420000,0.470000,49.840000,-2.430000,-0.310000,299.559998,89.610001,99147.437500,21.71,108.09,25.770000,PM10,240
17.690001,26.260000,12.220000,14.430000,0.520000,49.380001,-2.510000,0.360000,300.299988,87.379997,100157.203125,21.7,108.24,26.260000,PM10,241
16.030001,23.690001,10.720000,12.120000,0.470000,54.980000,-2.850000,1.190000,300.549988,86.279999,100190.968750,21.7,108.38,23.690001,PM10,242
13.560000,20.200001,7.930000,8.760000,0.400000,59.529999,-3.360000,1.920000,300.790009,85.279999,100351.023438,21.69,108.53,20.200001,PM10,243
13.310000,23.150000,5.350000,7.380000,0.580000,51.279999,-3.280000,2.190000,300.570007,85.260002,100299.859375,21.68,108.81,23.150000,PM10,244
13.140000,24.959999,6.260000,9.100000,0.700000,46.810001,-3.300000,2.350000,300.739990,84.269997,100273.429688,21.68,108.96,24.959999,PM10,245
13.220000,25.920000,6.770000,10.440000,0.770000,43.040001,-3.230000,2.350000,300.679993,84.489998,100226.828125,21.67,109.1,25.920000,PM10,246
11.880000,23.330000,4.650000,9.570000,0.710000,40.889999,-3.320000,2.210000,300.690002,84.160004,100148.062500,21.67,109.25,23.330000,PM10,247
11.920000,23.110001,4.530000,9.510000,0.680000,40.630001,-3.720000,2.330000,300.750000,83.589996,100168.546875,21.66,109.39,23.110001,PM10,248
16.150000,30.389999,6.010000,12.660000,1.010000,29.059999,-3.450000,1.650000,300.399994,84.220001,100220.601562,21.65,109.68,30.389999,PM10,249
16.340000,30.870001,7.670000,12.930000,1.320000,22.719999,-3.670000,1.570000,300.510010,84.339996,100227.359375,21.65,109.82,33.000000,CO,250
27.059999,30.690001,4.890000,3.320000,0.290000,72.010002,-1.370000,-0.030000,298.410004,87.260002,96170.406250,21.86,107.09,38.657143,PM2.5,276
23.809999,27.639999,4.670000,3.500000,0.300000,67.699997,-1.860000,0.210000,298.279999,86.750000,96009.351562,21.86,107.23,34.014286,PM2.5,277
23.110001,27.340000,5.160000,4.110000,0.310000,64.099998,-2.180000,0.740000,297.769989,88.279999,95440.218750,21.86,107.38,33.014286,PM2.5,278
23.170000,28.080000,6.200000,5.180000,0.340000,60.990002,-2.160000,1.120000,297.570007,90.290001,95442.171875,21.85,107.52,33.099998,PM2.5,279
22.620001,28.200001,7.130000,6.460000,0.380000,56.889999,-2.120000,1.250000,297.500000,92.360001,95586.453125,21.85,107.67,32.314285,PM2.5,280
21.600000,27.870001,8.060000,7.770000,0.420000,54.240002,-2.440000,1.080000,297.500000,93.180000,95591.453125,21.85,107.81,30.857143,PM2.5,281
20.480000,27.610001,8.510000,9.150000,0.460000,49.730000,-2.650000,0.840000,297.779999,93.550003,96292.000000,21.84,107.96,29.257143,PM2.5,282
18.799999,27.260000,9.970000,11.810000,0.530000,46.119999,-2.330000,0.340000,298.760010,91.860001,97971.882812,21.84,108.1,27.260000,PM10,283
18.360001,29.049999,13.380000,16.750000,0.660000,40.610001,-2.240000,0.400000,299.820007,88.459999,99391.476562,21.84,108.24,29.049999,PM10,284
16.670000,27.320000,12.060000,15.230000,0.640000,44.259998,-2.760000,1.050000,300.549988,85.949997,100116.859375,21.83,108.39,27.320000,PM10,285
14.840000,25.530001,6.910000,10.520000,0.630000,46.919998,-2.810000,2.010000,300.429993,86.169998,100250.593750,21.82,108.68,25.530001,PM10,286
13.350000,25.010000,5.070000,9.310000,0.680000,43.540001,-2.870000,1.850000,300.609985,84.870003,100187.312500,21.82,108.82,25.010000,PM10,287
13.690000,27.270000,5.640000,10.990000,0.780000,39.619999,-3.090000,2.020000,300.630005,84.510002,100111.460938,21.81,108.96,27.270000,PM10,288
14.170000,28.309999,5.810000,11.830000,0.810000,37.439999,-3.130000,2.080000,300.570007,84.639999,100020.203125,21.81,109.11,28.309999,PM10,289
13.990000,27.820000,4.750000,11.410000,0.790000,36.110001,-3.250000,2.160000,300.619995,83.750000,100058.390625,21.8,109.25,27.820000,PM10,290
14.440000,28.110001,4.970000,11.530000,0.770000,35.480000,-3.520000,2.400000,300.799988,82.180000,100125.773438,21.8,109.4,28.110001,PM10,291
