PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.860001,20.830000,9.870000,12.440000,0.500000,57.740002,2.680000,-2.870000,277.320007,26.080000,83174.210938,37.46,104.23,24.085714,PM2.5,22657
20.209999,23.610001,4.760000,8.880000,0.630000,65.250000,5.020000,-1.290000,278.019989,23.629999,83180.546875,37.6,103.89,28.871428,PM2.5,22909
17.639999,20.490000,4.610000,7.620000,0.540000,62.119999,3.670000,-1.750000,277.679993,25.200001,83809.609375,37.6,104.06,25.199999,PM2.5,22910
16.170000,19.070000,4.840000,7.180000,0.460000,60.250000,3.140000,-1.360000,276.839996,27.350000,83380.140625,37.6,104.23,23.100000,PM2.5,22911
15.120000,18.469999,4.850000,6.790000,0.410000,58.980000,3.480000,-1.160000,276.920013,27.879999,83674.117188,37.6,104.4,21.600000,PM2.5,22912
15.120000,19.370001,4.860000,6.890000,0.390000,57.189999,3.640000,-1.160000,277.170013,28.650000,84532.039062,37.6,104.57,21.600000,PM2.5,22913
15.810000,21.639999,5.300000,7.860000,0.390000,54.580002,3.750000,-1.160000,277.230011,29.809999,85343.609375,37.6,104.74,22.585714,PM2.5,22914
18.230000,26.830000,6.710000,11.100000,0.430000,50.380001,3.510000,-0.610000,277.519989,31.260000,86702.523438,37.6,104.91,26.830000,PM10,22915
21.959999,25.920000,5.280000,8.810000,0.640000,62.689999,3.670000,-0.850000,277.589996,25.510000,84439.460938,37.73,103.89,31.371428,PM2.5,23162
18.139999,20.920000,4.310000,6.810000,0.520000,61.660000,3.030000,-0.810000,276.809998,27.559999,84219.679688,37.73,104.06,25.914286,PM2.5,23163
16.209999,18.850000,4.100000,6.050000,0.440000,60.910000,3.110000,-0.410000,276.459991,28.809999,83898.140625,37.73,104.23,23.157141,PM2.5,23164
14.700000,17.559999,3.930000,5.460000,0.380000,60.160000,3.570000,-0.610000,276.690002,28.610001,84223.039062,37.73,104.4,21.000000,PM2.5,23165
13.920000,17.480000,3.780000,5.210000,0.350000,58.790001,3.550000,-1.020000,276.890015,28.980000,85071.726562,37.73,104.57,19.885714,PM2.5,23166
13.570000,18.219999,3.870000,5.390000,0.340000,57.070000,3.210000,-1.620000,276.649994,30.469999,85705.140625,37.74,104.74,19.385714,PM2.5,23167
14.350000,20.780001,4.420000,6.320000,0.360000,55.099998,2.920000,-2.320000,276.470001,31.540001,86104.750000,37.74,104.91,20.780001,PM10,23168
22.959999,37.240002,12.730000,17.639999,0.510000,48.610001,2.590000,-2.850000,276.589996,31.309999,86283.476562,37.74,105.09,37.240002,PM10,23169
23.410000,39.889999,10.550000,17.090000,0.520000,48.680000,2.490000,-3.050000,276.519989,31.340000,86182.617188,37.74,105.26,39.889999,PM10,23170
23.780001,41.740002,9.630000,17.350000,0.520000,48.730000,2.920000,-3.180000,276.329987,30.809999,85783.968750,37.73,105.43,41.740002,PM10,23171
25.059999,45.160000,11.510000,23.459999,0.530000,46.730000,3.900000,-3.270000,276.790009,27.990000,85754.023438,37.73,105.6,45.160000,PM10,23172
25.290001,33.150002,18.850000,22.549999,0.530000,38.380001,3.980000,-0.950000,275.640015,37.849998,86627.906250,37.7,108.17,36.128574,PM2.5,23187
24.799999,33.369999,19.230000,26.059999,0.650000,37.910000,3.710000,-0.700000,275.700012,37.930000,86870.593750,37.69,108.34,35.428570,PM2.5,23188
26.209999,36.869999,19.270000,32.419998,0.830000,36.799999,3.590000,-0.150000,275.519989,39.189999,86957.023438,37.69,108.51,40.524998,NO2,23189
28.820000,42.840000,22.830000,44.000000,1.070000,34.410000,4.110000,0.050000,275.299988,39.660000,86694.789062,37.69,108.68,55.000000,NO2,23190
25.889999,32.480000,6.740000,10.700000,0.760000,62.320000,3.500000,-0.130000,277.820007,23.360001,84141.742188,37.86,103.54,36.985714,PM2.5,23416
23.120001,27.950001,5.750000,8.590000,0.660000,62.900002,3.330000,-0.650000,277.619995,24.860001,84572.296875,37.86,103.71,33.028572,PM2.5,23417
20.070000,23.840000,4.730000,6.740000,0.570000,62.919998,2.880000,-0.860000,277.049988,27.160000,84798.507812,37.87,103.88,28.671429,PM2.5,23418
16.730000,19.200001,3.760000,5.110000,0.460000,63.240002,2.510000,-0.470000,276.369995,29.740000,84759.656250,37.87,104.06,23.900000,PM2.5,23419
14.990000,17.230000,3.450000,4.460000,0.390000,62.980000,2.620000,0.010000,276.100006,30.610001,84696.023438,37.87,104.23,21.414286,PM2.5,23420
13.560000,15.930000,3.270000,3.960000,0.340000,62.570000,3.020000,-0.260000,276.130005,30.270000,84861.820312,37.87,104.4,19.371429,PM2.5,23421
12.640000,15.580000,3.050000,3.830000,0.320000,60.810001,3.040000,-0.900000,276.179993,30.290001,85283.882812,37.87,104.57,18.057144,PM2.5,23422
12.180000,16.020000,3.080000,3.950000,0.310000,59.330002,2.680000,-1.410000,275.880005,30.870001,85490.609375,37.87,104.74,17.400000,PM2.5,23423
