PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.369999,93.180000,9.100000,15.280000,0.600000,51.830002,3.460000,-2.650000,278.089996,28.840000,83404.117188,37.46,104.23,71.589996,PM10,22657
33.560001,74.349998,4.110000,8.020000,0.730000,58.200001,5.080000,-0.700000,278.459991,27.660000,83408.187500,37.6,103.89,62.174999,PM10,22909
31.620001,74.389999,4.400000,8.090000,0.630000,56.080002,4.380000,-1.260000,278.380005,28.270000,84036.882812,37.6,104.06,62.195000,PM10,22910
31.860001,80.559998,4.820000,8.570000,0.580000,53.919998,4.360000,-1.110000,277.760010,29.660000,83607.039062,37.6,104.23,65.279999,PM10,22911
33.090000,95.680000,4.960000,9.120000,0.540000,52.020000,5.200000,-1.110000,277.959991,29.670000,83897.523438,37.6,104.4,72.839996,PM10,22912
34.570000,111.180000,5.010000,9.820000,0.520000,50.240002,5.760000,-1.240000,278.440002,29.680000,84749.859375,37.6,104.57,80.589996,PM10,22913
37.240002,128.229996,5.340000,11.140000,0.530000,48.250000,6.250000,-1.340000,278.899994,29.459999,85552.421875,37.6,104.74,89.114998,PM10,22914
41.130001,144.490005,6.200000,13.650000,0.570000,45.259998,6.400000,-0.770000,279.299988,30.120001,86896.398438,37.6,104.91,97.245003,PM10,22915
32.950001,70.730003,4.520000,8.120000,0.750000,57.110001,4.200000,-0.570000,278.279999,28.719999,84661.109375,37.73,103.89,60.365002,PM10,23162
30.059999,68.839996,4.010000,7.150000,0.630000,55.910000,4.130000,-0.440000,277.700012,29.959999,84441.703125,37.73,104.06,59.419998,PM10,23163
29.780001,73.489998,4.140000,7.320000,0.560000,54.209999,4.770000,-0.150000,277.450012,30.660000,84119.843750,37.73,104.23,61.744999,PM10,23164
30.370001,86.690002,4.190000,7.620000,0.510000,52.570000,5.750000,-0.390000,277.779999,30.340000,84440.218750,37.73,104.4,68.345001,PM10,23165
31.420000,100.900002,4.220000,8.090000,0.490000,50.869999,6.270000,-0.760000,278.299988,30.090000,85280.890625,37.73,104.57,75.449997,PM10,23166
33.650002,116.629997,4.480000,9.060000,0.490000,49.009998,6.440000,-1.290000,278.489990,30.490000,85905.343750,37.74,104.74,83.315002,PM10,23167
35.930000,126.239998,4.870000,10.380000,0.510000,46.970001,6.380000,-2.060000,278.329987,31.570000,86298.273438,37.74,104.91,88.119995,PM10,23168
46.509998,166.410004,9.100000,19.110001,0.620000,41.959999,5.990000,-2.740000,278.010010,32.720001,86475.078125,37.74,105.09,108.205002,PM10,23169
49.259998,176.279999,8.890000,19.080000,0.640000,40.799999,5.650000,-3.280000,277.690002,33.380001,86373.273438,37.74,105.26,113.139999,PM10,23170
50.200001,178.710007,8.610000,18.900000,0.640000,40.169998,5.990000,-3.600000,277.220001,34.090000,85973.539062,37.73,105.43,114.355003,PM10,23171
51.730000,182.830002,9.880000,22.799999,0.650000,38.090000,7.010000,-3.630000,277.559998,32.369999,85935.406250,37.73,105.6,116.415001,PM10,23172
35.470001,62.430000,21.950001,25.170000,0.650000,31.120001,4.720000,1.350000,276.480011,44.459999,86798.796875,37.7,108.17,56.215000,PM10,23187
35.310001,76.080002,22.930000,28.230000,0.810000,30.600000,4.580000,1.420000,276.359985,45.689999,87041.601562,37.69,108.34,63.040001,PM10,23188
37.770000,101.709999,23.059999,33.660000,1.020000,29.799999,4.740000,1.840000,276.170013,47.290001,87126.476562,37.69,108.51,75.854996,PM10,23189
41.730000,130.039993,25.920000,42.419998,1.230000,28.459999,5.450000,2.190000,276.109985,47.660000,86863.789062,37.69,108.68,90.019997,PM10,23190
28.799999,45.570000,6.290000,8.730000,0.850000,56.090000,3.870000,-0.410000,278.309998,27.629999,84359.320312,37.86,103.54,45.570000,PM10,23416
27.469999,49.590000,5.060000,7.350000,0.740000,56.500000,4.120000,-0.760000,278.369995,27.840000,84788.773438,37.86,103.71,49.590000,PM10,23417
