PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.719999,32.889999,12.610000,17.879999,0.530000,62.900002,3.470000,1.150000,275.260010,25.820000,83421.320312,37.46,104.23,32.889999,PM10,22657
17.610001,22.820000,4.400000,8.340000,0.490000,71.989998,4.660000,1.240000,276.290009,20.360001,83408.890625,37.6,103.89,25.157145,PM2.5,22909
18.809999,25.030001,6.470000,10.930000,0.470000,68.220001,4.030000,1.020000,276.119995,22.230000,84046.656250,37.6,104.06,26.871428,PM2.5,22910
20.850000,28.840000,7.870000,12.830000,0.480000,65.099998,4.100000,1.680000,275.260010,24.799999,83616.937500,37.6,104.23,29.785715,PM2.5,22911
22.150000,31.750000,8.640000,13.810000,0.490000,62.759998,5.170000,2.040000,275.290009,25.750000,83912.882812,37.6,104.4,31.750000,PM10,22912
23.530001,34.590000,9.240000,14.830000,0.500000,60.189999,5.850000,2.160000,275.730011,26.280001,84775.843750,37.6,104.57,34.590000,PM10,22913
24.959999,38.080002,10.340000,16.860001,0.520000,57.360001,6.020000,2.130000,276.309998,26.600000,85590.656250,37.6,104.74,38.080002,PM10,22914
26.940001,42.380001,11.710000,19.740000,0.550000,54.000000,5.710000,2.390000,277.049988,27.920000,86955.593750,37.6,104.91,42.380001,PM10,22915
19.059999,24.090000,4.680000,8.480000,0.510000,69.779999,4.250000,1.740000,276.549988,21.010000,84667.117188,37.73,103.89,27.228571,PM2.5,23162
19.160000,24.620001,5.810000,9.860000,0.460000,67.480003,4.110000,1.670000,275.929993,22.690001,84448.718750,37.73,104.06,27.371428,PM2.5,23163
20.049999,26.830000,6.500000,10.840000,0.450000,65.199997,4.600000,2.040000,275.410004,24.219999,84128.117188,37.73,104.23,28.642857,PM2.5,23164
20.680000,28.969999,6.880000,11.340000,0.450000,63.380001,5.510000,1.970000,275.570007,24.540001,84455.257812,37.73,104.4,29.542858,PM2.5,23165
21.580000,31.420000,7.150000,11.830000,0.460000,61.400002,5.930000,1.750000,275.970001,24.930000,85307.960938,37.73,104.57,31.420000,PM10,23166
22.540001,34.259998,7.810000,13.000000,0.480000,59.020000,5.690000,1.310000,276.119995,26.209999,85944.976562,37.74,104.74,34.259998,PM10,23167
23.840000,37.509998,8.910000,15.060000,0.500000,56.520000,5.130000,0.940000,276.029999,28.330000,86351.500000,37.74,104.91,37.509998,PM10,23168
31.170000,52.270000,17.299999,24.400000,0.630000,49.389999,4.570000,0.730000,275.820007,29.920000,86538.617188,37.74,105.09,51.135002,PM10,23169
32.779999,56.540001,17.110001,25.459999,0.670000,48.000000,4.320000,0.620000,275.519989,30.860001,86441.632812,37.74,105.26,53.270000,PM10,23170
33.540001,59.049999,16.610001,26.160000,0.690000,46.860001,4.560000,0.500000,275.019989,31.299999,86042.773438,37.73,105.43,54.525002,PM10,23171
35.480000,63.970001,19.129999,32.639999,0.720000,41.770000,5.360000,0.470000,275.119995,29.879999,86014.546875,37.73,105.6,56.985001,PM10,23172
23.840000,31.200001,16.170000,17.780001,0.490000,49.020000,4.850000,1.270000,274.040009,38.279999,86929.929688,37.7,108.17,34.057144,PM2.5,23187
24.410000,32.529999,17.440001,21.969999,0.660000,48.560001,4.770000,1.460000,274.079987,37.540001,87177.742188,37.69,108.34,34.871429,PM2.5,23188
25.820000,36.139999,17.930000,29.240000,0.870000,46.930000,5.010000,1.850000,274.000000,37.430000,87265.976562,37.69,108.51,36.885715,PM2.5,23189
28.590000,43.369999,21.639999,42.630001,1.120000,41.980000,5.540000,2.010000,273.769989,37.630001,87004.960938,37.69,108.68,53.287502,NO2,23190
