PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
76.220001,212.820007,13.790000,24.600000,0.750000,39.259998,-0.180000,4.150000,274.730011,43.099998,83445.656250,37.46,104.23,131.410004,PM10,22657
50.799999,80.830002,5.330000,10.070000,0.540000,56.560001,1.660000,3.300000,276.799988,33.630001,83422.726562,37.6,103.89,69.750000,PM2.5,22909
61.169998,128.949997,10.980000,18.209999,0.600000,46.720001,-0.010000,3.960000,275.640015,39.959999,84068.046875,37.6,104.06,89.474998,PM10,22910
67.620003,177.410004,11.930000,20.379999,0.670000,41.830002,0.130000,4.880000,274.970001,42.320000,83641.500000,37.6,104.23,113.705002,PM10,22911
62.790001,187.639999,11.170000,19.809999,0.640000,41.759998,1.280000,4.870000,275.029999,42.450001,83947.406250,37.6,104.4,118.820000,PM10,22912
59.889999,194.080002,11.040000,20.780001,0.630000,41.360001,1.480000,3.830000,275.350006,42.259998,84821.632812,37.6,104.57,122.040001,PM10,22913
62.709999,216.869995,12.230000,24.639999,0.660000,38.540001,1.330000,3.780000,275.760010,41.419998,85647.632812,37.6,104.74,133.434998,PM10,22914
64.000000,226.779999,13.760000,27.730000,0.690000,36.990002,1.130000,3.420000,276.290009,40.369999,87025.328125,37.6,104.91,138.389999,PM10,22915
54.790001,82.559998,6.180000,10.350000,0.560000,55.189999,0.240000,3.680000,276.570007,36.410000,84682.921875,37.73,103.89,74.737503,PM2.5,23162
58.389999,116.080002,10.460000,16.090000,0.570000,47.599998,-0.390000,4.770000,275.589996,40.680000,84471.617188,37.73,104.06,83.040001,PM10,23163
59.950001,151.229996,10.890000,17.320000,0.600000,44.180000,0.220000,5.010000,275.380005,41.259998,84156.429688,37.73,104.23,100.614998,PM10,23164
55.290001,162.820007,10.290000,17.120001,0.570000,43.830002,0.860000,4.640000,275.299988,42.080002,84495.156250,37.73,104.4,106.410004,PM10,23165
52.400002,169.710007,10.240000,17.920000,0.560000,43.369999,0.790000,3.820000,275.350006,42.880001,85360.031250,37.73,104.57,109.855003,PM10,23166
54.450001,186.949997,11.240000,20.340000,0.590000,41.639999,0.340000,3.360000,275.399994,42.240002,86006.453125,37.74,104.74,118.474998,PM10,23167
56.720001,198.940002,12.800000,22.830000,0.630000,40.360001,-0.030000,2.660000,275.350006,40.860001,86423.617188,37.74,104.91,124.470001,PM10,23168
68.650002,254.820007,19.700001,30.230000,0.740000,35.470001,-0.270000,1.740000,275.359985,38.639999,86615.460938,37.74,105.09,152.410004,PM10,23169
64.320000,236.509995,15.360000,26.370001,0.700000,38.029999,-0.460000,1.540000,275.390015,36.880001,86520.882812,37.74,105.26,143.255005,PM10,23170
63.290001,230.750000,14.370000,25.420000,0.680000,38.250000,-0.250000,1.670000,275.140015,35.939999,86128.132812,37.73,105.43,140.375000,PM10,23171
65.730003,237.899994,17.790001,31.219999,0.690000,34.150002,0.710000,1.650000,275.109985,35.279999,86111.320312,37.73,105.6,143.949997,PM10,23172
28.480000,53.330002,15.030000,14.440000,0.590000,42.939999,2.050000,1.800000,274.839996,33.360001,87101.437500,37.7,108.17,51.665001,PM10,23187
30.100000,80.959999,17.170000,19.049999,0.870000,42.560001,2.180000,1.880000,274.890015,32.380001,87350.312500,37.69,108.34,65.479996,PM10,23188
33.980000,128.440002,18.290001,26.209999,1.210000,41.040001,2.400000,1.860000,274.760010,32.180000,87440.820312,37.69,108.51,89.220001,PM10,23189
41.669998,187.559998,24.610001,41.889999,1.630000,36.580002,2.860000,1.710000,274.609985,31.680000,87181.828125,37.69,108.68,118.779999,PM10,23190
53.840000,53.189999,3.970000,7.120000,0.580000,59.570000,0.950000,2.850000,276.880005,33.990002,84365.046875,37.86,103.54,73.550003,PM2.5,23416
51.139999,58.020000,4.460000,7.140000,0.540000,58.869999,0.340000,3.040000,276.679993,35.480000,84805.273438,37.86,103.71,70.175003,PM2.5,23417
49.759998,75.070000,6.010000,8.940000,0.510000,55.040001,-0.400000,4.110000,276.109985,38.610001,85041.773438,37.87,103.88,68.449997,PM2.5,23418
49.919998,97.809998,9.080000,13.030000,0.510000,49.889999,-0.360000,4.980000,275.630005,41.049999,85010.296875,37.87,104.06,73.904999,PM10,23419
49.840000,125.690002,9.530000,14.180000,0.520000,47.340000,0.120000,4.830000,275.549988,41.060001,84953.671875,37.87,104.23,87.845001,PM10,23420
46.750000,139.160004,9.340000,14.510000,0.500000,46.520000,0.380000,4.420000,275.329987,41.650002,85130.882812,37.87,104.4,94.580002,PM10,23421
44.570000,145.690002,9.210000,15.130000,0.500000,45.470001,0.310000,3.880000,275.130005,42.180000,85565.929688,37.87,104.57,97.845001,PM10,23422
46.840000,162.380005,10.000000,16.719999,0.530000,43.980000,-0.010000,3.700000,274.980011,41.169998,85782.898438,37.87,104.74,106.190002,PM10,23423
49.590000,175.320007,10.970000,18.520000,0.560000,42.689999,-0.110000,3.610000,274.899994,39.610001,85802.093750,37.87,104.91,112.660004,PM10,23424
55.119999,199.309998,13.840000,21.770000,0.630000,40.919998,0.040000,3.420000,274.920013,38.110001,85977.671875,37.87,105.09,124.654999,PM10,23425
54.959999,199.490005,12.560000,21.080000,0.620000,41.200001,0.040000,3.240000,275.010010,36.779999,86157.820312,37.87,105.26,124.745003,PM10,23426
55.040001,198.970001,12.230000,20.900000,0.610000,40.880001,0.170000,2.980000,274.890015,35.610001,85872.953125,37.87,105.43,124.485001,PM10,23427
56.400002,202.190002,14.130000,24.490000,0.610000,38.630001,0.950000,2.650000,274.760010,34.549999,85635.343750,37.87,105.6,126.095001,PM10,23428
60.189999,215.990005,16.660000,32.990002,0.640000,32.520000,1.580000,1.800000,275.369995,33.580002,86958.226562,37.87,105.77,132.994995,PM10,23429
29.760000,59.150002,13.690000,13.550000,0.410000,40.980000,1.490000,1.750000,274.390015,34.200001,87051.906250,37.84,107.83,54.575001,PM10,23441
28.320000,46.110001,13.770000,12.900000,0.420000,42.049999,1.380000,1.140000,274.309998,34.660000,87064.289062,37.84,108.0,46.110001,PM10,23442
26.920000,50.110001,14.150000,13.170000,0.490000,42.369999,1.590000,0.780000,274.450012,35.540001,87221.843750,37.83,108.17,50.055000,PM10,23443
26.290001,66.790001,14.870000,15.560000,0.630000,44.009998,1.690000,0.830000,274.679993,33.810001,87516.703125,37.83,108.35,58.395000,PM10,23444
28.990000,101.510002,15.840000,22.219999,0.870000,43.099998,1.730000,0.870000,274.720001,33.810001,87960.710938,37.83,108.52,75.755005,PM10,23445
35.410000,147.740005,20.120001,35.430000,1.200000,39.349998,1.940000,0.890000,274.720001,33.720001,88116.289062,37.82,108.69,98.870003,PM10,23446
50.930000,50.029999,3.770000,7.040000,0.560000,58.029999,0.270000,3.010000,276.850006,34.660000,85002.882812,38.0,103.37,69.912498,PM2.5,23672
48.520000,51.599998,3.910000,6.610000,0.520000,58.189999,0.160000,3.100000,276.730011,35.759998,85311.070312,38.0,103.54,66.900002,PM2.5,23673
44.490002,52.279999,4.170000,6.260000,0.480000,58.130001,-0.300000,3.490000,276.429993,37.389999,85547.351562,38.0,103.71,61.862503,PM2.5,23674
41.540001,63.270000,5.270000,7.460000,0.450000,55.619999,-0.640000,4.450000,276.010010,39.419998,85540.179688,38.0,103.88,58.175003,PM2.5,23675
40.380001,80.330002,7.610000,10.410000,0.440000,51.919998,-0.390000,4.910000,275.649994,40.869999,85480.906250,38.0,104.05,65.165001,PM10,23676
40.330002,104.139999,8.320000,11.710000,0.450000,49.610001,-0.050000,4.630000,275.549988,40.820000,85633.968750,38.0,104.23,77.070000,PM10,23677
38.869999,118.260002,8.420000,12.220000,0.440000,48.450001,0.100000,4.320000,275.380005,40.919998,85825.062500,38.01,104.4,84.130005,PM10,23678
37.860001,125.480003,8.270000,12.770000,0.440000,47.070000,0.190000,4.060000,275.220001,40.650002,86060.187500,38.01,104.57,87.740005,PM10,23679
39.939999,141.300003,8.850000,13.720000,0.470000,45.950001,0.130000,4.040000,275.130005,39.619999,86343.601562,38.01,104.74,95.650002,PM10,23680
42.840000,155.110001,9.470000,15.030000,0.500000,44.880001,0.040000,4.120000,275.119995,38.189999,86497.968750,38.01,104.91,102.555000,PM10,23681
47.230000,173.919998,11.250000,17.420000,0.550000,43.540001,-0.050000,3.950000,275.019989,37.369999,86635.046875,38.01,105.09,111.959999,PM10,23682
48.330002,178.259995,10.870000,17.629999,0.550000,43.240002,-0.280000,3.450000,274.869995,36.340000,86580.406250,38.01,105.26,114.129997,PM10,23683
48.779999,178.800003,10.720000,17.670000,0.550000,42.730000,-0.010000,2.830000,274.630005,34.919998,85890.976562,38.01,105.43,114.400002,PM10,23684
49.840000,181.130005,12.020000,20.500000,0.550000,41.369999,0.970000,2.210000,274.589996,33.349998,85722.562500,38.01,105.6,115.565002,PM10,23685
53.119999,194.289993,14.900000,30.270000,0.590000,35.360001,1.510000,1.200000,275.390015,31.520000,87276.757812,38.0,105.77,122.144997,PM10,23686
26.910000,78.570000,11.190000,12.340000,0.410000,41.700001,1.080000,2.320000,274.540009,33.980000,87144.046875,37.98,107.49,64.285004,PM10,23696
27.740000,69.500000,13.190000,12.770000,0.400000,41.209999,1.050000,2.120000,274.329987,33.830002,87148.890625,37.98,107.66,59.750000,PM10,23697
27.340000,56.310001,12.330000,12.380000,0.390000,42.180000,1.080000,1.420000,274.079987,34.209999,87059.960938,37.98,107.84,53.154999,PM10,23698
25.959999,43.529999,12.520000,11.860000,0.380000,43.369999,0.940000,0.810000,274.000000,34.779999,87117.906250,37.97,108.01,43.529999,PM10,23699
24.180000,46.650002,12.760000,12.030000,0.420000,44.189999,0.900000,0.490000,274.170013,36.450001,87198.531250,37.97,108.18,46.650002,PM10,23700
23.420000,60.500000,13.300000,13.980000,0.510000,44.439999,0.910000,0.280000,274.329987,36.840000,87461.117188,37.96,108.35,55.250000,PM10,23701
