PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.770000,40.279999,22.030001,14.140000,1.710000,55.049999,0.790000,3.850000,267.390015,82.980003,98592.421875,40.94,125.71,43.957142,PM2.5,32314
29.230000,37.070000,19.750000,13.220000,1.220000,55.189999,1.690000,4.220000,268.540009,75.370003,99629.953125,40.91,125.89,41.757141,PM2.5,32315
34.070000,46.830002,27.360001,15.960000,1.920000,54.049999,0.170000,3.800000,266.130005,85.959999,96767.093750,41.07,125.75,48.671429,PM2.5,32564
35.250000,48.930000,33.230000,17.799999,1.710000,52.830002,1.220000,1.670000,266.920013,81.400002,98354.328125,41.05,125.92,50.312500,PM2.5,32565
35.830002,50.029999,28.610001,15.940000,1.830000,53.750000,-0.400000,5.400000,265.679993,86.519997,95735.476562,41.2,125.78,51.037502,PM2.5,32801
39.360001,57.919998,41.849998,20.700001,1.880000,50.700001,0.620000,2.960000,265.309998,86.169998,95504.296875,41.18,125.96,55.450001,PM2.5,32802
43.400002,67.720001,53.560001,25.100000,1.800000,47.770000,0.920000,1.160000,266.109985,81.720001,97285.226562,41.15,126.13,60.500000,PM2.5,32803
37.090000,52.450001,23.730000,15.720000,1.940000,53.410000,0.300000,5.190000,266.160004,85.239998,97708.460938,41.36,125.64,52.612499,PM2.5,33027
38.490002,54.540001,30.420000,16.410000,1.820000,53.599998,-0.490000,6.060000,266.260010,83.610001,96549.953125,41.34,125.81,54.362503,PM2.5,33028
43.080002,65.110001,46.139999,21.629999,1.940000,49.730000,0.010000,5.150000,264.690002,87.019997,94114.882812,41.31,125.99,60.100002,PM2.5,33029
50.740002,83.099998,64.190002,27.860001,2.070000,46.340000,0.950000,3.420000,264.380005,86.209999,94206.523438,41.28,126.17,69.675003,PM2.5,33030
40.230000,60.930000,35.090000,19.860001,1.420000,49.880001,0.460000,3.180000,265.649994,82.129997,96769.023438,41.26,126.34,56.537498,PM2.5,33031
41.270000,57.099998,27.690001,17.570000,2.170000,51.840000,-0.050000,4.100000,265.000000,87.849998,96395.929688,41.52,125.5,57.837502,PM2.5,33246
40.299999,58.029999,27.110001,18.190001,2.090000,51.700001,0.370000,4.630000,265.290009,85.959999,97063.187500,41.49,125.67,56.625000,PM2.5,33247
42.419998,61.099998,36.270000,19.650000,1.950000,51.669998,0.160000,5.580000,265.980011,83.849998,96560.843750,41.47,125.85,59.274998,PM2.5,33248
44.119999,65.010002,44.080002,20.889999,1.820000,50.689999,0.580000,6.420000,264.880005,86.309998,94059.296875,41.44,126.03,61.399998,PM2.5,33249
52.080002,84.379997,60.520000,27.510000,1.990000,46.360001,1.140000,5.760000,263.500000,87.709999,92639.773438,41.41,126.2,71.350006,PM2.5,33250
44.349998,67.709999,42.419998,21.570000,1.570000,49.020000,1.070000,3.900000,264.119995,84.529999,94576.851562,41.39,126.38,61.687500,PM2.5,33251
43.410000,58.520000,24.440001,16.530001,2.060000,53.630001,-0.110000,3.680000,265.200012,87.750000,95946.820312,41.68,125.36,60.512501,PM2.5,33461
42.930000,58.959999,27.490000,17.969999,2.180000,51.830002,-0.250000,4.160000,264.230011,88.580002,95518.007812,41.65,125.53,59.912498,PM2.5,33462
43.910000,63.240002,36.910000,22.400000,2.250000,49.570000,0.550000,4.460000,264.470001,86.989998,96265.859375,41.63,125.71,61.137501,PM2.5,33463
47.689999,71.169998,51.020000,26.450001,2.210000,48.240002,1.080000,5.610000,265.410004,85.519997,96086.250000,41.6,125.88,65.862495,PM2.5,33464
46.400002,67.879997,46.240002,21.200001,1.800000,51.040001,1.740000,6.730000,265.220001,85.540001,94533.648438,41.57,126.06,64.250000,PM2.5,33465
52.330002,78.989998,56.490002,23.750000,1.790000,48.820000,1.850000,6.850000,264.100006,86.480003,92964.226562,41.55,126.24,71.662506,PM2.5,33466
46.619999,68.050003,45.599998,20.139999,1.560000,50.080002,1.900000,6.030000,263.350006,85.860001,92763.093750,41.52,126.41,64.525002,PM2.5,33467
