PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.639999,42.480000,34.139999,23.030001,1.850000,40.630001,0.580000,4.970000,275.320007,67.099998,98341.046875,40.94,125.71,50.799999,PM2.5,32314
33.930000,40.779999,29.330000,19.620001,1.430000,41.990002,0.970000,2.820000,276.339996,63.849998,99345.273438,40.91,125.89,48.471428,PM2.5,32315
40.779999,50.209999,39.720001,26.770000,2.120000,37.820000,-0.310000,6.220000,274.299988,69.089996,96577.476562,41.07,125.75,57.224998,PM2.5,32564
47.299999,60.340000,47.630001,26.719999,1.940000,37.689999,1.100000,0.380000,275.109985,65.139999,98120.851562,41.05,125.92,65.375000,PM2.5,32565
41.779999,52.139999,40.110001,27.090000,1.990000,38.560001,-1.680000,9.090000,274.269989,68.610001,95566.093750,41.2,125.78,58.474998,PM2.5,32801
59.080002,79.000000,68.309998,34.650002,2.250000,34.290001,-0.570000,3.410000,273.760010,68.410004,95367.843750,41.18,125.96,80.100006,PM2.5,32802
74.739998,103.000000,102.540001,45.720001,2.420000,32.810001,-0.700000,-0.520000,274.690002,63.549999,97093.781250,41.15,126.13,99.674995,PM2.5,32803
40.959999,52.070000,32.570000,27.730000,2.000000,41.060001,-0.680000,9.440000,274.549988,68.610001,97461.632812,41.36,125.64,57.449997,PM2.5,33027
45.340000,57.439999,41.630001,29.410000,1.980000,38.790001,-2.100000,9.990000,275.130005,66.260002,96341.757812,41.34,125.81,62.924999,PM2.5,33028
65.739998,90.220001,75.129997,39.680000,2.380000,32.639999,-2.410000,7.400000,273.429993,69.120003,94012.570312,41.31,125.99,88.424995,PM2.5,33029
91.230003,130.419998,123.250000,55.849998,2.910000,29.150000,-1.150000,3.670000,273.190002,67.699997,94125.750000,41.28,126.17,120.287506,PM2.5,33030
53.970001,70.629997,39.189999,28.959999,1.710000,38.639999,-0.630000,3.730000,274.260010,66.150002,96605.203125,41.26,126.34,73.712502,PM2.5,33031
42.540001,54.799999,40.759998,30.270000,2.120000,43.490002,-1.660000,8.160000,273.190002,73.879997,96189.960938,41.52,125.5,59.425003,PM2.5,33246
44.750000,58.509998,36.070000,30.309999,2.120000,40.709999,-0.290000,8.810000,273.739990,71.339996,96844.382812,41.49,125.67,62.187500,PM2.5,33247
49.840000,64.349998,49.840000,33.820000,2.070000,38.110001,-1.020000,9.370000,275.019989,67.120003,96355.726562,41.47,125.85,68.550003,PM2.5,33248
61.660000,82.309998,66.379997,38.160000,2.140000,35.400002,-2.070000,10.020000,274.170013,68.160004,93946.296875,41.44,126.03,83.324997,PM2.5,33249
86.860001,124.830002,108.110001,54.070000,2.690000,30.209999,-1.560000,7.970000,272.660004,69.790001,92602.320312,41.41,126.2,114.824997,PM2.5,33250
60.660000,80.089996,46.450001,33.500000,1.910000,36.169998,-0.060000,5.580000,273.049988,68.250000,94489.312500,41.39,126.38,82.074997,PM2.5,33251
37.970001,48.000000,33.459999,26.600000,1.830000,50.509998,-2.760000,8.330000,273.510010,76.169998,95740.218750,41.68,125.36,53.712502,PM2.5,33461
42.910000,55.040001,38.320000,29.790001,2.080000,44.880001,-1.590000,8.720000,272.549988,74.919998,95341.507812,41.65,125.53,59.887501,PM2.5,33462
47.320000,62.099998,52.389999,35.150002,2.220000,40.099998,0.140000,8.760000,273.079987,72.559998,96070.742188,41.63,125.71,65.400002,PM2.5,33463
55.869999,75.089996,80.089996,44.570000,2.310000,35.400002,0.360000,9.490000,274.630005,68.750000,95891.578125,41.6,125.88,76.087502,PM2.5,33464
61.139999,80.639999,66.050003,39.570000,2.030000,36.500000,-0.540000,10.840000,274.869995,67.709999,94394.687500,41.57,126.06,82.675003,PM2.5,33465
77.980003,105.839996,91.820000,48.779999,2.260000,34.130001,-1.130000,10.380000,273.679993,68.760002,92899.382812,41.55,126.24,103.725006,PM2.5,33466
61.320000,78.110001,49.660000,33.919998,1.840000,37.439999,0.280000,9.360000,272.649994,69.260002,92723.203125,41.52,126.41,82.900002,PM2.5,33467
38.310001,48.400002,31.040001,26.040001,1.790000,50.900002,-1.770000,9.800000,272.920013,77.110001,95202.617188,41.81,125.39,54.137501,PM2.5,33675
41.880001,52.810001,36.240002,28.020000,1.930000,46.830002,-1.250000,10.140000,272.739990,74.709999,95009.703125,41.78,125.57,58.600002,PM2.5,33676
47.889999,62.669998,66.029999,37.490002,2.170000,40.959999,0.420000,9.230000,272.929993,72.980003,95446.148438,41.76,125.74,66.112503,PM2.5,33677
63.080002,90.370003,108.860001,54.740002,2.660000,31.760000,1.450000,9.320000,274.220001,69.639999,96109.210938,41.73,125.92,85.100006,PM2.5,33678
61.169998,79.809998,65.089996,39.830002,2.020000,36.470001,0.740000,9.490000,275.420013,66.650002,95383.148438,41.7,126.1,82.712494,PM2.5,33679
73.790001,96.419998,83.769997,45.279999,2.080000,36.110001,0.230000,10.270000,274.619995,67.379997,93678.593750,41.68,126.27,98.487503,PM2.5,33680
61.580002,74.730003,53.450001,34.730000,1.770000,38.790001,1.080000,10.650000,273.940002,66.680000,93314.882812,41.65,126.45,83.225006,PM2.5,33681
33.759998,37.500000,23.299999,17.980000,1.220000,52.919998,1.990000,5.200000,275.380005,61.820000,92828.546875,41.54,127.15,48.228569,PM2.5,33682
40.419998,45.869999,29.120001,22.160000,1.570000,50.160000,-0.360000,3.340000,275.160004,59.990002,92974.429688,41.51,127.33,56.774998,PM2.5,33683
