PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.020000,52.830002,14.410000,3.900000,0.480000,70.279999,1.300000,2.340000,275.269989,73.680000,80226.476562,31.82,109.24,57.525002,PM2.5,12331
42.099998,54.310001,14.600000,3.860000,0.490000,70.139999,2.560000,2.030000,277.329987,68.239998,83199.476562,31.81,109.4,58.875000,PM2.5,12332
42.959999,55.669998,14.220000,4.660000,0.510000,69.449997,3.020000,2.760000,278.589996,66.989998,85752.000000,31.81,109.56,59.949997,PM2.5,12333
39.900002,51.639999,14.200000,4.410000,0.470000,69.790001,0.370000,4.630000,276.350006,71.440002,81474.546875,31.96,109.09,56.125000,PM2.5,12575
40.810001,52.139999,13.930000,3.800000,0.470000,70.769997,1.360000,3.860000,275.799988,69.260002,80511.648438,31.95,109.25,57.262501,PM2.5,12576
42.040001,53.500000,13.850000,3.600000,0.470000,70.720001,2.500000,3.360000,276.470001,66.709999,81301.562500,31.95,109.41,58.800003,PM2.5,12577
42.439999,54.009998,13.850000,4.130000,0.480000,71.760002,3.330000,3.280000,278.940002,60.880001,84725.906250,31.94,109.57,59.299999,PM2.5,12578
39.730000,52.980000,14.210000,7.380000,0.500000,66.239998,0.990000,3.820000,277.480011,71.410004,83327.367188,32.11,108.78,55.912498,PM2.5,12823
39.240002,51.889999,14.070000,6.300000,0.500000,67.160004,1.600000,4.490000,279.390015,63.389999,85538.671875,32.1,108.94,55.300003,PM2.5,12824
39.410000,51.560001,13.970000,4.820000,0.480000,68.839996,1.340000,4.510000,279.589996,60.570000,85524.000000,32.1,109.1,55.512501,PM2.5,12825
39.919998,51.480000,14.030000,4.100000,0.480000,71.680000,1.630000,4.120000,279.070007,59.669998,84471.781250,32.09,109.26,56.149998,PM2.5,12826
41.299999,53.290001,13.700000,3.980000,0.480000,70.809998,2.120000,4.020000,279.529999,57.110001,84804.968750,32.09,109.42,57.875000,PM2.5,12827
42.049999,54.299999,13.490000,4.410000,0.490000,70.449997,2.410000,3.020000,280.850006,54.490002,86756.640625,32.08,109.58,58.812500,PM2.5,12828
45.290001,61.529999,12.640000,13.680000,0.660000,56.360001,-0.760000,1.140000,281.850006,63.939999,91409.976562,32.27,107.82,62.862503,PM2.5,13067
44.700001,60.500000,13.280000,14.340000,0.630000,58.099998,0.300000,2.110000,280.739990,66.699997,89097.398438,32.26,107.98,62.125000,PM2.5,13068
43.529999,59.200001,13.900000,14.480000,0.600000,58.520000,0.840000,3.610000,280.750000,65.019997,88348.843750,32.26,108.14,60.662498,PM2.5,13069
41.540001,55.290001,13.760000,9.900000,0.530000,62.119999,-0.110000,3.990000,281.239990,62.849998,89148.742188,32.26,108.3,58.175003,PM2.5,13070
39.810001,53.509998,14.500000,7.760000,0.510000,65.580002,0.730000,4.180000,280.089996,62.270000,86099.976562,32.25,108.62,56.012501,PM2.5,13072
38.959999,52.700001,14.760000,8.070000,0.520000,66.190002,1.460000,3.590000,280.950012,58.490002,87129.867188,32.24,108.78,54.949997,PM2.5,13073
39.230000,53.080002,14.420000,7.600000,0.520000,65.260002,1.730000,3.700000,281.549988,56.419998,88503.359375,32.24,108.94,55.287498,PM2.5,13074
38.560001,51.169998,14.250000,5.460000,0.500000,68.879997,1.830000,3.470000,280.890015,57.590000,87421.218750,32.23,109.1,54.450001,PM2.5,13075
39.770000,52.500000,13.860000,4.970000,0.500000,69.260002,2.120000,3.150000,281.299988,54.959999,87545.921875,32.23,109.26,55.962502,PM2.5,13076
40.150002,52.950001,13.550000,4.820000,0.500000,69.239998,1.940000,2.850000,283.089996,49.619999,89869.226562,32.22,109.42,56.437500,PM2.5,13077
44.230000,60.470001,13.200000,11.240000,0.640000,56.160000,-0.140000,0.470000,280.880005,65.529999,89052.460938,32.41,107.5,61.537498,PM2.5,13316
43.419998,58.840000,12.800000,11.380000,0.640000,57.970001,0.510000,0.360000,282.079987,61.349998,90884.437500,32.41,107.66,60.524998,PM2.5,13317
44.900002,61.299999,12.850000,13.280000,0.680000,56.770000,1.130000,0.740000,281.130005,64.879997,89577.992188,32.4,107.82,62.375000,PM2.5,13318
44.720001,61.250000,13.400000,13.020000,0.670000,57.840000,2.310000,1.740000,280.440002,66.980003,88120.062500,32.4,107.98,62.150002,PM2.5,13319
43.790001,60.380001,14.060000,12.880000,0.640000,57.630001,2.720000,3.160000,282.070007,61.020000,90179.632812,32.4,108.14,60.987503,PM2.5,13320
42.180000,57.820000,14.290000,10.420000,0.590000,59.320000,1.820000,4.500000,282.799988,58.270000,91174.453125,32.39,108.3,58.974998,PM2.5,13321
40.740002,55.860001,14.930000,9.510000,0.560000,62.320000,1.350000,4.400000,282.940002,56.000000,90317.468750,32.39,108.47,57.175003,PM2.5,13322
40.529999,57.009998,15.370000,9.850000,0.570000,63.070000,1.530000,3.620000,284.010010,51.130001,91374.546875,32.38,108.63,56.912498,PM2.5,13323
38.570000,54.470001,15.850000,9.930000,0.560000,65.029999,1.680000,2.700000,283.809998,51.090000,91145.726562,32.38,108.79,54.462502,PM2.5,13324
