PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.910000,34.110001,6.760000,6.160000,0.320000,48.080002,-4.350000,1.800000,299.070007,74.989998,99696.898438,29.7,116.68,35.585712,PM2.5,9480
25.309999,33.750000,6.680000,5.910000,0.300000,49.230000,-5.280000,1.440000,298.660004,75.800003,99186.226562,29.69,116.84,36.157143,PM2.5,9481
29.400000,33.549999,6.270000,7.000000,0.260000,59.689999,-4.960000,2.090000,296.459991,81.430000,95696.281250,29.61,117.61,42.000000,PM2.5,9486
32.169998,36.099998,6.440000,8.520000,0.260000,60.830002,-4.730000,1.520000,295.149994,86.519997,94634.929688,29.59,117.77,45.957142,PM2.5,9487
33.310001,37.200001,6.900000,9.960000,0.260000,63.590000,-4.070000,0.880000,295.470001,85.059998,95405.851562,29.58,117.92,47.585716,PM2.5,9488
33.330002,37.599998,7.450000,11.780000,0.290000,64.019997,-4.310000,1.810000,295.880005,82.669998,95712.156250,29.56,118.08,47.614288,PM2.5,9489
34.330002,39.450001,7.830000,13.570000,0.320000,59.889999,-5.470000,3.400000,295.119995,85.209999,95078.710938,29.54,118.23,49.042858,PM2.5,9490
35.500000,41.779999,8.000000,15.300000,0.360000,55.939999,-5.650000,2.430000,293.750000,91.559998,94665.859375,29.53,118.39,50.625000,PM2.5,9491
27.450001,46.299999,7.360000,9.630000,0.470000,33.330002,-3.490000,-1.310000,298.260010,78.889999,100663.570312,29.88,116.23,46.299999,PM10,9714
27.950001,47.029999,6.910000,10.120000,0.460000,32.000000,-2.990000,-1.300000,297.519989,80.360001,100540.171875,29.87,116.39,47.029999,PM10,9715
26.049999,33.860001,6.430000,5.300000,0.280000,51.950001,-5.090000,2.120000,298.459991,76.750000,98896.703125,29.82,116.85,37.214283,PM2.5,9718
27.330000,34.509998,6.440000,5.210000,0.270000,54.139999,-5.530000,1.780000,297.359985,80.139999,97704.640625,29.81,117.01,39.042858,PM2.5,9719
28.190001,33.689999,6.820000,7.130000,0.270000,56.900002,-4.450000,-0.560000,298.070007,76.129997,98942.453125,29.76,117.48,40.271431,PM2.5,9722
29.480000,34.360001,6.940000,7.780000,0.260000,59.270000,-4.840000,0.350000,297.260010,78.529999,97665.289062,29.74,117.63,42.114285,PM2.5,9723
31.620001,36.279999,7.120000,8.900000,0.260000,61.880001,-5.160000,0.910000,296.250000,82.110001,96722.382812,29.73,117.79,45.171429,PM2.5,9724
33.759998,38.980000,7.470000,10.770000,0.270000,61.310001,-4.930000,0.280000,296.000000,83.129997,97046.953125,29.71,117.94,48.228569,PM2.5,9725
33.529999,39.279999,8.040000,12.460000,0.300000,61.799999,-4.290000,-0.010000,296.600006,80.470001,97871.117188,29.69,118.1,47.899998,PM2.5,9726
32.380001,38.639999,8.540000,14.050000,0.340000,59.169998,-4.730000,1.810000,297.089996,78.029999,98311.218750,29.68,118.25,46.257145,PM2.5,9727
32.160000,38.820000,8.070000,14.260000,0.360000,58.270000,-6.290000,3.760000,295.519989,83.690002,96668.078125,29.66,118.41,45.942856,PM2.5,9728
32.240002,39.430000,7.460000,14.880000,0.380000,56.380001,-6.430000,2.810000,293.940002,90.580002,95648.351562,29.64,118.56,46.057144,PM2.5,9729
30.820000,50.220001,7.550000,10.170000,0.470000,34.660000,-4.230000,-1.160000,298.279999,78.209999,100549.343750,30.03,116.09,50.110001,PM10,9953
