PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.930000,74.750000,12.860000,28.469999,0.750000,40.500000,-1.360000,-5.880000,294.179993,76.709999,99827.726562,29.7,116.68,62.375000,PM10,9480
42.000000,75.580002,14.240000,27.799999,0.740000,42.939999,-1.770000,-5.280000,294.779999,79.940002,99278.351562,29.69,116.84,62.790001,PM10,9481
52.470001,72.110001,18.430000,15.930000,0.670000,77.629997,-2.920000,-2.030000,293.929993,91.570000,95681.140625,29.61,117.61,71.837502,PM2.5,9486
61.049999,78.459999,18.360001,15.440000,0.670000,79.180000,-2.270000,-2.310000,292.920013,96.260002,94592.703125,29.59,117.77,82.562500,PM2.5,9487
63.799999,79.949997,17.750000,13.620000,0.680000,84.559998,-1.790000,-2.520000,293.179993,96.250000,95360.023438,29.58,117.92,86.000000,PM2.5,9488
63.419998,79.230003,17.340000,13.460000,0.720000,85.349998,-1.880000,-1.510000,293.529999,94.669998,95669.632812,29.56,118.08,85.524994,PM2.5,9489
63.049999,78.410004,16.750000,14.410000,0.790000,81.330002,-2.510000,-0.180000,293.260010,94.769997,95024.406250,29.54,118.23,85.062500,PM2.5,9490
63.340000,77.570000,15.150000,13.930000,0.810000,79.430000,-3.100000,0.100000,292.359985,97.510002,94580.109375,29.53,118.39,85.425003,PM2.5,9491
37.389999,71.769997,11.280000,25.450001,0.710000,45.549999,-4.010000,-7.020000,293.540009,69.320000,100870.101562,29.88,116.23,60.884998,PM10,9714
38.930000,78.320000,10.070000,29.129999,0.760000,41.959999,-3.580000,-7.520000,292.880005,72.529999,100733.828125,29.87,116.39,64.160004,PM10,9715
42.270000,77.379997,16.150000,30.950001,0.760000,37.730000,-2.340000,-5.870000,293.910004,80.470001,99004.250000,29.82,116.85,63.689999,PM10,9718
45.919998,79.199997,17.860001,28.320000,0.730000,43.720001,-2.210000,-4.620000,293.989990,84.269997,97762.203125,29.81,117.01,64.599998,PM10,9719
45.830002,69.790001,19.780001,20.660000,0.700000,66.449997,-3.570000,-2.650000,295.230011,85.099998,98960.117188,29.76,117.48,63.537502,PM2.5,9722
50.029999,71.809998,21.330000,20.290001,0.710000,67.279999,-3.450000,-2.590000,294.160004,89.879997,97670.398438,29.74,117.63,68.787498,PM2.5,9723
58.259998,77.470001,21.770000,19.990000,0.730000,70.910004,-2.400000,-2.050000,293.329987,94.790001,96709.960938,29.73,117.79,79.074997,PM2.5,9724
62.970001,81.010002,19.930000,17.740000,0.740000,77.010002,-1.960000,-1.580000,293.420013,95.839996,97019.398438,29.71,117.94,84.962502,PM2.5,9725
63.110001,81.089996,18.920000,17.469999,0.790000,79.260002,-1.930000,-1.640000,293.970001,93.660004,97838.773438,29.69,118.1,85.137497,PM2.5,9726
60.840000,77.820000,18.500000,18.490000,0.850000,77.269997,-2.000000,-1.170000,294.500000,90.360001,98281.453125,29.68,118.25,82.300003,PM2.5,9727
60.189999,74.820000,15.810000,16.129999,0.840000,79.870003,-3.130000,0.440000,293.700012,91.970001,96615.976562,29.66,118.41,81.487495,PM2.5,9728
60.570000,73.389999,13.310000,14.070000,0.820000,80.309998,-3.950000,0.390000,292.420013,95.980003,95561.726562,29.64,118.56,81.962502,PM2.5,9729
35.270000,63.330002,12.530000,22.090000,0.640000,50.790001,-4.530000,-6.190000,293.940002,66.650002,100760.203125,30.03,116.09,56.665001,PM10,9953
36.919998,70.059998,11.050000,25.820000,0.690000,46.119999,-4.210000,-7.240000,293.220001,69.389999,100766.523438,30.02,116.25,60.029999,PM10,9954
37.919998,74.320000,10.850000,29.209999,0.740000,41.200001,-3.840000,-7.840000,293.299988,70.110001,100925.226562,30.0,116.4,62.160000,PM10,9955
39.480000,77.050003,12.950000,31.459999,0.770000,37.209999,-3.620000,-7.070000,293.350006,71.839996,100897.171875,29.99,116.56,63.525002,PM10,9956
48.990002,82.709999,20.080000,29.700001,0.790000,40.020000,-2.340000,-4.790000,293.279999,84.360001,97925.429688,29.94,117.03,67.487503,PM2.5,9959
51.619999,83.339996,20.559999,26.549999,0.780000,45.889999,-1.930000,-4.390000,293.279999,86.320000,96805.468750,29.93,117.18,70.775002,PM2.5,9960
50.990002,79.639999,20.570000,23.570000,0.760000,53.150002,-2.460000,-3.550000,294.190002,84.980003,97236.742188,29.91,117.34,69.987503,PM2.5,9961
50.529999,76.760002,21.160000,22.450001,0.780000,56.849998,-3.520000,-3.230000,294.329987,85.360001,97524.531250,29.89,117.49,69.412498,PM2.5,9962
54.220001,78.489998,22.549999,21.750000,0.790000,59.380001,-3.140000,-3.760000,293.760010,88.400002,97545.093750,29.88,117.65,74.025002,PM2.5,9963
60.430000,82.889999,22.920000,21.639999,0.820000,63.160000,-2.190000,-3.210000,293.839996,89.699997,98026.390625,29.86,117.81,81.787498,PM2.5,9964
64.019997,85.220001,21.620001,20.180000,0.840000,71.190002,-2.450000,-1.810000,294.329987,89.699997,98043.117188,29.85,117.96,86.274994,PM2.5,9965
65.570000,86.330002,20.100000,20.120001,0.880000,74.760002,-3.070000,-1.580000,294.549988,89.269997,98382.328125,29.83,118.12,88.212502,PM2.5,9966
64.239998,83.919998,19.070000,21.139999,0.930000,73.949997,-2.680000,-2.510000,295.220001,86.250000,99556.593750,29.81,118.27,86.549995,PM2.5,9967
61.020000,77.419998,16.010000,18.330000,0.890000,78.790001,-2.460000,-1.130000,294.880005,87.220001,99018.570312,29.8,118.43,82.525002,PM2.5,9968
59.310001,72.790001,13.170000,15.080000,0.840000,82.459999,-3.550000,0.650000,293.769989,89.930000,97172.000000,29.78,118.58,80.387505,PM2.5,9969
59.560001,72.540001,12.730000,16.100000,0.860000,80.360001,-4.620000,-0.520000,292.890015,91.459999,96235.507812,29.76,118.74,80.700005,PM2.5,9970
34.360001,60.209999,12.880000,20.969999,0.600000,52.189999,-4.870000,-6.450000,293.829987,66.820000,100524.898438,30.17,116.11,55.105000,PM10,10194
35.099998,63.919998,12.110000,24.290001,0.650000,46.619999,-4.350000,-7.050000,293.690002,67.690002,100685.000000,30.15,116.26,56.959999,PM10,10195
36.700001,70.010002,11.200000,28.209999,0.720000,41.340000,-3.910000,-7.830000,293.420013,69.099998,100816.687500,30.14,116.42,60.005001,PM10,10196
39.180000,73.699997,13.940000,30.129999,0.770000,37.400002,-3.610000,-7.080000,293.809998,69.559998,100903.390625,30.12,116.58,61.849998,PM10,10197
43.139999,78.419998,16.420000,30.490000,0.810000,36.919998,-3.360000,-6.820000,293.399994,73.370003,100670.320312,30.11,116.73,64.209999,PM10,10198
47.410000,83.900002,19.230000,31.309999,0.850000,36.740002,-2.850000,-6.600000,293.070007,77.660004,100094.562500,30.09,116.89,66.949997,PM10,10199
52.009998,84.980003,22.250000,29.170000,0.860000,40.099998,-2.360000,-4.740000,293.140015,82.370003,99032.703125,30.08,117.04,71.262497,PM2.5,10200
56.680000,88.610001,22.400000,25.549999,0.850000,45.610001,-2.200000,-4.300000,292.869995,86.209999,97634.593750,30.06,117.2,77.099998,PM2.5,10201
58.080002,87.959999,22.040001,22.680000,0.840000,51.490002,-3.040000,-3.640000,293.000000,87.309998,96391.031250,30.05,117.36,78.850006,PM2.5,10202
59.599998,86.839996,22.770000,21.740000,0.860000,54.980000,-3.490000,-3.320000,292.209991,90.959999,95302.203125,30.03,117.51,80.750000,PM2.5,10203
64.129997,89.430000,23.590000,20.680000,0.870000,58.459999,-2.290000,-3.810000,291.750000,93.919998,95353.023438,30.01,117.67,86.412498,PM2.5,10204
67.889999,92.279999,23.070000,19.750000,0.890000,63.930000,-1.440000,-4.000000,292.450012,92.199997,96538.210938,30.0,117.82,91.112503,PM2.5,10205
70.849998,94.559998,21.620001,18.879999,0.900000,70.400002,-2.010000,-2.800000,293.380005,90.279999,96254.078125,29.98,117.98,94.812500,PM2.5,10206
75.330002,98.669998,20.490000,20.370001,0.960000,70.839996,-2.700000,-1.990000,292.890015,92.900002,95003.078125,29.96,118.14,100.412506,PM2.5,10207
74.430000,96.970001,19.270000,21.500000,1.000000,70.660004,-2.280000,-3.200000,293.320007,91.650002,96309.859375,29.95,118.29,99.287498,PM2.5,10208
66.730003,85.529999,16.420000,19.930000,0.950000,75.309998,-1.580000,-2.570000,294.500000,87.669998,98662.117188,29.93,118.45,89.662506,PM2.5,10209
61.169998,76.260002,13.510000,17.309999,0.870000,80.519997,-2.660000,-0.350000,294.809998,85.230003,98645.929688,29.91,118.6,82.712494,PM2.5,10210
62.139999,76.410004,12.600000,16.850000,0.870000,80.309998,-4.660000,-0.490000,293.269989,89.010002,96008.171875,29.9,118.76,83.925003,PM2.5,10211
34.240002,54.950001,13.710000,15.970000,0.520000,61.029999,-5.480000,-4.580000,292.600006,69.940002,97687.617188,30.31,115.97,52.474998,PM10,10434
34.549999,59.279999,12.960000,19.010000,0.560000,53.540001,-5.180000,-6.420000,293.049988,68.669998,99173.218750,30.3,116.12,54.639999,PM10,10435
34.939999,62.009998,12.170000,21.709999,0.610000,48.150002,-4.720000,-7.040000,293.649994,67.489998,100658.609375,30.29,116.28,56.004997,PM10,10436
36.959999,67.330002,12.160000,24.680000,0.690000,42.389999,-4.100000,-7.670000,293.519989,68.459999,100693.742188,30.27,116.44,58.665001,PM10,10437
40.459999,74.550003,14.560000,27.040001,0.760000,38.529999,-3.430000,-7.090000,293.440002,70.120003,100684.078125,30.26,116.59,62.275002,PM10,10438
45.349998,81.080002,17.530001,27.469999,0.830000,38.250000,-3.190000,-6.710000,293.559998,71.839996,100919.656250,30.24,116.75,65.540001,PM10,10439
50.259998,88.930000,19.350000,28.610001,0.900000,38.070000,-3.040000,-6.740000,293.029999,76.070000,100764.968750,30.23,116.91,69.464996,PM10,10440
56.189999,91.180000,23.049999,26.110001,0.930000,41.040001,-2.600000,-5.090000,293.320007,78.959999,100165.953125,30.21,117.06,76.487495,PM2.5,10441
62.639999,98.300003,22.420000,22.309999,0.930000,45.259998,-2.620000,-4.550000,292.989990,84.019997,99105.539062,30.2,117.22,84.550003,PM2.5,10442
66.419998,99.279999,22.299999,19.510000,0.930000,51.320000,-3.760000,-3.320000,292.559998,87.419998,97330.187500,30.18,117.37,89.274994,PM2.5,10443
71.529999,102.760002,22.010000,18.270000,0.940000,54.049999,-4.180000,-3.290000,291.290009,93.169998,95576.648438,30.16,117.53,95.662498,PM2.5,10444
76.900002,105.309998,22.490000,17.540001,0.950000,58.259998,-2.360000,-3.530000,290.769989,95.820000,95260.492188,30.15,117.69,102.375000,PM2.5,10445
80.050003,108.459999,21.270000,16.920000,0.960000,63.230000,-1.040000,-3.650000,291.130005,96.309998,96286.656250,30.13,117.84,106.312500,PM2.5,10446
79.190002,105.599998,20.170000,16.059999,0.950000,71.800003,-1.720000,-2.690000,291.779999,95.449997,95428.859375,30.12,118.0,105.237503,PM2.5,10447
86.080002,111.650002,19.230000,17.180000,0.980000,72.480003,-2.040000,-1.480000,290.910004,98.650002,92740.437500,30.1,118.16,113.850006,PM2.5,10448
86.839996,110.599998,17.940001,18.790001,1.000000,69.199997,-1.020000,-1.840000,290.839996,99.500000,93123.023438,30.08,118.31,114.799995,PM2.5,10449
74.150002,94.300003,16.290001,18.830000,0.950000,74.839996,-0.780000,-2.170000,292.920013,93.139999,96545.671875,30.07,118.47,98.937500,PM2.5,10450
68.120003,85.669998,14.320000,19.299999,0.930000,76.199997,-2.550000,-1.130000,294.140015,86.980003,97582.648438,30.05,118.62,91.400002,PM2.5,10451
68.110001,84.120003,12.810000,18.559999,0.900000,78.199997,-4.230000,-0.340000,292.339996,92.230003,94490.781250,30.03,118.78,91.387497,PM2.5,10452
34.869999,53.900002,13.330000,13.830000,0.480000,62.330002,-5.740000,-3.830000,291.649994,72.870003,96196.937500,30.45,115.98,51.950001,PM10,10675
35.330002,57.869999,12.810000,15.810000,0.510000,56.330002,-5.260000,-5.480000,291.959991,71.989998,97306.179688,30.44,116.14,53.934998,PM10,10676
35.630001,60.430000,12.410000,18.350000,0.560000,50.790001,-4.840000,-6.780000,292.940002,69.110001,99404.343750,30.42,116.3,55.215000,PM10,10677
37.580002,66.400002,12.640000,21.280001,0.640000,44.110001,-4.120000,-7.470000,293.130005,69.040001,100375.968750,30.41,116.45,58.200001,PM10,10678
40.830002,73.529999,15.050000,23.670000,0.720000,40.060001,-3.420000,-7.120000,293.339996,69.820000,100676.406250,30.39,116.61,61.764999,PM10,10679
46.150002,81.510002,17.910000,24.620001,0.800000,39.230000,-3.240000,-7.040000,293.350006,71.330002,100658.546875,30.38,116.77,65.755005,PM10,10680
51.139999,89.059998,20.530001,25.879999,0.880000,38.639999,-3.080000,-6.850000,293.410004,73.139999,100797.187500,30.36,116.92,70.175003,PM2.5,10681
57.360001,95.250000,23.100000,26.180000,0.940000,39.790001,-2.720000,-5.730000,293.290009,76.599998,100675.429688,30.35,117.08,77.949997,PM2.5,10682
