PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.220001,51.279999,13.340000,10.410000,0.450000,71.160004,-2.950000,-4.700000,292.660004,73.169998,92788.023438,24.79,111.61,59.025002,PM2.5,2760
39.419998,48.849998,12.140000,10.190000,0.430000,70.559998,-3.850000,-5.340000,293.899994,68.720001,94529.359375,24.77,111.91,55.524998,PM2.5,2762
48.799999,58.160000,15.590000,10.410000,0.590000,79.919998,-5.280000,-2.380000,293.070007,72.879997,93602.132812,24.95,111.03,67.250000,PM2.5,2901
44.930000,55.980000,14.890000,12.110000,0.520000,72.639999,-2.120000,-5.270000,295.480011,66.580002,97681.289062,24.93,111.47,62.412498,PM2.5,2904
41.299999,52.240002,13.700000,10.890000,0.470000,72.489998,-3.040000,-4.820000,293.480011,70.699997,94230.812500,24.92,111.62,57.875000,PM2.5,2905
39.000000,49.700001,12.600000,9.900000,0.440000,71.849998,-3.670000,-4.290000,292.660004,72.300003,92928.281250,24.91,111.77,55.000000,PM2.5,2906
39.709999,51.099998,12.360000,10.150000,0.440000,71.099998,-3.690000,-4.870000,292.670013,72.379997,93092.882812,24.9,111.92,55.887497,PM2.5,2907
41.799999,54.590000,12.460000,11.680000,0.470000,69.900002,-2.520000,-4.340000,293.279999,71.050003,94362.671875,24.89,112.07,58.500000,PM2.5,2908
48.740002,59.650002,17.059999,11.240000,0.630000,81.820000,-4.380000,-1.780000,295.570007,66.150002,97597.421875,25.09,111.04,67.175003,PM2.5,3046
46.880001,58.560001,16.379999,11.560000,0.590000,79.419998,-4.050000,-2.200000,294.820007,68.900002,96878.156250,25.08,111.19,64.849998,PM2.5,3047
44.930000,57.720001,15.210000,12.130000,0.530000,73.860001,-2.970000,-5.950000,294.630005,69.620003,96957.320312,25.06,111.48,62.412498,PM2.5,3049
41.639999,54.099998,14.030000,11.330000,0.490000,73.540001,-2.930000,-5.460000,294.100006,69.250000,95413.078125,25.06,111.63,58.299999,PM2.5,3050
39.980000,52.250000,13.000000,10.580000,0.470000,72.900002,-3.850000,-5.160000,293.200012,69.739998,93381.523438,25.05,111.78,56.224998,PM2.5,3051
41.669998,54.919998,12.710000,10.910000,0.470000,71.540001,-3.550000,-5.190000,292.179993,73.040001,92317.593750,25.04,111.93,58.337498,PM2.5,3052
41.730000,56.139999,12.690000,11.590000,0.490000,71.809998,-2.220000,-4.870000,293.570007,68.790001,94317.859375,25.03,112.08,58.412498,PM2.5,3053
43.240002,61.689999,10.690000,21.469999,0.710000,68.120003,-2.790000,-3.480000,292.339996,66.870003,92767.593750,24.98,112.82,60.300003,PM2.5,3058
44.950001,65.250000,11.420000,25.070000,0.770000,67.660004,-1.990000,-3.470000,291.279999,67.919998,91241.203125,24.97,112.97,62.437500,PM2.5,3059
46.669998,59.720001,17.020000,11.440000,0.610000,82.680000,-4.700000,-4.300000,294.730011,67.320000,95913.703125,25.21,111.2,64.587494,PM2.5,3192
46.840000,60.730000,16.250000,12.580000,0.590000,78.099998,-4.110000,-5.720000,294.200012,70.680000,96254.281250,25.21,111.34,64.800003,PM2.5,3193
47.139999,61.799999,15.940000,13.300000,0.570000,74.760002,-2.710000,-5.270000,294.350006,71.180000,97233.476562,25.2,111.49,65.175003,PM2.5,3194
43.860001,58.200001,14.690000,12.690000,0.530000,74.260002,-3.080000,-5.100000,294.350006,69.410004,96379.976562,25.19,111.64,61.075001,PM2.5,3195
43.700001,58.070000,13.700000,12.160000,0.510000,73.250000,-4.250000,-5.310000,292.239990,73.949997,92700.820312,25.18,111.79,60.875000,PM2.5,3196
