PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.209999,51.910000,8.300000,7.870000,0.420000,74.610001,-3.310000,1.660000,294.529999,65.709999,93038.382812,24.79,111.61,60.262497,PM2.5,2760
41.290001,49.639999,7.900000,9.040000,0.410000,75.150002,-2.720000,-0.730000,295.119995,64.720001,94798.078125,24.77,111.91,57.862503,PM2.5,2762
56.389999,66.330002,9.990000,10.610000,0.640000,78.730003,-1.580000,1.880000,295.320007,63.459999,93824.367188,24.95,111.03,76.737503,PM2.5,2901
51.090000,62.270000,10.180000,9.980000,0.520000,76.150002,-0.850000,1.310000,297.450012,58.150002,97899.171875,24.93,111.47,70.112503,PM2.5,2904
40.639999,49.660000,8.700000,8.100000,0.420000,75.199997,-2.810000,1.850000,295.570007,62.490002,94465.601562,24.92,111.62,57.049999,PM2.5,2905
37.830002,45.860001,7.850000,7.180000,0.380000,76.120003,-3.540000,1.220000,294.170013,66.559998,93179.523438,24.91,111.77,53.537502,PM2.5,2906
38.529999,47.169998,8.060000,8.020000,0.390000,76.419998,-2.860000,-0.300000,293.920013,67.949997,93355.023438,24.9,111.92,54.412498,PM2.5,2907
42.380001,52.680000,8.780000,11.050000,0.450000,74.900002,-1.750000,-0.540000,294.329987,67.160004,94620.343750,24.89,112.07,59.225002,PM2.5,2908
50.590000,61.029999,10.570000,10.660000,0.590000,78.349998,-1.750000,0.580000,297.390015,57.900002,97797.843750,25.09,111.04,69.487503,PM2.5,3046
49.380001,60.470001,10.510000,10.770000,0.570000,76.660004,-2.090000,0.640000,296.739990,58.900002,97078.570312,25.08,111.19,67.974998,PM2.5,3047
46.669998,57.720001,10.180000,10.070000,0.500000,76.300003,-1.290000,0.850000,296.750000,59.500000,97175.343750,25.06,111.48,64.587494,PM2.5,3049
39.150002,48.349998,8.930000,8.480000,0.410000,76.190002,-2.690000,1.470000,296.260010,60.369999,95637.453125,25.06,111.63,55.187500,PM2.5,3050
36.450001,44.919998,8.080000,7.770000,0.380000,76.070000,-3.690000,1.210000,294.769989,63.970001,93631.523438,25.05,111.78,51.812500,PM2.5,3051
38.830002,48.360001,8.360000,8.800000,0.400000,76.309998,-3.040000,0.400000,293.510010,68.290001,92578.210938,25.04,111.93,54.787502,PM2.5,3052
41.790001,53.450001,9.020000,11.280000,0.470000,76.019997,-2.090000,-0.030000,294.399994,66.260002,94579.156250,25.03,112.08,58.487503,PM2.5,3053
49.110001,78.320000,10.840000,24.100000,0.920000,66.650002,-2.510000,1.510000,294.350006,65.720001,93030.968750,24.98,112.82,67.637497,PM2.5,3058
49.150002,78.860001,10.880000,26.110001,0.940000,63.990002,-3.140000,2.060000,292.890015,70.099998,91513.078125,24.97,112.97,67.687500,PM2.5,3059
48.119999,59.570000,10.940000,11.280000,0.560000,77.540001,-2.140000,0.300000,296.450012,58.220001,96136.906250,25.21,111.2,66.400002,PM2.5,3192
51.099998,64.660004,11.350000,12.170000,0.580000,75.449997,-0.910000,0.150000,296.279999,58.619999,96468.937500,25.21,111.34,70.125000,PM2.5,3193
47.250000,59.849998,11.760000,11.440000,0.510000,76.889999,-0.360000,-0.030000,296.630005,59.090000,97434.351562,25.2,111.49,65.312500,PM2.5,3194
40.380001,50.939999,10.020000,9.680000,0.430000,77.820000,-1.800000,0.730000,296.799988,58.380001,96590.257812,25.19,111.64,56.725002,PM2.5,3195
38.810001,48.930000,9.010000,8.870000,0.410000,77.209999,-2.850000,1.470000,294.559998,64.080002,92941.992188,25.18,111.79,54.762501,PM2.5,3196
40.820000,52.470001,9.040000,9.730000,0.430000,76.440002,-2.560000,1.460000,292.769989,69.650002,91145.226562,25.17,111.94,57.275002,PM2.5,3197
42.590000,57.310001,9.400000,11.120000,0.500000,77.330002,-2.080000,1.180000,293.589996,67.529999,92643.703125,25.16,112.09,59.487499,PM2.5,3198
49.310001,75.690002,10.900000,17.730000,0.720000,74.070000,-1.210000,1.000000,294.089996,66.480003,93424.242188,25.15,112.39,67.887505,PM2.5,3200
55.799999,91.410004,12.670000,27.690001,0.920000,68.220001,-0.520000,0.310000,295.399994,63.500000,95823.171875,25.14,112.53,76.000000,PM2.5,3201
58.419998,99.419998,13.390000,30.629999,1.040000,63.830002,-0.570000,0.250000,296.359985,61.080002,97484.882812,25.13,112.68,79.274994,PM2.5,3202
54.599998,93.639999,12.730000,28.629999,1.030000,63.610001,-1.480000,0.940000,296.920013,58.349998,97238.070312,25.12,112.83,74.500000,PM2.5,3203
52.950001,90.169998,12.050000,29.290001,1.040000,61.919998,-3.230000,2.330000,296.179993,59.939999,95761.343750,25.11,112.98,72.437500,PM2.5,3204
49.779999,61.680000,11.800000,11.660000,0.580000,78.650002,-1.530000,1.460000,294.690002,62.230000,93297.718750,25.35,111.2,68.474998,PM2.5,3336
48.639999,62.439999,11.760000,11.380000,0.550000,78.239998,-0.860000,0.860000,295.320007,60.599998,94699.546875,25.34,111.35,67.050003,PM2.5,3337
50.590000,65.809998,13.870000,13.130000,0.560000,76.989998,0.050000,-0.560000,297.119995,57.090000,98520.570312,25.33,111.5,69.487503,PM2.5,3338
46.889999,61.200001,13.130000,12.890000,0.520000,77.190002,-0.520000,0.150000,297.369995,56.950001,98423.078125,25.32,111.65,64.862503,PM2.5,3339
43.650002,56.980000,11.230000,11.690000,0.480000,77.300003,-1.830000,1.440000,295.989990,60.080002,95084.960938,25.32,111.8,60.812500,PM2.5,3340
44.869999,60.650002,10.930000,12.400000,0.510000,76.419998,-2.250000,2.060000,294.190002,65.330002,92665.312500,25.31,111.95,62.337498,PM2.5,3341
46.529999,66.889999,11.050000,13.850000,0.580000,76.599998,-1.880000,2.130000,293.730011,66.900002,92313.507812,25.3,112.1,64.412498,PM2.5,3342
47.180000,73.169998,10.810000,15.940000,0.660000,74.730003,-1.650000,2.550000,294.339996,64.809998,93076.578125,25.29,112.25,65.224998,PM2.5,3343
50.570000,83.599998,11.600000,20.010000,0.770000,72.209999,-1.730000,2.530000,294.619995,64.209999,93827.406250,25.28,112.4,69.462502,PM2.5,3344
58.080002,101.150002,13.890000,28.889999,0.950000,67.209999,-1.250000,1.420000,295.179993,63.029999,95546.046875,25.27,112.55,78.850006,PM2.5,3345
61.240002,109.739998,14.970000,32.099998,1.070000,62.700001,-0.570000,0.170000,296.339996,60.279999,97758.226562,25.26,112.69,82.800003,PM2.5,3346
56.750000,101.529999,14.070000,30.299999,1.040000,62.080002,-0.730000,0.030000,297.459991,57.160000,99075.648438,25.25,112.84,77.187500,PM2.5,3347
54.070000,95.400002,12.660000,29.709999,1.040000,60.340000,-2.180000,1.450000,297.690002,56.209999,98660.062500,25.24,112.99,73.837502,PM2.5,3348
49.419998,64.709999,13.050000,12.420000,0.570000,78.449997,-1.430000,0.730000,295.700012,59.500000,95674.796875,25.48,111.36,68.024994,PM2.5,3483
51.759998,69.339996,14.700000,15.010000,0.590000,75.790001,-0.760000,-0.830000,297.239990,56.119999,98987.343750,25.47,111.51,70.949997,PM2.5,3484
52.529999,71.309998,15.650000,16.530001,0.600000,75.230003,-0.580000,-0.410000,297.829987,55.419998,99907.789062,25.46,111.66,71.912498,PM2.5,3485
49.759998,68.290001,14.190000,16.010000,0.580000,75.220001,-0.890000,0.810000,297.660004,55.730000,98562.210938,25.45,111.81,68.449997,PM2.5,3486
49.000000,70.370003,13.150000,16.090000,0.600000,75.550003,-1.150000,1.660000,296.720001,58.230000,96518.359375,25.44,111.96,67.500000,PM2.5,3487
49.740002,76.730003,12.790000,17.570000,0.670000,74.860001,-1.180000,2.140000,295.829987,60.560001,95093.601562,25.43,112.11,68.425003,PM2.5,3488
49.779999,83.080002,11.970000,19.340000,0.740000,73.489998,-1.410000,2.580000,296.619995,58.560001,96437.109375,25.42,112.26,68.474998,PM2.5,3489
