PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.889999,45.070000,4.750000,4.550000,0.360000,97.570000,-0.980000,1.820000,296.049988,53.369999,97540.898438,26.93,92.9,56.112499,PM2.5,5360
38.730000,43.700001,4.520000,4.150000,0.350000,99.349998,-0.810000,0.790000,295.609985,54.369999,96879.960938,26.94,93.05,54.662498,PM2.5,5361
38.410000,43.340000,4.450000,3.960000,0.350000,100.760002,-0.020000,-0.220000,295.239990,55.520000,96531.062500,26.96,93.2,54.262501,PM2.5,5362
38.770000,43.750000,4.370000,3.940000,0.350000,101.040001,0.250000,-0.510000,294.890015,57.209999,96382.593750,26.97,93.35,54.712502,PM2.5,5363
39.490002,44.599998,4.230000,4.110000,0.360000,100.260002,-0.580000,-0.920000,294.619995,59.430000,96492.843750,26.99,93.5,55.612503,PM2.5,5364
40.349998,45.759998,4.210000,4.360000,0.360000,99.910004,-1.620000,-2.080000,295.279999,59.310001,97898.812500,27.0,93.65,56.687500,PM2.5,5365
19.100000,21.430000,2.270000,1.360000,0.250000,104.089996,7.620000,2.120000,291.450012,45.029999,88651.046875,26.98,92.13,27.285715,PM2.5,5505
19.309999,21.639999,2.300000,1.380000,0.250000,104.790001,7.880000,1.800000,290.690002,47.619999,87822.726562,27.0,92.28,27.585714,PM2.5,5506
21.580000,24.080000,2.590000,1.610000,0.270000,105.370003,7.630000,2.990000,290.959991,49.759998,88430.296875,27.02,92.43,30.828571,PM2.5,5507
28.580000,31.920000,3.470000,2.770000,0.300000,101.900002,5.020000,3.930000,292.850006,50.320000,91911.593750,27.03,92.58,40.828571,PM2.5,5508
35.790001,40.250000,4.410000,3.720000,0.330000,98.779999,1.770000,3.140000,294.359985,53.520000,95190.062500,27.05,92.73,50.987503,PM2.5,5509
36.209999,40.779999,4.400000,3.770000,0.330000,98.809998,0.080000,3.420000,294.329987,55.270000,94943.468750,27.06,92.88,51.512497,PM2.5,5510
35.310001,39.730000,4.180000,3.430000,0.330000,99.440002,0.390000,2.700000,292.750000,58.840000,92572.703125,27.08,93.03,50.387501,PM2.5,5511
35.570000,39.950001,4.170000,3.180000,0.320000,101.279999,2.110000,1.520000,290.769989,64.260002,89986.593750,27.09,93.18,50.712502,PM2.5,5512
37.369999,41.950001,4.240000,3.250000,0.330000,102.099998,3.270000,1.620000,290.239990,67.339996,89741.132812,27.11,93.33,52.962498,PM2.5,5513
38.090000,42.849998,4.180000,3.510000,0.340000,102.169998,1.990000,1.440000,290.760010,68.500000,91095.390625,27.12,93.49,53.862499,PM2.5,5514
39.740002,44.889999,4.160000,4.070000,0.350000,102.970001,-0.140000,0.030000,291.489990,68.910004,92677.328125,27.14,93.64,55.925003,PM2.5,5515
41.520000,47.189999,4.250000,4.490000,0.360000,101.699997,-1.160000,-1.690000,293.730011,63.930000,96117.343750,27.15,93.79,58.150002,PM2.5,5516
17.280001,19.260000,1.950000,1.090000,0.230000,100.570000,7.400000,3.290000,285.260010,54.689999,80247.312500,27.12,92.11,24.685715,PM2.5,5657
18.280001,20.350000,2.030000,1.090000,0.240000,102.349998,8.980000,3.980000,283.500000,61.459999,78468.601562,27.13,92.26,26.114286,PM2.5,5658
