PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.620001,31.730000,3.060000,3.010000,0.270000,105.370003,-0.730000,-1.900000,296.320007,37.270000,97913.843750,26.93,92.9,39.457146,PM2.5,5360
31.639999,36.209999,3.300000,3.380000,0.290000,104.500000,-0.790000,-0.350000,296.149994,37.900002,97236.453125,26.94,93.05,45.200001,PM2.5,5361
31.610001,36.220001,3.380000,3.280000,0.290000,106.000000,-0.780000,-0.380000,295.980011,37.990002,96876.796875,26.96,93.2,45.157143,PM2.5,5362
31.430000,36.070000,3.400000,3.280000,0.290000,106.610001,-0.640000,-0.590000,295.880005,38.119999,96720.718750,26.97,93.35,44.900002,PM2.5,5363
31.070000,35.689999,3.360000,3.470000,0.290000,106.199997,-0.570000,-0.670000,295.929993,38.380001,96821.296875,26.99,93.5,44.385715,PM2.5,5364
30.709999,35.349998,3.290000,3.800000,0.300000,105.519997,-0.810000,-1.310000,296.709991,37.680000,98222.250000,27.0,93.65,43.871426,PM2.5,5365
36.509998,42.410000,4.240000,2.370000,0.310000,106.040001,0.880000,0.200000,290.459991,45.869999,89000.757812,26.98,92.13,51.887497,PM2.5,5505
35.939999,41.830002,4.140000,2.430000,0.310000,106.220001,0.940000,0.360000,289.980011,46.790001,88168.171875,27.0,92.28,51.174999,PM2.5,5506
33.380001,38.799999,3.900000,2.330000,0.300000,106.330002,0.220000,0.480000,290.470001,45.540001,88803.140625,27.02,92.43,47.685715,PM2.5,5507
26.770000,30.879999,3.170000,2.330000,0.270000,107.550003,-0.340000,-1.620000,292.829987,40.680000,92304.781250,27.03,92.58,38.242859,PM2.5,5508
22.809999,26.219999,2.830000,2.070000,0.250000,108.379997,-0.340000,-3.030000,294.510010,38.599998,95582.687500,27.05,92.73,32.585712,PM2.5,5509
23.410000,26.889999,2.790000,2.110000,0.250000,106.529999,-0.580000,-2.210000,294.339996,39.790001,95318.898438,27.06,92.88,33.442856,PM2.5,5510
26.660000,30.540001,3.000000,2.320000,0.260000,106.070000,-0.380000,-0.010000,293.359985,41.340000,92915.796875,27.08,93.03,38.085712,PM2.5,5511
28.920000,33.029999,3.230000,2.440000,0.270000,107.180000,-0.020000,0.370000,291.649994,44.450001,90308.156250,27.09,93.18,41.314285,PM2.5,5512
29.610001,33.840000,3.280000,2.570000,0.270000,107.870003,0.190000,0.530000,291.350006,45.369999,90066.921875,27.11,93.33,42.299999,PM2.5,5513
29.740000,34.070000,3.300000,2.930000,0.280000,107.760002,0.320000,0.210000,292.359985,43.599998,91419.492188,27.12,93.49,42.485714,PM2.5,5514
29.740000,34.189999,3.230000,3.430000,0.280000,106.470001,-0.410000,-0.480000,293.459991,42.139999,92993.218750,27.14,93.64,42.485714,PM2.5,5515
29.309999,33.630001,3.090000,3.570000,0.290000,106.739998,-0.640000,-1.890000,295.549988,39.430000,96432.117188,27.15,93.79,41.871429,PM2.5,5516
38.389999,44.400002,3.990000,1.660000,0.300000,106.739998,1.220000,1.730000,283.709991,63.820000,80557.640625,27.12,92.11,54.237499,PM2.5,5657
40.599998,46.980000,4.130000,1.830000,0.310000,107.650002,1.810000,1.810000,282.440002,68.360001,78776.867188,27.13,92.26,57.000000,PM2.5,5658
37.630001,43.400002,3.900000,1.780000,0.300000,106.809998,0.880000,1.600000,283.160004,65.629997,79597.101562,27.15,92.41,53.287502,PM2.5,5659
27.270000,31.360001,3.060000,2.020000,0.260000,106.320000,-0.400000,-1.370000,287.269989,52.639999,85252.140625,27.17,92.56,38.957142,PM2.5,5660
21.610001,24.780001,2.630000,1.870000,0.240000,106.330002,-0.640000,-2.960000,291.410004,43.930000,91597.062500,27.18,92.71,30.871429,PM2.5,5661
21.120001,24.270000,2.540000,1.830000,0.230000,105.029999,-1.130000,-3.170000,292.450012,42.810001,93182.703125,27.2,92.86,30.171431,PM2.5,5662
23.490000,26.870001,2.680000,1.950000,0.240000,104.220001,-0.820000,-1.200000,291.299988,45.139999,90509.492188,27.21,93.01,33.557144,PM2.5,5663
28.230000,32.029999,3.060000,2.260000,0.260000,105.550003,0.850000,0.130000,287.820007,52.580002,85408.109375,27.23,93.17,40.328571,PM2.5,5664
29.900000,33.820000,3.150000,2.350000,0.260000,106.940002,1.510000,0.950000,286.500000,56.770000,83743.843750,27.24,93.32,42.714287,PM2.5,5665
30.190001,34.330002,3.200000,2.650000,0.270000,107.059998,1.510000,1.090000,288.230011,52.880001,86193.648438,27.26,93.47,43.128571,PM2.5,5666
30.080000,34.459999,3.180000,3.160000,0.280000,106.059998,0.920000,0.100000,289.609985,50.340000,87998.921875,27.27,93.62,42.971428,PM2.5,5667
28.200001,32.169998,2.990000,3.050000,0.270000,106.720001,-0.230000,-1.950000,291.660004,46.680000,90962.796875,27.29,93.77,40.285717,PM2.5,5668
27.940001,31.969999,2.850000,3.330000,0.280000,105.989998,-0.030000,-1.730000,294.660004,41.139999,95230.898438,27.3,93.92,39.914288,PM2.5,5669
34.299999,39.360001,3.410000,1.260000,0.280000,105.370003,1.850000,1.520000,276.910004,85.279999,71976.351562,27.25,92.09,49.000000,PM2.5,5812
36.730000,42.259998,3.620000,1.440000,0.290000,104.709999,1.700000,2.090000,279.140015,78.300003,74987.796875,27.27,92.24,52.162498,PM2.5,5813
35.020000,40.270000,3.480000,1.480000,0.280000,104.110001,0.940000,1.060000,281.730011,68.900002,78349.609375,27.29,92.39,50.025002,PM2.5,5814
25.129999,28.820000,2.700000,1.810000,0.250000,103.949997,-0.380000,-1.620000,285.170013,56.830002,83171.218750,27.3,92.54,35.899998,PM2.5,5815
20.620001,23.639999,2.370000,1.770000,0.230000,103.769997,-1.300000,-2.680000,287.880005,50.529999,86904.703125,27.32,92.69,29.457144,PM2.5,5816
