PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.310000,21.750000,10.370000,13.720000,0.570000,36.669998,2.770000,3.330000,299.730011,86.230003,100408.453125,23.66,117.14,21.750000,PM10,2079
16.400000,26.110001,11.110000,15.590000,0.720000,36.549999,2.790000,2.770000,298.730011,87.709999,98875.906250,23.8,117.16,26.110001,PM10,2220
7.470000,12.350000,4.560000,6.460000,0.270000,48.290001,3.220000,4.960000,299.959991,86.860001,101005.898438,23.75,117.59,12.350000,PM10,2221
18.740000,29.750000,10.510000,14.030000,0.890000,38.480000,1.890000,3.130000,298.220001,86.790001,97823.460938,23.95,117.03,29.750000,PM10,2362
17.320000,27.129999,9.740000,13.990000,0.770000,39.439999,3.150000,3.550000,297.440002,89.190002,96586.226562,23.93,117.17,27.129999,PM10,2363
15.060000,23.840000,8.530000,12.780000,0.660000,40.759998,3.600000,3.510000,298.570007,86.059998,98145.296875,23.92,117.32,23.840000,PM10,2364
12.180000,19.920000,6.690000,10.460000,0.540000,43.389999,3.220000,3.950000,299.500000,85.279999,99837.742188,23.9,117.47,19.920000,PM10,2365
10.060000,17.100000,5.270000,8.270000,0.400000,47.980000,3.310000,4.900000,299.660004,87.910004,100665.593750,23.88,117.61,17.100000,PM10,2366
18.750000,29.129999,9.270000,12.810000,0.860000,39.500000,2.560000,3.160000,297.179993,88.089996,96030.781250,24.08,117.04,29.129999,PM10,2507
16.950001,26.450001,8.590000,13.050000,0.780000,40.730000,3.540000,3.710000,297.600006,86.320000,96353.820312,24.07,117.19,26.450001,PM10,2508
15.450000,24.500000,7.790000,12.700000,0.720000,41.770000,3.420000,3.560000,298.350006,84.379997,97418.023438,24.05,117.34,24.500000,PM10,2509
13.700000,22.139999,6.690000,11.550000,0.630000,43.400002,3.120000,3.620000,298.850006,84.650002,98451.203125,24.03,117.48,22.139999,PM10,2510
11.360000,18.590000,5.600000,9.850000,0.470000,45.470001,3.040000,4.230000,299.529999,84.940002,99842.476562,24.02,117.63,18.590000,PM10,2511
18.719999,28.650000,8.530000,11.580000,0.800000,40.959999,3.140000,3.180000,296.640015,88.449997,95116.046875,24.21,117.06,28.650000,PM10,2652
16.930000,26.120001,7.950000,12.090000,0.750000,41.790001,3.870000,3.280000,297.549988,84.949997,96128.976562,24.2,117.21,26.120001,PM10,2653
15.490000,24.150000,7.280000,12.140000,0.690000,42.770000,3.630000,3.420000,298.170013,83.339996,96984.023438,24.18,117.35,24.150000,PM10,2654
14.110000,22.370001,6.570000,11.850000,0.620000,44.009998,3.250000,3.580000,298.970001,81.989998,98244.250000,24.17,117.5,22.370001,PM10,2655
12.630000,20.230000,5.800000,11.180000,0.500000,45.779999,2.820000,3.670000,299.570007,82.160004,99498.843750,24.15,117.65,20.230000,PM10,2656
10.270000,16.480000,4.900000,9.300000,0.340000,49.029999,2.880000,4.030000,299.600006,84.269997,99775.726562,24.14,117.79,16.480000,PM10,2657
19.340000,29.440001,8.830000,10.860000,0.790000,41.430000,1.990000,2.770000,296.640015,87.779999,95134.328125,24.36,116.93,29.440001,PM10,2796
17.969999,26.900000,8.000000,10.420000,0.710000,43.049999,3.710000,3.360000,296.339996,88.040001,94474.726562,24.35,117.08,26.900000,PM10,2797
16.040001,24.250000,7.870000,11.020000,0.660000,44.919998,4.010000,3.330000,297.630005,83.129997,95883.218750,24.33,117.22,24.250000,PM10,2798
15.280000,23.510000,7.280000,11.670000,0.630000,44.270000,3.590000,3.550000,298.410004,80.750000,96959.570312,24.32,117.37,23.510000,PM10,2799
14.500000,22.610001,6.700000,12.010000,0.580000,44.779999,3.250000,3.450000,298.890015,80.599998,97854.257812,24.3,117.52,22.610001,PM10,2800
13.330000,21.010000,6.430000,11.940000,0.490000,48.130001,2.850000,3.440000,299.619995,80.099998,99154.390625,24.29,117.66,21.010000,PM10,2801
12.210000,19.540001,6.060000,11.470000,0.400000,49.980000,2.660000,3.230000,299.929993,80.559998,99805.453125,24.27,117.81,19.540001,PM10,2802
10.780000,17.799999,5.270000,10.570000,0.300000,48.770000,2.760000,4.290000,299.970001,83.120003,100388.960938,24.25,117.96,17.799999,PM10,2803
19.660000,30.629999,9.730000,10.490000,0.780000,44.900002,0.940000,2.690000,297.700012,83.989998,96578.046875,24.51,116.8,30.629999,PM10,2940
18.780001,27.959999,8.520000,9.280000,0.680000,47.230000,2.530000,2.930000,296.119995,87.730003,94011.523438,24.5,116.95,27.959999,PM10,2941
17.299999,25.530001,7.910000,9.140000,0.620000,48.189999,4.040000,2.980000,296.489990,85.629997,94075.453125,24.48,117.09,25.530001,PM10,2942
15.900000,24.260000,7.660000,10.340000,0.610000,46.650002,3.990000,2.820000,298.640015,78.199997,96871.593750,24.47,117.24,24.260000,PM10,2943
15.290000,23.780001,7.370000,11.370000,0.580000,46.180000,3.080000,2.750000,299.890015,75.040001,98800.148438,24.45,117.39,23.780001,PM10,2944
15.430000,24.650000,7.420000,12.720000,0.540000,46.150002,2.720000,2.920000,299.630005,77.190002,98810.679688,24.44,117.53,24.650000,PM10,2945
15.450000,24.930000,8.070000,14.180000,0.490000,48.759998,2.530000,2.600000,299.989990,78.080002,99557.328125,24.42,117.68,24.930000,PM10,2946
16.600000,27.690001,9.110000,16.490000,0.480000,47.810001,2.290000,2.530000,300.329987,78.660004,100480.976562,24.4,117.83,27.690001,PM10,2947
16.600000,28.650000,10.040000,19.299999,0.430000,44.610001,2.230000,3.020000,299.959991,82.000000,100512.570312,24.39,117.98,28.650000,PM10,2948
21.520000,34.970001,10.900000,9.140000,0.730000,47.759998,0.960000,2.550000,298.320007,82.750000,97439.703125,24.68,116.52,34.970001,PM10,3083
20.540001,31.400000,9.380000,9.360000,0.690000,49.169998,1.490000,3.120000,297.380005,84.309998,95890.921875,24.65,116.82,31.400000,PM10,3085
19.719999,29.350000,8.520000,8.700000,0.620000,50.590000,2.860000,3.030000,296.440002,85.949997,94258.828125,24.63,116.96,29.350000,PM10,3086
