PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.780001,36.009998,15.320000,14.470000,0.860000,51.189999,4.070000,3.070000,301.140015,85.620003,99428.812500,23.66,117.14,36.009998,PM10,2079
26.850000,37.150002,14.380000,13.970000,0.940000,53.220001,3.680000,1.860000,300.440002,87.440002,97914.382812,23.8,117.16,38.357143,PM2.5,2220
23.180000,32.939999,11.610000,11.770000,0.520000,69.190002,4.500000,2.840000,301.010010,89.400002,100010.070312,23.75,117.59,33.114285,PM2.5,2221
27.760000,37.049999,11.880000,10.780000,1.010000,58.860001,2.240000,0.970000,299.809998,88.639999,96884.171875,23.95,117.03,39.657143,PM2.5,2362
28.309999,37.470001,12.010000,10.360000,0.910000,60.700001,3.560000,1.110000,299.239990,90.269997,95662.109375,23.93,117.17,40.442856,PM2.5,2363
28.160000,37.919998,12.290000,10.890000,0.850000,60.990002,3.100000,1.410000,300.040009,88.769997,97193.203125,23.92,117.32,40.228573,PM2.5,2364
27.870001,38.639999,11.910000,11.050000,0.820000,62.220001,2.450000,1.860000,300.489990,89.199997,98864.882812,23.9,117.47,39.814285,PM2.5,2365
28.719999,40.849998,11.690000,11.630000,0.700000,70.949997,3.110000,2.180000,300.640015,90.470001,99674.960938,23.88,117.61,41.028572,PM2.5,2366
29.959999,39.180000,11.030000,9.840000,0.900000,64.709999,2.350000,0.810000,298.880005,91.029999,95118.820312,24.08,117.04,42.799999,PM2.5,2507
29.000000,38.090000,11.060000,9.610000,0.840000,66.919998,3.050000,0.490000,299.329987,88.430000,95434.820312,24.07,117.19,41.428570,PM2.5,2508
29.420000,39.139999,11.130000,10.200000,0.850000,65.860001,2.130000,0.240000,299.709991,88.779999,96476.992188,24.05,117.34,42.028572,PM2.5,2509
31.459999,42.360001,11.310000,11.590000,0.850000,64.910004,1.650000,0.710000,299.769989,91.190002,97497.406250,24.03,117.48,44.942856,PM2.5,2510
31.850000,42.790001,12.030000,12.260000,0.730000,70.230003,1.970000,1.200000,300.489990,89.879997,98864.953125,24.02,117.63,45.500000,PM2.5,2511
31.219999,40.689999,11.270000,9.320000,0.800000,70.099998,2.510000,0.110000,298.579987,90.489998,94212.273438,24.21,117.06,44.599998,PM2.5,2652
30.570000,39.860001,11.390000,9.480000,0.770000,72.720001,2.240000,-0.560000,299.320007,87.709999,95214.843750,24.2,117.21,43.671429,PM2.5,2653
32.310001,42.070000,11.330000,10.500000,0.800000,71.629997,1.180000,-0.640000,299.420013,89.510002,96057.710938,24.18,117.35,46.157146,PM2.5,2654
33.849998,44.630001,11.800000,11.960000,0.790000,72.550003,0.860000,0.030000,299.890015,90.169998,97296.859375,24.17,117.5,48.357140,PM2.5,2655
36.020000,48.029999,13.370000,13.830000,0.730000,77.430000,0.910000,0.360000,300.480011,89.300003,98525.343750,24.15,117.65,51.275002,PM2.5,2656
39.119999,52.900002,15.740000,15.450000,0.640000,83.889999,1.040000,0.550000,300.480011,90.220001,98796.656250,24.14,117.79,55.149998,PM2.5,2657
