PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.370001,32.470001,13.500000,12.240000,0.810000,62.009998,4.200000,3.290000,301.329987,84.820000,99715.039062,23.66,117.14,32.470001,PM10,2079
24.139999,33.630001,12.480000,12.240000,0.870000,65.739998,3.870000,2.290000,300.459991,87.169998,98198.828125,23.8,117.16,34.485714,PM2.5,2220
16.740000,25.459999,8.800000,10.420000,0.420000,70.809998,5.610000,4.920000,301.220001,89.360001,100297.226562,23.75,117.59,25.459999,PM10,2221
25.750000,35.090000,10.460000,9.400000,0.960000,71.879997,2.370000,1.420000,299.839996,88.050003,97164.726562,23.95,117.03,36.785713,PM2.5,2362
25.120001,33.580002,10.570000,9.640000,0.840000,71.010002,4.110000,2.170000,299.179993,90.580002,95937.296875,23.93,117.17,35.885715,PM2.5,2363
22.680000,30.780001,10.430000,9.880000,0.740000,70.580002,4.780000,2.620000,300.429993,86.010002,97465.976562,23.92,117.32,32.400002,PM2.5,2364
20.590000,28.799999,9.700000,9.760000,0.670000,70.949997,4.250000,3.590000,301.220001,84.900002,99135.328125,23.9,117.47,29.414286,PM2.5,2365
19.520000,29.540001,8.910000,10.350000,0.550000,73.690002,4.560000,4.780000,301.049988,89.029999,99955.437500,23.88,117.61,29.540001,PM10,2366
27.980000,36.639999,9.890000,9.240000,0.900000,72.889999,3.220000,1.360000,298.859985,90.989998,95393.046875,24.08,117.04,39.971428,PM2.5,2507
25.410000,33.310001,9.840000,9.340000,0.810000,73.099998,4.530000,2.120000,299.390015,88.519997,95703.039062,24.07,117.19,36.299999,PM2.5,2508
23.559999,31.230000,9.700000,9.630000,0.760000,72.989998,4.670000,2.320000,300.209991,85.870003,96744.226562,24.05,117.34,33.657143,PM2.5,2509
22.600000,30.379999,9.440000,10.030000,0.710000,72.900002,4.060000,2.830000,300.720001,85.120003,97762.406250,24.03,117.48,32.285713,PM2.5,2510
21.020000,29.000000,9.240000,10.330000,0.590000,73.459999,3.620000,3.770000,301.260010,85.070000,99136.320312,24.02,117.63,30.028572,PM2.5,2511
