PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.770000,15.070000,9.210000,11.850000,0.660000,34.820000,4.220000,4.860000,299.869995,86.510002,100276.843750,23.66,117.14,16.500000,CO,2079
14.620000,18.870001,10.570000,14.360000,0.920000,33.169998,3.440000,3.540000,298.589996,89.839996,98745.656250,23.8,117.16,23.000000,CO,2220
4.370000,8.870000,3.090000,5.420000,0.240000,42.980000,5.500000,7.200000,300.320007,87.790001,100871.546875,23.75,117.59,8.870000,PM10,2221
17.910000,22.540001,10.000000,12.850000,1.220000,35.259998,2.080000,3.850000,298.000000,89.660004,97691.437500,23.95,117.03,30.500000,CO,2362
15.090000,19.450001,8.980000,12.510000,0.990000,35.750000,3.840000,4.350000,297.260010,92.480003,96456.140625,23.93,117.17,24.750000,CO,2363
12.400000,16.670000,7.630000,11.450000,0.800000,36.270000,4.540000,4.490000,298.519989,88.470001,98012.421875,23.92,117.32,20.000000,CO,2364
9.400000,13.760000,5.730000,9.250000,0.620000,38.230000,4.480000,5.190000,299.510010,87.089996,99702.562500,23.9,117.47,15.500000,CO,2365
6.650000,11.830000,4.020000,7.170000,0.400000,41.810001,5.180000,6.510000,299.910004,88.760002,100527.453125,23.88,117.61,11.830000,PM10,2366
17.639999,22.500000,8.310000,11.810000,1.230000,36.540001,2.930000,4.200000,296.940002,91.730003,95895.140625,24.08,117.04,30.750000,CO,2507
14.720000,19.120001,7.640000,11.600000,1.050000,37.209999,4.300000,5.000000,297.459991,89.529999,96216.140625,24.07,117.19,26.249998,CO,2508
12.820000,17.129999,6.890000,11.120000,0.930000,37.439999,4.370000,4.750000,298.339996,86.849998,97278.320312,24.05,117.34,23.250000,CO,2509
10.750000,15.100000,5.810000,10.120000,0.770000,37.970001,4.090000,4.990000,298.869995,87.010002,98312.796875,24.03,117.48,19.250000,CO,2510
8.300000,12.850000,4.650000,8.530000,0.530000,39.639999,4.390000,5.800000,299.640015,86.489998,99701.523438,24.02,117.63,13.249999,CO,2511
17.100000,22.709999,7.490000,11.110000,1.220000,37.830002,3.730000,3.910000,296.440002,92.540001,94973.773438,24.21,117.06,30.500000,CO,2652
14.550000,19.379999,6.810000,10.770000,1.070000,38.740002,4.660000,4.490000,297.380005,88.620003,95986.453125,24.2,117.21,26.750002,CO,2653
12.700000,17.129999,6.200000,10.590000,0.930000,38.889999,4.670000,4.800000,298.160004,86.010002,96840.976562,24.18,117.35,23.250000,CO,2654
11.160000,15.510000,5.570000,10.250000,0.800000,38.980000,4.350000,5.150000,299.100006,83.849998,98098.632812,24.17,117.5,20.000000,CO,2655
9.600000,13.990000,4.830000,9.470000,0.620000,39.759998,3.680000,5.410000,299.619995,84.489998,99354.507812,24.15,117.65,15.500000,CO,2656
7.220000,11.500000,3.880000,7.870000,0.390000,42.490002,3.930000,5.730000,299.540009,87.209999,99639.296875,24.14,117.79,11.500000,PM10,2657
19.070000,25.940001,8.760000,11.830000,1.230000,38.779999,2.300000,2.180000,296.059998,94.459999,94990.968750,24.36,116.93,30.750000,CO,2796
16.540001,22.590000,7.370000,10.760000,1.110000,39.340000,4.190000,3.640000,296.059998,93.110001,94330.296875,24.35,117.08,27.750000,CO,2797
13.900000,18.910000,6.800000,10.210000,1.000000,41.709999,4.800000,4.260000,297.480011,86.870003,95734.726562,24.33,117.22,25.000000,CO,2798
12.830000,17.570000,6.160000,10.310000,0.920000,40.630001,4.760000,4.890000,298.399994,83.629997,96809.093750,24.32,117.37,23.000000,CO,2799
11.810000,16.379999,5.610000,10.350000,0.810000,40.330002,4.380000,4.960000,299.000000,82.620003,97703.289062,24.3,117.52,20.250000,CO,2800
10.730000,15.110000,5.280000,10.310000,0.670000,42.049999,3.460000,4.980000,299.609985,82.910004,99008.781250,24.29,117.66,16.750000,CO,2801
9.160000,13.680000,4.720000,9.530000,0.480000,43.419998,3.210000,5.010000,299.859985,83.839996,99662.890625,24.27,117.81,13.680000,PM10,2802
7.170000,12.060000,3.780000,8.090000,0.300000,43.200001,3.990000,6.220000,300.079987,85.379997,100245.312500,24.25,117.96,12.060000,PM10,2803
19.150000,26.379999,9.490000,10.510000,1.020000,46.740002,1.150000,1.930000,296.690002,93.309998,96437.132812,24.51,116.8,27.357141,PM2.5,2940
18.440001,25.309999,8.390000,10.050000,0.990000,45.560001,2.940000,2.550000,295.410004,95.860001,93867.710938,24.5,116.95,26.342857,PM2.5,2941
15.870000,21.959999,7.440000,9.320000,0.930000,45.750000,4.830000,3.230000,296.089996,91.180000,93927.421875,24.48,117.09,23.250000,CO,2942
14.410000,20.090000,6.920000,9.830000,0.920000,44.070000,4.810000,3.370000,298.510010,81.790001,96718.093750,24.47,117.24,23.000000,CO,2943
13.690000,19.139999,6.480000,10.340000,0.870000,43.310001,4.100000,3.410000,299.839996,78.070000,98646.046875,24.45,117.39,21.750000,CO,2944
12.990000,18.280001,5.970000,10.870000,0.780000,42.490002,3.850000,3.720000,299.750000,79.160004,98658.640625,24.44,117.53,19.500000,CO,2945
12.810000,18.020000,6.250000,12.170000,0.670000,43.599998,3.300000,3.740000,300.070007,79.980003,99407.789062,24.42,117.68,18.300001,PM2.5,2946
12.920000,19.219999,6.740000,13.650000,0.550000,42.220001,2.770000,4.070000,300.399994,80.949997,100332.070312,24.4,117.83,19.219999,PM10,2947
11.530000,18.379999,6.740000,14.540000,0.390000,40.650002,3.160000,4.810000,300.190002,83.389999,100364.546875,24.39,117.98,18.379999,PM10,2948
22.540001,31.459999,10.250000,9.780000,0.800000,54.950001,1.320000,1.590000,297.279999,92.379997,97302.039062,24.68,116.52,32.200001,PM2.5,3083
20.340000,27.709999,8.950000,9.090000,0.890000,53.250000,1.740000,2.800000,296.369995,94.139999,95748.953125,24.65,116.82,29.057142,PM2.5,3085
18.920000,25.820000,8.170000,8.570000,0.850000,51.980000,3.360000,3.010000,295.720001,94.300003,94114.210938,24.63,116.96,27.028572,PM2.5,3086
16.620001,22.850000,7.440000,7.940000,0.800000,52.279999,4.530000,2.330000,296.630005,88.639999,94453.796875,24.62,117.11,23.742859,PM2.5,3087
16.139999,22.459999,7.570000,8.810000,0.790000,52.180000,3.430000,1.410000,298.679993,81.330002,97047.953125,24.6,117.26,23.057142,PM2.5,3088
16.660000,24.110001,8.000000,10.440000,0.770000,52.529999,2.030000,1.070000,300.029999,78.660004,99593.867188,24.58,117.41,24.110001,PM10,3089
18.809999,28.809999,10.340000,15.780000,0.790000,46.500000,2.030000,1.960000,300.459991,78.070000,100358.203125,24.57,117.55,28.809999,PM10,3090
17.700001,26.690001,9.180000,16.280001,0.670000,45.270000,2.140000,2.440000,300.380005,78.980003,100300.953125,24.55,117.7,26.690001,PM10,3091
16.340000,24.990000,8.450000,16.540001,0.530000,44.930000,2.240000,2.990000,300.100006,81.500000,100157.656250,24.54,117.85,24.990000,PM10,3092
15.060000,24.180000,8.480000,17.940001,0.430000,41.119999,2.740000,3.990000,300.089996,82.900002,100253.867188,24.52,117.99,24.180000,PM10,3093
14.300000,24.870001,10.280000,23.920000,0.340000,35.099998,3.530000,5.360000,300.290009,84.389999,100680.359375,24.5,118.14,29.900000,NO2,3094
6.000000,12.590000,4.270000,9.040000,0.160000,41.700001,4.770000,7.320000,300.230011,87.169998,100760.101562,24.47,118.43,12.590000,PM10,3095
39.250000,49.000000,12.560000,8.370000,0.630000,65.500000,0.930000,0.330000,295.579987,97.500000,95407.156250,24.84,116.24,55.312500,PM2.5,3226
32.049999,41.439999,11.440000,8.590000,0.670000,63.180000,0.840000,0.850000,296.350006,95.239998,96318.679688,24.82,116.39,45.785713,PM2.5,3227
26.719999,35.599998,10.440000,8.720000,0.700000,60.360001,0.670000,1.020000,296.799988,94.220001,96956.179688,24.81,116.54,38.171429,PM2.5,3228
24.610001,33.040001,10.140000,8.710000,0.750000,59.419998,1.220000,1.640000,296.540009,94.470001,96231.953125,24.8,116.68,35.157143,PM2.5,3229
22.900000,30.790001,9.880000,9.020000,0.770000,57.570000,1.870000,2.300000,296.369995,94.160004,95681.921875,24.78,116.83,32.714287,PM2.5,3230
21.670000,29.299999,8.930000,8.350000,0.750000,57.040001,2.750000,2.350000,295.890015,94.139999,94509.531250,24.77,116.98,30.957144,PM2.5,3231
19.610001,26.430000,7.930000,7.640000,0.680000,57.380001,3.670000,1.380000,296.190002,91.339996,94346.148438,24.75,117.13,28.014286,PM2.5,3232
19.120001,26.299999,8.180000,8.420000,0.650000,57.630001,3.440000,0.650000,297.609985,85.239998,95862.546875,24.73,117.28,27.314287,PM2.5,3233
20.059999,29.070000,9.430000,10.550000,0.630000,58.099998,2.080000,0.750000,298.980011,81.760002,97985.117188,24.72,117.42,29.070000,PM10,3234
23.080000,36.139999,13.550000,18.040001,0.690000,51.720001,1.000000,1.190000,299.799988,80.820000,99630.882812,24.7,117.57,36.139999,PM10,3235
21.629999,33.939999,11.750000,18.430000,0.600000,49.820000,1.150000,1.890000,299.609985,82.400002,99640.476562,24.69,117.72,33.939999,PM10,3236
19.770000,31.040001,9.950000,17.760000,0.500000,49.439999,2.240000,2.680000,299.299988,83.889999,99150.882812,24.67,117.86,31.040001,PM10,3237
17.530001,28.150000,9.010000,18.190001,0.420000,44.639999,2.800000,3.490000,299.809998,83.160004,99942.960938,24.65,118.01,28.150000,PM10,3238
14.140000,25.590000,9.060000,20.790001,0.300000,36.570000,3.450000,5.420000,299.720001,87.760002,100340.281250,24.62,118.31,25.987501,NO2,3239
8.510000,18.309999,6.210000,11.570000,0.190000,38.369999,4.660000,6.990000,300.200012,87.160004,100743.726562,24.59,118.6,18.309999,PM10,3240
48.209999,56.849998,11.300000,6.080000,0.440000,70.610001,0.920000,-2.010000,295.200012,96.070000,96001.406250,25.0,115.96,66.512497,PM2.5,3368
45.470001,54.270000,13.090000,7.720000,0.500000,69.309998,0.680000,-1.070000,295.640015,96.089996,96211.882812,24.99,116.11,63.087502,PM2.5,3369
42.540001,51.599998,14.080000,8.530000,0.550000,67.029999,0.610000,-0.520000,295.700012,97.000000,96156.953125,24.97,116.26,59.425003,PM2.5,3370
35.200001,44.099998,12.680000,8.590000,0.590000,64.820000,0.440000,0.300000,296.359985,95.400002,96964.757812,24.96,116.41,50.250000,PM2.5,3371
29.080000,37.610001,10.760000,8.100000,0.600000,62.020000,0.410000,1.050000,296.290009,95.860001,96698.046875,24.94,116.55,41.542858,PM2.5,3372
27.629999,36.410000,11.250000,9.430000,0.660000,58.480000,1.210000,1.450000,295.619995,96.940002,95151.273438,24.93,116.7,39.471428,PM2.5,3373
26.010000,34.700001,12.120000,10.160000,0.680000,57.240002,1.910000,1.830000,295.709991,96.019997,94797.250000,24.91,116.85,37.157143,PM2.5,3374
24.740000,33.220001,10.820000,9.370000,0.650000,58.279999,2.110000,2.050000,295.380005,96.180000,93925.507812,24.9,117.0,35.342857,PM2.5,3375
22.490000,29.870001,9.000000,7.930000,0.560000,59.570000,2.900000,1.420000,294.709991,96.739998,92366.562500,24.88,117.14,32.128571,PM2.5,3376
20.910000,27.910000,8.200000,7.980000,0.510000,59.599998,3.580000,1.210000,295.670013,91.459999,92966.687500,24.87,117.29,29.871428,PM2.5,3377
20.830000,28.850000,8.190000,8.790000,0.480000,60.040001,2.650000,1.710000,297.380005,86.099998,95482.679688,24.85,117.44,29.757143,PM2.5,3378
22.340000,32.869999,10.460000,12.280000,0.490000,58.970001,1.190000,1.520000,298.250000,85.589996,97420.929688,24.84,117.59,32.869999,PM10,3379
22.680000,33.849998,10.460000,14.610000,0.470000,56.400002,1.280000,2.050000,297.700012,88.769997,97000.843750,24.82,117.73,33.849998,PM10,3380
21.440001,32.669998,9.660000,15.410000,0.440000,54.139999,2.490000,2.820000,297.700012,88.839996,96753.250000,24.8,117.88,32.669998,PM10,3381
20.709999,33.180000,10.130000,18.910000,0.420000,47.020000,2.670000,3.390000,298.500000,87.230003,98169.539062,24.79,118.03,33.180000,PM10,3382
20.799999,35.919998,11.640000,25.350000,0.420000,37.590000,2.530000,3.980000,298.630005,89.040001,98824.367188,24.77,118.18,35.919998,PM10,3383
17.799999,32.410000,10.460000,23.570000,0.360000,34.810001,3.410000,5.050000,298.739990,89.650002,98999.437500,24.75,118.32,32.410000,PM10,3384
14.860000,29.240000,8.790000,20.320000,0.310000,34.889999,4.160000,6.160000,299.589996,88.059998,100060.609375,24.74,118.47,29.240000,PM10,3385
12.970000,26.940001,8.480000,16.920000,0.260000,34.220001,4.330000,6.420000,300.220001,85.639999,100741.046875,24.72,118.62,26.940001,PM10,3386
52.169998,60.340000,11.280000,6.180000,0.420000,69.779999,0.950000,-1.600000,294.540009,97.559998,95014.796875,25.14,115.98,71.462494,PM2.5,3514
48.650002,57.040001,12.920000,7.510000,0.470000,69.110001,0.620000,-1.140000,295.239990,96.330002,95538.898438,25.12,116.12,67.062500,PM2.5,3515
44.389999,53.450001,15.840000,9.810000,0.530000,65.129997,0.300000,-0.990000,296.019989,94.760002,96732.476562,25.11,116.27,61.737499,PM2.5,3516
37.439999,46.029999,15.430000,9.960000,0.540000,64.900002,0.180000,0.050000,296.170013,95.230003,96647.468750,25.09,116.42,53.049999,PM2.5,3517
29.980000,37.509998,10.680000,8.300000,0.510000,61.750000,0.330000,1.400000,295.730011,96.489998,95609.617188,25.08,116.57,42.828571,PM2.5,3518
28.629999,36.509998,10.410000,8.890000,0.540000,59.480000,1.260000,1.920000,294.820007,97.959999,93677.679688,25.06,116.72,40.899998,PM2.5,3519
28.000000,36.400002,10.710000,9.680000,0.570000,56.619999,2.410000,2.160000,294.750000,97.500000,93173.492188,25.05,116.87,40.000000,PM2.5,3520
27.350000,36.580002,13.550000,11.820000,0.590000,55.180000,2.470000,2.380000,295.350006,95.660004,93929.382812,25.03,117.01,39.071430,PM2.5,3521
